T1,T2,T3,T4,t
0.09384386241436005,0.08280149847269058,0.10872960090637207,0.10554821044206619,0
0.03301366791129112,0.11249242722988129,0.08595078438520432,0.13315469026565552,1
0.02181199938058853,0.12628179788589478,0.08495982736349106,0.12292061746120453,2
0.06323296576738358,0.13176605105400085,0.07108526676893234,0.10583480447530746,3
0.0920538529753685,0.12058886140584946,0.07530033588409424,0.1030142679810524,4
0.08341214805841446,0.13550373911857605,0.04987569898366928,0.11831093579530716,5
0.09432529658079147,0.11944231390953064,0.060985177755355835,0.1140715628862381,6
0.08771084249019623,0.12092144787311554,0.06312572956085205,0.1210852563381195,7
0.07656190544366837,0.12149491161108017,0.06249794736504555,0.12331347912549973,8
0.09758464246988297,0.09768200665712357,0.09184493869543076,0.11006494611501694,9
0.09375646710395813,0.09701380878686905,0.0946771427989006,0.10557042807340622,10
0.0829196348786354,0.09995377063751221,0.08664289861917496,0.10190273821353912,11
0.07685770839452744,0.10194235295057297,0.08119676262140274,0.10094500333070755,12
0.07801397144794464,0.10030123591423035,0.08693836629390717,0.10294744372367859,13
0.07624494284391403,0.10186706483364105,0.0806170105934143,0.10206717252731323,14
0.07043206691741943,0.10916680842638016,0.0719325840473175,0.10656227916479111,15
0.06879421323537827,0.10958714038133621,0.0685758888721466,0.1078190729022026,16
0.06758567690849304,0.10733623802661896,0.07346528023481369,0.11173523962497711,17
0.0669664815068245,0.11494839936494827,0.07128816843032837,0.12110944837331772,18
0.06808929890394211,0.11544004827737808,0.06714402139186859,0.11883101612329483,19
0.06737622618675232,0.1206088662147522,0.0703602135181427,0.12906065583229065,20
0.0693962499499321,0.1203797236084938,0.07259231060743332,0.12869030237197876,21
0.0811050608754158,0.11660744994878769,0.08680112659931183,0.12733657658100128,22
0.08645159751176834,0.11477413028478622,0.10217151045799255,0.12615251541137695,23
0.08908814936876297,0.11428768932819366,0.10225263237953186,0.12199735641479492,24
0.09408783167600632,0.11450719833374023,0.09826282411813736,0.1162118911743164,25
0.10614511370658875,0.1048537865281105,0.12303543090820312,0.10984253138303757,26
0.10873308032751083,0.10809256881475449,0.11687172949314117,0.10749252885580063,27
0.11072619259357452,0.10246672481298447,0.1268123984336853,0.09673526138067245,28
0.10427209734916687,0.10873141884803772,0.12128590047359467,0.09867022931575775,29
0.09906407445669174,0.11176428198814392,0.12101446092128754,0.09560811519622803,30
0.08799751847982407,0.12646031379699707,0.11057767271995544,0.09990611672401428,31
0.08153077214956284,0.13872727751731873,0.10112453252077103,0.10964227467775345,32
0.08608108013868332,0.1462489366531372,0.09027896821498871,0.12284217774868011,33
0.08627233654260635,0.14945749938488007,0.08698414266109467,0.12701426446437836,34
0.10406823456287384,0.13724671304225922,0.09183911979198456,0.1295260787010193,35
0.103783018887043,0.13046947121620178,0.09811375290155411,0.12251155078411102,36
0.12223750352859497,0.11236574500799179,0.10834253579378128,0.12040906399488449,37
0.13449814915657043,0.08758067339658737,0.1213986799120903,0.10097125917673111,38
0.13562354445457458,0.06550094485282898,0.136696457862854,0.07581251859664917,39
0.13236212730407715,0.05219952389597893,0.13465939462184906,0.06579729914665222,40
0.12002845108509064,0.04452751576900482,0.13292522728443146,0.05585069954395294,41
0.10113439708948135,0.047353945672512054,0.11510948836803436,0.04892263561487198,42
0.08191227167844772,0.0500679686665535,0.09767992049455643,0.04899018257856369,43
0.07251732051372528,0.05026381090283394,0.08810427039861679,0.04092732071876526,44
0.04683317244052887,0.06903865933418274,0.062098775058984756,0.04320880398154259,45
0.06751175224781036,0.05091610923409462,0.07424799352884293,0.04997700825333595,46
0.0608932189643383,0.06630369275808334,0.057848379015922546,0.04264914616942406,47
0.06461569666862488,0.059286441653966904,0.06649526208639145,0.04673657566308975,48
0.07367321103811264,0.056813158094882965,0.07347188144922256,0.04999815672636032,49
0.06537111848592758,0.06604229658842087,0.06185317784547806,0.03678397089242935,50
0.06632987409830093,0.06570056825876236,0.07130955159664154,0.05651194229722023,51
0.0824696347117424,0.05504653975367546,0.07691633701324463,0.05435105785727501,52
0.08052865415811539,0.05991741269826889,0.07217156141996384,0.0493708960711956,53
0.08053445816040039,0.06046338751912117,0.07603659480810165,0.059288401156663895,54
0.06736645847558975,0.06975521147251129,0.07226257026195526,0.06437139213085175,55
0.06977850943803787,0.07292871922254562,0.0652848482131958,0.06883833557367325,56
0.06953509896993637,0.07693007588386536,0.06488803029060364,0.07657720148563385,57
0.06948580592870712,0.07110341638326645,0.07554401457309723,0.0736791267991066,58
0.06645085662603378,0.08354716002941132,0.0661022812128067,0.08514486253261566,59
0.06410036981105804,0.08537270873785019,0.06187140941619873,0.081211619079113,60
0.06618904322385788,0.08056648075580597,0.06872090697288513,0.08404161036014557,61
0.06685194373130798,0.08703336119651794,0.0747600644826889,0.09799207746982574,62
0.06420572847127914,0.09315175563097,0.07274087518453598,0.09821150451898575,63
0.0642068088054657,0.09302026033401489,0.07338639348745346,0.09802025556564331,64
0.06299782544374466,0.10033254325389862,0.0573260635137558,0.09500156342983246,65
0.0628863200545311,0.10048732906579971,0.06475885212421417,0.09646949917078018,66
0.06818001717329025,0.09273374825716019,0.08783361315727234,0.10071373730897903,67
0.06234221160411835,0.10583751648664474,0.0699254646897316,0.10353118926286697,68
0.069478839635849,0.106687530875206,0.07454508543014526,0.1100529283285141,69
0.07700347900390625,0.09688802808523178,0.0778781920671463,0.0958554670214653,70
0.0814860463142395,0.09208185970783234,0.07609840482473373,0.09159155189990997,71
0.08461365103721619,0.09598278254270554,0.09012102335691452,0.09092368930578232,72
0.08552172780036926,0.08424300700426102,0.09769988805055618,0.07975194603204727,73
0.07377173006534576,0.09425270557403564,0.07766997814178467,0.08392293751239777,74
0.07296758890151978,0.09820596873760223,0.07613380998373032,0.09028595685958862,75
0.07461586594581604,0.0966789573431015,0.08155704289674759,0.09140458703041077,76
0.08354268968105316,0.10031459480524063,0.08806991577148438,0.10068414360284805,77
0.07752243429422379,0.0925712138414383,0.08227402716875076,0.08257788419723511,78
0.08744588494300842,0.08993416279554367,0.08894862979650497,0.09064681082963943,79
0.07089994102716446,0.09318353235721588,0.07653053849935532,0.07567565143108368,80
0.06990479677915573,0.10468895733356476,0.07809434831142426,0.09558446705341339,81
0.07108335196971893,0.10195755958557129,0.07176518440246582,0.09636826813220978,82
0.0636836439371109,0.10380023717880249,0.07471611350774765,0.09067723155021667,83
0.08226081728935242,0.08627322316169739,0.07887805253267288,0.08892381191253662,84
0.07935074716806412,0.0857980027794838,0.08642921596765518,0.08099142462015152,85
0.09487152099609375,0.07438487559556961,0.09666221588850021,0.08253496140241623,86
0.08539628982543945,0.08163076639175415,0.08878131955862045,0.07865104079246521,87
0.08746971935033798,0.07052051275968552,0.09512205421924591,0.06430109590291977,88
0.08777028322219849,0.07552744448184967,0.0864950641989708,0.08033166825771332,89
0.09515397250652313,0.05859363079071045,0.10127724707126617,0.05808010697364807,90
0.08417434245347977,0.0664299950003624,0.09434253722429276,0.05992882698774338,91
0.08843763917684555,0.06431220471858978,0.09134276956319809,0.06818008422851562,92
0.08303623646497726,0.0594492107629776,0.08787164092063904,0.050045132637023926,93
0.08386349678039551,0.059854794293642044,0.09528494626283646,0.06097036972641945,94
0.07781247794628143,0.07249202579259872,0.07338114827871323,0.06873223930597305,95
0.08409386873245239,0.053373921662569046,0.08974792063236237,0.04766451194882393,96
0.07932695746421814,0.05816931277513504,0.08365537226200104,0.055477745831012726,97
0.0747915729880333,0.060987699776887894,0.07602124661207199,0.05349356308579445,98
0.07661736011505127,0.05817277729511261,0.08197446912527084,0.05654512345790863,99
0.07472433894872665,0.05706685036420822,0.08453211933374405,0.05263737589120865,100
0.07202466577291489,0.06329596787691116,0.0682545155286789,0.05401124060153961,101
0.06679805368185043,0.07186901569366455,0.06588050723075867,0.06768566370010376,102
0.07536237686872482,0.058021366596221924,0.08861984312534332,0.0630602091550827,103
0.07324245572090149,0.07038486003875732,0.0599852055311203,0.06319724023342133,104
0.07331583648920059,0.065373495221138,0.07377838343381882,0.06164024770259857,105
0.07320811599493027,0.0650264248251915,0.08352236449718475,0.06467562168836594,106
0.07142324000597,0.06642451882362366,0.06760194152593613,0.05985814332962036,107
0.07189009338617325,0.07161830365657806,0.06688687205314636,0.07571934163570404,108
0.07477513700723648,0.0652274340391159,0.08817959576845169,0.0647273063659668,109
0.06778133660554886,0.07894212752580643,0.06938032805919647,0.07483584433794022,110
0.07113480567932129,0.0795627161860466,0.08161215484142303,0.0850764736533165,111
0.07067203521728516,0.08639411628246307,0.06037620082497597,0.07959066331386566,112
0.07468339800834656,0.07486840337514877,0.07585267722606659,0.06911858171224594,113
0.07763073593378067,0.06560292840003967,0.07978759706020355,0.06561009585857391,114
0.07473807036876678,0.07595996558666229,0.0769810900092125,0.08123056590557098,115
0.06795182824134827,0.08538015931844711,0.06748901307582855,0.073074571788311,116
0.06786058843135834,0.08636527508497238,0.07037875056266785,0.08596115559339523,117
0.07178313285112381,0.0777120366692543,0.07834818214178085,0.07543729990720749,118
0.07397794723510742,0.0890832394361496,0.08824355155229568,0.09665702283382416,119
0.06629861146211624,0.09980849176645279,0.061610184609889984,0.09102561324834824,120
0.07475364208221436,0.08896990120410919,0.06953959912061691,0.0908692330121994,121
0.07694069296121597,0.08472874015569687,0.08356491476297379,0.08346351236104965,122
0.07627439498901367,0.08582023531198502,0.08118054270744324,0.08366694301366806,123
0.06541016697883606,0.08835715800523758,0.0696241557598114,0.0778735801577568,124
0.07283046096563339,0.0850629061460495,0.07638248056173325,0.08710116147994995,125
0.07051138579845428,0.09242232143878937,0.071912981569767,0.09157624840736389,126
0.06801260262727737,0.09110838174819946,0.0751522108912468,0.083245187997818,127
0.07263416051864624,0.09519633650779724,0.07609248906373978,0.09622140228748322,128
0.07304978370666504,0.08698325604200363,0.07480357587337494,0.08290266245603561,129
0.06293895095586777,0.08941953629255295,0.06397238373756409,0.0823458656668663,130
0.08429572731256485,0.07841815054416656,0.0871863067150116,0.08501812815666199,131
0.05935616418719292,0.09700926393270493,0.06997352093458176,0.08005929738283157,132
0.06621116399765015,0.08815500140190125,0.06469080597162247,0.08677975833415985,133
0.05266682058572769,0.09308973699808121,0.06286352872848511,0.07875552028417587,134
0.07036904990673065,0.09460904449224472,0.06652773916721344,0.10420314222574234,135
