T1_change,T2_change,T3_change,T4_change,t
0.09344992786645889,0.08576717227697372,0.11572322994470596,0.11035438627004623,0
-0.073589026927948,0.03431741148233414,-0.032300546765327454,0.028747476637363434,1
0.013734959065914154,0.002140432596206665,0.0059899091720581055,-0.023859992623329163,2
0.036724209785461426,0.004593208432197571,-0.018399536609649658,-0.013572603464126587,3
0.01633482426404953,0.0033529996871948242,-0.014898419380187988,0.005123309791088104,4
0.0032495930790901184,-0.006686501204967499,-0.0013417527079582214,0.004572272300720215,5
-0.0021597743034362793,0.001309908926486969,0.004228562116622925,0.011795274913311005,6
-0.002730734646320343,-0.005096912384033203,0.004322178661823273,-0.0008218586444854736,7
0.007407866418361664,-0.011527754366397858,0.017565295100212097,-0.005548425018787384,8
-0.002374492585659027,-0.002096213400363922,0.006538078188896179,-0.0035046711564064026,9
-0.00345814973115921,-0.008284330368041992,-0.00029553472995758057,-0.00996127724647522,10
-0.004849471151828766,0.004914566874504089,-0.0021954551339149475,0.00030823051929473877,11
-0.0033095255494117737,-0.0035941675305366516,-0.001914389431476593,-0.0036342069506645203,12
0.0016424879431724548,0.004189327359199524,0.002160891890525818,0.003782302141189575,13
-0.005508556962013245,0.0018468275666236877,-0.0064046382904052734,0.0007044747471809387,14
-0.004546515643596649,0.003917194902896881,-0.0074337199330329895,0.0017643198370933533,15
-2.6777386665344238e-05,-0.0016151294112205505,0.004472121596336365,0.0048227980732917786,16
-0.00615798681974411,0.005082994699478149,-0.006458565592765808,0.004592344164848328,17
0.0033514052629470825,0.001962043344974518,-0.0003099888563156128,0.0027673766016960144,18
0.0034644976258277893,0.003693588078022003,0.0021059811115264893,0.006389044225215912,19
0.0018626898527145386,-0.0043746307492256165,0.0037460625171661377,-0.00496450811624527,20
-0.004404313862323761,0.008115783333778381,0.002484619617462158,0.011956505477428436,21
0.01110965758562088,-0.0010463520884513855,0.010287158191204071,-7.092952728271484e-05,22
0.003438130021095276,-0.00420592725276947,0.0055292025208473206,-0.007005289196968079,23
0.009648799896240234,0.00013631582260131836,0.0031961649656295776,-0.0007762163877487183,24
0.014575846493244171,-0.00959884375333786,0.024058140814304352,-0.010382823646068573,25
0.0007384493947029114,-0.0012299492955207825,-0.0009516924619674683,-0.00524342805147171,26
0.0030875205993652344,0.0012660026550292969,0.0016950294375419617,-0.0021884143352508545,27
-0.0006064996123313904,-0.002298884093761444,0.004583686590194702,-0.009086839854717255,28
-0.010067291557788849,0.004296578466892242,-0.0051724910736083984,-0.002283357083797455,29
-0.012337997555732727,0.012146644294261932,-0.006867542862892151,0.0009808018803596497,30
0.0009744390845298767,0.008106239140033722,-0.006853729486465454,0.012791663408279419,31
-0.0006488263607025146,0.013465166091918945,-0.01196211576461792,0.014480434358119965,32
-0.003195926547050476,-0.0015344172716140747,0.0008126124739646912,-0.009051792323589325,33
0.012064650654792786,-0.0012123435735702515,-0.004440099000930786,0.013575144112110138,34
0.008360430598258972,-0.013088524341583252,0.00725053995847702,-0.009273715317249298,35
0.01871136575937271,-0.01727079600095749,0.009539753198623657,-0.002947583794593811,36
0.0010340213775634766,-0.012745052576065063,0.012428171932697296,-0.01405651867389679,37
0.003647252917289734,-0.015338756144046783,0.0025395676493644714,-0.010933615267276764,38
0.006245285272598267,-0.019338563084602356,0.006674811244010925,-0.013518288731575012,39
-0.011624470353126526,-0.012845419347286224,0.004697293043136597,-0.0219014510512352,40
-0.019907385110855103,0.013753622770309448,-0.023466482758522034,0.01948888599872589,41
-0.008846238255500793,-0.007732369005680084,-0.001949600875377655,-0.021442286670207977,42
-0.016265317797660828,0.0020095184445381165,-0.016866736114025116,0.0011189058423042297,43
-0.013525627553462982,0.0007281415164470673,-0.01094210147857666,-0.011321917176246643,44
0.002766244113445282,-0.00025007501244544983,-0.007421225309371948,0.004377342760562897,45
-0.005740221589803696,-0.0021080002188682556,-0.005517922341823578,-0.0035867691040039062,46
-0.010296933352947235,0.014861121773719788,-0.014645162969827652,0.005701474845409393,47
0.015210475772619247,-0.011789973825216293,0.015258219093084335,0.003986421972513199,48
-0.005105562508106232,0.007110882550477982,-0.0048367977142333984,-0.00800657644867897,49
0.019198603928089142,-0.010667476803064346,0.00672556459903717,0.005493350327014923,50
-0.00938570499420166,0.008654382079839706,0.002605430781841278,0.006466127932071686,51
-0.0034801065921783447,0.006629712879657745,-0.008595168590545654,-0.0007447004318237305,52
0.003035150468349457,-0.00782088190317154,0.009268879890441895,0.0009119324386119843,53
0.0034081265330314636,0.0010384321212768555,-0.002665318548679352,0.006563607603311539,54
0.0012664943933486938,-0.0018707327544689178,0.0017780959606170654,-0.0026572011411190033,55
-0.00331965833902359,0.007321570068597794,-0.0033534690737724304,0.00550181046128273,56
-0.003094777464866638,-0.0025239214301109314,0.003589041531085968,-0.0019794777035713196,57
-0.003735683858394623,0.011016845703125,-0.005293168127536774,0.015167862176895142,58
-0.00015744566917419434,0.0013399496674537659,-0.006514612585306168,-0.004236049950122833,59
-0.002479866147041321,0.004352390766143799,-0.003577534109354019,0.0031764358282089233,60
-0.0011292994022369385,0.00503077358007431,0.008432537317276001,0.0137496218085289,61
-0.001659885048866272,-0.0036423206329345703,0.018249958753585815,0.005650997161865234,62
-0.005133375525474548,0.02125612646341324,-0.033314548432826996,0.006690569221973419,63
0.008114121854305267,-0.001567848026752472,0.01289491355419159,0.005115039646625519,64
0.005962438881397247,-0.012602612376213074,0.014844782650470734,-0.009939312934875488,65
0.003551572561264038,0.007419750094413757,-0.005006156861782074,0.0032365620136260986,66
0.0018022805452346802,-0.009468376636505127,0.007084973156452179,-0.017361566424369812,67
-0.0027767419815063477,0.005374222993850708,0.0006135180592536926,0.006398990750312805,68
0.0007901713252067566,0.006610214710235596,-0.013821631669998169,0.006682991981506348,69
0.008896313607692719,-0.013323023915290833,0.020806707441806793,-0.01238889992237091,70
-0.00018586963415145874,0.006734900176525116,-0.0028250813484191895,0.008583374321460724,71
0.000647030770778656,-0.00311153382062912,0.003794729709625244,-0.011059097945690155,72
-0.015768788754940033,0.006615452468395233,-0.022218413650989532,0.00026873499155044556,73
0.015550464391708374,-0.00837370753288269,0.01783990114927292,0.009460806846618652,74
0.0010508894920349121,-0.00020248442888259888,0.010421603918075562,-0.011194311082363129,75
-0.01228874921798706,0.01968056708574295,-0.022297516465187073,0.018031097948551178,76
0.0102938711643219,-0.01332700252532959,0.010155744850635529,-0.007624000310897827,77
-0.008531972765922546,-0.0030158907175064087,-0.009273290634155273,-0.012114346027374268,78
0.008295565843582153,0.003581985831260681,0.0062876418232917786,0.01591968536376953,79
0.0012547597289085388,-0.0019113942980766296,0.004806429147720337,-0.005588404834270477,80
0.002962268888950348,-0.006514526903629303,0.006696917116641998,-0.008440904319286346,81
-0.019298873841762543,0.015644386410713196,-0.017852328717708588,0.006773248314857483,82
0.007869899272918701,-0.007207348942756653,0.0025428906083106995,0.0026994049549102783,83
0.010993734002113342,-0.007984749972820282,0.008724376559257507,-0.0016197934746742249,84
4.7832727432250977e-05,-0.0030149072408676147,0.00434565544128418,-0.007854953408241272,85
-0.00034067779779434204,-0.003734491765499115,0.0002253800630569458,-0.005175195634365082,86
0.00560760498046875,-0.011115692555904388,0.003040693700313568,-0.0063803717494010925,87
-0.0027514398097991943,0.009219981729984283,-0.004077896475791931,0.008617915213108063,88
0.004875883460044861,-0.011860452592372894,0.008661791682243347,-0.011011876165866852,89
-0.007221721112728119,-0.0010828599333763123,-0.006589755415916443,-0.009759757667779922,90
0.006416685879230499,-0.0008555799722671509,0.0016999617218971252,0.012200992554426193,91
-0.000288546085357666,-0.014695197343826294,0.005091585218906403,-0.025305911898612976,92
-0.006869889795780182,0.015540190041065216,-0.011823870241641998,0.021711893379688263,93
0.0073117539286613464,-0.017027944326400757,0.012227021157741547,-0.01628841459751129,94
-0.007519088685512543,0.004791975021362305,-0.00943244993686676,-0.0022774189710617065,95
