moment X,moment Y,moment Z,t
0.0012613451108336449,-0.0010769825894385576,-0.00016253659850917757,0
0.0006975672440603375,-0.0024944383185356855,0.0007202820270322263,1
-0.00019721768330782652,-0.001834005699492991,0.0008926097070798278,2
-0.0008454828639514744,-0.0010952409356832504,0.0005663220654241741,3
-0.001142286229878664,0.0007884465157985687,0.0004667154571507126,4
-0.0007381830364465714,0.0013584501575678587,0.0006349819013848901,5
-0.00028904317878186703,0.0014094901271164417,0.0005614986293949187,6
5.6004300859058276e-05,0.0011107029858976603,0.000490106176584959,7
0.0003708425792865455,0.0006365667213685811,0.00029068198637105525,8
0.0002988284104503691,0.00027437740936875343,0.0002619936130940914,9
9.12154428078793e-05,0.00020012752793263644,0.0003060989547520876,10
0.000225188210606575,-5.601486918749288e-05,0.00014740091864950955,11
0.0001751300587784499,-0.00025173593894578516,0.00013820324966218323,12
-0.0001059406204149127,-0.00019519512716215104,0.000266439892584458,13
-6.514303095173091e-05,-0.0002337951009394601,0.00034494794090278447,14
-3.231406299164519e-05,-0.00015994814748410136,0.00041993087506853044,15
7.110789010766894e-05,-0.00014720953186042607,0.0004458691691979766,16
0.0001593173947185278,-0.00020722119370475411,0.0005052488995715976,17
0.00010113358439411968,1.9057031749980524e-05,0.0006054865662008524,18
0.0003636810870375484,-0.0002851913741324097,0.0006610098062083125,19
0.000417139584897086,-0.0006207177066244185,0.0007026318926364183,20
0.0004519120557233691,-9.827568283071741e-05,0.0006759441457688808,21
0.00048373109893873334,2.6172112484346144e-05,0.0005913297645747662,22
0.0005102201248519123,-0.0003179208724759519,0.00038266784395091236,23
0.00044987446744926274,-0.0005519711994566023,0.0001800105528673157,24
0.0002885005669668317,-0.0006739271339029074,7.422184717142954e-05,25
0.00022217861260287464,-0.0007939410861581564,-0.00010492557339603081,26
7.209427712950855e-05,-0.0005880165845155716,-7.25329082342796e-05,27
-0.00027504563331604004,-0.000529377837665379,-0.0001393291458953172,28
-0.0005269955727271736,-0.0008541416027583182,-0.00016151332238223404,29
-0.0010181500110775232,-0.0010304998140782118,3.250239387853071e-05,30
-0.001494861557148397,-0.0013705178862437606,0.00012589101970661432,31
-0.0012868264457210898,-0.0008454871131107211,0.000442600081441924,32
-0.0011882752878591418,-0.0004727664345409721,0.0004120398953091353,33
-0.0008276964072138071,0.00010648176976246759,0.0004704519233200699,34
-0.0005885592545382679,0.0005035638459958136,0.0004711977962870151,35
0.00010104723332915455,0.0008575465180911124,0.0001096820633392781,36
0.0001373939885525033,0.00017774925800040364,-0.0003581946948543191,37
0.000492292398121208,0.0005198956350795925,-0.0003360013652127236,38
0.0006616886821575463,0.00023682558094151318,-0.0007694359519518912,39
0.0005731884157285094,-0.0001110114753828384,-0.0008919785032048821,40
0.0003776992089115083,-0.0007499001803807914,-0.0007157083600759506,41
-0.0005008750013075769,-0.0012142808409407735,-0.00018508279754314572,42
0.00022317565162666142,-3.972179183620028e-05,-0.00037765808519907296,43
9.831420902628452e-05,-0.0004537185886874795,-0.0006132165435701609,44
-0.0008441113750450313,-0.0006413081428036094,-0.00015466743207070976,45
-0.0009447998600080609,-0.0007648853934369981,-0.0003014295652974397,46
-0.0008507015299983323,0.00016258450341410935,0.00013849978859070688,47
-0.0005175104015506804,-0.0005070589249953628,-2.408260479569435e-05,48
-0.00025641536922194064,0.00043700350215658545,-0.00024491126532666385,49
-0.0009724498959258199,3.801615093834698e-05,-0.00015669711865484715,50
-0.0004931179573759437,-8.664666529512033e-05,-6.590285920538008e-05,51
-0.0002397999051027,9.767309529706836e-05,-0.0003123287169728428,52
-0.0009058713912963867,0.0004272524965927005,-0.0001434794976375997,53
9.903385944198817e-06,-0.0004412255366332829,-9.475911065237597e-05,54
6.395913806045428e-05,0.0004347678041085601,5.0328577344771475e-05,55
-0.00023553274513687938,0.00032055279007181525,-0.00015579903265461326,56
-0.00019037604215554893,-0.0006354462821036577,-9.197452891385183e-05,57
6.005018803989515e-06,-0.00045859150122851133,0.00014679586456622928,58
0.0001571959292050451,0.0007360870949923992,0.00016233195492532104,59
-0.0003571782144717872,-0.00027180303004570305,0.00017905747517943382,60
0.0004052891454193741,-0.0005027956212870777,0.0003180301864631474,61
0.0002817075583152473,0.00012595445150509477,0.0003911664243787527,62
0.00011236168211326003,-4.122070095036179e-05,0.00040512895793654025,63
9.880818106466904e-05,-0.0008315058657899499,0.00030691808206029236,64
0.0002733290893957019,0.00010470375855220482,0.0004837357846554369,65
-8.88872891664505e-05,4.863452431891346e-06,0.0003673858882393688,66
0.00025118282064795494,-0.0005559840938076377,0.00023610939388163388,67
-3.504976484691724e-05,-1.0088447197631467e-05,0.0003585366066545248,68
0.00012655981117859483,-0.00032916932832449675,0.00016866391524672508,69
-0.00021493129315786064,1.6865071302163415e-05,0.00019107227853965014,70
-0.0001348405348835513,-0.0009331770124845207,1.8898750568041578e-05,71
0.00010296329855918884,-0.0004723331949207932,6.015738472342491e-05,72
-0.0006821526912972331,0.00025634359917603433,0.00024864671286195517,73
-0.00038480362854897976,-0.00026057404465973377,9.495539416093379e-05,74
-0.00029836854082532227,-0.0003620825882535428,1.6207806083912146e-06,75
-8.463889389531687e-05,-0.00030173250706866384,0.00011012335744453594,76
-0.0006241314113140106,-0.0001664608862483874,0.0003585372178349644,77
-0.00036488287150859833,-0.00019129717838950455,0.00042936205863952637,78
-1.8102973626810126e-05,-0.00020550204499159008,0.00012925518967676908,79
-0.0003707144351210445,-0.000184575590537861,0.00012020898429909721,80
-0.0007221587584353983,-0.0005311751738190651,0.00019608368165791035,81
-0.00033232709392905235,-7.483928493456915e-05,0.00032144293072633445,82
2.627260982990265e-05,-0.0001329994120169431,7.524212560383603e-05,83
-5.174606849323027e-05,-0.0001240934361703694,-0.0002105157182086259,84
-0.0004201110277790576,-0.00047717077541165054,-0.0001511581358499825,85
0.00013846725050825626,-1.4572801774193067e-05,0.0001147329603554681,86
7.219612285780386e-08,-0.00033977002021856606,-0.0003120128239970654,87
3.738589657586999e-05,-0.0001229542394867167,-0.00033445082954131067,88
-7.563866529380903e-05,-0.0003535306314006448,-0.0002337286714464426,89
-0.00044997624354436994,-0.0002136794209945947,-0.00015433365479111671,90
-0.00022596187773160636,-0.00010145275882678106,-0.00019902044732589275,91
-0.00011563174484763294,-0.0005062780692242086,-0.0002891595649998635,92
0.00013234115613158792,-4.4191394408699125e-05,-0.00018951730453409255,93
-0.00012899457942694426,-0.0004084912652615458,-0.0003954977437388152,94
-0.00017272420518565923,-0.0002987403131555766,-0.0002464590361341834,95
-0.0004155161150265485,-9.846797911450267e-05,-0.00028619394288398325,96
-0.00014640993322245777,-0.0002956996613647789,-0.0003639812639448792,97
-7.412716513499618e-05,-0.00029847491532564163,-0.00017749362450558692,98
-0.0003811106726061553,0.0001856236340245232,-0.00026502273976802826,99
0.00026038027135655284,-0.00034891284303739667,2.237057196907699e-05,100
-0.000499619753099978,0.00026437969063408673,-0.0003083469928242266,101
-0.0001522549137007445,-3.1325580494012684e-05,-0.00024415814550593495,102
8.839189831633121e-05,-0.0009790839394554496,-0.0003567045205272734,103
-0.0003670784644782543,0.0006564623909071088,2.813225546560716e-05,104
4.148952575633302e-05,-0.0005270889960229397,-4.9914066039491445e-05,105
-0.0002467588346917182,0.0004236300883349031,0.00010177573130931705,106
-0.00010485119855729863,-0.000461184507003054,-0.00020041079551447183,107
-0.0001903582306113094,0.0003832288784906268,0.00010931422730209306,108
-0.00027068666531704366,-0.0001246355677722022,0.00019744066230487078,109
0.0004686560423579067,-0.00049082055920735,-0.00028192155878059566,110
-0.0004360634775366634,7.882916543167084e-05,-5.697594679077156e-05,111
0.00013884506188333035,-0.00020036903151776642,0.00016441223851870745,112
-0.0003932962426915765,0.00023443857207894325,6.526430661324412e-05,113
2.3787915779394098e-05,-0.0002383641985943541,3.0065887131058844e-06,114
-0.00017689354717731476,-0.00021364552958402783,0.00013845515786670148,115
4.1932016756618395e-05,-0.00031231468892656267,-2.299951302120462e-05,116
-0.00041412567952647805,0.00023579543631058186,0.0001354402775177732,117
0.00037628732388839126,-0.000659127370454371,-5.4821837693452835e-05,118
2.9701664971071295e-05,-0.00031395902624353766,7.416149310301989e-05,119
-0.0006497050635516644,0.00012557826994452626,0.00028609437867999077,120
-0.0003202150692231953,-7.900810305727646e-05,0.00020122704154346138,121
6.224893149919808e-05,-0.00017911357281263918,0.00020015542395412922,122
-9.741872054291889e-05,-3.520312384353019e-05,0.0003089622769039124,123
0.00038635884993709624,-0.00013912944996263832,4.683634324464947e-05,124
-0.0007330973749049008,-0.000230218589422293,0.0002442525001242757,125
2.2898240786162205e-05,-0.00016747304471209645,0.00027803119155578315,126
-0.00029724722844548523,-1.5957381037878804e-05,0.00028607738204300404,127
-1.9308403352624737e-05,-0.00018791132606565952,0.00020383944502100348,128
-0.0002540130808483809,-0.000248337077209726,8.577277912991121e-05,129
-0.00020929478341713548,-0.00018560123862698674,0.00043675562483258545,130
0.0003893817192874849,-6.536803266499192e-05,4.9655493057798594e-05,131
-1.7695054339128546e-05,-0.00012148654786869884,1.4765019841433968e-05,132
-0.00045079964911565185,-0.00040232142782770097,0.00023280529421754181,133
-0.00022384233307093382,-9.191199205815792e-05,2.6526953661232255e-05,134
-0.0005295537412166595,-0.00040615221951156855,0.000200464332010597,135
9.540654718875885e-05,-1.4866578567307442e-05,0.00017522131383884698,136
-0.00029809607076458633,-0.0002595048281364143,-7.270643254742026e-05,137
-0.00010884448420256376,-0.00015272876771632582,-0.00011495315993670374,138
-0.0003283943806309253,-0.00011874004121636972,2.872701770684216e-06,139
0.0002590110234450549,0.00011510089825605974,-8.340382919413969e-05,140
-4.433914909895975e-06,-0.00023283285554498434,-0.00025569379795342684,141
-0.0003796344972215593,-0.00022793037351220846,-0.00018987053772434592,142
-0.00010116174235008657,-0.00016468112880829722,-5.230629540164955e-05,143
-0.00012495882401708513,-2.9641378205269575e-05,-6.666520494036376e-05,144
5.5531487305415794e-05,-0.00029496621573343873,-0.00014472940529230982,145
-3.228440982638858e-05,-4.62258503830526e-05,-9.437413973500952e-05,146
0.00029542751144617796,-0.00016073955339379609,-0.00024743610993027687,147
-0.00038696711999364197,-0.0002675165014807135,-0.00025667587760835886,148
-0.00010063662921311334,-9.335695358458906e-05,1.4264415767684113e-05,149
-0.00010757021664176136,-1.2257533853698988e-05,-0.00031262479024007916,150
-9.463504102313891e-05,-0.00035416334867477417,-0.0003040238516405225,151
-0.00029337606974877417,-0.00011452264152467251,-0.000253108300967142,152
6.950609531486407e-05,-0.0002803799870889634,-7.159801316447556e-05,153
6.902888344484381e-06,7.172600453486666e-05,-8.895630162442103e-05,154
-0.0003457862767390907,-0.00017983911675401032,-0.00021275036851875484,155
0.00024120650778058916,-0.0004018186009489,-0.00023030491138342768,156
-6.661943916697055e-05,0.0004357347497716546,-3.817358810920268e-05,157
-0.00035450918949209154,-0.0003112579579465091,-0.00021616795856971294,158
-3.428511263336986e-05,-5.4081741836853325e-05,-7.625790021847934e-05,159
0.00031623028917238116,-0.0003824274172075093,-0.00021642097271978855,160
-0.00012828208855353296,-0.00016257433162536472,-2.3439768483513035e-05,161
-0.0003043001051992178,0.0005422848626039922,0.0001409590768162161,162
-0.00024484051391482353,0.0002578512066975236,0.00018002187425736338,163
0.0003334154898766428,-0.0007170832250267267,-0.00016756409604568034,164
-0.00011507145973155275,0.00020116368250455707,6.112916162237525e-05,165
-3.331005427753553e-05,-0.00036993558751419187,-0.00016437197336927056,166
-5.6789293012116104e-05,-0.00018107873620465398,0.00010602718248264864,167
0.00019051886920351535,2.1410594854387455e-05,0.0002618034777697176,168
-0.0005056312074884772,0.0002117971162078902,0.00010150072921533138,169
0.00012937613064423203,-0.0005360070499591529,-0.0001620192197151482,170
-8.976273238658905e-05,-9.844812302617356e-05,0.00015782518312335014,171
-0.00017163260781671852,-0.00020284400670789182,3.8852151192259043e-05,172
0.00019710265041794628,-9.030225191963837e-05,0.00016379689623136073,173
-0.0002652994589880109,-0.0002365557593293488,2.9425527827697806e-05,174
-0.0001900515635497868,9.139117537415586e-06,0.00017721293261274695,175
-0.0002849774609785527,-0.00025379942962899804,0.00016656791558489203,176
-0.00011348306725267321,-1.2628461263375357e-05,0.00030736817279830575,177
0.0002636341087054461,-2.6888052161666565e-05,0.00017457683861721307,178
-0.0006321696564555168,-0.00037340991548262537,0.00020291318651288748,179
0.0006480536540038884,-0.00012045195762766525,2.6785786758409813e-05,180
-0.0006267775315791368,-0.00048132523079402745,0.00012300720845814794,181
1.445971429347992e-05,-1.2278097528906073e-05,0.00019642268307507038,182
-6.713345555908745e-06,-0.00013499862689059228,0.00015881587751209736,183
-0.000286907481495291,-0.0003201911167707294,0.0004805598291568458,184
-0.0005904496647417545,-1.005223657557508e-05,0.00020412718004081398,185
0.00025003470364026725,-0.0003103338531218469,0.00022962247021496296,186
-0.00015087910287547857,2.797172601276543e-05,0.00016935658641159534,187
0.00011312998685752973,-0.0003058705187868327,5.5751555919414386e-05,188
-0.00015437774709425867,-0.00025034366990439594,3.464592373347841e-05,189
-0.0005887089064344764,-0.0005298691685311496,0.00042024528374895453,190
0.0001657129032537341,0.00018814930808730423,0.0002936500823125243,191
-0.00011352077126502991,-0.0002848861913662404,0.0001698255364317447,192
0.0003290147287771106,-0.00018605103832669556,-8.247816731454805e-05,193
-0.0003536805452313274,-0.00023768378014210612,-0.000193120475159958,194
-0.0002533774822950363,-0.00024413321807514876,-0.00011741840717149898,195
-0.00037157139740884304,-0.00031777090043760836,-9.81196208158508e-05,196
-2.310670788574498e-05,-0.0002142667508451268,-7.502744119847193e-05,197
-0.00046025938354432583,-0.0002124944148818031,-3.0626524676335976e-05,198
-0.0001363155897706747,6.101959297666326e-05,0.00021762987307738513,199
0.00017016075435094535,-0.00034395320108160377,-0.00026436435291543603,200
-9.283453255193308e-05,6.445810868171975e-05,-7.693493535043672e-05,201
-0.000249978358624503,-0.00029699085280299187,-0.00037182486266829073,202
-3.1405463232658803e-05,-0.0002931266790255904,-0.00028648250736296177,203
0.00019829517987091094,-8.490516484016553e-05,-0.0003064031188841909,204
-0.00024031958309933543,-7.6509706559591e-05,-0.00015419477131217718,205
-0.00040363421430811286,1.1795845239248592e-05,-0.00030301848892122507,206
0.0001546839630464092,-0.00035757219302468,-4.1922721720766276e-05,207
-6.400771235348657e-05,-2.771719118754845e-05,-0.0003312452172394842,208
2.738036164373625e-05,-0.0003900316951330751,-0.00034431659150868654,209
-0.0004933082382194698,2.6693802283261903e-05,-0.00041264391620643437,210
-0.00010026134259533137,-0.0003965277865063399,-0.00015026310575194657,211
-0.0002983244485221803,4.622974302037619e-05,4.597967563313432e-05,212
0.00025764264864847064,-0.00017692921392153949,6.027948074915912e-06,213
-0.00010720707359723747,-5.600324584520422e-05,-2.8189961085445248e-05,214
0.0001552259927848354,5.218350270297378e-05,-6.276909061853075e-06,215
7.375821587629616e-05,-5.0000238843495026e-05,-0.0001349650410702452,216
-0.0003451789089012891,-0.0002050119364866987,-0.0003127146337646991,217
-0.0004556177882477641,7.502124208258465e-05,0.00027034294907934964,218
0.00013898029283154756,5.2819632401224226e-05,0.00010656473750714213,219
5.5954678828129545e-05,-0.00021428843319881707,-0.0003036468697246164,220
-1.8604769138619304e-05,-0.0001874683512141928,-3.687309072120115e-05,221
-0.00020975619554519653,8.464467100566253e-06,0.00011641775927273557,222
-0.0001019804913084954,8.400127990171313e-05,0.00033950104261748493,223
0.00014026604185346514,-0.0006481848540715873,-0.0002243092021672055,224
-0.00028148628189228475,1.676560532359872e-05,0.0001772378891473636,225
6.988339009694755e-05,-0.00016389360825996846,-2.867290641006548e-05,226
-1.9170716768712737e-05,-0.00023390316346194595,0.0001761558378348127,227
-0.00015679672651458532,1.5724939430583618e-06,0.0001090349760488607,228
-5.309455082169734e-05,3.210184149793349e-05,0.00013939385826233774,229
-0.0002234766579931602,-0.00020596047397702932,0.00012730908929370344,230
-0.00022749803611077368,-0.00032698543509468436,0.00021024410671088845,231
-7.00679374858737e-05,-0.00016932805010583252,0.000127962208352983,232
0.0001611208135727793,-0.0001964185939868912,0.0003032906970474869,233
-0.00044083455577492714,-0.00012744287960231304,0.00030704287928529084,234
0.0006236303597688675,-0.0003027571947313845,-4.1971896280301735e-05,235
-0.0007840245962142944,-0.00015917082782834768,0.00022046214144211262,236
-6.8008898779226e-07,-8.961222192738205e-05,0.0001350155216641724,237
-0.0005302773788571358,-0.0002215507411165163,0.00046338586253114045,238
0.0001300684380112216,-0.00013735047832597047,0.00026864130632020533,239
-9.325094288215041e-05,-0.00018642796203494072,0.00010241990821668878,240
-0.0001589646126376465,-0.00012099972809664905,0.00018387642921879888,241
-0.0003095595457125455,-0.0004880153283011168,0.00022176494530867785,242
4.526495831669308e-05,2.4812083211145364e-05,9.799321560421959e-05,243
-0.0007591854082420468,-0.000666099542286247,0.00029405331588350236,244
0.0002505855809431523,0.00014614440442528576,0.00032718738657422364,245
-7.983453542692587e-05,-0.00030579051235690713,6.0499663959490135e-05,246
-0.00010659962572390214,-0.00020429049618542194,3.60097546945326e-05,247
0.00016673422942403704,-7.162457768572494e-05,-0.00012531840184237808,248
-0.00020358047913759947,-0.00031023670453578234,-9.306678111897781e-05,249
-0.00018141335749533027,-8.74434263096191e-05,-0.00018796407675836235,250
-0.0004413606075104326,-0.0004529089492280036,-0.00015433387306984514,251
-0.0002429951709927991,-7.542735693277791e-05,4.1431245335843414e-05,252
6.981559272389859e-05,-5.488498936756514e-05,-1.7095151633839123e-05,253
0.00011615685798460618,-0.00032726002973504364,-0.00033607453224249184,254
-0.00025927938986569643,-2.852893157978542e-05,-0.0002656929427757859,255
-0.0004482947988435626,-0.00019111906294710934,-0.00015033954696264118,256
0.00013305872562341392,-0.0002287567185703665,-0.00022510842245537788,257
-0.0001337614667136222,-0.00010076052421936765,-0.00035347676021046937,258
-0.00014240428572520614,-0.0002107937471009791,-0.00025520051713101566,259
0.0001491986186010763,-6.549014506163076e-05,-8.74265460879542e-05,260
1.2286156561458483e-05,-0.0002663567429408431,-0.0003949359816033393,261
-0.0005495093646459281,1.347885699942708e-05,-0.0003097429871559143,262
-0.0005370269063860178,-9.189083357341588e-05,4.999538941774517e-05,263
0.00030531309312209487,-0.0004613678902387619,-5.316877650329843e-05,264
-9.256847260985523e-05,4.294552854844369e-05,-3.926137287635356e-05,265
-5.950502963969484e-05,1.4877851754135918e-05,-0.0001116275234380737,266
0.0002898222883231938,-0.0002232919359812513,-0.0001613060594536364,267
-0.00019682392303366214,-0.000399851705878973,-0.0002981493016704917,268
-0.00023892185708973557,0.0003334986977279186,4.767751306644641e-05,269
0.00018247752450406551,-0.00031317383400164545,-7.48862512409687e-05,270
-0.0001733159297145903,-5.2702936955029145e-05,-0.00013949804997537285,271
-0.00015025094035081565,-2.1069261492812075e-05,-5.4838674259372056e-05,272
9.330175817012787e-05,0.00015168555546551943,8.900185639504343e-05,273
-0.00037218458601273596,-0.0002563843736425042,-0.00017191881488543004,274
0.00014170206850394607,-0.00022552954033017159,0.00014355113671626896,275
-7.20716270734556e-05,-0.0001137008803198114,7.726049079792574e-05,276
-0.00037273249472491443,6.178256626299117e-06,3.103514973190613e-05,277
-0.0003568363899830729,-0.0002701447519939393,7.101511437213048e-05,278
0.00025458313757553697,-0.00010176322393817827,0.00024322477111127228,279
-0.0001222086721099913,-6.190686690388247e-05,0.00017816071340348572,280
0.0004125229315832257,-0.0002997161936946213,3.394266605027951e-05,281
-0.0002772436127997935,-3.123013812000863e-05,0.00018004683079198003,282
-0.00014574646775145084,-0.00030927659827284515,7.112082130333874e-06,283
-0.00018141447799280286,-0.0001366229262202978,0.00031163907260634005,284
-0.0001365841890219599,-0.00017268845112994313,9.08067431737436e-06,285
-0.0001082736998796463,-1.833746864576824e-05,0.00019010258256457746,286
-0.0001951940357685089,-0.0002549033670220524,9.742496331455186e-05,287
0.00013486661191564053,-0.000234303530305624,0.00020780329941771924,288
-0.00014481469406746328,-0.00024185834627132863,9.146084630629048e-05,289
-0.0002223841001978144,-0.0002831274759955704,-3.502475010463968e-05,290
-0.0006856478867121041,-0.00015189303667284548,0.00047796755097806454,291
0.0001771699608070776,-6.192496948642656e-05,0.00028889227542094886,292
-0.00016403048357460648,-0.0002844609844032675,0.000179501817910932,293
1.798979974410031e-05,-0.0001811019901651889,4.770276791532524e-05,294
