moment X,moment Y,moment Z,t
0.0010512149892747402,-0.0004885148955509067,-0.0001770623930497095,0
0.0008682275656610727,-0.002612803131341934,0.0006506001227535307,1
2.3832842998672277e-05,-0.003190447110682726,0.0008821406518109143,2
-0.0011765657691285014,-0.000565752328839153,0.0006119724130257964,3
-0.0010219394462183118,0.0008839999791234732,0.00047709300997667015,4
-0.0006560673355124891,0.0014458977384492755,0.0006481271702796221,5
-0.000290669355308637,0.0015480323927477002,0.000608551490586251,6
0.00014204904437065125,0.001230246969498694,0.0003811263886746019,7
0.0002427095896564424,0.0007223947322927415,0.00038084000698290765,8
0.00019639231322798878,0.00040556417661719024,0.00036578363506123424,9
0.0001751099480316043,0.00010607675358187407,0.0003050803206861019,10
0.0004130748566240072,-0.00028637846116907895,7.04937192494981e-05,11
0.0002192143292631954,-0.00033767192508094013,9.697650966700166e-05,12
-0.00021113388356752694,-0.00021912631927989423,0.00031374930404126644,13
-9.915508417179808e-05,-0.0001803361374186352,0.000358629651600495,14
-2.07836928893812e-05,-0.00024014082737267017,0.000412660971051082,15
1.7439722796552815e-05,-7.66449302318506e-05,0.00046658821520395577,16
0.0001296010595979169,-1.559822521812748e-05,0.0005694036954082549,17
0.0002744484518188983,-0.000171576117281802,0.0005246071959845722,18
0.00023093796335160732,-0.0002666727814357728,0.0006482929456979036,19
0.000304290559142828,7.791005918988958e-05,0.000671768793836236,20
0.00048693513963371515,-0.0004424337821546942,0.000607541122008115,21
0.0005057448870502412,-0.0002574820537120104,0.0005506924353539944,22
0.0005386393168009818,-0.0003819916455540806,0.00038220398710109293,23
0.0005259225144982338,-0.0005998093984089792,0.0002486688317731023,24
0.00025525561068207026,-0.0008735048468224704,9.687375495559536e-06,25
0.00022302068828139454,-0.0007703738519921899,-7.144951814552769e-05,26
-4.30554155173013e-06,-0.0005599090363830328,-6.417082477128133e-05,27
-0.0004598696541506797,-0.00043232410098426044,-8.824864198686555e-05,28
-0.000580530846491456,-0.0005881253746338189,-3.624038799898699e-05,29
-0.0009644607780501246,-0.001208597095683217,-0.00014647372881881893,30
-0.0012049952056258917,-0.001015056506730616,0.00014599313726648688,31
-0.0009089107043109834,-0.0006016226252540946,0.00031002488685771823,32
-0.0011971532367169857,-0.0003954483545385301,0.00040054647251963615,33
-0.0010631977347657084,-0.00023833093291614205,0.0004301969602238387,34
-0.0007298662094399333,9.98617397272028e-05,0.0003046013880521059,35
-0.00023102574050426483,0.0005894160130992532,0.0003625201352406293,36
0.0001717025734251365,0.000398827251046896,2.0943860363331623e-05,37
0.0007196420920081437,0.0008045239374041557,-0.00022953668667469174,38
0.0002812111924868077,-0.00026580263511277735,-0.0007161173853091896,39
0.0004439649637788534,-0.00023012411838863045,-0.0006099783349782228,40
0.0008004010305739939,-5.75064004806336e-05,-0.0007408328237943351,41
0.00038652977673336864,-0.0004710431967396289,-0.0009037905838340521,42
0.00016458757454529405,-0.0008096193196251988,-0.0007376161520369351,43
-0.0008358950144611299,-0.0011699580354616046,-0.0001342589530395344,44
-0.0007609144668094814,-0.0003324167337268591,-0.00015545243513770401,45
-0.00038804314681328833,-0.0005120848072692752,-0.00019832694670185447,46
-0.0011308359680697322,-5.03651681356132e-05,-0.0001704230235191062,47
-0.000514723127707839,-0.00047877937322482467,-0.00014042893599253148,48
-0.000722925120498985,0.00034820885048247874,-6.901273445691913e-05,49
-0.0011601109290495515,0.00011565790191525593,-8.239367889473215e-05,50
0.0001509644789621234,-0.00012810617045033723,-0.00011235752754146233,51
-0.00038390271947719157,0.0005059937830083072,-0.00018705987895373255,52
-0.0006089424714446068,-0.00029264448676258326,-0.00032467267010360956,53
-0.0005550680798478425,0.00044435582822188735,-2.14281117223436e-05,54
-0.00012442938168533146,-0.00014421177911572158,-0.00015645750681869686,55
-0.00010893635044340044,0.0005357761401683092,7.930999709060416e-05,56
-1.7304271750617772e-05,-9.976035653380677e-05,-4.235515370965004e-05,57
0.000177319350768812,-0.0009500330197624862,-5.394706386141479e-05,58
-5.273870920063928e-05,0.0007333948160521686,0.0003308794694021344,59
0.0003505008644424379,0.00010650367039488629,0.00015255158359650522,60
0.0001991729368455708,-0.0008013990591280162,0.00011130710481666028,61
0.00012194014561828226,-0.00016059768677223474,0.00035558841773308814,62
-0.00020014375331811607,-0.00019991127192042768,0.0004403179045766592,63
0.00027526490157470107,0.000534284336026758,0.0004706809704657644,64
0.0002469561295583844,-0.0008356168400496244,0.00022105482639744878,65
8.587323100073263e-05,1.846202758315485e-05,0.0004265018505975604,66
4.014365185867064e-05,-8.1474325270392e-05,0.000257304054684937,67
-0.00015079505101311952,-0.0005960135604254901,0.0001610963518032804,68
8.154429087880999e-05,-0.00020438199862837791,0.0003297705261502415,69
-8.11903883004561e-05,-0.00041219129343517125,0.0002092426730087027,70
8.599884313298389e-05,8.597053965786472e-05,0.0002278307656524703,71
