drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.015041048638522625,-5.447400326374918e-05,-0.0,-0.010191660374403,-2.1306452254066244e-05,-0.0015199703630059958,0
-0.014875627122819424,4.7309938963735476e-05,-0.0002437214134261012,-0.01609855331480503,-0.0004890052950941026,-0.0049273911863565445,1
-0.014841601252555847,0.00022542692022398114,0.00040608644485473633,-0.016509342938661575,-0.003007203107699752,0.0012174424482509494,2
-0.01421009749174118,0.0006112440023571253,0.0014060605317354202,-0.0189681313931942,0.004081408493220806,0.0027082248125225306,3
-0.013368568383157253,0.0012460133293643594,0.0021589796524494886,-0.01621895842254162,0.0008573593804612756,-0.0006350923795253038,4
-0.01249296497553587,0.0016871180851012468,0.002640241291373968,-0.018227366730570793,-0.0026060817763209343,0.004878181032836437,5
-0.011243176646530628,0.002179623581469059,0.002483644522726536,-0.016298193484544754,7.888884283602238e-05,-0.0010662868153303862,6
-0.009830264374613762,0.0026529496535658836,0.0017719721654430032,-0.007662312127649784,0.0015859564300626516,0.0023334065917879343,7
-0.008521967567503452,0.0029937694780528545,0.0008663046173751354,-0.011648162268102169,0.004681312944740057,-0.001168817630968988,8
-0.007220359053462744,0.0030562609899789095,-0.0002569568168837577,-0.012643101625144482,0.006048586685210466,0.0008097147801890969,9
-0.005760751664638519,0.003537622978910804,-0.0014834058238193393,-0.005766130052506924,0.002221527276560664,-0.003930950537323952,10
-0.004574094898998737,0.0037085639778524637,-0.0024089585058391094,-0.00699072889983654,0.0007379986345767975,0.0007653826614841819,11
-0.003225679975003004,0.003525713225826621,-0.003455601166933775,-0.004467404913157225,-0.0009559884201735258,0.0038782074116170406,12
-0.001836611540056765,0.0033843922428786755,-0.004481039941310883,-0.001308417646214366,0.00417011184617877,0.0019238810054957867,13
-0.0008153152302838862,0.002817555796355009,-0.005398680455982685,-0.0002558479318395257,0.005781887099146843,-0.005943211726844311,14
0.0005768865230493248,0.0024645172525197268,-0.006551421247422695,-0.0023502130061388016,0.0015584740322083235,-0.008446842432022095,15
0.001746502472087741,0.0018476354889571667,-0.007599481847137213,0.001810234971344471,0.0037487794179469347,-0.0034782441798597574,16
0.0025318777188658714,0.0008354448946192861,-0.008612185716629028,0.002349269576370716,0.0024269402492791414,-0.009352271445095539,17
0.0034363651648163795,-0.00019915997108910233,-0.009781932458281517,0.0071252924390137196,-0.0011803285451605916,-0.012284575030207634,18
0.004117924254387617,-0.0013159465743228793,-0.01085120253264904,0.003218612400814891,-0.0030797412618994713,-0.007990222424268723,19
0.0046666464768350124,-0.002817280124872923,-0.012073799967765808,0.004875822924077511,0.0036291503347456455,-0.008809613063931465,20
0.004720571916550398,-0.004765911027789116,-0.013360020704567432,0.005027072504162788,-0.0032575137447565794,-0.013616230338811874,21
0.0046469662338495255,-0.006826205179095268,-0.014541818760335445,0.008532905951142311,-0.004321929067373276,-0.015745963901281357,22
0.0038360629696398973,-0.00908429641276598,-0.015365316532552242,0.004964334890246391,-0.009783937595784664,-0.013047969900071621,23
0.00312662567012012,-0.01136111095547676,-0.016217563301324844,0.007624748628586531,-0.006554105319082737,-0.013921458274126053,24
0.0016522461082786322,-0.014110437594354153,-0.016784243285655975,0.0028333968948572874,-0.013722886331379414,-0.007184331305325031,25
-0.00010672092321328819,-0.016433801501989365,-0.01687074825167656,0.0010960424551740289,-0.015902230516076088,-0.017899736762046814,26
-0.002186621306464076,-0.018718235194683075,-0.016545426100492477,0.0007518468191847205,-0.01868431828916073,-0.014443221502006054,27
-0.004837522283196449,-0.020580869168043137,-0.015674078837037086,-0.000300575396977365,-0.01644379459321499,-0.014819755218923092,28
-0.0074392687529325485,-0.02186320163309574,-0.014669371768832207,0.0007687225006520748,-0.02304248698055744,-0.016750290989875793,29
-0.009906791150569916,-0.022518228739500046,-0.013600241392850876,-0.007713591679930687,-0.022694028913974762,-0.011857076548039913,30
-0.012649738229811192,-0.022392308339476585,-0.012406200170516968,-0.009086664766073227,-0.021602291613817215,-0.009264262393116951,31
-0.015323713421821594,-0.021907994523644447,-0.011319396086037159,-0.012935495935380459,-0.022597182542085648,-0.019573520869016647,32
-0.01801968365907669,-0.020867785438895226,-0.01024340745061636,-0.015509970486164093,-0.020949719473719597,-0.006054234225302935,33
-0.020393984392285347,-0.01947280764579773,-0.009484206326305866,-0.01710357330739498,-0.02182583324611187,-0.015001241117715836,34
-0.02240682952105999,-0.017203517258167267,-0.00860979687422514,-0.022394424304366112,-0.01394602656364441,-0.009306223131716251,35
-0.0240323469042778,-0.015205886214971542,-0.008392120711505413,-0.0209568589925766,-0.016605854034423828,-0.01071934960782528,36
-0.025378866121172905,-0.013097346760332584,-0.00819005910307169,-0.022814763709902763,-0.016234049573540688,-0.008297722786664963,37
-0.02639181725680828,-0.01089637354016304,-0.00786320585757494,-0.02133946679532528,-0.010887940414249897,-0.008398120291531086,38
-0.02707376889884472,-0.009051023982465267,-0.00782743003219366,-0.02750460058450699,-0.005998698994517326,-0.013077598065137863,39
-0.027583090588450432,-0.007387919817119837,-0.007646462880074978,-0.027866648510098457,-0.00899064727127552,-0.01252084318548441,40
-0.027777045965194702,-0.006068181246519089,-0.007398697081953287,-0.027048131451010704,-0.004498881287872791,-0.008712716400623322,41
-0.027807245030999184,-0.0047501795925199986,-0.006706795655190945,-0.03209775686264038,-0.00625159777700901,-0.010378670878708363,42
-0.02775483950972557,-0.0037393677048385143,-0.0058615864254534245,-0.021426258608698845,-0.00919422134757042,-0.007194072008132935,43
-0.028112217783927917,-0.0025393979158252478,-0.004038278479129076,-0.023290740326046944,0.005836543161422014,-0.002924171043559909,44
-0.02756178379058838,-0.0011543285800144076,-0.0028185152914375067,-0.026688553392887115,-0.0029620006680488586,-0.0017877675127238035,45
-0.02693948708474636,0.00021046638721600175,-0.001377294072881341,-0.025748612359166145,0.003732571844011545,-0.003420308930799365,46
-0.02658846229314804,0.0018781780963763595,0.00036049692425876856,-0.031237635761499405,0.0006491842214018106,0.002726800972595811,47
-0.025301804766058922,0.003490718547254801,0.0016423773486167192,-0.03638031333684921,0.0022575296461582184,-4.191757761873305e-05,48
-0.02432216890156269,0.004761517979204655,0.002910116920247674,-0.026273291558027267,0.004207695834338665,0.0015091425739228725,49
-0.023048805072903633,0.006388818845152855,0.004236747045069933,-0.029592173174023628,0.0005334769375622272,0.00577264791354537,50
-0.02130504511296749,0.0075403316877782345,0.004980467725545168,-0.0196080319583416,0.003526205662637949,0.005320558324456215,51
-0.01985367201268673,0.008323075249791145,0.005625979974865913,-0.024840980768203735,0.008620303124189377,0.003829831490293145,52
-0.01819016970694065,0.009277449920773506,0.006010362412780523,-0.021835243329405785,0.0046508219093084335,0.004665740299969912,53
-0.01630164310336113,0.00989117007702589,0.006237913388758898,-0.017025010660290718,0.006866225972771645,0.0038839736953377724,54
-0.014770328998565674,0.010281243361532688,0.00641152448952198,-0.01702052354812622,0.008747518062591553,0.00697843823581934,55
-0.01311951968818903,0.010596182197332382,0.006359673570841551,-0.009301884099841118,0.00958795752376318,0.004529715050011873,56
-0.011420220136642456,0.010698340833187103,0.006238012108951807,-0.016916854307055473,0.009639793075621128,0.006801368203014135,57
-0.009795524179935455,0.010577311739325523,0.005862899124622345,-0.010792124085128307,0.006526967044919729,0.007440273649990559,58
-0.008225749246776104,0.010511813685297966,0.0056138187646865845,-0.004378230310976505,0.015447408892214298,0.010635282844305038,59
-0.006788627244532108,0.010240299627184868,0.005014963448047638,-0.011634556576609612,0.006069147493690252,0.004361466504633427,60
-0.0054088616743683815,0.00984401535242796,0.004509804770350456,-0.008441776968538761,0.016736945137381554,0.00039959652349352837,61
-0.004134027753025293,0.00934398453682661,0.0038957654032856226,-0.007702196948230267,0.007451004348695278,0.00849293265491724,62
-0.0025841163005679846,0.008791950531303883,0.0031068443786352873,-0.0027978611178696156,0.008845487609505653,0.005390561185777187,63
-0.0014429222792387009,0.008204265497624874,0.0023379898630082607,-0.000623080413788557,0.01035556010901928,0.005662114359438419,64
-8.942723070504144e-05,0.007514904718846083,0.001356001477688551,0.003929791506379843,0.005057745613157749,0.00760344322770834,65
0.0008649289375171065,0.006553908344358206,0.000415210728533566,-0.0003523603663779795,0.008363367058336735,-0.0024979151785373688,66
0.0018245524261146784,0.005661767441779375,-0.0005656307912431657,0.0025562988594174385,0.004403681959956884,-0.0025400137528777122,67
0.0026366268284618855,0.0046335081569850445,-0.0014588021440431476,0.00480973906815052,0.012118570506572723,0.005034868139773607,68
0.0032053219620138407,0.0035476600751280785,-0.0025678828824311495,0.0022478343453258276,0.006896619684994221,-0.0014744099462404847,69
0.0038301891181617975,0.0023081505205482244,-0.0035695850383490324,0.006365302950143814,-0.001294999849051237,-0.0021211006678640842,70
0.004236113280057907,0.001337677240371704,-0.004172270651906729,-0.0010617186781018972,0.0002566208131611347,-0.0005285099614411592,71
0.0043580615893006325,-1.9347668057889678e-05,-0.004982742015272379,0.0032259109430015087,-0.0026887510903179646,-0.003896155161783099,72
0.004508709069341421,-0.0008403718238696456,-0.00549244275316596,0.004192130174487829,-0.002770612481981516,0.0003429241478443146,73
0.004571137484163046,-0.002210383303463459,-0.006118366960436106,0.00291425664909184,-0.003040680196136236,-0.005681535694748163,74
0.0044703311286866665,-0.003333902219310403,-0.006638841703534126,0.005736226681619883,-0.005649130791425705,-0.003953232429921627,75
0.004137007985264063,-0.004169357940554619,-0.007000281475484371,0.005652016960084438,-0.003497304394841194,-0.007895244285464287,76
0.003951989114284515,-0.0052853478118777275,-0.007559540215879679,0.004418225027620792,-0.006675785407423973,-0.00560050830245018,77
0.003558837343007326,-0.006326267495751381,-0.007988125085830688,0.0052560968324542046,-0.0020061186514794827,-0.009248948656022549,78
0.00298542738892138,-0.007057521026581526,-0.008483643643558025,0.007585770916193724,-6.614532321691513e-05,-0.011006702668964863,79
0.0025793968234211206,-0.00815685372799635,-0.009159858338534832,0.0038543331902474165,-0.006544137839227915,-0.008352614007890224,80
0.001877939677797258,-0.008772853761911392,-0.009558068588376045,0.0018232082948088646,-0.004718611482530832,-0.011562429368495941,81
0.0011281311744824052,-0.009564606472849846,-0.010038814507424831,-0.002092813141644001,-0.012996025383472443,-0.01071535237133503,82
0.00027118800790049136,-0.010249090380966663,-0.010309398174285889,-0.001605637022294104,-0.009493120014667511,-0.008058778941631317,83
-0.000818767526652664,-0.010985886678099632,-0.010580139234662056,-0.0006840603891760111,-0.012260649353265762,-0.012205430306494236,84
-0.0018284618854522705,-0.0117563521489501,-0.010904543101787567,0.0006204302771948278,-0.008558254688978195,-0.008840125054121017,85
-0.003001837758347392,-0.012128514237701893,-0.011098742485046387,-0.004728899337351322,-0.013458331115543842,-0.013753203675150871,86
-0.004263279493898153,-0.012778908014297485,-0.011273419484496117,-0.005357220768928528,-0.010364430956542492,-0.01702078804373741,87
-0.0055881068110466,-0.013249213807284832,-0.011378971859812737,0.002533306833356619,-0.01678748056292534,-0.009640616364777088,88
-0.007163011934608221,-0.013453446328639984,-0.011095025576651096,-0.0018083213362842798,-0.009611470624804497,-0.011818463914096355,89
-0.008570843376219273,-0.013736128807067871,-0.011019301600754261,-0.004529690369963646,-0.012127203866839409,-0.015501158311963081,90
-0.01017075963318348,-0.013816737569868565,-0.010549179278314114,-0.005061719566583633,-0.011382431723177433,-0.012617414817214012,91
-0.011564012616872787,-0.013849455863237381,-0.0100526949390769,-0.005687332712113857,-0.00904796738177538,-0.008900812827050686,92
