T1_change,T2_change,T3_change,T4_change,t
0.10290689766407013,0.07699098438024521,0.11342321336269379,0.09882665425539017,0
-0.08381547033786774,0.0435909703373909,-0.02814328670501709,0.04454997926950455,1
0.005346529185771942,0.0038057714700698853,0.00039880722761154175,-0.024548664689064026,2
0.04358559101819992,0.0010956376791000366,-0.016883373260498047,-0.0212630033493042,3
0.016263335943222046,0.004988521337509155,-0.006469834595918655,0.013891369104385376,4
0.00046037137508392334,0.00048735737800598145,-0.013826917856931686,0.0035570263862609863,5
0.004222415387630463,-0.007978901267051697,0.010292094200849533,0.004472702741622925,6
-0.003908611834049225,-0.002311237156391144,0.00471249595284462,0.003378443419933319,7
0.004504591226577759,-0.013382039964199066,0.014128915965557098,-0.007404156029224396,8
0.004808709025382996,-0.006553493440151215,0.01287415623664856,-0.004718057811260223,9
-0.0071685537695884705,0.0007509887218475342,-0.0020299553871154785,-0.004323214292526245,10
-0.004164755344390869,-0.0018247291445732117,-0.0018577277660369873,-0.004670090973377228,11
0.001395195722579956,0.001743711531162262,0.002153150737285614,0.0008323118090629578,12
-0.009195789694786072,0.00275980681180954,-0.008235834538936615,-0.0006774291396141052,13
-0.0010074153542518616,0.0024711638689041138,-0.0037413612008094788,0.0028483718633651733,14
-0.006176069378852844,0.0003673434257507324,-0.004680521786212921,0.0014952272176742554,15
-0.0026181861758232117,0.001327700912952423,-0.000483684241771698,0.0044766440987586975,16
0.007068298757076263,0.004940584301948547,-0.0032771751284599304,0.003695860505104065,17
-0.010100334882736206,-0.0009237602353096008,0.005163379013538361,0.00502728670835495,18
0.00013677775859832764,0.006622314453125,-0.004202172160148621,0.006330117583274841,19
0.007223345339298248,0.005227722227573395,-0.0011214762926101685,0.006464913487434387,20
0.0020808205008506775,-0.0024755150079727173,0.00634399801492691,-0.0022784769535064697,21
0.009722888469696045,-0.007872767746448517,0.016397960484027863,-0.006505429744720459,22
0.01104193925857544,0.00177697092294693,0.005864560604095459,0.001598939299583435,23
0.0055358558893203735,-0.0056544020771980286,0.015056252479553223,-0.00650826096534729,24
0.00795406848192215,-0.0025465115904808044,0.0010620206594467163,-0.008078612387180328,25
0.0020562708377838135,-0.004691094160079956,0.01177726686000824,-0.005127564072608948,26
-0.004678666591644287,-0.003432661294937134,-0.00619322806596756,-0.011318936944007874,27
0.003569886088371277,0.011577121913433075,-0.002878434956073761,0.010047458112239838,28
-0.00030050426721572876,-0.002294667065143585,0.006173029541969299,-0.0036647096276283264,29
-0.012661054730415344,0.006723098456859589,-0.0058681294322013855,-0.006456322968006134,30
0.00022357702255249023,0.004592597484588623,-0.0020190104842185974,0.007915034890174866,31
-0.00460478663444519,0.01525123417377472,-0.01201283186674118,0.012917183339595795,32
-0.007265686988830566,0.00973665714263916,-0.007978551089763641,0.0025916174054145813,33
0.007278144359588623,-0.0032227635383605957,-0.0038980841636657715,0.0051774680614471436,34
0.009353019297122955,-0.007286056876182556,0.002392806112766266,0.0006724447011947632,35
0.00928381085395813,-0.007284432649612427,0.004422232508659363,0.0018773972988128662,36
0.01309937983751297,-0.021924585103988647,0.015042640268802643,-0.013867959380149841,37
0.0033052414655685425,-0.012285694479942322,0.004933573305606842,-0.01049131155014038,38
0.0036735236644744873,-0.022231407463550568,0.011491701006889343,-0.02108878642320633,39
-0.009180948138237,-0.004912607371807098,-0.003815852105617523,-0.00450868159532547,40
-0.0029155313968658447,-0.014978453516960144,0.0010369494557380676,-0.014255359768867493,41
-0.014137759804725647,0.003146495670080185,-0.015442661941051483,-0.0006242282688617706,42
-0.0061640068888664246,-0.01825942099094391,0.0024810507893562317,-0.02417007088661194,43
-0.03499698266386986,0.02539176493883133,-0.032152578234672546,0.011800024658441544,44
0.006390664726495743,-0.0077069662511348724,-0.015076547861099243,-0.004374757409095764,45
-0.025671716779470444,0.009061023592948914,0.0044248998165130615,-0.002971891313791275,46
0.02592455968260765,-0.0033367089927196503,-0.013832710683345795,0.012416936457157135,47
-0.0003470703959465027,-0.003650423139333725,0.018827669322490692,-0.005904842168092728,48
0.005652263760566711,-0.008451931178569794,0.003412105143070221,-0.019787661731243134,49
-0.010972913354635239,0.02739107608795166,-0.023545220494270325,0.031820427626371384,50
0.00911843404173851,-0.007641442120075226,0.012691967189311981,-0.0007978826761245728,51
0.006771884858608246,-0.0026816576719284058,0.0053564682602882385,0.004004999995231628,52
0.0010737031698226929,-0.0073982104659080505,0.004050023853778839,-0.017881806939840317,53
-0.010605357587337494,0.00901244580745697,-0.006760343909263611,0.009321499615907669,54
0.0053412169218063354,0.004263371229171753,-0.001827433705329895,0.02148827537894249,55
-0.001133158802986145,-0.0019608065485954285,0.005525246262550354,-0.009199462831020355,56
-0.005929328501224518,0.003512434661388397,-0.00032448023557662964,0.002915404736995697,57
-0.002316974103450775,0.009739130735397339,-0.017530206590890884,0.0029401183128356934,58
0.0032358318567276,-0.0030089691281318665,0.00785166397690773,0.00733252614736557,59
-0.0035269632935523987,0.0014533624053001404,0.015520162880420685,0.009625561535358429,60
-0.010060448199510574,0.016027890145778656,-0.017647013068199158,0.0025847330689430237,61
0.00784781202673912,-0.004564978182315826,-0.002591274678707123,0.008807219564914703,62
0.005774654448032379,-0.001890420913696289,0.012003831565380096,-0.0026443898677825928,63
-0.0024313777685165405,0.006155051290988922,0.002487972378730774,-0.000746019184589386,64
-0.003355126827955246,0.0008374974131584167,-0.002235002815723419,-0.0021669939160346985,65
0.003605347126722336,0.007573731243610382,-0.013126872479915619,0.009519077837467194,66
0.010833844542503357,-0.01582053303718567,0.0269661545753479,-0.009563162922859192,67
0.0004821568727493286,0.00850675255060196,-0.004782870411872864,0.0036454424262046814,68
0.0012616217136383057,-0.0063587576150894165,0.018211618065834045,-0.008340001106262207,69
-0.00906151533126831,0.01859394460916519,-0.028362885117530823,0.008713953197002411,70
-0.0003277212381362915,-0.001807093620300293,-0.009291030466556549,0.003466099500656128,71
0.018187694251537323,-0.0162108913064003,0.04093484580516815,-0.01069631427526474,72
-0.000367186963558197,0.005752108991146088,-0.009205497801303864,0.0075713470578193665,73
-0.007677137851715088,0.002162367105484009,-0.012359462678432465,-0.010008692741394043,74
0.007256746292114258,-0.00951385498046875,0.01733344793319702,-0.006155341863632202,75
-0.015863880515098572,0.009623102843761444,-0.024415284395217896,0.0019520893692970276,76
-0.0005664676427841187,0.004537075757980347,-0.0004185140132904053,0.0073247551918029785,77
0.013369180262088776,-0.008862338960170746,0.01070210337638855,0.005458541214466095,78
-0.001149877905845642,0.002389170229434967,0.005910851061344147,-0.007501907646656036,79
-0.005647435784339905,-0.0003906562924385071,-0.00870252400636673,-0.0029865428805351257,80
-0.004396505653858185,0.006067484617233276,0.000994563102722168,0.003788694739341736,81
0.0061944276094436646,-0.006817683577537537,-0.004263743758201599,0.0026489049196243286,82
-0.0008066371083259583,0.006302155554294586,0.0062234848737716675,0.004615761339664459,83
0.005229450762271881,-0.015934132039546967,0.003955423831939697,-0.017513073980808258,84
0.0037379637360572815,-0.004546120762825012,0.004898466169834137,-0.0017660409212112427,85
-0.005608566105365753,0.008676961064338684,-0.006678104400634766,0.007002681493759155,86
0.0030898749828338623,-0.006959982216358185,0.0016487985849380493,-0.0036986544728279114,87
0.010704338550567627,-0.01597616821527481,0.010523051023483276,-0.014427326619625092,88
-0.007960475981235504,0.00432208925485611,-0.003189653158187866,-0.0002604946494102478,89
0.0023796260356903076,0.0016254857182502747,-0.004539325833320618,0.006598241627216339,90
-0.0024335384368896484,-0.012951038777828217,0.005206860601902008,-0.021949760615825653,91
0.0007895380258560181,0.006794743239879608,-0.004902489483356476,0.01881936937570572,92
-0.0027028024196624756,0.0032644644379615784,-0.006030291318893433,-0.003491334617137909,93
0.008148066699504852,-0.025273047387599945,0.020093537867069244,-0.024360589683055878,94
-0.011133827269077301,0.014446958899497986,-0.02124805748462677,0.011733204126358032,95
-0.0006823316216468811,-0.002803478389978409,0.0018611550331115723,-0.0030882544815540314,96
-0.003945156931877136,0.005160558968782425,0.00043679773807525635,0.007530141621828079,97
-0.0017448067665100098,0.0013372376561164856,-0.012096822261810303,-0.003407798707485199,98
0.004263535141944885,-0.01222090795636177,0.0053808242082595825,-0.011864397674798965,99
-0.007911257445812225,0.013598475605249405,0.0033567845821380615,0.023364443331956863,100
0.004946388304233551,-0.0077290162444114685,-0.008603774011135101,-0.01955725997686386,101
-0.006395161151885986,0.009556405246257782,0.003841102123260498,0.015356369316577911,102
-0.0005133450031280518,0.002332843840122223,-0.008821181952953339,-0.0038244538009166718,103
0.0010436251759529114,-0.00034368038177490234,0.0027427971363067627,0.00714685395359993,104
0.00012126564979553223,0.006817817687988281,-0.005308203399181366,0.008458778262138367,105
0.005791723728179932,-0.009523361921310425,0.011480599641799927,-0.010930150747299194,106
-0.0014369562268257141,0.003277115523815155,0.0040848106145858765,0.006850875914096832,107
-0.000910542905330658,-0.00014981627464294434,-0.01203630119562149,-0.00950777530670166,108
-0.00047644227743148804,0.005082234740257263,0.009496748447418213,0.016567781567573547,109
-0.0017400458455085754,0.0054939985275268555,-0.005913838744163513,-0.0015531331300735474,110
0.0002450123429298401,-0.002489909529685974,0.001978568732738495,-0.005288645625114441,111
0.0009969249367713928,0.0023007914423942566,-0.0026364102959632874,0.009032107889652252,112
-0.001461997628211975,0.0007770806550979614,0.0042731910943984985,-0.005452677607536316,113
0.0011095255613327026,0.0013245493173599243,-0.00608941912651062,0.0064160823822021484,114
0.005775749683380127,-0.013674505054950714,0.010817483067512512,-0.012350089848041534,115
-0.004138953983783722,0.0097203329205513,-0.0031983256340026855,0.006605185568332672,116
-0.004676900804042816,0.005618631839752197,-0.00625939667224884,0.001367807388305664,117
0.00015275180339813232,0.004083059728145599,0.003222130239009857,0.008438967168331146,118
-0.009039215743541718,0.011340059340000153,-0.014683812856674194,0.0019377097487449646,119
0.0101543590426445,-0.013778254389762878,0.018624842166900635,-0.0013868659734725952,120
-0.0020294412970542908,0.008711576461791992,-0.012300506234169006,0.008375123143196106,121
0.008406601846218109,-0.0021596550941467285,0.015857845544815063,0.0027068257331848145,122
0.002568468451499939,-0.009736336767673492,0.004328608512878418,-0.01935385912656784,123
-0.008501298725605011,0.007762998342514038,-0.01583769917488098,0.006632626056671143,124
-0.00777154415845871,0.0069886669516563416,-0.006311260163784027,0.004863940179347992,125
0.005253113806247711,-0.0016384124755859375,0.007504716515541077,0.005167096853256226,126
0.006367214024066925,-0.003755912184715271,0.009812839329242706,-0.0046204328536987305,127
-0.001694902777671814,-0.0011280328035354614,-0.007039278745651245,-0.0022215843200683594,128
-0.014895886182785034,-5.836784839630127e-05,-0.012978464365005493,-0.010097488760948181,129
-0.00028705596923828125,0.00803770124912262,0.0024774372577667236,0.015515223145484924,130
0.023830123245716095,-0.016421452164649963,0.02011314034461975,-0.002547517418861389,131
-0.009372688829898834,0.0075996145606040955,-0.01287553459405899,-0.004444129765033722,132
-0.0032739639282226562,0.0069844648241996765,0.0030938386917114258,0.005603976547718048,133
-0.01561024785041809,0.0027808398008346558,-0.011407218873500824,-0.006870701909065247,134
0.025754891335964203,-0.020886749029159546,0.012356862425804138,0.0003296881914138794,135
0.00260123610496521,-0.014881819486618042,0.010145701467990875,-0.027573559433221817,136
-0.003957904875278473,0.007720828056335449,-0.006912581622600555,0.014226723462343216,137
-0.007190927863121033,-0.005099117755889893,0.0001513063907623291,-0.019246414303779602,138
0.009671203792095184,0.009511016309261322,0.002411395311355591,0.03332164138555527,139
-0.015206597745418549,-0.0014831125736236572,-0.00868658721446991,-0.02972361445426941,140
0.004465483129024506,0.0012321993708610535,-0.0025238990783691406,0.01850172132253647,141
-0.00011114776134490967,0.001605294644832611,0.0002619624137878418,0.0004436597228050232,142
0.0032262951135635376,-0.004492439329624176,0.009094007313251495,-0.004530526697635651,143
0.008382417261600494,-0.00855863094329834,0.0025823861360549927,-0.004370659589767456,144
-0.003157384693622589,0.004125036299228668,-0.0026817023754119873,0.000567309558391571,145
0.008330784738063812,-0.009039714932441711,0.0068980008363723755,-0.005788072943687439,146
-0.00248052179813385,0.005799040198326111,0.0045317113399505615,0.006014645099639893,147
-0.006722636520862579,-0.006756570190191269,-0.009894467890262604,-0.022620897740125656,148
0.002888977527618408,0.0021398216485977173,-0.0012865737080574036,0.020273368805646896,149
0.005493834614753723,-0.010415036231279373,0.015863150358200073,-0.015948086977005005,150
-0.012589991092681885,0.01980976015329361,-0.023543350398540497,0.01450365036725998,151
0.003711700439453125,-0.008206062018871307,0.0066878944635391235,-0.0057748183608055115,152
-0.002998955547809601,0.00850263237953186,-0.007494345307350159,0.011354684829711914,153
0.004096798598766327,-0.009352102875709534,0.012303963303565979,-0.010946452617645264,154
-0.0034850314259529114,0.009880982339382172,-0.0015475749969482422,0.013214044272899628,155
0.0015441998839378357,-0.004138238728046417,-0.008431464433670044,-0.012233249843120575,156
-0.003103017807006836,0.004546254873275757,-0.0023895353078842163,0.008656755089759827,157
0.008015349507331848,-0.008202902972698212,0.02116873860359192,0.003046847879886627,158
-0.005084604024887085,0.013228170573711395,-0.02351100742816925,0.0016357824206352234,159
-0.0013976320624351501,0.005929291248321533,0.006472833454608917,0.00620444118976593,160
-0.0009379386901855469,-0.006024017930030823,-0.004990987479686737,-0.012052416801452637,161
-0.0003184974193572998,0.006821669638156891,0.00452287495136261,0.019778944551944733,162
0.006039366126060486,-0.007727578282356262,0.012253247201442719,-0.00847800076007843,163
-0.002403542399406433,0.004035957157611847,-0.004915453493595123,-0.0006744787096977234,164
-0.002803422510623932,0.003363676369190216,-0.012559197843074799,-0.0014758184552192688,165
-0.0006449371576309204,0.0009594187140464783,0.003013618290424347,0.006682507693767548,166
-0.0008426383137702942,-0.001939617097377777,-0.0010787993669509888,-0.005995623767375946,167
0.006909117102622986,0.00014110654592514038,0.015875250101089478,0.015698499977588654,168
-0.010693147778511047,0.009040795266628265,-0.02073632925748825,-0.013696573674678802,169
0.012294776737689972,-0.015590056777000427,0.01966005563735962,0.005251526832580566,170
-0.0014932602643966675,0.0034345686435699463,-0.001426607370376587,-0.005927160382270813,171
-0.0022746771574020386,-0.001341797411441803,-7.418543100357056e-05,-0.006867550313472748,172
-0.010912463068962097,0.018673919141292572,-0.01938013732433319,0.017466403543949127,173
0.0010437071323394775,0.0012043565511703491,0.004561632871627808,0.004393443465232849,174
0.008423522114753723,-0.006884150207042694,0.010571151971817017,0.0005311146378517151,175
-0.0009315535426139832,0.0010196119546890259,-0.010084614157676697,-0.001763671636581421,176
0.006780929863452911,-0.011922374367713928,0.014938071370124817,-0.012214496731758118,177
-0.01658330112695694,0.018312864005565643,-0.016491785645484924,0.00797823816537857,178
0.004852034151554108,-0.004604540765285492,0.004662409424781799,0.0035511478781700134,179
0.001188620924949646,0.0010027363896369934,0.0015669167041778564,0.0023047998547554016,180
0.0016452670097351074,-0.0016552656888961792,-9.708106517791748e-05,-0.002463012933731079,181
0.0037969648838043213,-0.005062378942966461,0.0022623389959335327,-0.0007429495453834534,182
-0.010507345199584961,0.009756192564964294,-0.00313674658536911,-0.004770830273628235,183
-0.0032415688037872314,-0.0014680400490760803,-0.009886786341667175,0.008539281785488129,184
0.005253754556179047,-0.006036482751369476,0.004874885082244873,-0.005465157330036163,185
-0.004377610981464386,-0.0025159642100334167,0.005517609417438507,-0.010828949511051178,186
0.003985188901424408,-0.0001269504427909851,-0.010082878172397614,0.012072838842868805,187
0.013326168060302734,-0.005728557705879211,0.023052357137203217,-0.004171833395957947,188
-0.016211815178394318,0.004951067268848419,-0.021082542836666107,-0.009078703820705414,189
0.002924107015132904,-0.005091562867164612,0.0077642276883125305,-0.0003355443477630615,190
0.0026589632034301758,0.006901800632476807,-0.004044234752655029,0.014516621828079224,191
-0.0013221725821495056,-0.0010189563035964966,0.004425711929798126,-0.007895156741142273,192
-0.003307841718196869,0.0052740126848220825,-0.0016971156001091003,0.0035692155361175537,193
0.009340070188045502,-0.017076916992664337,0.002371840178966522,-0.012723229825496674,194
0.003216877579689026,-0.008379727602005005,0.00539427250623703,-0.010037541389465332,195
-0.0014801844954490662,0.004215925931930542,-0.0003235936164855957,0.006064072251319885,196
