drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.0019258891697973013,-0.013508673757314682,-0.016841214150190353,0.0014483947306871414,-0.0076195355504751205,-0.02041640691459179,25
-0.0001043939555529505,-0.016138289123773575,-0.016974350437521935,0.002497437410056591,-0.016192849725484848,-0.02047537826001644,26
-0.002104609040543437,-0.018616506829857826,-0.01676991581916809,-0.002115814946591854,-0.01489140186458826,-0.022511808201670647,27
-0.004505505319684744,-0.020248396322131157,-0.015973741188645363,0.0010952937882393599,-0.022153008729219437,-0.02165568619966507,28
-0.007211742457002401,-0.021696971729397774,-0.014954762533307076,-0.0016726043540984392,-0.022548578679561615,-0.0167863667011261,29
-0.00993278343230486,-0.02231467142701149,-0.013788406737148762,-0.007338299881666899,-0.02408483624458313,-0.01571650616824627,30
-0.012700187973678112,-0.022396259009838104,-0.012649210169911385,-0.005394515581429005,-0.025952080264687538,-0.012769727036356926,31
-0.015485492534935474,-0.021823793649673462,-0.011524264700710773,-0.008103703148663044,-0.020707212388515472,-0.013528726063668728,32
-0.01829393208026886,-0.020579347386956215,-0.010404400527477264,-0.01420328114181757,-0.021837353706359863,-0.013955920934677124,33
-0.02079572156071663,-0.018858959898352623,-0.009472121484577656,-0.020382285118103027,-0.021120764315128326,-0.009279346093535423,34
-0.022806668654084206,-0.016952242702245712,-0.008853099308907986,-0.016135198995471,-0.020222026854753494,-0.012213870882987976,35
-0.024532580748200417,-0.014756117947399616,-0.008330428041517735,-0.019841669127345085,-0.016408706083893776,-0.0016857697628438473,36
-0.025750011205673218,-0.012351526878774166,-0.007993366569280624,-0.026604045182466507,-0.01794876903295517,-0.015543730929493904,37
-0.02681477554142475,-0.01021276693791151,-0.007623855955898762,-0.021796908229589462,-0.010157877579331398,-0.009040836244821548,38
-0.027442149817943573,-0.008228890597820282,-0.007493817713111639,-0.02888370491564274,-0.008211478590965271,-0.009888739325106144,39
-0.027676351368427277,-0.0066984593868255615,-0.0076109012588858604,-0.03038134053349495,-0.004531972575932741,-0.007199183106422424,40
-0.027805499732494354,-0.005163403693586588,-0.007189834024757147,-0.03499249368906021,-0.006333029828965664,-0.010480021126568317,41
-0.027911733835935593,-0.004316867329180241,-0.0067256735637784,-0.027747461572289467,-0.0041049872525036335,-0.005628122016787529,42
-0.02791178598999977,-0.0031610513105988503,-0.005586422514170408,-0.028179295361042023,-0.007075329311192036,-0.005668674595654011,43
-0.027830228209495544,-0.0021882818546146154,-0.004141830839216709,-0.0270371213555336,-0.004777735099196434,-0.007905730046331882,44
-0.027597401291131973,-0.0008812236483208835,-0.0023717647418379784,-0.028672082349658012,-0.004766537807881832,-0.007291974499821663,45
-0.02710598148405552,0.0004903411609120667,-0.0006960046011954546,-0.030291909351944923,0.0006278735236264765,-0.0031737384852021933,46
-0.026174571365118027,0.002072850475087762,0.0008327996474690735,-0.029232269152998924,0.0023285988718271255,0.0021682397928088903,47
-0.025275729596614838,0.0034797918051481247,0.002063699532300234,-0.025967400521039963,0.0031786616891622543,-0.003545242128893733,48
-0.02406235970556736,0.005187268368899822,0.003457512240856886,-0.027056364342570305,0.006412177346646786,0.005873344838619232,49
-0.02246609330177307,0.006472424138337374,0.00419918866828084,-0.023627227172255516,0.0038681463338434696,0.0029530383180826902,50
-0.021147990599274635,0.007725959178060293,0.00500483438372612,-0.01929496042430401,0.0048322975635528564,-0.0011771013960242271,51
-0.019376041367650032,0.008734196424484253,0.005627698730677366,-0.023732561618089676,0.010595410130918026,0.0027716406621038914,52
-0.017719395458698273,0.00951441191136837,0.005917602218687534,-0.018168780952692032,0.011257791891694069,0.0070786261931061745,53
-0.016156913712620735,0.010042320005595684,0.006008466240018606,-0.020008612424135208,0.008850447833538055,0.004013749770820141,54
-0.014549937099218369,0.010312631726264954,0.006001872476190329,-0.013997106812894344,0.010307512246072292,0.0009606927633285522,55
-0.012745506130158901,0.010734247043728828,0.006082548294216394,-0.01831107586622238,0.010828427970409393,0.0002731233835220337,56
-0.010979433543980122,0.01074400544166565,0.005953650455921888,-0.00733800558373332,0.0069997236132621765,0.0007183696143329144,57
-0.009755010716617107,0.010607214644551277,0.005979878827929497,-0.006209790240973234,0.012464551255106926,0.008674809709191322,58
-0.00787410605698824,0.010495138354599476,0.005422677379101515,-0.008691676892340183,0.006402206607162952,0.004419500008225441,59
-0.006542291026562452,0.01010532584041357,0.004968884401023388,-0.0038173841312527657,0.010566129349172115,0.004708818159997463,60
-0.005064959637820721,0.009760381653904915,0.004403358791023493,-0.00433326093479991,0.013259382918477058,0.006233407184481621,61
-0.003639534581452608,0.009471302852034569,0.0037154087331146,-0.004396688658744097,0.01261424832046032,0.006496044807136059,62
-0.0020878659561276436,0.008822155185043812,0.00273147807456553,-0.005781601183116436,0.014518361538648605,0.006124826148152351,63
-0.0012369882315397263,0.008215098641812801,0.0018350285245105624,-0.0033263168297708035,0.009231075644493103,0.0039467839524149895,64
8.869051816873252e-05,0.007423874456435442,0.0008655875572003424,-0.0013920109486207366,0.008406068198382854,0.00407332694157958,65
0.0010083913803100586,0.006317995488643646,-0.00018753706535790116,0.001312726060859859,0.007150454446673393,-0.002640137681737542,66
0.0019531017169356346,0.0054564643651247025,-0.001068355981260538,0.005719403736293316,0.004339276347309351,-0.001169848837889731,67
0.0027229231782257557,0.004413740709424019,-0.0019541727378964424,0.0022399688605219126,0.010852925479412079,-0.0052420045249164104,68
0.003337524365633726,0.003174637444317341,-0.0030659574549645185,0.0015392368659377098,0.007930124178528786,0.0012035684194415808,69
0.004058636724948883,0.0021223353687673807,-0.0040766275487840176,0.0018092830432578921,0.0007882923819124699,0.0012562337797135115,70
0.004262983333319426,0.0010148000437766314,-0.004789768252521753,0.00410021236166358,0.0027515264227986336,-0.005054042674601078,71
0.004421870224177837,-0.0002471506595611572,-0.005505451932549477,0.00026567699387669563,0.0005456386134028435,-0.004241215065121651,72
0.00462022889405489,-0.001467051450163126,-0.00622241385281086,0.008749003522098064,0.0007458962500095367,-0.0024244580417871475,73
0.004257702734321356,-0.002822976093739271,-0.006714426912367344,0.0057601844891905785,0.004316436592489481,-0.004860383924096823,74
0.004237145185470581,-0.0038070594891905785,-0.007431777659803629,-0.001224474050104618,-0.00029921461828053,-0.0056404429487884045,75
0.0038781356997787952,-0.004823336377739906,-0.007970694452524185,0.005420230329036713,-0.007730668410658836,-0.006330509670078754,76
0.0038708143401890993,-0.005811540875583887,-0.00839032419025898,0.0046447464264929295,-0.008963809348642826,-0.00758519908413291,77
0.0033375881612300873,-0.006727180443704128,-0.008677576668560505,0.0049201264046132565,-0.00668417988345027,-0.004966164007782936,78
0.002646262524649501,-0.007813351228833199,-0.009058509953320026,0.0021327792201191187,-0.0027306252159178257,-0.009222213178873062,79
0.002147836145013571,-0.008680574595928192,-0.009623214602470398,-0.0030418860260397196,-0.0076891533099114895,-0.005275590345263481,80
0.0013527643168345094,-0.009381447918713093,-0.009926069527864456,0.003895627334713936,-0.010550458915531635,-0.013516089878976345,81
0.00043720719986595213,-0.010116628371179104,-0.010171783156692982,-0.005747088231146336,-0.00927269458770752,-0.011277563869953156,82
-0.0005415808991529047,-0.010874039493501186,-0.01059351209551096,-0.0024300850927829742,-0.005762413144111633,-0.013310780748724937,83
-0.0015372204361483455,-0.011566710658371449,-0.011046131141483784,-0.0008507564198225737,-0.014066014438867569,-0.009650872088968754,84
-0.002744609024375677,-0.01204013079404831,-0.011144068092107773,0.0009878679411485791,-0.012183922342956066,-0.010895426385104656,85
-0.0036986172199249268,-0.012444542720913887,-0.011488744057714939,-0.0033888663165271282,-0.01068088784813881,-0.017960060387849808,86
-0.005174989812076092,-0.012903652153909206,-0.011591131798923016,-0.007602993864566088,-0.013515245169401169,-0.009397033601999283,87
-0.0068698907271027565,-0.013437147252261639,-0.011427152901887894,-0.0016149678267538548,-0.012097688391804695,-0.01444285362958908,88
-0.008088617585599422,-0.013823168352246284,-0.011427602730691433,-0.005578217096626759,-0.01457255333662033,-0.009703055955469608,89
-0.009835287928581238,-0.013941292650997639,-0.010807895101606846,-0.011539654806256294,-0.014409364201128483,-0.022850293666124344,90
-0.01103318389505148,-0.013963309116661549,-0.010391036979854107,-0.01671648770570755,-0.013227524235844612,-0.009510213509202003,91
-0.012701138854026794,-0.014069435186684132,-0.009606488980352879,-0.009607195854187012,-0.013322041369974613,-0.011839328333735466,92
-0.01385807991027832,-0.013870839960873127,-0.00871990341693163,-0.01284166518598795,-0.015450422652065754,-0.010331719182431698,93
-0.015212591737508774,-0.013429779559373856,-0.007495206315070391,-0.01244465634226799,-0.017949692904949188,-0.008348116651177406,94
-0.016434941440820694,-0.013221451081335545,-0.006395045202225447,-0.012353071011602879,-0.012978462502360344,-0.008968967013061047,95
-0.017267746850848198,-0.012587697245180607,-0.005229846108704805,-0.013300164602696896,-0.015409971587359905,-0.006709172856062651,96
-0.018026793375611305,-0.011911852285265923,-0.004016943275928497,-0.015953613445162773,-0.011055323295295238,-0.0014918495435267687,97
-0.01870417781174183,-0.01117310393601656,-0.002814578590914607,-0.019348131492733955,-0.012466445565223694,-0.0075951144099235535,98
-0.01936785690486431,-0.010171612724661827,-0.0013804142363369465,-0.022021621465682983,-0.011001125909388065,-0.0005597907584160566,99
-0.019470395520329475,-0.009294726885855198,-0.0002452419721521437,-0.01871277578175068,-0.005304114893078804,0.002410115674138069,100
-0.01979600451886654,-0.008415219374001026,0.0008406873093917966,-0.018215354532003403,-0.011315194889903069,-0.002546679461374879,101
-0.019768185913562775,-0.007313999347388744,0.001859468873590231,-0.019238580018281937,-0.009071246720850468,-0.0003478514263406396,102
-0.01947893016040325,-0.006282859947532415,0.0026476692873984575,-0.018020397052168846,-0.007137254346162081,0.002441573655232787,103
-0.01914074458181858,-0.005233284551650286,0.003328605554997921,-0.02447875216603279,-0.008275825530290604,0.003249895991757512,104
-0.01882356032729149,-0.004242336843162775,0.004036956001073122,-0.019979476928710938,-0.004726621322333813,0.003652940969914198,105
-0.018403811380267143,-0.0032341633923351765,0.00462386105209589,-0.013229302130639553,-0.008596371859312057,0.0033555696718394756,106
-0.01785036362707615,-0.0022345923352986574,0.004970412235707045,-0.015927867963910103,-0.0017210990190505981,0.004338254686444998,107
-0.017033930867910385,-0.0013045340310782194,0.005027516279369593,-0.020960215479135513,0.003083361079916358,0.0048681097105145454,108
-0.016307486221194267,-0.0004468568949960172,0.005125433672219515,-0.014488061890006065,0.0006846743635833263,0.004323028493672609,109
-0.015559026971459389,0.00048661857726983726,0.005259437020868063,-0.013464396819472313,0.0039703999646008015,0.005721821915358305,110
-0.014938371255993843,0.0014730090042576194,0.0052228826098144054,-0.013760138303041458,-0.0007782202446833253,0.0012362152338027954,111
-0.013986239209771156,0.0020453704055398703,0.005058873910456896,-0.015888191759586334,-0.0014297281159088016,0.0017104591242969036,112
-0.013127661310136318,0.0031007847283035517,0.005083997268229723,-0.012450050562620163,0.0010039603803306818,0.0029233370441943407,113
-0.012204696424305439,0.003448935691267252,0.004788379184901714,-0.0077441101893782616,0.00431306567043066,0.0051849475130438805,114
-0.011110370047390461,0.004290888085961342,0.004471733700484037,-0.013455532491207123,-4.362477920949459e-05,0.002941167913377285,115
-0.01014898531138897,0.005089289974421263,0.0042561618611216545,-0.01181694958359003,0.007414352148771286,0.0011141516733914614,116
-0.009010686539113522,0.005317675415426493,0.0037806062027812004,-0.0098717100918293,0.0072523802518844604,0.0033321913797408342,117
-0.007921825163066387,0.0058023082092404366,0.003336159512400627,-0.007284323684871197,0.008524028584361076,-0.0007424177601933479,118
-0.006885522976517677,0.006124331150203943,0.002861444605514407,-0.007528421934694052,0.008281494490802288,0.005014886613935232,119
-0.005680840462446213,0.006335034966468811,0.0022194788325577974,-0.006735261529684067,0.00785889383405447,-0.0014229381922632456,120
-0.004506333265453577,0.006556665059179068,0.0016797813586890697,-0.0038001122884452343,0.0025707960594445467,0.008030266501009464,121
-0.0032121140975505114,0.006647657137364149,0.001095490180887282,-0.004369908943772316,0.01105312816798687,0.0008950337069109082,122
-0.002094467170536518,0.006617988925427198,0.00038090525777079165,-0.0025159423239529133,0.00979736726731062,0.000688728759996593,123
-0.0007711327052675188,0.006530545651912689,-0.0003221820225007832,-0.0008021366083994508,0.013750062324106693,-0.007122899871319532,124
0.0003880613949149847,0.006123454309999943,-0.0010584151605144143,-0.003098490182310343,0.00510832853615284,-0.0010736549738794565,125
0.0014753714203834534,0.0056235515512526035,-0.0016774176619946957,0.0031007006764411926,0.006402100436389446,0.00027018797118216753,126
0.002592091215774417,0.004998228047043085,-0.00234505208209157,0.0013669696636497974,0.002540032844990492,-0.002470853039994836,127
0.003775808960199356,0.004270777106285095,-0.002953585237264633,0.0027495219837874174,0.004471696447581053,0.0013332178350538015,128
0.004697804804891348,0.0030836104415357113,-0.0036712121218442917,0.0053618852980434895,0.004373675212264061,-0.006898907478898764,129
0.005420668050646782,0.0021144323982298374,-0.004194553475826979,0.006972353905439377,0.007397160865366459,-3.576930612325668e-05,130
0.006143991835415363,0.0008941554697230458,-0.004992602858692408,0.00618719169870019,0.0024276631884276867,-0.00951291248202324,131
0.00663881516084075,-0.00035138786188326776,-0.0055192080326378345,0.00729323597624898,-0.007126535288989544,-0.006033407058566809,132
0.007034150883555412,-0.0016536712646484375,-0.005898690316826105,0.010271444916725159,-0.0010879287729039788,-0.004967752378433943,133
0.0071493578143417835,-0.003259137738496065,-0.006490071304142475,0.005175761412829161,-0.003297534305602312,-0.0040273163467645645,134
0.007233724929392338,-0.00491840485483408,-0.00710076792165637,0.009961234405636787,0.000633894931524992,-0.00994921661913395,135
0.006804151460528374,-0.006413563154637814,-0.007548639550805092,0.011221266351640224,-0.009804010391235352,-0.010502365417778492,136
0.006115828640758991,-0.008031734265387058,-0.007845314219594002,0.0008131498470902443,-0.006699270568788052,-0.011906049214303493,137
0.005464491900056601,-0.00947505608201027,-0.008341978304088116,0.0054267761297523975,-0.010948523879051208,-0.005915612448006868,138
0.004438791889697313,-0.010996677912771702,-0.008510133251547813,0.004426470026373863,-0.011290947906672955,-0.013487393036484718,139
0.003070893231779337,-0.012468143366277218,-0.008620171807706356,0.0054169329814612865,-0.0077580651268363,-0.007218673825263977,140
0.002010780619457364,-0.013764753006398678,-0.008862920105457306,0.006264576222747564,-0.010924359783530235,-0.010307666845619678,141
0.00047737479326315224,-0.014932777732610703,-0.008806138299405575,0.008159156888723373,-0.014150861650705338,-0.007074867375195026,142
-0.0012999129248782992,-0.015678953379392624,-0.008423863910138607,0.0009665442630648613,-0.009092099964618683,-0.010398243553936481,143
-0.0031654792837798595,-0.01673281379044056,-0.00828967522829771,-0.0024287551641464233,-0.021487433463335037,-0.011806607246398926,144
-0.004787929356098175,-0.017293883487582207,-0.007740974426269531,-0.003442473243921995,-0.014183269813656807,-0.01041760016232729,145
-0.006526913959532976,-0.01769464649260044,-0.007230701390653849,-0.006036975886672735,-0.016096875071525574,-0.010017070919275284,146
-0.00827693659812212,-0.017647497355937958,-0.006426963489502668,-0.009272601455450058,-0.018572093918919563,-0.002394401468336582,147
-0.0098252072930336,-0.017962703481316566,-0.005728007294237614,-0.0064774127677083015,-0.01732848770916462,-0.005182875320315361,148
-0.01127300038933754,-0.017890265211462975,-0.004874029662460089,-0.008105366490781307,-0.02005169540643692,-0.007990499958395958,149
-0.012734911404550076,-0.017433879896998405,-0.0038361400365829468,-0.007219722960144281,-0.02203800342977047,0.00019311485812067986,150
-0.014022489078342915,-0.016907908022403717,-0.0028674150817096233,-0.01672271266579628,-0.014609039761126041,-0.0017861430533230305,151
-0.014969668351113796,-0.016403282061219215,-0.001989078475162387,-0.015107251703739166,-0.01804392971098423,-0.004724225960671902,152
-0.015916328877210617,-0.015504537150263786,-0.0008386503905057907,-0.011726060882210732,-0.01311512105166912,0.0025124235544353724,153
-0.016840312629938126,-0.014612722210586071,9.023174789035693e-05,-0.016475334763526917,-0.01829969510436058,-0.003999780863523483,154
-0.017330912873148918,-0.013892635703086853,0.000908680958673358,-0.013716855086386204,-0.02048502303659916,0.004030265845358372,155
-0.018044445663690567,-0.012759469449520111,0.0018876505782827735,-0.01435970701277256,-0.013889774680137634,0.0011172137456014752,156
-0.01818915456533432,-0.01177944429218769,0.002509315498173237,-0.015699561685323715,-0.006643133703619242,0.003245152533054352,157
-0.01846095360815525,-0.010700158774852753,0.003113671438768506,-0.0166852418333292,-0.018143590539693832,-0.0025095720775425434,158
-0.018719041720032692,-0.009428013116121292,0.003965827636420727,-0.017750080674886703,-0.010490341112017632,0.006451277062296867,159
-0.01881793513894081,-0.008345846086740494,0.00445751054212451,-0.02220366895198822,-0.007382702082395554,0.003766150213778019,160
-0.01868688128888607,-0.007176342885941267,0.004996587987989187,-0.02230866812169552,-0.003131099045276642,0.005787537433207035,161
-0.018403882160782814,-0.005989443976432085,0.005451108794659376,-0.01809477061033249,-0.009159168228507042,0.010392114520072937,162
-0.01798008754849434,-0.004859705455601215,0.005780335515737534,-0.013964385725557804,-0.003397600958123803,0.008469519205391407,163
-0.01755979284644127,-0.003337759990245104,0.005958598107099533,-0.016009388491511345,-0.0034662438556551933,0.005866114050149918,164
-0.017090661451220512,-0.0022690396290272474,0.00598506536334753,-0.015027826651930809,-0.0035518885124474764,0.004818738903850317,165
-0.016326716169714928,-0.0010122137609869242,0.005970402155071497,-0.02107122726738453,0.0034623246174305677,0.0048937867395579815,166
-0.01562635414302349,5.959987538517453e-05,0.005863077938556671,-0.020966120064258575,0.0031090115662664175,0.006642453838139772,167
-0.01492596697062254,0.0012194812297821045,0.00583395641297102,-0.01781134307384491,0.0007814040291123092,0.0012913038954138756,168
-0.013685155659914017,0.0020256161224097013,0.0055990563705563545,-0.010022366419434547,0.007742095272988081,0.001721495296806097,169
-0.012870035134255886,0.00322435493580997,0.005303326528519392,-0.015456181019544601,0.007517707534134388,0.003023612778633833,170
-0.011754525825381279,0.004232036415487528,0.004841244779527187,-0.013039623387157917,0.0077589768916368484,0.006570466794073582,171
-0.010609830729663372,0.005037984345108271,0.004295518156141043,-0.009725211188197136,0.004881603177636862,0.003416570369154215,172
-0.00933684129267931,0.0058056944981217384,0.003814050694927573,-0.014522477984428406,0.0069313389249145985,0.0114145427942276,173
-0.008135965093970299,0.0063048601150512695,0.003116785315796733,-0.007039139047265053,0.006456696894019842,0.004145994316786528,174
-0.006898633204400539,0.0069019366055727005,0.002648727037012577,-0.01060711219906807,0.0003896770067512989,0.005534261465072632,175
-0.005634795408695936,0.007006152532994747,0.0021359131205826998,-0.00865358579903841,0.003181567881256342,0.0012303575640544295,176
-0.004014694131910801,0.007164670154452324,0.0015276543563231826,-0.0077349161729216576,0.008841468952596188,0.005303349811583757,177
-0.002655122894793749,0.007425723597407341,0.0007913842564448714,-0.009462673217058182,0.005977073218673468,0.0008885784191079438,178
-0.001190166687592864,0.007130513433367014,8.480704855173826e-05,0.0019615855999290943,0.010147962719202042,0.005398617126047611,179
-5.842059545102529e-05,0.0069862250238657,-0.0005885807913728058,-0.002656375989317894,0.0038356774020940065,0.003146078437566757,180
0.0015057566342875361,0.006583710201084614,-0.0013462330680340528,0.0019459055038169026,0.007430739235132933,0.003214860102161765,181
0.0028890285175293684,0.005986357107758522,-0.0021290096919983625,0.0011270269751548767,0.011849846690893173,-0.0010831013787537813,182
0.003997224848717451,0.0052245319820940495,-0.002968195592984557,0.002344979904592037,0.008963452652096748,0.0033443791326135397,183
0.005150406155735254,0.004179271869361401,-0.0038212682120501995,0.003375610103830695,0.0043826960027217865,-0.005882153287529945,184
0.006070535629987717,0.003121975576505065,-0.004382190760225058,0.005241968668997288,0.004932258743792772,-0.0017180177383124828,185
0.006881273351609707,0.0016053169965744019,-0.005111193750053644,0.003712934907525778,0.005032633896917105,-0.001787364948540926,186
0.007450527511537075,0.0003754591743927449,-0.005777709186077118,0.007870086468756199,0.0027609881944954395,-0.006119084544479847,187
0.007964417338371277,-0.001422133413143456,-0.006440835073590279,0.0029062102548778057,-0.0023096553049981594,-0.004325693938881159,188
0.008117692545056343,-0.0029476245399564505,-0.006937446538358927,0.008790022693574429,0.001851264270953834,-0.007939254865050316,189
0.008091154508292675,-0.00456438772380352,-0.007487642113119364,0.009549923241138458,-0.006057784892618656,-0.014280132949352264,190
0.007923505268990993,-0.006393020506948233,-0.008055056445300579,0.005405028350651264,-0.008407814428210258,-0.008322125300765038,191
0.007297081872820854,-0.00815950520336628,-0.00850380677729845,0.0019795172847807407,-0.005490342620760202,-0.012432168237864971,192
0.006497275549918413,-0.009781385771930218,-0.008946905843913555,0.004521425347775221,-0.014944752678275108,-0.010168906301259995,193
0.005372738931328058,-0.011357249692082405,-0.0090255718678236,0.008283216506242752,-0.007009705528616905,-0.008483986370265484,194
0.004048369359225035,-0.013143773190677166,-0.009343063458800316,0.007433120161294937,-0.013420499861240387,-0.009700200520455837,195
0.002745764097198844,-0.014496740885078907,-0.009380858391523361,-0.004935340490192175,-0.01537178736180067,-0.008355994708836079,196
0.0010898285545408726,-0.01586267165839672,-0.009313801303505898,0.0035694243852049112,-0.009207665920257568,-0.004661483224481344,197
-0.000904172018636018,-0.016936851665377617,-0.008928964845836163,-0.0014591573271900415,-0.019240090623497963,-0.007991733960807323,198
-0.0024738721549510956,-0.018076814711093903,-0.008589707314968109,-0.00027430016780272126,-0.01830088347196579,-0.004754380322992802,199
-0.004438648000359535,-0.018619567155838013,-0.00787288323044777,-0.0005790997529402375,-0.016025308519601822,-0.01011570356786251,200
-0.0061834934167563915,-0.018865976482629776,-0.007219462655484676,-0.0037844416219741106,-0.02158486843109131,-0.000722251832485199,201
-0.007894857786595821,-0.019066287204623222,-0.0064462157897651196,-0.008716518059372902,-0.02185230329632759,-0.010319588705897331,202
-0.009760644286870956,-0.0192598644644022,-0.005616775713860989,-0.012038013897836208,-0.018971171230077744,-0.007581968326121569,203
-0.011336617171764374,-0.019002404063940048,-0.00470268540084362,-0.007514045573771,-0.01933605782687664,-0.0021527924109250307,204
-0.012789125554263592,-0.01853753812611103,-0.003720941487699747,-0.012812972068786621,-0.010429621674120426,-0.009457215666770935,205
-0.014377805404365063,-0.01806413196027279,-0.002791179344058037,-0.01842895708978176,-0.016633378341794014,-0.005576941650360823,206
-0.01533601339906454,-0.017569417133927345,-0.0019024688517674804,-0.015016323886811733,-0.017174238339066505,-0.004472833126783371,207
-0.01655179262161255,-0.016670476645231247,-0.0007433790015056729,-0.009723021648824215,-0.015788022428750992,0.0017001727828755975,208
-0.01731613092124462,-0.015585496090352535,0.00014818123599980026,-0.011823704466223717,-0.014905881136655807,-0.004250640049576759,209
-0.018265362828969955,-0.014326388947665691,0.0011532694334164262,-0.0173746719956398,-0.012901547364890575,-0.003923389595001936,210
-0.0187982190400362,-0.01358161773532629,0.0018055526306852698,-0.019486326724290848,-0.010371649637818336,0.008059128187596798,211
-0.019121624529361725,-0.011942166835069656,0.0028297044336795807,-0.01678713969886303,-0.01670766808092594,0.002559131011366844,212
-0.019338333979249,-0.010777100920677185,0.0036737252958118916,-0.02246667817234993,-0.018849212676286697,0.0010250215418636799,213
-0.019574491307139397,-0.009528867900371552,0.004558783024549484,-0.019430940970778465,-0.013925356790423393,-0.00204737251624465,214
-0.019416071474552155,-0.008284932002425194,0.005193962249904871,-0.01759413070976734,-0.013451952487230301,-0.0014748754911124706,215
-0.019091298803687096,-0.006921589840203524,0.005706473253667355,-0.020085409283638,-0.00405912147834897,0.007705630734562874,216
-0.018708650022745132,-0.00552935479208827,0.0059838793240487576,-0.02480858564376831,-0.008933814242482185,0.007752383127808571,217
-0.018291762098670006,-0.004307147115468979,0.006401496939361095,-0.01714945212006569,-0.003645535558462143,0.006221541669219732,218
-0.01772995851933956,-0.0029829079285264015,0.006614309269934893,-0.017261594533920288,-0.0021927813068032265,0.00532656442373991,219
-0.017019959166646004,-0.0014699220191687346,0.006694191135466099,-0.022357137873768806,-0.005141273606568575,0.0052847350016236305,220
-0.016299618408083916,-0.0003986024821642786,0.0067166355438530445,-0.01650163158774376,-0.00020564720034599304,0.004922295454889536,221
-0.015390021726489067,0.000933757983148098,0.006630929186940193,-0.018237734213471413,-0.0028801022563129663,0.0076255048625171185,222
-0.014428653754293919,0.0018517952412366867,0.006383763626217842,-0.014873073436319828,0.0006686632405035198,0.00805682223290205,223
-0.013122711330652237,0.003118963213637471,0.00600586598739028,-0.01346728578209877,0.005003361497074366,0.010580221191048622,224
-0.0122074531391263,0.003984323237091303,0.005533063318580389,-0.0129625229164958,0.002226077951490879,0.009276128374040127,225
-0.010819942690432072,0.004776813089847565,0.004970369394868612,-0.011312461458146572,0.004812006372958422,0.01048610545694828,226
