pos X,pos Y,pos Z,t
-2.3176746368408203,-2.5585761070251465,2.2725861072540283,312
-2.329723358154297,-2.5455002784729004,2.270197629928589,313
-2.343294858932495,-2.5342695713043213,2.267714738845825,314
-2.358149528503418,-2.5250673294067383,2.2652528285980225,315
-2.3740060329437256,-2.5180020332336426,2.262848138809204,316
-2.390554428100586,-2.5131239891052246,2.260481595993042,317
-2.407525062561035,-2.5105092525482178,2.2581753730773926,318
-2.424649953842163,-2.5101726055145264,2.2559733390808105,319
-2.4416747093200684,-2.5121922492980957,2.2540876865386963,320
-2.458292007446289,-2.5165188312530518,2.2525758743286133,321
-2.474194288253784,-2.5230486392974854,2.251471519470215,322
-2.4890692234039307,-2.5316240787506104,2.250774621963501,323
-2.502699136734009,-2.541992664337158,2.2503905296325684,324
-2.5148367881774902,-2.554015874862671,2.250504493713379,325
-2.5252909660339355,-2.5675106048583984,2.2511446475982666,326
-2.5339267253875732,-2.5822081565856934,2.25217604637146,327
-2.540680170059204,-2.597832441329956,2.253479480743408,328
-2.5454282760620117,-2.6141693592071533,2.255064010620117,329
-2.5480897426605225,-2.6309773921966553,2.256943702697754,330
-2.5484719276428223,-2.6480236053466797,2.259381055831909,331
-2.546607494354248,-2.6650209426879883,2.262233257293701,332
-2.542609453201294,-2.6816766262054443,2.265302896499634,333
-2.536512613296509,-2.6977295875549316,2.2685585021972656,334
-2.5285208225250244,-2.7129323482513428,2.2717928886413574,335
-2.518742799758911,-2.727051258087158,2.2749993801116943,336
-2.5073254108428955,-2.739859104156494,2.278085708618164,337
-2.4943840503692627,-2.751114845275879,2.2810544967651367,338
-2.4800524711608887,-2.7605440616607666,2.283968687057495,339
-2.464528799057007,-2.767906427383423,2.286801815032959,340
-2.4481120109558105,-2.7730839252471924,2.2894303798675537,341
-2.43111515045166,-2.776019334793091,2.2917449474334717,342
-2.4138457775115967,-2.776695489883423,2.293630838394165,343
-2.396595001220703,-2.7749617099761963,2.2951624393463135,344
-2.379690170288086,-2.7708308696746826,2.2963287830352783,345
-2.3634371757507324,-2.7643418312072754,2.2971131801605225,346
-2.3482143878936768,-2.7554566860198975,2.2976627349853516,347
-2.3342905044555664,-2.744431972503662,2.297830820083618,348
-2.321942090988159,-2.731517791748047,2.297572612762451,349
-2.311373472213745,-2.7170116901397705,2.296808958053589,350
-2.3028438091278076,-2.701112985610962,2.2956631183624268,351
-2.296468496322632,-2.6841585636138916,2.2940802574157715,352
-2.2925097942352295,-2.6663806438446045,2.2923009395599365,353
-2.291048049926758,-2.6481528282165527,2.2903268337249756,354
-2.2920682430267334,-2.629857063293457,2.288140296936035,355
-2.2955222129821777,-2.611806631088257,2.285799026489258,356
-2.3012192249298096,-2.594352960586548,2.2832179069519043,357
-2.309058427810669,-2.57778000831604,2.2804818153381348,358
-2.3188533782958984,-2.562380075454712,2.277573347091675,359
-2.3304543495178223,-2.5484392642974854,2.2745630741119385,360
-2.343676805496216,-2.5361881256103516,2.2715468406677246,361
-2.3582825660705566,-2.525848388671875,2.268566608428955,362
-2.3739519119262695,-2.5175580978393555,2.2655375003814697,363
-2.3904452323913574,-2.5115160942077637,2.2626004219055176,364
-2.407529354095459,-2.5078651905059814,2.2599523067474365,365
-2.424849271774292,-2.506518602371216,2.2573649883270264,366
-2.442115306854248,-2.5074868202209473,2.2549023628234863,367
-2.4590396881103516,-2.51078462600708,2.2526895999908447,368
-2.475385904312134,-2.516303777694702,2.2507028579711914,369
-2.4908809661865234,-2.5239944458007812,2.249058723449707,370
-2.5052754878997803,-2.5337419509887695,2.247868061065674,371
-2.5183284282684326,-2.5453429222106934,2.2471327781677246,372
-2.529799461364746,-2.558591365814209,2.246821641921997,373
-2.539458751678467,-2.5732686519622803,2.247021198272705,374
-2.547244071960449,-2.589061737060547,2.2474632263183594,375
-2.552899122238159,-2.6057775020599365,2.248457431793213,376
-2.5565390586853027,-2.623093605041504,2.2495908737182617,377
-2.5579612255096436,-2.640814781188965,2.2510645389556885,378
-2.557027816772461,-2.658656120300293,2.2530760765075684,379
-2.5539443492889404,-2.6762986183166504,2.255239725112915,380
-2.5486228466033936,-2.6934449672698975,2.2576956748962402,381
-2.5411832332611084,-2.709850549697876,2.260317802429199,382
-2.531801700592041,-2.7252650260925293,2.262960433959961,383
-2.5206193923950195,-2.7394604682922363,2.26556134223938,384
-2.5076675415039062,-2.752121686935425,2.268230676651001,385
-2.4931092262268066,-2.762967109680176,2.2710442543029785,386
-2.4771764278411865,-2.7717554569244385,2.273991823196411,387
-2.4602034091949463,-2.778412342071533,2.276832103729248,388
-2.4424941539764404,-2.7827868461608887,2.2794952392578125,389
-2.424360513687134,-2.7848381996154785,2.2818031311035156,390
-2.4060959815979004,-2.784369707107544,2.283867359161377,391
-2.388030529022217,-2.7813408374786377,2.285689353942871,392
-2.3705217838287354,-2.7758419513702393,2.287156581878662,393
-2.3538801670074463,-2.7680070400238037,2.288177728652954,394
-2.3384289741516113,-2.757922410964966,2.288792610168457,395
-2.324561595916748,-2.7456040382385254,2.2892260551452637,396
-2.312514305114746,-2.7313475608825684,2.289405107498169,397
-2.3025410175323486,-2.715456962585449,2.2893240451812744,398
-2.294776201248169,-2.698307752609253,2.2889115810394287,399
-2.2893738746643066,-2.6802289485931396,2.288217544555664,400
-2.28629732131958,-2.6616427898406982,2.287067413330078,401
-2.285653591156006,-2.64284348487854,2.28558087348938,402
-2.2875051498413086,-2.6241507530212402,2.2838194370269775,403
-2.2917208671569824,-2.6059072017669678,2.28171968460083,404
-2.2981860637664795,-2.5884203910827637,2.2793025970458984,405
-2.3068854808807373,-2.5720086097717285,2.276808977127075,406
-2.3176746368408203,-2.556978225708008,2.2743079662323,407
-2.330235004425049,-2.5435373783111572,2.271672010421753,408
-2.3444037437438965,-2.5319526195526123,2.2691121101379395,409
-2.359816312789917,-2.522381067276001,2.266510486602783,410
-2.376154899597168,-2.514967441558838,2.2638611793518066,411
-2.393187999725342,-2.509885787963867,2.2613346576690674,412
-2.4106366634368896,-2.5072293281555176,2.2589924335479736,413
-2.4282073974609375,-2.507011651992798,2.256891965866089,414
-2.445582389831543,-2.509108304977417,2.25490140914917,415
-2.462501049041748,-2.51353120803833,2.253199338912964,416
-2.478686809539795,-2.520258903503418,2.2519454956054688,417
-2.493879556655884,-2.529095411300659,2.2510428428649902,418
-2.507833480834961,-2.539897918701172,2.2505643367767334,419
-2.5203022956848145,-2.5524628162384033,2.2505178451538086,420
-2.531088352203369,-2.566516160964966,2.2508018016815186,421
-2.539989709854126,-2.581840991973877,2.251485586166382,422
-2.5469181537628174,-2.598177194595337,2.2524852752685547,423
-2.551748275756836,-2.6152729988098145,2.2538163661956787,424
-2.554471015930176,-2.632866859436035,2.2553586959838867,425
-2.554921865463257,-2.650721549987793,2.25730562210083,426
-2.552964448928833,-2.6685566902160645,2.2598283290863037,427
-2.548861026763916,-2.686028480529785,2.2624425888061523,428
-2.5425803661346436,-2.702812433242798,2.265289783477783,429
-2.5341811180114746,-2.7186241149902344,2.268354892730713,430
-2.523836374282837,-2.733234405517578,2.27144455909729,431
-2.511679172515869,-2.746361017227173,2.274592161178589,432
-2.497875213623047,-2.757755756378174,2.277761220932007,433
-2.4826929569244385,-2.767241954803467,2.2808377742767334,434
-2.4664499759674072,-2.774728298187256,2.283656597137451,435
-2.4493680000305176,-2.7799925804138184,2.2862656116485596,436
-2.43172287940979,-2.7828307151794434,2.288721799850464,437
-2.4138190746307373,-2.7831151485443115,2.291060209274292,438
-2.396030902862549,-2.780914783477783,2.2931506633758545,439
-2.3786966800689697,-2.7764153480529785,2.294729471206665,440
-2.3621766567230225,-2.769392251968384,2.296105146408081,441
-2.3467743396759033,-2.760016441345215,2.29720401763916,442
-2.3328239917755127,-2.748474359512329,2.2980315685272217,443
-2.320509195327759,-2.735142946243286,2.2983360290527344,444
-2.310041666030884,-2.7202508449554443,2.2981390953063965,445
-2.3016388416290283,-2.704008102416992,2.2975432872772217,446
-2.295536518096924,-2.686619281768799,2.2967259883880615,447
-2.291766405105591,-2.668515682220459,2.29557204246521,448
-2.2903244495391846,-2.6500496864318848,2.2940258979797363,449
-2.2912344932556152,-2.6315410137176514,2.292149782180786,450
-2.294515609741211,-2.6133217811584473,2.2900240421295166,451
-2.300065279006958,-2.5957601070404053,2.287620782852173,452
-2.3078277111053467,-2.579200267791748,2.2850706577301025,453
-2.3175439834594727,-2.563911199569702,2.2822744846343994,454
-2.3290812969207764,-2.550164222717285,2.27933406829834,455
-2.3421952724456787,-2.538128137588501,2.276219367980957,456
-2.356698513031006,-2.528038740158081,2.27307391166687,457
-2.372426748275757,-2.520129919052124,2.2701125144958496,458
-2.389021158218384,-2.514467477798462,2.2672719955444336,459
-2.406167984008789,-2.51111102104187,2.2645697593688965,460
-2.4235684871673584,-2.510073661804199,2.2620186805725098,461
-2.4408986568450928,-2.5113611221313477,2.2596139907836914,462
-2.4578495025634766,-2.5149648189544678,2.2574334144592285,463
-2.4741086959838867,-2.5208816528320312,2.255643129348755,464
-2.489410161972046,-2.5289993286132812,2.2542920112609863,465
-2.5034704208374023,-2.5392024517059326,2.2535080909729004,466
-2.5161190032958984,-2.5511913299560547,2.2530722618103027,467
