total thrust f,t
0.3933338522911072,0
0.3642447590827942,1
0.34623345732688904,2
0.36839690804481506,3
0.3553840219974518,4
0.3586040437221527,5
0.357649564743042,6
0.35506129264831543,7
0.3598235547542572,8
0.36825376749038696,9
0.367013156414032,10
0.3734953999519348,11
0.3631567060947418,12
0.36630773544311523,13
0.3579038679599762,14
0.3582221269607544,15
0.3466431200504303,16
0.34591007232666016,17
0.3488897681236267,18
0.35962632298469543,19
0.35257411003112793,20
0.3572738468647003,21
0.37218818068504333,22
0.38737910985946655,23
0.39227601885795593,24
0.4022180438041687,25
0.4238739311695099,26
0.42264217138290405,27
0.4390905499458313,28
0.4220926761627197,29
0.4231158196926117,30
0.41134098172187805,31
0.4010832905769348,32
0.40850111842155457,33
0.41315168142318726,34
0.41217106580734253,35
0.41348767280578613,36
0.44636014103889465,37
0.4537828266620636,38
0.4326765239238739,39
0.44338563084602356,40
0.42843204736709595,41
0.4005032479763031,42
0.3818684220314026,43
0.3612213730812073,44
0.3089190423488617,45
0.2967577278614044,46
0.2539540231227875,47
0.28014978766441345,48
0.27474942803382874,49
0.2170237898826599,50
0.24650129675865173,51
0.23439088463783264,52
0.24681425094604492,53
0.24908925592899323,54
0.24571534991264343,55
0.26942434906959534,56
0.2598467767238617,57
0.26933199167251587,58
0.2762788236141205,59
0.2984077036380768,60
0.30634069442749023,61
0.3223351836204529,62
0.314800500869751,63
0.3274826407432556,64
0.32378968596458435,65
0.35233595967292786,66
0.34453922510147095,67
0.3609732985496521,68
0.36286163330078125,69
0.3385155200958252,70
0.33952832221984863,71
0.32555198669433594,72
0.3456956148147583,73
0.33209046721458435,74
0.309561550617218,75
0.3365584909915924,76
0.32834503054618835,77
0.3354008197784424,78
0.34683677554130554,79
0.32982051372528076,80
0.3450033962726593,81
0.35777685046195984,82
0.33233320713043213,83
0.33163124322891235,84
0.34944623708724976,85
0.33196955919265747,86
0.3354949653148651,87
0.3263537585735321,88
0.30423060059547424,89
0.29515957832336426,90
0.30849340558052063,91
0.3059775233268738,92
0.2700950503349304,93
0.2980825901031494,94
0.2753186821937561,95
0.2894798815250397,96
0.27135780453681946,97
0.26982471346855164,98
0.29055240750312805,99
0.24862582981586456,100
0.28434187173843384,101
0.27591127157211304,102
0.2771725356578827,103
0.2680860757827759,104
0.28001898527145386,105
0.2835465669631958,106
0.28369849920272827,107
0.29315125942230225,108
0.2797585725784302,109
0.2880329489707947,110
0.29851025342941284,111
0.2909783124923706,112
0.2916363477706909,113
0.29990360140800476,114
0.2985623776912689,115
0.30402588844299316,116
0.29470017552375793,117
0.312422513961792,118
0.29482778906822205,119
0.29228293895721436,120
0.3203926980495453,121
0.3233845829963684,122
0.31597357988357544,123
0.33572280406951904,124
0.32366570830345154,125
0.33386966586112976,126
0.30697110295295715,127
0.32288631796836853,128
0.3271908760070801,129
0.3317454159259796,130
0.3462011516094208,131
0.33748897910118103,132
0.3030567467212677,133
0.34470996260643005,134
0.33496570587158203,135
0.3370465934276581,136
0.3373446762561798,137
0.298583984375,138
0.33626219630241394,139
0.33234813809394836,140
0.32215264439582825,141
0.3048148453235626,142
0.3133567273616791,143
0.320502907037735,144
0.310629665851593,145
0.301067978143692,146
0.2951676547527313,147
0.3125888705253601,148
0.3032211661338806,149
0.28277963399887085,150
0.3152848184108734,151
0.27977454662323,152
0.3110790550708771,153
0.30397823452949524,154
0.29031437635421753,155
0.3028106391429901,156
0.29780927300453186,157
0.28804564476013184,158
0.30437615513801575,159
0.30019766092300415,160
0.28595688939094543,161
0.29260680079460144,162
0.288651704788208,163
0.30916762351989746,164
0.29929104447364807,165
0.28962984681129456,166
0.2883434295654297,167
0.30750781297683716,168
0.3026738166809082,169
0.31171390414237976,170
0.3093630075454712,171
0.3108336329460144,172
0.3151957094669342,173
0.3277669847011566,174
0.3182356357574463,175
0.3397267758846283,176
0.3216271996498108,177
0.32165056467056274,178
0.33919137716293335,179
0.34220969676971436,180
0.34299418330192566,181
0.3394056558609009,182
0.336353063583374,183
0.3192482888698578,184
0.32372456789016724,185
0.3175741732120514,186
0.3016591966152191,187
0.33527329564094543,188
0.3380567729473114,189
0.33926185965538025,190
0.31456252932548523,191
0.31289562582969666,192
0.3131342828273773,193
0.322251558303833,194
0.32278749346733093,195
0.31786951422691345,196
0.3040507435798645,197
0.3298007845878601,198
0.3087407946586609,199
0.31244876980781555,200
0.3134016990661621,201
0.2902687191963196,202
0.3081108629703522,203
0.31880033016204834,204
0.29219454526901245,205
0.3117164075374603,206
0.29239344596862793,207
0.2937266528606415,208
0.3145568072795868,209
0.3079840838909149,210
0.28688687086105347,211
0.3103940486907959,212
0.30146360397338867,213
0.3006390631198883,214
0.2938492000102997,215
0.32279500365257263,216
0.3027256429195404,217
0.29562172293663025,218
0.31646254658699036,219
0.31006863713264465,220
0.3174988031387329,221
0.30411991477012634,222
0.3131495714187622,223
0.3172399699687958,224
0.3229573965072632,225
0.31762784719467163,226
0.33455416560173035,227
0.3218119442462921,228
0.32235854864120483,229
0.32744958996772766,230
0.3454572260379791,231
0.3392906188964844,232
0.32665789127349854,233
0.3325449824333191,234
0.3430824279785156,235
0.3388804793357849,236
0.337225079536438,237
0.31433844566345215,238
0.3454926013946533,239
0.30295953154563904,240
0.3384580612182617,241
0.33247482776641846,242
0.3248618543148041,243
0.3198932707309723,244
0.323224812746048,245
0.3176244795322418,246
0.2862158417701721,247
0.3258993327617645,248
0.3004123866558075,249
0.3141942024230957,250
0.2980259358882904,251
0.32958096265792847,252
0.3121682107448578,253
0.3126516342163086,254
0.29884734749794006,255
0.31455013155937195,256
0.3062317669391632,257
0.3067956864833832,258
0.3024178743362427,259
0.3005482852458954,260
0.29932060837745667,261
0.2837260961532593,262
0.3102458119392395,263
0.3077600598335266,264
0.29538804292678833,265
0.2957913875579834,266
0.31475722789764404,267
0.3186630606651306,268
0.30461183190345764,269
0.316829115152359,270
0.31976184248924255,271
0.3084314465522766,272
0.32070377469062805,273
0.3139365315437317,274
0.3116869330406189,275
0.31186988949775696,276
0.32713592052459717,277
0.33391791582107544,278
0.3292352557182312,279
0.31325268745422363,280
0.34680283069610596,281
0.344134122133255,282
0.3245832920074463,283
0.33907297253608704,284
0.3242604732513428,285
0.357881098985672,286
0.33508825302124023,287
0.3482084572315216,288
0.33324965834617615,289
0.35172897577285767,290
0.33442583680152893,291
0.3451075851917267,292
0.28873831033706665,293
0.31343746185302734,294
0.3413904905319214,295
0.31084978580474854,296
0.32603228092193604,297
0.32224804162979126,298
0.2987179458141327,299
0.31150177121162415,300
0.31651270389556885,301
0.3070261478424072,302
0.29416900873184204,303
0.2925538122653961,304
0.33613237738609314,305
0.3339700400829315,306
0.2867850363254547,307
0.3143228590488434,308
0.3071102499961853,309
0.32201632857322693,310
0.3063506484031677,311
0.32311731576919556,312
0.2871253192424774,313
0.281020849943161,314
0.30898532271385193,315
0.28105223178863525,316
0.3057044744491577,317
0.30240514874458313,318
0.31146159768104553,319
0.30456140637397766,320
0.3157601058483124,321
0.3246939182281494,322
0.3151493966579437,323
0.3180016279220581,324
0.32848891615867615,325
0.3327011466026306,326
0.33627116680145264,327
0.32956942915916443,328
0.3450950086116791,329
0.32740986347198486,330
0.3349698483943939,331
0.3496585488319397,332
0.33385169506073,333
0.31889739632606506,334
0.33173906803131104,335
0.3509211540222168,336
0.3465834856033325,337
0.3128337562084198,338
0.321222186088562,339
0.32520508766174316,340
0.3201408088207245,341
0.3300168812274933,342
0.32916951179504395,343
0.32409870624542236,344
0.3206469714641571,345
0.30908650159835815,346
0.3330439627170563,347
0.3231133222579956,348
0.30840763449668884,349
0.33374443650245667,350
0.2931215465068817,351
0.3081907331943512,352
0.31721940636634827,353
0.3115721642971039,354
0.31125038862228394,355
0.3107956349849701,356
0.29914018511772156,357
0.3299972116947174,358
0.3005003035068512,359
0.30304253101348877,360
0.2917250692844391,361
0.29586055874824524,362
0.31323695182800293,363
0.2999808192253113,364
0.32022592425346375,365
0.3218410313129425,366
0.30640169978141785,367
0.30275028944015503,368
0.3152559995651245,369
0.31882238388061523,370
0.3044154942035675,371
0.32902392745018005,372
0.34209898114204407,373
0.33295801281929016,374
0.32084929943084717,375
0.31077811121940613,376
0.33423081040382385,377
0.3362126052379608,378
0.3482568562030792,379
0.3346211314201355,380
0.3473687469959259,381
0.31293582916259766,382
0.3422048091888428,383
0.35397031903266907,384
0.31392547488212585,385
0.3449924886226654,386
0.3531527519226074,387
0.31705668568611145,388
0.3542340099811554,389
0.29729747772216797,390
0.33692121505737305,391
0.3384664058685303,392
0.32493704557418823,393
0.31281590461730957,394
0.32410240173339844,395
0.31626391410827637,396
0.328722208738327,397
0.2997170090675354,398
0.30896708369255066,399
0.31727340817451477,400
0.3311089277267456,401
0.31518828868865967,402
0.3050362765789032,403
0.31052109599113464,404
0.31290218234062195,405
0.30379757285118103,406
0.3040471076965332,407
0.31411755084991455,408
0.288124680519104,409
0.30825746059417725,410
0.3193887770175934,411
0.3111203908920288,412
0.3040767312049866,413
0.32783371210098267,414
0.3119571805000305,415
0.3169640004634857,416
0.32305335998535156,417
0.32670965790748596,418
0.29756948351860046,419
0.326204776763916,420
0.3259032964706421,421
0.3247913122177124,422
0.3205670118331909,423
0.32146790623664856,424
0.3326168954372406,425
0.32344332337379456,426
0.35108137130737305,427
0.35483279824256897,428
0.3191118836402893,429
0.36517342925071716,430
0.3253658711910248,431
0.32245391607284546,432
0.3402474522590637,433
0.32762041687965393,434
0.34636762738227844,435
0.33310574293136597,436
0.32175716757774353,437
0.3287695646286011,438
0.30271634459495544,439
0.3174654543399811,440
0.3336429297924042,441
0.31650039553642273,442
0.33581066131591797,443
0.31858259439468384,444
