drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.010406087152659893,-0.013838854618370533,-0.004595616832375526,-0.012032277882099152,-0.011117266491055489,-0.005501190200448036,109
-0.011793290264904499,-0.013814394362270832,-0.003955106716603041,-0.003138873726129532,-0.01439057756215334,-0.006594146601855755,110
-0.012783359736204147,-0.013479506596922874,-0.003168608993291855,-0.00940823182463646,-0.011862299405038357,-0.0014544478617608547,111
-0.013796859420835972,-0.012890981510281563,-0.00238734926097095,-0.015572075732052326,-0.017633570358157158,-0.0015208555851131678,112
-0.014687717892229557,-0.012311137281358242,-0.00142887351103127,-0.015121526084840298,-0.006455135531723499,-0.00418413570150733,113
-0.015494121238589287,-0.01164187490940094,-0.0005702757625840604,-0.013599388301372528,-0.015954487025737762,-0.0035648702178150415,114
-0.01591864973306656,-0.010851708240807056,0.00029652685043402016,-0.017636645585298538,-0.017263714224100113,-0.0015665804967284203,115
-0.016467642039060593,-0.009934160858392715,0.001185102853924036,-0.01612955518066883,-0.0028674742206931114,-0.002039598533883691,116
-0.016638096421957016,-0.008943471126258373,0.0017990267369896173,-0.01506371982395649,-0.006150609813630581,-0.0034510702826082706,117
-0.016963781788945198,-0.0077945273369550705,0.0025337766855955124,-0.01797763630747795,-0.008994514122605324,0.0024835378862917423,118
-0.01705327443778515,-0.006637639366090298,0.0031540205236524343,-0.013965968042612076,-0.008129226975142956,0.002341699320822954,119
-0.01686376892030239,-0.005328855011612177,0.003665162017568946,-0.017348475754261017,-0.00340727879665792,0.00681379996240139,120
-0.016690246760845184,-0.00414979038760066,0.004012187011539936,-0.016884921118617058,-0.005848709028214216,0.0030978417489677668,121
-0.01621357351541519,-0.0030443088617175817,0.004335762467235327,-0.01312997192144394,-0.00410401402041316,0.0028625428676605225,122
-0.015626950189471245,-0.0018017590045928955,0.004538761917501688,-0.017202435061335564,-0.003083603922277689,-0.00048212939873337746,123
-0.014999310486018658,-0.000661747413687408,0.004644615110009909,-0.016353502869606018,-0.0005547893233597279,0.0031684848945587873,124
-0.014165633358061314,0.0006657397607341409,0.004658720921725035,-0.014511984772980213,-0.0018363846465945244,0.004932824522256851,125
-0.013206679373979568,0.001787276822142303,0.004538282286375761,-0.01053421851247549,0.002065878128632903,0.004283090587705374,126
-0.012235443107783794,0.0027744839899241924,0.004258609842509031,-0.014355185441672802,0.004234352149069309,-0.0021411748602986336,127
-0.011090470477938652,0.003701295703649521,0.003917441237717867,-0.009482312016189098,0.004967981483787298,-0.00033299950882792473,128
-0.009967301040887833,0.004478890914469957,0.0035163541324436665,-0.010176008567214012,0.00218954891897738,-0.0020798039622604847,129
-0.008470462635159492,0.005214491859078407,0.0030230069532990456,-0.011721810325980186,-0.00022088736295700073,0.00036718742921948433,130
-0.007204974535852671,0.005695671774446964,0.0025554238818585873,-0.009615113958716393,0.0024617421440780163,0.0045953067019581795,131
-0.005740148480981588,0.006062972359359264,0.0018907245248556137,-0.007160627748817205,0.004700326826423407,-0.0019085858948528767,132
-0.00440897885710001,0.006394341588020325,0.0013220447581261396,-0.003714082995429635,0.006206047255545855,-0.003315324429422617,133
-0.002915570279583335,0.006280426401644945,0.000607702590059489,-0.0046141790226101875,0.0038232626393437386,0.003145472379401326,134
-0.0013004487846046686,0.006154451984912157,-0.00024148001102730632,-0.0009543963242322206,0.006104458123445511,0.002611681120470166,135
-9.074747504200786e-05,0.0060090236365795135,-0.0009406612371094525,-0.002713944297283888,0.00683194026350975,-0.001437377417460084,136
0.0012584059732034802,0.005461488850414753,-0.0017674637492746115,0.0006067173089832067,0.0036218122113496065,-0.0025191758759319782,137
0.0023163603618741035,0.004419165197759867,-0.0024340045638382435,-0.001682836445979774,0.005415504798293114,0.0008014277555048466,138
0.003589954925701022,0.003549128072336316,-0.0033500976860523224,-0.0006108246743679047,0.009409897960722446,-0.0013792788377031684,139
0.004648368805646896,0.0024725596886128187,-0.004294896498322487,0.006610828451812267,0.00556600047275424,-0.0012929553631693125,140
0.00537210563197732,0.0011563377920538187,-0.004990520887076855,3.11071053147316e-05,-0.0003582111094146967,-0.007188392803072929,141
0.00608320627361536,-0.00011603295570239425,-0.00562767731025815,0.005424837581813335,0.00099882110953331,-0.005857111420482397,142
0.006324527785181999,-0.0016743158921599388,-0.006226894911378622,0.003613517852500081,0.006295429542660713,-0.0037717362865805626,143
0.006626900751143694,-0.0034379735589027405,-0.007172586861997843,0.0046991100534796715,0.00013116735499352217,-0.011848670430481434,144
0.0065925586968660355,-0.005092634819447994,-0.007768592797219753,0.005852341186255217,-0.0018185385270044208,-0.004479958210140467,145
0.00611888850107789,-0.0068267881870269775,-0.008266151882708073,0.006096702069044113,-0.010048208758234978,-0.005195572040975094,146
0.005474269390106201,-0.008565863594412804,-0.008526761084794998,0.003835980547592044,-0.002874140627682209,-0.0053700609132647514,147
0.004707240965217352,-0.01007583923637867,-0.008913179859519005,0.0035499546211212873,-0.00395377678796649,-0.008916209451854229,148
0.003554921131581068,-0.011754248291254044,-0.009142577648162842,0.006219866219907999,-0.01282553467899561,-0.00885632261633873,149
0.0021755783818662167,-0.013113541528582573,-0.009057276882231236,0.0019139646319672465,-0.010299687273800373,-0.010499151423573494,150
0.0009468966745771468,-0.014603463001549244,-0.00928289070725441,0.008016042411327362,-0.011210889555513859,-0.015082892030477524,151
-0.0007473146542906761,-0.015696316957473755,-0.009209036827087402,0.004326316528022289,-0.014069054275751114,-0.013067735359072685,152
-0.0025401064194738865,-0.016593562439084053,-0.009038100950419903,-0.0028046031948179007,-0.017132693901658058,-0.012894962914288044,153
-0.004472189582884312,-0.01722772605717182,-0.008623693138360977,-0.002736675087362528,-0.015414265915751457,-0.008766353130340576,154
-0.006606121081858873,-0.01755906455218792,-0.007864749990403652,-0.0019902342464774847,-0.016476815566420555,-0.009924683719873428,155
-0.00859716348350048,-0.018110379576683044,-0.007204471621662378,-0.007701625116169453,-0.016799425706267357,-0.0032691247761249542,156
-0.010400724597275257,-0.018155531957745552,-0.0062654707580804825,-0.01443936675786972,-0.014511188492178917,-0.009480590000748634,157
-0.012173316441476345,-0.01809699647128582,-0.005168001167476177,-0.013924063183367252,-0.018206799402832985,-0.005204793531447649,158
-0.01363130658864975,-0.017613643780350685,-0.0039028881583362818,-0.013229655101895332,-0.019194940105080605,-0.008371325209736824,159
-0.015013830736279488,-0.016933994367718697,-0.0026107339654117823,-0.00975775346159935,-0.014440804719924927,0.0004148420412093401,160
-0.016131771728396416,-0.01629074104130268,-0.0016234044451266527,-0.016124822199344635,-0.010664131492376328,-0.00235073734074831,161
-0.01730373129248619,-0.01533449161797762,-0.00042397333891130984,-0.014520829543471336,-0.022451044991612434,0.0028532163705676794,162
-0.017896421253681183,-0.014113588258624077,0.0008425322012044489,-0.018878871574997902,-0.009318523108959198,-0.0006677607889287174,163
-0.018640585243701935,-0.013059877790510654,0.0018639363115653396,-0.02173183299601078,-0.016643762588500977,-0.0013349736109375954,164
-0.018868757411837578,-0.011841335333883762,0.0029556129593402147,-0.01810488849878311,-0.013354851864278316,-0.000966941355727613,165
-0.019032401964068413,-0.010621373541653156,0.003838192205876112,-0.01830124482512474,-0.013142084702849388,0.0002823637332767248,166
-0.019180379807949066,-0.009147978387773037,0.004696214105933905,-0.022326596081256866,-0.011448007076978683,0.004268771968781948,167
-0.019072582945227623,-0.007757762912660837,0.005408109165728092,-0.019983453676104546,-0.006391302216798067,0.0005005402490496635,168
-0.018719643354415894,-0.00621491065248847,0.006014897488057613,-0.014000864699482918,-0.0043102288618683815,0.007114381529390812,169
-0.018082115799188614,-0.004990403540432453,0.0061698067001998425,-0.015691671520471573,-0.0062352996319532394,0.002593990880995989,170
-0.01778479479253292,-0.0033131325617432594,0.006579376757144928,-0.018327411264181137,-0.003810423891991377,0.005930445622652769,171
-0.017051510512828827,-0.0022021608892828226,0.0065970513969659805,-0.013748962432146072,-0.004090864676982164,0.008157231844961643,172
-0.016344495117664337,-0.000670109351631254,0.006715900730341673,-0.015668457373976707,-0.0039255451411008835,0.005404419731348753,173
-0.015419526025652885,0.0005950778722763062,0.00665551470592618,-0.02106839045882225,-0.0015695653855800629,0.011127032339572906,174
-0.014334538020193577,0.001814357005059719,0.006476559676229954,-0.011194869875907898,-0.0033730720169842243,0.005600997246801853,175
-0.013138985261321068,0.0029993581119924784,0.006352726835757494,-0.013822539709508419,0.002022842178121209,0.005891398526728153,176
-0.01203029602766037,0.0039001512341201305,0.005932591389864683,-0.010982933454215527,0.0020039204973727465,0.007316041737794876,177
-0.010706009343266487,0.004808294121176004,0.00543648237362504,-0.012339165434241295,0.001998668536543846,0.005156929604709148,178
-0.009433743543922901,0.005413839593529701,0.0048971474170684814,-0.010524935089051723,0.007200136780738831,0.0018055986147373915,179
-0.00800729263573885,0.006011762656271458,0.004245204385370016,-0.010608038865029812,0.005457036662846804,-0.0005274810828268528,180
-0.006544061005115509,0.006396355573087931,0.003597195027396083,-0.005961226299405098,0.004484986886382103,0.005272977985441685,181
-0.004870462231338024,0.00681366678327322,0.0027958208229392767,-0.009530225768685341,0.011727672070264816,0.007598641328513622,182
-0.0035697268322110176,0.0070169405080378056,0.0018599083414301276,-0.008600190281867981,0.007050687912851572,0.0005958278197795153,183
-0.001810034504160285,0.006927572190761566,0.0009369704057462513,-0.010154098272323608,0.006022220477461815,-0.0005074344808235765,184
-0.0003539991157595068,0.006640331819653511,0.0001272052468266338,-0.0030822160188108683,0.010563544929027557,-0.002914452226832509,185
0.0011926626320928335,0.006191839464008808,-0.0008428892469964921,0.003096046857535839,0.008600067347288132,0.004565861541777849,186
0.0025172466412186623,0.005417069885879755,-0.0018085691845044494,0.003706043353304267,0.004266136325895786,-0.00929310079663992,187
0.003833289025351405,0.00454330537468195,-0.0025668302550911903,0.0007425755029544234,0.004885884467512369,0.0008602529997006059,188
0.005002682097256184,0.0033357935026288033,-0.0035955000203102827,0.005521915387362242,0.007356495596468449,-0.0032972709741443396,189
0.0060257981531322,0.0020673435647040606,-0.004585893824696541,0.005579493008553982,0.0033249659463763237,-0.0027640508487820625,190
0.006683611776679754,0.00043647646089084446,-0.0054171583615243435,0.00887005403637886,0.0024444328155368567,-0.003116751089692116,191
0.007432245649397373,-0.0014607780613005161,-0.0064217522740364075,0.004652418661862612,-0.0023671844974160194,-0.007475552149116993,192
0.007405634969472885,-0.0029079674277454615,-0.006872089579701424,0.004400427918881178,0.0015611632261425257,-0.005363270174711943,193
0.007219449616968632,-0.004791899584233761,-0.007609099615365267,0.006931878626346588,-7.472955621778965e-05,-0.012205962091684341,194
0.007196623366326094,-0.006582699250429869,-0.008388688787817955,0.004188596270978451,-0.00423613702878356,-0.007565060630440712,195
0.00643199123442173,-0.008580164983868599,-0.00893891230225563,0.004439203999936581,-0.009035536088049412,-0.0032250811345875263,196
0.005694902036339045,-0.010496134869754314,-0.009388132952153683,0.006419918965548277,0.0013869842514395714,-0.0113162100315094,197
0.004349810536950827,-0.012132938019931316,-0.009698488749563694,0.006194870453327894,-0.008690157905220985,-0.01001664623618126,198
0.0030590135138481855,-0.013916272670030594,-0.009992318227887154,0.007396818138659,-0.010911118239164352,-0.010238475166261196,199
0.0010809487430378795,-0.015216922387480736,-0.009801900014281273,0.002927399706095457,-0.01799076795578003,-0.011756676249206066,200
-0.0006849944475106895,-0.01628853566944599,-0.009617696516215801,0.0020619542337954044,-0.015347972512245178,-0.009819664061069489,201
-0.0026764492504298687,-0.01718498393893242,-0.009323257952928543,0.0022497058380395174,-0.01726059801876545,-0.005908821243792772,202
-0.004667709581553936,-0.017992569133639336,-0.008906327188014984,-0.004201262257993221,-0.019882885739207268,-0.006500625982880592,203
-0.006631204392760992,-0.01870560273528099,-0.008355868980288506,-0.001809973269701004,-0.018626198172569275,-0.006676432676613331,204
-0.008567539043724537,-0.01902814581990242,-0.007566878572106361,-0.006253850180655718,-0.015036873519420624,-0.012234600260853767,205
-0.010497248731553555,-0.01885131746530533,-0.00658717006444931,-0.012662116438150406,-0.01722045987844467,-0.00931890681385994,206
-0.012431595474481583,-0.01870870217680931,-0.005532218609005213,-0.003689300734549761,-0.022937200963497162,-0.008083193562924862,207
-0.014117283746600151,-0.018100043758749962,-0.004253003280609846,-0.00948344450443983,-0.023300401866436005,-0.00456270994618535,208
-0.015531148761510849,-0.017573343589901924,-0.0032124845311045647,-0.011200688779354095,-0.01624843291938305,-0.014064544811844826,209
-0.016777943819761276,-0.01687050051987171,-0.002205941127613187,-0.011820299550890923,-0.019746895879507065,0.0002348138950765133,210
-0.01784292794764042,-0.01569073460996151,-0.0009146048105321825,-0.01740582287311554,-0.015286996960639954,-0.007037932984530926,211
-0.01896764151751995,-0.014692048542201519,0.0003295434871688485,-0.021588506177067757,-0.018605386838316917,-0.0030213571153581142,212
-0.019376201555132866,-0.013452493585646152,0.0016239471733570099,-0.018272336572408676,-0.015031532384455204,-0.0013570220908150077,213
-0.02003377303481102,-0.012014412321150303,0.002965187421068549,-0.020665649324655533,-0.00850602425634861,0.002414773218333721,214
-0.02031814493238926,-0.01041534636169672,0.004147958476096392,-0.01878412440419197,-0.006483966484665871,0.0028623032849282026,215
-0.020297707989811897,-0.009069669060409069,0.005011861212551594,-0.022101419046521187,-0.01356218196451664,0.0057950797490775585,216
-0.02006750926375389,-0.007410075515508652,0.005987274460494518,-0.019059307873249054,-0.009062469005584717,0.0016159659717231989,217
-0.019578684121370316,-0.005809220485389233,0.0066374521702528,-0.022100605070590973,-0.007834159769117832,0.007688299287110567,218
-0.019036872312426567,-0.004244897980242968,0.007181987166404724,-0.020670492202043533,-0.0067649660632014275,0.004078903701156378,219
-0.01823025941848755,-0.0029292856343090534,0.007486882619559765,-0.024241719394922256,-0.005319845397025347,0.004518304020166397,220
-0.017294231802225113,-0.0012382114073261619,0.007841169834136963,-0.018860813230276108,-0.007091576233506203,0.00031686341390013695,221
-0.01628130115568638,-0.00012769459863193333,0.007919913157820702,-0.01865854486823082,-0.0008275798754766583,0.011000562459230423,222
-0.015163163654506207,0.001165083609521389,0.0077096885070204735,-0.01940613053739071,-0.0012067718198522925,0.003878558985888958,223
-0.014258523471653461,0.0022624009288847446,0.007601129822432995,-0.015504442155361176,0.001457996666431427,0.0072259362787008286,224
