T1_change,T2_change,T3_change,T4_change,t
0.10121823102235794,0.07830256223678589,0.11320067942142487,0.10061237215995789,0
-0.0378418043255806,0.030984528362751007,-0.04138292372226715,0.01915111392736435,1
-0.0009239800274372101,0.0014825165271759033,-0.008579522371292114,-0.009990319609642029,2
-0.00316523015499115,-0.003308206796646118,0.02304401993751526,0.005592867732048035,3
-0.006284728646278381,0.012434229254722595,-0.019584782421588898,0.0004224032163619995,4
-0.00013620033860206604,0.010070271790027618,-0.00971965491771698,0.003005608916282654,5
-0.00045945867896080017,0.003939777612686157,-0.0017206966876983643,-0.002714112401008606,6
0.014509189873933792,-0.011505283415317535,0.009040825068950653,-0.014632999897003174,7
0.0010461807250976562,0.0009487047791481018,-0.0019179955124855042,0.0046853795647621155,8
0.019791044294834137,-0.018135786056518555,0.01669733226299286,-0.009922385215759277,9
-0.0025148317217826843,-0.0009741038084030151,-0.0032168254256248474,0.005465149879455566,10
0.0020696744322776794,-0.0035884901881217957,0.005893044173717499,0.0021080151200294495,11
-0.006160050630569458,0.001133747398853302,-0.00512579083442688,-0.00018659979104995728,12
0.005365654826164246,-0.008056789636611938,0.009348534047603607,-0.003506377339363098,13
-0.0033194273710250854,-0.0011605843901634216,-0.0022236332297325134,-0.0017002150416374207,14
-0.0032604485750198364,0.00546671450138092,-0.005841657519340515,0.003953650593757629,15
-0.005195826292037964,-0.0016052573919296265,-0.0017726421356201172,-0.003005281090736389,16
-0.002014368772506714,-0.0003861263394355774,0.00032911449670791626,0.0013383403420448303,17
-0.001265019178390503,0.004376836121082306,-0.0044103339314460754,0.004278205335140228,18
-9.521842002868652e-06,0.0033878162503242493,0.0006359294056892395,0.006722338497638702,19
-0.011616580188274384,0.004774205386638641,-0.0038821548223495483,0.0036723092198371887,20
0.0025530271232128143,0.008248262107372284,-0.012197110801935196,0.006095565855503082,21
0.0029121823608875275,-0.004627935588359833,0.01578967645764351,0.000840403139591217,22
0.011380083858966827,0.00334206223487854,-0.0034765005111694336,0.003945283591747284,23
0.0024391114711761475,-0.013928160071372986,0.03068854659795761,-0.014302588999271393,24
0.006112895905971527,0.011727653443813324,-0.016994155943393707,0.009095631539821625,25
0.013560421764850616,-0.011229723691940308,0.028757907450199127,-0.00943271815776825,26
0.006346911191940308,-0.008993484079837799,0.013034224510192871,-0.011619411408901215,27
0.002589970827102661,0.006558962166309357,0.0022584721446037292,0.005040980875492096,28
-0.001201927661895752,0.002115003764629364,-0.01445838063955307,-0.003452576696872711,29
0.006685361266136169,-0.005889706313610077,0.00917564332485199,-0.008948154747486115,30
0.0004258975386619568,-0.006388649344444275,0.005498625338077545,-0.01131071150302887,31
-0.008705027401447296,0.007893957197666168,-0.008697673678398132,-0.0007489398121833801,32
-0.0024308934807777405,0.006259791553020477,-0.0020115524530410767,0.005600474774837494,33
-0.002470150589942932,0.00632273405790329,-0.0035294368863105774,0.004327408969402313,34
-0.0015793591737747192,0.004302859306335449,-0.00726877897977829,0.00356467068195343,35
-0.014719843864440918,0.020990051329135895,-0.016349606215953827,0.01139601320028305,36
0.010727465152740479,0.0036191195249557495,-0.0030023008584976196,0.021528169512748718,37
