a_vel X,a_vel Y,a_vel Z,t
0.3888438045978546,0.46394458413124084,6.983913421630859,0
0.9302336573600769,-0.5681239366531372,-0.004522394854575396,1
1.51815664768219,-1.107029676437378,0.23065416514873505,2
1.708053469657898,-1.7453709840774536,0.5184692740440369,3
1.7430435419082642,-2.584683418273926,0.7567803263664246,4
1.5625990629196167,-2.9577760696411133,1.0704213380813599,5
0.6340206265449524,-3.49688982963562,1.4028611183166504,6
-0.28068575263023376,-3.1459105014801025,1.8270542621612549,7
-1.0606029033660889,-3.1558127403259277,1.7751113176345825,8
-1.7146596908569336,-2.986161947250366,1.921952486038208,9
-2.05887508392334,-2.846675157546997,1.9292482137680054,10
-2.2357847690582275,-2.727778911590576,1.9998993873596191,11
-2.364342212677002,-2.6135008335113525,2.182096242904663,12
-2.3157901763916016,-2.3309390544891357,2.379629373550415,13
-1.9687095880508423,-2.265615224838257,2.647199869155884,14
-1.9138849973678589,-2.193159818649292,2.8324193954467773,15
-1.7551614046096802,-2.104282855987549,3.1047537326812744,16
-1.7587989568710327,-2.1161136627197266,3.3074145317077637,17
-1.7357393503189087,-1.891729712486267,3.6262998580932617,18
-1.7543426752090454,-1.6697622537612915,3.951392889022827,19
-1.82278311252594,-1.4896905422210693,4.2852325439453125,20
-1.5278362035751343,-1.424546718597412,5.056028842926025,21
-1.7605756521224976,-1.121994137763977,5.420264720916748,22
-2.2090988159179688,-0.6951974630355835,5.6916351318359375,23
-2.111278772354126,-0.4061313271522522,6.2999491691589355,24
-2.6934962272644043,0.23891909420490265,6.525327205657959,25
-2.5475399494171143,0.76755291223526,7.057790756225586,26
-2.330153703689575,1.3401740789413452,7.494433403015137,27
-2.4671342372894287,1.8463839292526245,7.746138572692871,28
-2.4530062675476074,1.8823944330215454,7.703937530517578,29
-2.3425538539886475,2.4756295680999756,7.830523490905762,30
-2.3268086910247803,2.2621355056762695,7.639796257019043,31
-2.102600574493408,2.153238534927368,7.344608306884766,32
-1.9171251058578491,2.5059573650360107,7.2486772537231445,33
-0.8393839001655579,2.36488676071167,6.875058650970459,34
-0.2145124226808548,2.5834720134735107,6.640270233154297,35
0.35294151306152344,2.586057424545288,6.453007698059082,36
1.0353316068649292,2.3375062942504883,6.149396896362305,37
1.3094587326049805,2.086723566055298,6.009052276611328,38
1.617676854133606,1.6403363943099976,5.858303546905518,39
1.8092753887176514,1.4561268091201782,5.9527974128723145,40
1.9336975812911987,1.19564688205719,6.07017183303833,41
1.9213600158691406,0.7264755368232727,6.0664215087890625,42
1.8217073678970337,0.9455819725990295,6.5379815101623535,43
2.2679197788238525,-0.35826799273490906,6.419315338134766,44
1.7505173683166504,-0.4001540243625641,6.7912373542785645,45
2.0668246746063232,-0.8926295638084412,6.571609973907471,46
1.3672815561294556,-1.0802463293075562,6.880336761474609,47
1.5426708459854126,-0.953691840171814,6.7395920753479,48
0.6765424013137817,-0.5779179334640503,6.965748310089111,49
1.1995055675506592,-0.36678141355514526,6.577813148498535,50
1.0145413875579834,-0.5577641129493713,6.535995960235596,51
0.25984442234039307,-0.056015290319919586,6.436172008514404,52
-0.1441589742898941,0.1836216151714325,6.328385829925537,53
-0.6094058156013489,0.26371559500694275,6.175840854644775,54
-0.28797152638435364,0.06255144625902176,6.139736175537109,55
-0.5120491981506348,0.5558974742889404,5.61021614074707,56
-0.5648311376571655,0.1147722527384758,5.78279972076416,57
-0.45683372020721436,0.6539282202720642,5.4055938720703125,58
-0.7703667283058167,0.5766496062278748,5.261041164398193,59
-1.0743942260742188,0.5324653387069702,5.212613105773926,60
-0.5969785451889038,0.44052883982658386,5.56504487991333,61
-0.5014746785163879,0.09583384543657303,5.9756340980529785,62
-0.5135922431945801,0.1874091923236847,6.312568187713623,63
-0.13093362748622894,0.43213775753974915,6.797903537750244,64
0.24969594180583954,0.719068169593811,7.263095855712891,65
0.23589999973773956,1.0235296487808228,7.409912586212158,66
0.17474055290222168,1.4652854204177856,7.475035667419434,67
0.359125554561615,1.6582082509994507,7.608419895172119,68
0.29418787360191345,1.699570894241333,7.558328628540039,69
0.19569852948188782,1.983367919921875,7.576179027557373,70
0.05685846880078316,1.842484474182129,7.411245822906494,71
0.22991301119327545,2.225088357925415,7.463831424713135,72
-0.04705449193716049,2.036789894104004,7.197410583496094,73
0.3020305931568146,2.249995231628418,7.2066216468811035,74
0.2306664139032364,2.0027883052825928,7.064692974090576,75
-0.03857044130563736,1.8848378658294678,6.908229351043701,76
0.16121505200862885,2.100289821624756,6.772587299346924,77
0.36850735545158386,1.6492116451263428,6.5298662185668945,78
0.4091024398803711,1.5643424987792969,6.457529067993164,79
0.3553849160671234,1.3205217123031616,6.391718864440918,80
0.5793271064758301,1.2303394079208374,6.27775239944458,81
0.546622633934021,1.1079400777816772,6.30972146987915,82
0.4703502058982849,0.8539018034934998,6.274059772491455,83
0.7201954126358032,0.8220935463905334,6.171039581298828,84
0.8217043876647949,0.8306967616081238,6.141589641571045,85
0.9736880660057068,0.8896613717079163,6.212569236755371,86
1.230655550956726,1.0281370878219604,6.178523063659668,87
0.8431819081306458,0.5862930417060852,6.625819683074951,88
0.8676499128341675,0.5456069707870483,6.661972522735596,89
0.7234671115875244,0.6305755972862244,6.702825546264648,90
0.7459238767623901,0.6774377226829529,6.704792022705078,91
0.7301420569419861,1.188762903213501,6.593073844909668,92
0.4797059893608093,1.7745070457458496,6.710636615753174,93
0.8382158279418945,1.1427638530731201,6.954305648803711,94
0.5422754883766174,1.2966465950012207,7.023557186126709,95
0.6117404103279114,1.2251225709915161,7.016911029815674,96
0.7783607840538025,0.9152894616127014,7.044593334197998,97
0.26536062359809875,1.0513248443603516,6.921724319458008,98
0.47479501366615295,0.9150011539459229,6.96773624420166,99
0.37183907628059387,0.9524492025375366,6.881253719329834,100
0.04047705605626106,0.7743208408355713,6.994811058044434,101
0.281584233045578,0.7170701026916504,6.905154705047607,102
0.42360594868659973,0.6272914409637451,6.8099470138549805,103
0.08360058069229126,0.7148133516311646,6.475911617279053,104
0.004181490745395422,0.5852049589157104,6.463686466217041,105
0.09081104397773743,0.40631720423698425,6.46633243560791,106
0.1351158320903778,0.4733070135116577,6.374232769012451,107
