T1_change,T2_change,T3_change,T4_change,t
0.08869655430316925,0.08568725734949112,0.11002268642187119,0.11037091165781021,0
-0.027699057012796402,0.0308450385928154,-0.048478178679943085,0.01077190786600113,1
0.0073359571397304535,-0.012922130525112152,0.022519581019878387,-0.00947173684835434,2
-0.012590542435646057,0.015826165676116943,-0.015544697642326355,0.0070767998695373535,3
-0.007006239145994186,0.005543321371078491,-0.006014890968799591,0.00024147331714630127,4
0.002240300178527832,0.006460927426815033,-0.01222316175699234,-0.0015659555792808533,5
0.004356198012828827,0.0009499788284301758,0.006643157452344894,-0.0006610453128814697,6
0.019340019673109055,-0.015955790877342224,0.020859424024820328,-0.018606185913085938,7
0.007044114172458649,-0.0016837120056152344,-0.005221948027610779,0.0030225664377212524,8
-0.01243678480386734,0.008803538978099823,-0.013161890208721161,0.011784978210926056,9
0.02930397540330887,-0.03079969435930252,0.03381478786468506,-0.01805844157934189,10
-0.01066763699054718,0.007321223616600037,-0.011283829808235168,0.005325719714164734,11
0.0010514557361602783,-0.002315022051334381,0.0015500560402870178,0.001990191638469696,12
-0.004420429468154907,0.0009560286998748779,-0.0010505467653274536,0.0002349764108657837,13
-0.005359284579753876,-0.00033948570489883423,-0.004735700786113739,-0.0011622682213783264,14
0.0016085878014564514,-0.0033629238605499268,0.004692286252975464,-0.000130385160446167,15
-0.0049777552485466,0.0005254372954368591,-0.002735234797000885,-0.0011111870408058167,16
-0.0029511526226997375,0.0043123140931129456,-0.004536442458629608,0.00527692586183548,17
-0.007235996425151825,0.006307825446128845,-0.0075278133153915405,0.0031801313161849976,18
0.0019064098596572876,-0.0037308484315872192,0.004633940756320953,9.459257125854492e-05,19
-0.0012744814157485962,0.0075116828083992004,-0.009273357689380646,0.007506437599658966,20
-0.0007022470235824585,-0.0009816810488700867,0.006111592054367065,0.0010814294219017029,21
0.0025088638067245483,0.00014302879571914673,-0.0005628988146781921,-0.000440843403339386,22
0.006686225533485413,-0.0011238530278205872,0.01750601828098297,0.00433746725320816,23
0.0034186914563179016,0.006271973252296448,-0.0021679624915122986,0.004497826099395752,24
0.015010476112365723,-0.00871916115283966,0.013747185468673706,-0.010912328958511353,25
0.010534420609474182,-0.004059791564941406,0.0225687175989151,-0.0023195892572402954,26
0.005288481712341309,-0.0004559457302093506,-0.008968494832515717,-0.005844220519065857,27
0.0022541582584381104,-0.01530349999666214,0.028403453528881073,-0.01937554031610489,28
-0.00511208176612854,0.009646601974964142,-0.022040896117687225,0.00617758184671402,29
0.005927033722400665,0.0016476735472679138,0.006165251135826111,0.0010887011885643005,30
-0.006579175591468811,0.0020275115966796875,-0.009488105773925781,-0.010498493909835815,31
0.0009867176413536072,-0.0031901895999908447,0.009891115128993988,-0.0025764107704162598,32
-0.013364240527153015,0.014563389122486115,-0.015889786183834076,0.00252678245306015,33
0.0040675923228263855,0.009586617350578308,-0.0051078349351882935,0.015719980001449585,34
-0.0006073638796806335,0.005159035325050354,-0.005307532846927643,0.003958992660045624,35
-0.001803465187549591,0.006866857409477234,-0.006042212247848511,0.007954441010951996,36
0.0025094300508499146,-0.002472490072250366,0.001578405499458313,0.004035770893096924,37
-0.00354660302400589,0.01221349835395813,-0.010426685214042664,0.022372975945472717,38
0.016770832240581512,-0.02892715483903885,0.019634827971458435,-0.021377675235271454,39
0.0039560794830322266,-0.013408556580543518,0.004109524190425873,-0.0074526965618133545,40
-0.0010960474610328674,-0.011218816041946411,0.005439005792140961,-0.012312918901443481,41
-0.01732928305864334,0.00577901303768158,-0.011182010173797607,0.0051555633544921875,42
-0.00739007443189621,-0.008666925132274628,-0.0006026700139045715,-0.014413930475711823,43
-0.006007060408592224,0.0012226998805999756,-0.015693485736846924,0.005943223834037781,44
-0.036242157220840454,0.012805238366127014,-0.010611139237880707,-0.003702804446220398,45
0.03568994998931885,-0.029575593769550323,0.0003200918436050415,-0.017156384885311127,46
-0.010921426117420197,-0.008605152368545532,0.01186881959438324,-0.017620861530303955,47
-0.009916435927152634,-0.006087709218263626,-0.01484672725200653,-0.016976621001958847,48
-0.002337411046028137,0.005632251501083374,-0.0016209110617637634,0.0162908136844635,49
-0.002989761531352997,0.001246485859155655,-0.007111981511116028,-0.011609070003032684,50
0.0047827959060668945,-0.001261342316865921,-0.00026888400316238403,0.006757337599992752,51
-0.007355649024248123,0.0025973133742809296,-0.0013983212411403656,-0.0057779885828495026,52
0.011751212179660797,0.0036498308181762695,0.0030621252954006195,0.018207844346761703,53
0.015270575881004333,-0.016119565814733505,0.016261272132396698,-0.011489134281873703,54
-0.006819769740104675,0.01055832952260971,-0.004761837422847748,0.004152812063694,55
0.0011606141924858093,-0.0027156174182891846,-0.007393114268779755,-0.01576203852891922,56
-0.012237612158060074,0.003427397459745407,0.00810772180557251,0.026784125715494156,57
-0.004042699933052063,0.020826302468776703,-0.016783766448497772,0.017316095530986786,58
0.00011743977665901184,0.0007965117692947388,0.0041291117668151855,0.00237080454826355,59
0.005954578518867493,7.994472980499268e-06,-0.008400119841098785,-0.00505094975233078,60
0.00832831859588623,-0.005513690412044525,0.015812702476978302,0.0037167444825172424,61
-0.012928534299135208,0.007802814245223999,0.007579639554023743,0.0025995075702667236,62
-0.0072064511477947235,0.018410980701446533,-0.008566342294216156,0.021145090460777283,63
0.002622399479150772,0.003201425075531006,-0.019032731652259827,-0.004294291138648987,64
0.012635607272386551,-0.005673915147781372,0.028443679213523865,0.005888804793357849,65
0.011854656040668488,-0.0033185631036758423,-0.0026280879974365234,-0.005345866084098816,66
0.004595674574375153,-0.0094367116689682,0.015406213700771332,-0.020758792757987976,67
-0.0008286535739898682,0.005157008767127991,-0.011429741978645325,0.0059506893157958984,68
0.006676673889160156,-0.013683170080184937,0.0241050124168396,-0.007539927959442139,69
-0.0007257014513015747,0.0039831772446632385,-0.016363076865673065,-0.0028048232197761536,70
-0.0004862844944000244,-0.005550570785999298,0.011501699686050415,-0.004752255976200104,71
-0.0013206079602241516,0.0031840652227401733,-0.00873865932226181,0.0033695250749588013,72
0.0030103549361228943,-0.004179075360298157,0.0027718618512153625,-0.0008699148893356323,73
0.00047557055950164795,-0.000538945198059082,0.0063542649149894714,-0.003783389925956726,74
-0.006124384701251984,0.00980435311794281,-0.008759357035160065,0.0023406147956848145,75
-1.109391450881958e-05,-0.008894577622413635,-0.003307148814201355,-0.00759027898311615,76
0.0012190714478492737,-0.000818297266960144,0.0012398362159729004,0.0020833611488342285,77
0.0018134191632270813,0.008857890963554382,0.0011772140860557556,0.01161937415599823,78
0.0016911327838897705,0.0016666576266288757,0.0018139705061912537,0.0025301799178123474,79
-0.008575856685638428,0.0022609159350395203,-0.009727731347084045,-0.00715569406747818,80
-0.0018178001046180725,0.004670880734920502,-0.0003405734896659851,0.009305976331233978,81
0.003673277795314789,-0.0016162320971488953,0.0008045211434364319,0.00739588588476181,82
-0.011771909892559052,0.0024857297539711,-0.00756305456161499,-0.010074414312839508,83
0.01539987325668335,-0.0038438811898231506,0.010500289499759674,0.019432850182056427,84
0.0042203813791275024,-0.010771796107292175,0.007949277758598328,-0.01918710768222809,85
-0.007980488240718842,0.0035050958395004272,-0.00793255865573883,-0.0018222779035568237,86
-0.010804638266563416,0.0065975189208984375,-0.006027184426784515,0.003072798252105713,87
-0.005428001284599304,-0.005163699388504028,-0.009121768176555634,-0.006920024752616882,88
-0.025851737707853317,0.016643136739730835,-0.012240014970302582,0.00977298617362976,89
0.0361454151570797,-0.018581926822662354,0.016153112053871155,0.005761131644248962,90
0.00275440514087677,-0.002537637948989868,0.007151342928409576,-0.006573215126991272,91
-0.00022748112678527832,-0.01187393069267273,0.003962293267250061,-0.022696956992149353,92
0.0009393766522407532,-0.0038018599152565002,-0.0015453919768333435,0.002639077603816986,93
-0.010752245783805847,0.0009208545088768005,-0.005051895976066589,-0.01255890354514122,94
0.0020114779472351074,0.004431538283824921,-0.0020732879638671875,0.019695322960615158,95
0.0025782212615013123,-0.008724108338356018,0.003804244101047516,-0.017889276146888733,96
-0.011986348778009415,0.010550029575824738,-0.014301687479019165,0.006858229637145996,97
0.0086519755423069,-0.01374342292547226,0.008864328265190125,-0.006281256675720215,98
0.0014893785119056702,0.009942658245563507,-0.0005712062120437622,0.012504003942012787,99
-0.008133620023727417,-0.004558674991130829,-0.0035855472087860107,-0.018090635538101196,100
0.006122991442680359,0.0060988739132881165,0.0019340217113494873,0.021095603704452515,101
-0.00313008576631546,0.0021722018718719482,-0.003276631236076355,-0.0068236589431762695,102
0.003952391445636749,-0.005426667630672455,0.0036273375153541565,-0.002021990716457367,103
0.008510343730449677,-0.004100188612937927,0.012989640235900879,0.004731029272079468,104
0.0009690597653388977,0.001742638647556305,-0.006952807307243347,-0.006062634289264679,105
0.002379119396209717,-0.005054354667663574,0.008426979184150696,-0.0018825680017471313,106
-0.00269307941198349,0.001655634492635727,-0.010773226618766785,-0.008860457688570023,107
-0.006879955530166626,0.010139819234609604,-0.008126437664031982,0.01609576866030693,108
0.008052915334701538,-0.00882800668478012,0.01953967660665512,-0.000804997980594635,109
-0.0034719854593276978,0.0018403083086013794,-0.005279511213302612,-0.004080440849065781,110
-0.002074696123600006,0.006801396608352661,-0.0009545162320137024,0.009945373982191086,111
0.00044692307710647583,0.004419200122356415,-0.008857175707817078,0.0008475854992866516,112
0.0007832199335098267,-0.0013176128268241882,0.01874447613954544,0.006343163549900055,113
-0.002408333122730255,0.008936554193496704,-0.028827160596847534,-0.006370231509208679,114
0.006546780467033386,-0.021078623831272125,0.020108826458454132,-0.016728244721889496,115
