a_vel X,a_vel Y,a_vel Z,t
-2.4299168586730957,-2.408458948135376,2.2553012371063232,0
1.1458079814910889,-1.004999041557312,-0.07203195244073868,1
1.1795401573181152,-0.7819539308547974,0.3822745382785797,2
1.6491103172302246,-1.8128575086593628,0.5693719983100891,3
1.741883397102356,-2.7901597023010254,0.803482174873352,4
1.445209264755249,-3.203030586242676,1.2541686296463013,5
0.472560852766037,-3.88643217086792,1.4923287630081177,6
-0.54045569896698,-3.6766133308410645,1.6950637102127075,7
-1.3419865369796753,-3.210411787033081,1.855430006980896,8
-1.8983333110809326,-3.026815414428711,1.9779815673828125,9
-2.236771583557129,-2.8188984394073486,1.988986611366272,10
-2.248019218444824,-2.5779685974121094,2.116217613220215,11
-2.0556387901306152,-2.4357550144195557,2.296653985977173,12
-2.1042568683624268,-2.1313085556030273,2.4833426475524902,13
-1.77615225315094,-2.1764259338378906,2.7305715084075928,14
-1.7232975959777832,-2.031327724456787,2.942758798599243,15
-1.655618667602539,-1.9584031105041504,3.175380229949951,16
-1.6182429790496826,-1.9173234701156616,3.424906015396118,17
-1.5348787307739258,-1.8786982297897339,3.759953737258911,18
-1.5273417234420776,-1.7622216939926147,4.1436028480529785,19
-1.8111463785171509,-1.5306248664855957,4.34277868270874,20
-1.8076916933059692,-1.2056478261947632,4.874204635620117,21
-1.8740897178649902,-0.9930583238601685,5.428102493286133,22
-2.358102798461914,-0.5157256722450256,5.620359897613525,23
-2.3831441402435303,-0.03697627782821655,6.224579334259033,24
-2.462904453277588,0.503489077091217,6.6591339111328125,25
-2.3072006702423096,0.8783046007156372,7.128906726837158,26
-1.940156102180481,1.4325119256973267,7.64399528503418,27
-2.198720932006836,1.8744970560073853,7.906085014343262,28
-2.219508171081543,1.896092176437378,7.8297600746154785,29
-2.2874748706817627,2.6366467475891113,8.031457901000977,30
-2.3669700622558594,2.2730231285095215,7.753424644470215,31
-2.1328516006469727,2.2157418727874756,7.41260290145874,32
-1.889455795288086,2.317858934402466,7.1989030838012695,33
-1.062496304512024,2.377591371536255,6.805534839630127,34
0.3292602300643921,2.919799327850342,6.384511947631836,35
1.133022665977478,2.696027994155884,6.24591588973999,36
1.492774248123169,1.940272569656372,6.0792388916015625,37
1.9333796501159668,2.015634536743164,6.025510311126709,38
2.17439866065979,1.350768804550171,5.994147300720215,39
2.154371500015259,0.9332927465438843,6.138699054718018,40
2.093424081802368,0.4560600519180298,6.2440690994262695,41
1.9638694524765015,-0.22680224478244781,6.414017677307129,42
1.7872828245162964,-0.3221285939216614,6.412654399871826,43
1.6151975393295288,-0.7987588047981262,6.512060165405273,44
1.015107274055481,-0.33795231580734253,6.9980034828186035,45
1.4599624872207642,-0.7027078866958618,6.845179080963135,46
1.1358689069747925,-1.0619980096817017,7.1174774169921875,47
0.6555950045585632,-0.3637864291667938,7.019659996032715,48
0.1292540580034256,-0.025163954123854637,7.3188934326171875,49
0.4758213460445404,0.20372417569160461,6.865655899047852,50
0.5915318727493286,-0.026167308911681175,6.768115043640137,51
-0.04359612241387367,0.20815223455429077,6.493627548217773,52
-0.29788219928741455,0.5674217939376831,6.297910690307617,53
-0.8238399028778076,0.5442800521850586,6.25724458694458,54
-0.7141019105911255,0.6071390509605408,6.225325107574463,55
-0.7543393969535828,0.4646286368370056,6.191884517669678,56
-0.582457423210144,0.42443710565567017,6.194155216217041,57
-0.7044028639793396,0.4399099051952362,6.1536664962768555,58
-0.6891893744468689,0.6586369872093201,6.165634632110596,59
-0.8379485607147217,0.45783278346061707,6.375974655151367,60
-0.40229982137680054,0.4802953898906708,6.820085525512695,61
-0.33742085099220276,0.5798799991607666,7.1118083000183105,62
0.027108587324619293,0.7104028463363647,7.5736613273620605,63
0.163023442029953,1.034582495689392,7.911510944366455,64
0.21778422594070435,1.449174165725708,8.102314949035645,65
-0.25883379578590393,1.968607783317566,7.82551908493042,66
0.1899871528148651,2.0659937858581543,7.974650859832764,67
-0.7180418372154236,2.2679080963134766,7.46784782409668,68
0.04544045776128769,2.3210902214050293,7.539161205291748,69
0.5391911864280701,2.487457752227783,7.670509338378906,70
0.33673349022865295,2.2890899181365967,7.553143501281738,71
0.3129499554634094,2.375396728515625,7.500690937042236,72
0.3115353286266327,2.2652766704559326,7.411012172698975,73
0.10189896821975708,1.8886680603027344,7.236711502075195,74
0.06289558112621307,2.139993190765381,7.168727397918701,75
-0.004460291936993599,1.5741969347000122,6.846110820770264,76
0.40756434202194214,1.7539293766021729,6.6514387130737305,77
0.44061216711997986,1.2990481853485107,6.5394062995910645,78
0.44915834069252014,1.2188177108764648,6.485741138458252,79
0.5721578001976013,1.0660377740859985,6.332187175750732,80
0.8167001008987427,0.9488797187805176,6.306025981903076,81
0.9441412091255188,0.9241323471069336,6.2058939933776855,82
0.7783635854721069,0.7220999002456665,6.389107704162598,83
0.8378470540046692,0.8144116401672363,6.340385913848877,84
0.861528217792511,0.8127257227897644,6.371626853942871,85
0.8392550349235535,0.6444469690322876,6.366544723510742,86
1.0431357622146606,1.0983296632766724,6.411940097808838,87
0.8626559972763062,0.5559667348861694,6.617944717407227,88
0.8975276350975037,0.5508620142936707,6.570456504821777,89
0.6809892058372498,0.5953031778335571,6.622502326965332,90
0.592199444770813,0.7922075390815735,6.518772602081299,91
0.5978509783744812,0.9134865403175354,6.516671180725098,92
0.4353816509246826,1.1631782054901123,6.559141635894775,93
0.5103400945663452,1.0863909721374512,6.631538391113281,94
0.18296407163143158,1.4271496534347534,6.707179069519043,95
0.1250028908252716,1.3671703338623047,6.815181255340576,96
0.3678117096424103,1.0600335597991943,6.91612434387207,97
0.470660001039505,0.8613329529762268,6.9174065589904785,98
0.39511343836784363,0.6185198426246643,6.980156898498535,99
0.5213552117347717,0.7656751275062561,6.689456462860107,100
0.5078046321868896,0.6526180505752563,6.610074996948242,101
0.34469956159591675,0.5109205842018127,6.456549644470215,102
0.18440967798233032,0.2567408084869385,6.434107780456543,103
0.12913016974925995,0.28069695830345154,6.376206398010254,104
0.04622432589530945,0.28507712483406067,6.277455806732178,105
-0.18537652492523193,0.5086766481399536,6.101361274719238,106
0.21445931494235992,0.641960859298706,6.111217975616455,107
0.4757627844810486,0.3307114243507385,6.147505283355713,108
0.2448524385690689,0.7487664222717285,5.903290748596191,109
0.3858483135700226,0.5404483079910278,5.826487064361572,110
0.39801502227783203,0.5477240085601807,5.861441135406494,111
0.38036566972732544,0.8538379669189453,5.847763538360596,112
-0.016727294772863388,0.5845613479614258,5.522201061248779,113
0.7575169205665588,0.8960633277893066,5.883089065551758,114
0.19358667731285095,1.0004029273986816,5.636898517608643,115
0.20071566104888916,1.031898021697998,5.5551438331604,116
-0.19670937955379486,0.9715434312820435,5.408301830291748,117
0.1283627599477768,1.184096097946167,5.435971260070801,118
0.26221963763237,1.1030105352401733,5.4124579429626465,119
-0.045995887368917465,0.7987589240074158,5.300788402557373,120
0.012941201217472553,1.1666758060455322,5.350978374481201,121
0.0328538604080677,1.1274001598358154,5.380211353302002,122
0.0474969707429409,0.8916797041893005,5.269250392913818,123
0.0442996546626091,0.8351103067398071,5.33192777633667,124
0.1727166324853897,1.0535930395126343,5.409095764160156,125
0.1614176332950592,0.5404895544052124,5.347784519195557,126
0.24250897765159607,0.22473783791065216,5.410656452178955,127
-0.27055370807647705,0.29359152913093567,5.543663501739502,128
-0.34948182106018066,0.6156660914421082,5.694088935852051,129
0.0696990042924881,0.27132052183151245,5.595069885253906,130
0.04303714632987976,0.4917593002319336,5.843273639678955,131
-0.1749856024980545,0.44310835003852844,6.000138282775879,132
-0.2658543288707733,0.24736417829990387,6.076539039611816,133
0.2672993838787079,0.6195295453071594,6.013299942016602,134
0.260702908039093,0.6373629570007324,6.300249099731445,135
0.12349808216094971,0.5844438076019287,6.41515588760376,136
-0.108585424721241,0.34023118019104004,6.565619945526123,137
0.2827482223510742,1.1585843563079834,6.336103916168213,138
0.2508086860179901,0.7902745008468628,6.524226188659668,139
0.17484082281589508,1.2043523788452148,6.574134826660156,140
0.13992410898208618,0.9343952536582947,6.803098678588867,141
0.13776467740535736,0.9015830755233765,6.842118740081787,142
0.07653827220201492,1.110777735710144,6.736109733581543,143
-0.05829571932554245,1.3338085412979126,6.80298376083374,144
-0.25020480155944824,1.6594406366348267,6.819879055023193,145
-0.351643443107605,1.5364975929260254,6.966257572174072,146
-0.25991684198379517,1.5460516214370728,6.992426872253418,147
-0.3579007089138031,1.2215379476547241,7.337918281555176,148
0.380110502243042,0.97101891040802,7.395394802093506,149
0.15203817188739777,0.9078700542449951,7.213849067687988,150
-0.07475657016038895,0.9380123019218445,6.981680870056152,151
-0.2970742881298065,0.7593265771865845,6.940375328063965,152
-0.06906536221504211,0.5765541791915894,6.957183837890625,153
-0.11749397218227386,0.5986475944519043,6.896590709686279,154
0.24308831989765167,0.4683525264263153,6.839135646820068,155
0.3091205060482025,0.5438846945762634,6.691025733947754,156
0.2811497449874878,0.4240330755710602,6.506399154663086,157
0.6276409029960632,0.34202897548675537,6.499250888824463,158
0.125814288854599,0.37769290804862976,6.130052089691162,159
0.4662698805332184,0.3639380633831024,6.158380508422852,160
0.6561083197593689,0.42546457052230835,6.201788425445557,161
0.5794362425804138,0.3919247090816498,6.094107627868652,162
-0.0747746005654335,0.628398597240448,5.739871025085449,163
0.42598259449005127,0.5219603180885315,5.787257671356201,164
0.05042087286710739,0.8056468963623047,5.689723014831543,165
0.2093920111656189,0.7003210186958313,5.489741802215576,166
0.4000251591205597,0.8430537581443787,5.552525043487549,167
0.0748995840549469,0.7087429165840149,5.413836479187012,168
-0.003375373547896743,0.8293527960777283,5.43407678604126,169
0.014400733634829521,1.0792685747146606,5.516331672668457,170
-0.1994994431734085,0.6811562180519104,5.376801490783691,171
-0.035995837301015854,0.8230807781219482,5.376213073730469,172
-0.33015966415405273,0.3085066080093384,5.264150619506836,173
-0.3516131043434143,0.36205101013183594,5.425167560577393,174
-0.4039962887763977,0.5456839799880981,5.478959083557129,175
-0.5067605972290039,0.5150690674781799,5.486566543579102,176
-0.6590448617935181,0.5771231055259705,5.571715831756592,177
-0.3014504909515381,0.391311377286911,5.567122936248779,178
-0.4724484086036682,0.36081168055534363,5.679126262664795,179
-0.6519961357116699,0.309805303812027,5.762897968292236,180
-0.3098113238811493,0.42695555090904236,5.608168125152588,181
0.21146349608898163,0.4170319736003876,5.685591220855713,182
0.31888332962989807,0.45335036516189575,5.765843391418457,183
-0.15555720031261444,0.4651368260383606,6.040388107299805,184
0.000755178218241781,0.47643089294433594,6.032233238220215,185
-0.08534931391477585,0.440011203289032,6.207432270050049,186
-0.06286196410655975,0.4215019941329956,6.250310897827148,187
0.2406095415353775,0.9661561250686646,6.2800750732421875,188
0.1603126972913742,0.8244976997375488,6.597906112670898,189
0.04872792214155197,0.8634693026542664,6.7205729484558105,190
0.208461731672287,1.2249045372009277,6.683094024658203,191
0.2530665993690491,1.1569689512252808,6.767969608306885,192
0.023530399426817894,1.297856330871582,6.824278354644775,193
-0.005390639882534742,0.9980992078781128,7.051827430725098,194
0.06931217014789581,0.7881148457527161,7.164475917816162,195
-0.02054152637720108,0.9953988194465637,7.022989273071289,196
-0.22417785227298737,1.1410666704177856,6.9692606925964355,197
-0.9043850898742676,1.4762080907821655,7.062568664550781,198
-0.41393837332725525,1.159590482711792,7.367450714111328,199
-0.14018139243125916,1.0505777597427368,7.349477291107178,200
-0.32493069767951965,0.8148261904716492,7.307316303253174,201
-0.3920555114746094,0.6683166027069092,7.343052864074707,202
-0.2883829176425934,0.9541823267936707,7.16563081741333,203
-0.06310778856277466,0.488561749458313,7.219875812530518,204
0.1695396453142166,0.5907699465751648,7.03212308883667,205
0.3745706379413605,0.3945319950580597,7.081140995025635,206
0.25971952080726624,0.5232629776000977,6.714169502258301,207
0.16176378726959229,0.42174452543258667,6.565546035766602,208
0.5312378406524658,0.3251875638961792,6.651386260986328,209
0.37700143456459045,0.25469648838043213,6.362304210662842,210
0.31390511989593506,0.38424918055534363,6.202136516571045,211
0.23393960297107697,0.2068241536617279,6.069313049316406,212
