T1_change,T2_change,T3_change,T4_change,t
0.09254535287618637,0.07898703962564468,0.11336225271224976,0.10401418060064316,0
-0.03411725535988808,0.03377868980169296,-0.04102371633052826,0.019735850393772125,1
0.00273861363530159,-0.0017701908946037292,-0.004258468747138977,-0.012220881879329681,2
0.0107022225856781,-0.0019628331065177917,0.013134747743606567,-0.0011930987238883972,3
-0.011444870382547379,0.01343025267124176,-0.01728636771440506,0.005955532193183899,4
-0.005854964256286621,0.01194755733013153,-0.01175515353679657,0.007473930716514587,5
-0.01755480095744133,0.01265561580657959,-0.01059701293706894,0.00612485408782959,6
0.03778606653213501,-0.03402732312679291,0.036817438900470734,-0.035481929779052734,7
-0.012864142656326294,0.01827847957611084,-0.02005631849169731,0.02276965230703354,8
0.03701107203960419,-0.04036255180835724,0.03593474254012108,-0.033505119383335114,9
-0.01454085111618042,0.011592209339141846,-0.017969615757465363,0.012480601668357849,10
-0.003024972975254059,0.004325844347476959,-0.0017742067575454712,0.009828247129917145,11
0.0033923909068107605,-0.007213667035102844,0.005282439291477203,-0.003176584839820862,12
