T1,T2,T3,T4,t
0.08630336821079254,0.08537697792053223,0.10680758953094482,0.10955838859081268,0
0.07309388369321823,0.10109777748584747,0.07666896283626556,0.10974690318107605,1
0.06016680970788002,0.11186815798282623,0.07212083786725998,0.11624155938625336,2
0.06623482704162598,0.10432957112789154,0.08238834142684937,0.10635824501514435,3
0.06145723909139633,0.12125487625598907,0.05855223909020424,0.11292850971221924,4
0.05891767889261246,0.12597951292991638,0.05989839881658554,0.11734283715486526,5
0.04374120011925697,0.14152389764785767,0.048996709287166595,0.1285327672958374,6
0.06955821812152863,0.12206602841615677,0.07184601575136185,0.10697517544031143,7
0.07553396373987198,0.11505842208862305,0.07595194876194,0.09848389029502869,8
0.0616442933678627,0.12628990411758423,0.051634401082992554,0.11183246225118637,9
0.0931917279958725,0.09878821671009064,0.0912686139345169,0.09610138833522797,10
0.08152728527784348,0.10497482120990753,0.07606980949640274,0.10096631944179535,11
0.08778562396764755,0.09697446972131729,0.0832269936800003,0.09850072115659714,12
0.07940103113651276,0.10240032523870468,0.0757388025522232,0.10475403815507889,13
0.08713740855455399,0.09111157804727554,0.08744765818119049,0.09988821297883987,14
0.08189643919467926,0.09362979978322983,0.08249413222074509,0.09937960654497147,15
0.07973892241716385,0.09626061469316483,0.08062860369682312,0.10171224921941757,16
0.07260707765817642,0.09528078138828278,0.08188227564096451,0.10204207897186279,17
0.06624580919742584,0.10376903414726257,0.0648326426744461,0.10387510061264038,18
0.06764692068099976,0.10664811730384827,0.065469890832901,0.11203452944755554,19
0.06661094725131989,0.10743051767349243,0.06639623641967773,0.11460770666599274,20
0.06926677376031876,0.11183658987283707,0.06489687412977219,0.12053783982992172,21
0.07405845820903778,0.11081698536872864,0.0735262930393219,0.12252886593341827,22
0.07630391418933868,0.10520578920841217,0.08314254134893417,0.11495983600616455,23
0.07900504767894745,0.10832519829273224,0.08717276901006699,0.11894381046295166,24
0.0872729942202568,0.10535149276256561,0.10396171361207962,0.11507152020931244,25
0.09346157312393188,0.10990184545516968,0.09960782527923584,0.11786925792694092,26
0.10260298103094101,0.10366171598434448,0.11419684439897537,0.11064338684082031,27
0.10511916130781174,0.09672341495752335,0.12654443085193634,0.09909636527299881,28
0.10467089712619781,0.09648210555315018,0.12224704027175903,0.09807959944009781,29
0.1043611466884613,0.10177510976791382,0.10651445388793945,0.09507185220718384,30
0.11483379453420639,0.09384166449308395,0.12610706686973572,0.08995365351438522,31
0.11210920661687851,0.09747806191444397,0.12272874265909195,0.08722645044326782,32
0.10098902136087418,0.10254332423210144,0.1174505278468132,0.07989376783370972,33
0.08699599653482437,0.10881704837083817,0.10996533185243607,0.07458565384149551,34
0.09006880223751068,0.12972772121429443,0.09187522530555725,0.10898710042238235,35
0.09314638376235962,0.1319199651479721,0.09024801105260849,0.1120220422744751,36
0.09755305200815201,0.13174353539943695,0.09169237315654755,0.11863072961568832,37
0.09590114653110504,0.12879304587841034,0.09218478202819824,0.11692073941230774,38
0.10726092010736465,0.12006086111068726,0.09570339322090149,0.12331987917423248,39
0.11883769929409027,0.10115160048007965,0.10577965527772903,0.11286775767803192,40
0.10037892311811447,0.1026371419429779,0.1085454672574997,0.1058543473482132,41
0.1130313128232956,0.08461680263280869,0.1043994277715683,0.09485936909914017,42
0.08302898705005646,0.09527552127838135,0.10328349471092224,0.09660883247852325,43
0.10470808297395706,0.07566875964403152,0.08969488739967346,0.09106753021478653,44
0.04597005248069763,0.09075556695461273,0.08869652450084686,0.0721210241317749,45
0.07860706746578217,0.06939104199409485,0.0719417929649353,0.06725166738033295,46
0.058542583137750626,0.07819578051567078,0.07401774078607559,0.07356525957584381,47
0.07524552196264267,0.058520540595054626,0.07971059530973434,0.05314147472381592,48
-0.0005211718380451202,0.10642483830451965,0.0367090106010437,0.06701415777206421,49
