T1_change,T2_change,T3_change,T4_change,t
0.09863147139549255,0.07824926823377609,0.10840176790952682,0.09927356988191605,0
-0.030579611659049988,0.027849815785884857,-0.04229748994112015,0.01154995709657669,1
-0.004728555679321289,-0.004311472177505493,0.018981993198394775,0.003331094980239868,2
0.0006323158740997314,0.00736304372549057,-0.011053115129470825,-0.0037201866507530212,3
-0.010022025555372238,0.009766027331352234,-0.005565181374549866,0.005710050463676453,4
0.003350071609020233,0.007725872099399567,-0.0012804120779037476,0.004339873790740967,5
-0.016378697007894516,0.01785796880722046,-0.024946901947259903,0.008270211517810822,6
0.022999070584774017,-0.023714452981948853,0.0268191359937191,-0.03176368772983551,7
0.006389342248439789,0.003316938877105713,-0.0023846253752708435,0.00857439637184143,8
0.006163045763969421,-0.007008396089076996,-0.0009674429893493652,-0.0032140538096427917,9
0.0038004815578460693,-0.00817149132490158,0.0064643993973731995,-0.0006392970681190491,10
0.016638725996017456,-0.015382751822471619,0.017713166773319244,-0.0027269721031188965,11
-0.0015380457043647766,-0.00020264089107513428,0.0003994479775428772,0.0017231851816177368,12
-0.010124504566192627,0.004417598247528076,-0.009430848062038422,0.0007186830043792725,13
-0.002226896584033966,-0.002541154623031616,0.00016833841800689697,-0.0018984675407409668,14
-0.003306254744529724,-0.0024642273783683777,0.000582769513130188,-0.0020894035696983337,15
-0.0035838112235069275,0.003832980990409851,-0.0053528472781181335,0.0023463070392608643,16
-0.0019474327564239502,0.004423774778842926,-0.003718942403793335,0.005612812936306,17
-0.002567090094089508,-0.0017516463994979858,0.0019454434514045715,-0.0005580037832260132,18
-0.006052061915397644,0.003193393349647522,-0.005598291754722595,0.0013735145330429077,19
0.0016464143991470337,0.004096329212188721,-0.0057338327169418335,0.00443655252456665,20
-0.0036138296127319336,-0.00029137730598449707,0.005415700376033783,0.0031332820653915405,21
0.002369910478591919,0.003683522343635559,-0.00206679105758667,0.00531083345413208,22
0.004808679223060608,0.0005881041288375854,0.007039383053779602,0.003492414951324463,23
0.005723103880882263,0.0011798962950706482,0.012417368590831757,0.003211602568626404,24
0.005812555551528931,-0.0062885582447052,0.012664884328842163,-0.010452888906002045,25
0.007215261459350586,-8.903443813323975e-06,0.007084660232067108,-0.0016758665442466736,26
0.0047041624784469604,0.002503439784049988,0.002250373363494873,9.326636791229248e-05,27
0.008510813117027283,-0.002937301993370056,-0.0009036362171173096,-0.006842568516731262,28
0.008792944252490997,-0.003966301679611206,0.009034045040607452,-0.0023404955863952637,29
0.002585373818874359,-0.018429502844810486,0.020245403051376343,-0.02452915906906128,30
-0.003960803151130676,0.011345215141773224,-0.016969844698905945,0.006041817367076874,31
0.004590719938278198,0.0018049255013465881,0.006441026926040649,0.00321342796087265,32
-0.009121328592300415,0.006438858807086945,-0.009096704423427582,-0.007159970700740814,33
-0.008243672549724579,0.008746393024921417,-0.0032117515802383423,0.00118342787027359,34
