moment X,moment Y,moment Z,t
0.0012513569090515375,-0.0010408451780676842,-0.0001374382700305432,0
0.0005492150085046887,-0.0006955216522328556,0.0006344947614707053,1
2.6680603696149774e-05,-0.0003456678823567927,0.000559667416382581,2
6.516701978398487e-05,-0.0004672938375733793,0.00039770998409949243,3
-0.00030856914236210287,-0.00017521916015539318,0.0006864122115075588,4
-0.0005322497454471886,0.00011979021655861288,0.0009086017380468547,5
-0.0008587879710830748,-0.00022809920483268797,0.0011901954421773553,6
-0.0009315182105638087,-0.00017966775340028107,0.0003255189221818,7
-0.0007069595158100128,0.00017994099471252412,0.000769330479670316,8
-0.0003640884824562818,0.00023375758610200137,-0.00011155040556332096,9
-0.00031966849928721786,0.000405195722123608,0.0002279492182424292,10
-4.454843656276353e-05,0.00034265717840753496,0.0003416688705328852,11
0.00015730582526884973,0.00024815500364638865,0.00022727837495040148,12
