T1,T2,T3,T4,t
0.09863147139549255,0.07824926823377609,0.10840176790952682,0.09927356988191605,0
0.06805185973644257,0.10609908401966095,0.06610427796840668,0.11082352697849274,1
0.06332330405712128,0.10178761184215546,0.08508627116680145,0.1141546219587326,2
0.06395561993122101,0.10915065556764603,0.07403315603733063,0.11043443530797958,3
0.05393359437584877,0.11891668289899826,0.06846797466278076,0.11614448577165604,4
0.057283665984869,0.12664255499839783,0.06718756258487701,0.120484359562397,5
0.04090496897697449,0.1445005238056183,0.04224066063761711,0.12875457108020782,6
0.0639040395617485,0.12078607082366943,0.06905979663133621,0.09699088335037231,7
0.0702933818101883,0.12410300970077515,0.06667517125606537,0.10556527972221375,8
0.07645642757415771,0.11709461361169815,0.065707728266716,0.10235122591257095,9
0.08025690913200378,0.10892312228679657,0.0721721276640892,0.1017119288444519,10
0.09689563512802124,0.09354037046432495,0.08988529443740845,0.09898495674133301,11
0.09535758942365646,0.09333772957324982,0.09028474241495132,0.10070814192295074,12
0.08523308485746384,0.0977553278207779,0.0808538943529129,0.10142682492733002,13
0.08300618827342987,0.09521417319774628,0.0810222327709198,0.09952835738658905,14
0.07969993352890015,0.0927499458193779,0.08160500228404999,0.09743895381689072,15
0.07611612230539322,0.09658292680978775,0.07625215500593185,0.09978526085615158,16
0.07416868954896927,0.10100670158863068,0.07253321260213852,0.10539807379245758,17
0.07160159945487976,0.09925505518913269,0.07447865605354309,0.10484007000923157,18
0.06554953753948212,0.10244844853878021,0.0688803642988205,0.10621358454227448,19
0.06719595193862915,0.10654477775096893,0.06314653158187866,0.11065013706684113,20
0.06358212232589722,0.10625340044498444,0.06856223195791245,0.11378341913223267,21
0.06595203280448914,0.10993692278862,0.06649544090032578,0.11909425258636475,22
0.07076071202754974,0.11052502691745758,0.07353482395410538,0.12258666753768921,23
0.076483815908432,0.11170492321252823,0.08595219254493713,0.1257982701063156,24
0.08229637145996094,0.10541636496782303,0.0986170768737793,0.11534538120031357,25
0.08951163291931152,0.1054074615240097,0.1057017371058464,0.1136695146560669,26
0.09421579539775848,0.10791090130805969,0.10795211046934128,0.11376278102397919,27
0.10272660851478577,0.10497359931468964,0.10704847425222397,0.10692021250724792,28
0.11151955276727676,0.10100729763507843,0.11608251929283142,0.10457971692085266,29
0.11410492658615112,0.08257779479026794,0.13632792234420776,0.08005055785179138,30
0.11014412343502045,0.09392300993204117,0.11935807764530182,0.08609237521886826,31
0.11473484337329865,0.09572793543338776,0.12579910457134247,0.0893058031797409,32
0.10561351478099823,0.1021667942404747,0.11670240014791489,0.08214583247900009,33
0.09736984223127365,0.11091318726539612,0.11349064856767654,0.08332926034927368,34
0.09087073802947998,0.1181730106472969,0.10406089574098587,0.08957170695066452,35
0.08957315981388092,0.13594917953014374,0.08871406316757202,0.11341678351163864,36
0.09450242668390274,0.1348481923341751,0.08995978534221649,0.11892729997634888,37
0.10514028370380402,0.131703183054924,0.08957112580537796,0.12895895540714264,38
0.10978244990110397,0.11489753425121307,0.10530029237270355,0.11278736591339111,39
0.10805274546146393,0.11279882490634918,0.10346110165119171,0.11671634018421173,40
0.11462733149528503,0.09863045066595078,0.1053277924656868,0.1107751801609993,41
0.11439446359872818,0.08231882005929947,0.11422459036111832,0.090577132999897,42
0.10305742174386978,0.08004432916641235,0.10772387683391571,0.08862431347370148,43
0.06687778979539871,0.09764455258846283,0.0904935747385025,0.09369084239006042,44
0.07629892230033875,0.08441143482923508,0.0803447738289833,0.07989650219678879,45
0.07344519346952438,0.07599233835935593,0.08048978447914124,0.07775367051362991,46
0.05858244746923447,0.0756174698472023,0.07224299013614655,0.06490858644247055,47
0.05775149166584015,0.07250187546014786,0.0706489160656929,0.0653415098786354,48
0.05878042057156563,0.07369813323020935,0.06100320443511009,0.06412266194820404,49
0.04002648591995239,0.0776924192905426,0.05705903470516205,0.05356346070766449,50
0.07808604836463928,0.06029275432229042,0.06878341734409332,0.06361295282840729,51
0.08061379194259644,0.05247633159160614,0.08275124430656433,0.04607872664928436,52
0.07249303162097931,0.048335425555706024,0.08550243079662323,0.031746745109558105,53
0.06313353031873703,0.06698676943778992,0.06144348531961441,0.04914957284927368,54
0.06778837740421295,0.055766087025403976,0.0735776275396347,0.05019429326057434,55
0.06964512914419174,0.06971272081136703,0.06248330697417259,0.062066785991191864,56
0.06669609248638153,0.06406610459089279,0.07175929099321365,0.060867030173540115,57
0.05592075735330582,0.07002434134483337,0.07395612448453903,0.072334885597229,58
0.063841313123703,0.08606595546007156,0.04816804081201553,0.08196117728948593,59
0.06868749856948853,0.07790765166282654,0.07011120021343231,0.0839826911687851,60
0.05935922637581825,0.08353376388549805,0.07741319388151169,0.0870683491230011,61
0.05882378667593002,0.09430079162120819,0.062302302569150925,0.09621833264827728,62
0.057294633239507675,0.09892645478248596,0.06311260908842087,0.09462662041187286,63
0.07223775237798691,0.09760448336601257,0.06026868149638176,0.09996888041496277,64
0.07362862676382065,0.08989676833152771,0.0925174206495285,0.09186793863773346,65
0.07376740872859955,0.09819597005844116,0.07240824401378632,0.09685623645782471,66
0.08347166329622269,0.08471743762493134,0.08459142595529556,0.08128321170806885,67
0.08049718290567398,0.08184049278497696,0.09243203699588776,0.07621745020151138,68
0.08060146868228912,0.08750290423631668,0.08339047431945801,0.0854208841919899,69
0.08472968637943268,0.08324845880270004,0.09098470956087112,0.07936166971921921,70
0.08824972808361053,0.07611391693353653,0.08679395914077759,0.07628954201936722,71
