a_vel X,a_vel Y,a_vel Z,t
-0.0335344523191452,0.5504854917526245,5.49661922454834,130
0.0115077905356884,0.5172082781791687,5.534121990203857,131
0.2189331203699112,0.3361929953098297,5.5968708992004395,132
0.08217480778694153,0.6790874600410461,5.7350544929504395,133
0.3943704068660736,0.5482428073883057,5.770583629608154,134
0.47040432691574097,0.5867093801498413,5.968900680541992,135
0.3458918035030365,0.4425763785839081,6.140440464019775,136
0.2621002495288849,0.44644880294799805,6.2999043464660645,137
0.3860565423965454,0.4674975872039795,6.337973117828369,138
0.1913079172372818,0.5624347925186157,6.485638618469238,139
0.3468674421310425,1.216752052307129,6.56529426574707,140
0.17082758247852325,0.7500427961349487,6.816658973693848,141
0.1272759884595871,0.653774619102478,6.872279167175293,142
0.09755080193281174,0.5477620363235474,6.875513553619385,143
-0.22378294169902802,1.1373478174209595,6.848797798156738,144
-0.12202341109514236,1.3605902194976807,6.8604536056518555,145
-0.3836142122745514,1.3635387420654297,7.024397850036621,146
-0.15243776142597198,1.337497591972351,7.057544708251953,147
-0.17901039123535156,1.1109715700149536,7.164907455444336,148
0.1388990730047226,0.9189227223396301,7.073891639709473,149
-0.336774617433548,0.8948401808738708,6.975421905517578,150
-0.5232861638069153,0.9977107644081116,6.872891902923584,151
-0.5301371216773987,0.8151653409004211,6.955700397491455,152
-0.38283759355545044,0.8116825222969055,6.870730400085449,153
-0.261017382144928,0.7700031399726868,6.811036109924316,154
-0.33645710349082947,0.5738360285758972,6.76628303527832,155
-0.018814940005540848,0.4672168493270874,6.833157062530518,156
0.016589464619755745,0.5507725477218628,6.665499687194824,157
0.1743210107088089,0.5599244236946106,6.573446750640869,158
0.1379079520702362,0.6074108481407166,6.456302165985107,159
0.4092363715171814,0.49979934096336365,6.459925651550293,160
0.7097585201263428,0.7480201721191406,6.485262393951416,161
0.6838266849517822,0.4677352011203766,6.267908573150635,162
0.23212909698486328,0.5862744450569153,6.011747360229492,163
0.2837926149368286,0.6305435299873352,5.8921003341674805,164
0.2946718633174896,0.7531440258026123,5.768421173095703,165
0.4450353682041168,0.7810606360435486,5.777626037597656,166
0.07535582780838013,0.7636728286743164,5.6079583168029785,167
0.060535915195941925,0.7730284333229065,5.527057647705078,168
-0.1059795692563057,0.778540313243866,5.390018463134766,169
0.056559108197689056,1.0544706583023071,5.404587268829346,170
0.22633136808872223,1.013930082321167,5.410549163818359,171
0.026930738240480423,0.8284434676170349,5.395096302032471,172
0.01320665329694748,0.4893069863319397,5.285716533660889,173
-0.19905662536621094,0.4752822518348694,5.312467098236084,174
-0.13391312956809998,0.4522998332977295,5.288781642913818,175
-0.33020859956741333,0.4330092668533325,5.369497299194336,176
-0.40980830788612366,0.44757968187332153,5.4033989906311035,177
-0.41557806730270386,0.5198997855186462,5.466534614562988,178
0.03841279447078705,0.5534915924072266,5.3454389572143555,179
-0.09784676134586334,0.36288559436798096,5.537271976470947,180
0.13471508026123047,0.11369500309228897,5.502173900604248,181
-0.4660099744796753,0.04103487357497215,5.755728244781494,182
0.1849898099899292,0.19418467581272125,5.670222282409668,183
-0.33274608850479126,0.177898570895195,6.00144624710083,184
-0.01361702661961317,0.4106900990009308,5.925665378570557,185
-0.37785276770591736,0.1914128065109253,6.207326412200928,186
-0.1991758644580841,0.275577574968338,6.335964202880859,187
-0.3343560993671417,0.5330480933189392,6.382915496826172,188
-0.05244278535246849,0.6244630813598633,6.30892276763916,189
0.15706518292427063,1.25046706199646,6.327599048614502,190
0.12018439918756485,1.242491602897644,6.585230350494385,191
0.06353601813316345,0.8810381889343262,6.844178676605225,192
0.12260744720697403,1.4843603372573853,6.72923469543457,193
0.22588519752025604,1.1749076843261719,7.020236492156982,194
0.3073594570159912,0.7830737829208374,7.208951950073242,195
0.07763723284006119,0.821041464805603,7.197198867797852,196
-0.5430766344070435,1.3411179780960083,7.18294095993042,197
-0.18877992033958435,0.9773786067962646,7.354968547821045,198
-0.5373458862304688,1.2164112329483032,7.184563636779785,199
-0.22546075284481049,1.0322823524475098,7.223665714263916,200
-0.6291370987892151,1.0200417041778564,7.186733722686768,201
-0.609009861946106,0.8136099576950073,7.292117595672607,202
-0.35773560404777527,0.8553423881530762,7.219218730926514,203
0.051377180963754654,0.4279243052005768,7.4897379875183105,204
0.1006677895784378,0.5074766874313354,7.312182903289795,205
-0.2851339876651764,0.44835278391838074,7.071766376495361,206
-0.32289257645606995,0.515239417552948,6.890016555786133,207
0.017850195989012718,0.43347272276878357,6.914318084716797,208
-0.16936703026294708,0.7698286175727844,6.531839370727539,209
0.11248225718736649,0.6426166892051697,6.530456066131592,210
0.443227618932724,0.7975472211837769,6.519552707672119,211
0.4039493799209595,0.5454583168029785,6.414926528930664,212
0.28198331594467163,0.8962855339050293,6.198932647705078,213
0.5524797439575195,0.7312190532684326,6.176896572113037,214
0.526180624961853,0.7154679298400879,5.983893871307373,215
0.33701398968696594,0.8106520771980286,5.8832902908325195,216
0.4353235363960266,0.7540882229804993,5.752022743225098,217
0.3529597520828247,0.7562447786331177,5.764942169189453,218
0.45112836360931396,0.7885392904281616,5.717573165893555,219
-0.17411786317825317,0.4795742928981781,5.4550862312316895,220
-0.45399823784828186,0.4772563874721527,5.509444713592529,221
-0.1691393107175827,0.6396172642707825,5.421923637390137,222
-0.3791056275367737,0.4165094792842865,5.2982330322265625,223
-0.3165566027164459,0.815406858921051,5.489233016967773,224
-0.3751787841320038,0.7783899903297424,5.557765007019043,225
-0.32369133830070496,0.4178066551685333,5.389764785766602,226
-0.1055632159113884,0.012570858001708984,5.376923561096191,227
-0.41793137788772583,0.0387386679649353,5.544732093811035,228
-0.7039424777030945,0.18488535284996033,5.657726764678955,229
-0.8054475784301758,0.36659714579582214,5.726363658905029,230
-0.7086056470870972,0.5498237609863281,5.764394760131836,231
-0.283573180437088,0.4541192650794983,5.709944725036621,232
-0.033672332763671875,0.40275198221206665,5.856331825256348,233
-0.0742291584610939,0.40318793058395386,5.925813674926758,234
-0.06420581787824631,0.21763724088668823,6.04782247543335,235
0.07696691155433655,0.36186209321022034,6.100344181060791,236
0.09490089118480682,0.443359375,6.2371320724487305,237
0.10784271359443665,0.46893441677093506,6.3601274490356445,238
0.2886289060115814,1.0587116479873657,6.500988483428955,239
0.1487581580877304,0.6698031425476074,6.768949508666992,240
0.059732817113399506,1.1128236055374146,6.761020183563232,241
0.060047488659620285,0.9341683983802795,6.918435096740723,242
0.054948803037405014,1.411535382270813,6.935445308685303,243
-0.07931602001190186,1.3928401470184326,7.218532085418701,244
0.020391304045915604,1.0786187648773193,7.395460605621338,245
-0.06567824631929398,0.7890515923500061,7.483416557312012,246
-0.19263310730457306,0.9887970089912415,7.246129035949707,247
-0.4785114824771881,0.9586313366889954,7.364323616027832,248
-0.3586013615131378,0.8721908330917358,7.3882060050964355,249
-0.21562737226486206,0.8522385358810425,7.363143444061279,250
-0.33382919430732727,0.6149780750274658,7.272034168243408,251
-0.3851606249809265,0.7503398656845093,7.062285900115967,252
-0.47458207607269287,0.6000524759292603,6.97356653213501,253
-0.6370518803596497,0.7829151749610901,6.749641418457031,254
-0.21400736272335052,0.5935089588165283,6.961406707763672,255
-0.03481827303767204,0.6431903839111328,6.867084980010986,256
0.03810379281640053,0.44989249110221863,6.812556266784668,257
0.11268368363380432,0.7073550820350647,6.604093074798584,258
0.2507607340812683,0.48005613684654236,6.643621444702148,259
0.6339453458786011,0.6598540544509888,6.615893840789795,260
0.22955024242401123,0.8339976668357849,6.233232021331787,261
0.4987412691116333,0.8705452680587769,6.185945987701416,262
0.49278387427330017,0.78477543592453,6.0591630935668945,263
0.35999584197998047,0.5847591757774353,5.7759623527526855,264
0.33116665482521057,0.64841228723526,5.706442832946777,265
0.14892521500587463,0.8088551163673401,5.611120700836182,266
0.310171902179718,0.7934688925743103,5.6284403800964355,267
0.3115749955177307,0.8812709450721741,5.665521621704102,268
-0.03667300194501877,0.6800466179847717,5.458184242248535,269
-0.13771246373653412,0.46836745738983154,5.349228858947754,270
-0.08793024718761444,0.6735270023345947,5.337047100067139,271
-0.25978097319602966,0.5300785303115845,5.277494430541992,272
-0.23141425848007202,0.49563276767730713,5.3368072509765625,273
-0.27194952964782715,0.4491007328033447,5.423994064331055,274
-0.39985743165016174,0.547359824180603,5.456528186798096,275
-0.27801722288131714,0.27198734879493713,5.4069600105285645,276
-0.24662023782730103,0.1360333263874054,5.376809597015381,277
-0.42207080125808716,0.2550337016582489,5.564693450927734,278
-0.5904682874679565,0.45074328780174255,5.768834590911865,279
-0.5093212723731995,0.1831870973110199,5.725586891174316,280
-0.47660520672798157,0.5907562375068665,5.847027778625488,281
-0.13466744124889374,0.42061278223991394,5.809903621673584,282
-0.14591845870018005,0.37274467945098877,6.00946569442749,283
-0.26782962679862976,0.24844175577163696,6.057849407196045,284
0.05700075998902321,0.3905046880245209,6.072348117828369,285
-0.34808772802352905,0.1739625334739685,6.376822471618652,286
-0.10776387155056,0.3788216710090637,6.329699993133545,287
0.14513958990573883,0.9826741814613342,6.301137447357178,288
0.1900613158941269,0.7643933296203613,6.386744022369385,289
0.08264634758234024,0.9053157567977905,6.589062690734863,290
0.09293336421251297,1.076899528503418,6.65659761428833,291
0.07236894220113754,1.198462724685669,6.748293399810791,292
0.032832447439432144,1.4886846542358398,6.798831462860107,293
-0.07955441623926163,1.3120836019515991,7.065319538116455,294
-0.046364959329366684,1.321704626083374,7.114586353302002,295
-0.23522856831550598,1.4417731761932373,7.333033561706543,296
0.05919265374541283,1.1847246885299683,7.518004417419434,297
0.35704275965690613,0.8940841555595398,7.467295169830322,298
0.023807169869542122,0.8462295532226562,7.358279705047607,299
-0.2999769449234009,0.5742893218994141,7.371135711669922,300
-0.4715266227722168,0.6337376832962036,7.242855072021484,301
-0.040425222367048264,0.39413970708847046,7.375648021697998,302
-0.050505466759204865,0.3690492808818817,7.223163604736328,303
-0.04167862981557846,0.5513533353805542,6.956111907958984,304
-0.22312699258327484,0.4420141577720642,6.786645889282227,305
-0.08528757095336914,0.16211771965026855,6.833217620849609,306
-0.24661831557750702,0.4747377932071686,6.532980442047119,307
0.37862029671669006,0.15515181422233582,6.731725692749023,308
0.12391562014818192,0.19752974808216095,6.521998882293701,309
0.5122168064117432,0.1892361044883728,6.646453857421875,310
-0.14926178753376007,0.5863201022148132,6.098789215087891,311
0.04793249070644379,0.4087846875190735,5.996517658233643,312
0.08342970162630081,0.502163290977478,5.898494720458984,313
0.14077013731002808,0.7694162726402283,5.937919616699219,314
0.3146844804286957,0.6758353114128113,5.869950771331787,315
0.17450426518917084,0.5478919744491577,5.665816783905029,316
0.0487394779920578,0.5257118940353394,5.6503095626831055,317
-0.18101102113723755,0.7487726807594299,5.603546619415283,318
-0.1127919852733612,0.9627538919448853,5.703949451446533,319
0.10737065970897675,0.9338039755821228,5.601500511169434,320
-0.09029220044612885,0.9123937487602234,5.606723308563232,321
-0.2301551103591919,0.45583975315093994,5.484400749206543,322
-0.5106599926948547,0.6545092463493347,5.575347900390625,323
-0.47931042313575745,0.6054660677909851,5.636015892028809,324
-0.32755163311958313,0.7534446120262146,5.642200946807861,325
-0.4035661816596985,0.6281771659851074,5.723672389984131,326
-0.2999323010444641,0.6494568586349487,5.683803558349609,327
-0.14774005115032196,0.3682449460029602,5.6539154052734375,328
-0.07962065935134888,0.329887330532074,5.793677806854248,329
-0.2947097420692444,0.3486782908439636,5.94119119644165,330
-0.3042328655719757,0.4376848638057709,6.026686668395996,331
-0.2872304618358612,0.29692089557647705,6.026881217956543,332
0.12275715172290802,0.2263036072254181,6.091867923736572,333
-0.08365980535745621,0.37907251715660095,6.2966203689575195,334
-0.03384195640683174,0.3286098539829254,6.412251949310303,335
0.060426708310842514,0.5427963137626648,6.505559921264648,336
0.353685200214386,0.8716322183609009,6.4430251121521,337
0.18274061381816864,0.7065412402153015,6.707614898681641,338
0.11231622844934464,0.7097935080528259,6.853211879730225,339
0.12988921999931335,0.6148600578308105,6.950689315795898,340
-0.0912318304181099,0.9369392395019531,7.057350158691406,341
-0.07533290237188339,1.1345256567001343,7.10889196395874,342
-0.33821332454681396,1.4226359128952026,7.193671226501465,343
-0.11008206009864807,1.233796238899231,7.303754806518555,344
-0.3237212300300598,1.299517273902893,7.427134037017822,345
-0.2727263271808624,0.9451175928115845,7.598746299743652,346
-0.39106494188308716,1.2394888401031494,7.448759078979492,347
-0.601646363735199,0.9607373476028442,7.525710105895996,348
-0.792352020740509,1.149626612663269,7.362555027008057,349
-0.6012502908706665,1.1560392379760742,7.410515785217285,350
-0.39203333854675293,0.8354042172431946,7.6404314041137695,351
-0.07844703644514084,0.9342256188392639,7.510811805725098,352
-0.08001316338777542,0.503919243812561,7.55527925491333,353
0.25353989005088806,0.5750566124916077,7.613705635070801,354
0.30228760838508606,0.5296445488929749,7.388195991516113,355
0.26037606596946716,0.6786237359046936,7.044107437133789,356
0.3752231299877167,0.4220981001853943,6.932906150817871,357
0.33613306283950806,0.48788756132125854,6.783373832702637,358
0.29194262623786926,0.3473334312438965,6.629422664642334,359
0.3639622628688812,0.36985376477241516,6.495699405670166,360
0.7488996386528015,0.6574878692626953,6.661159515380859,361
0.2769525945186615,0.4486940801143646,6.313578128814697,362
0.14425799250602722,0.6670634746551514,6.218409061431885,363
0.03490811586380005,0.7302221655845642,6.071727752685547,364
0.17560328543186188,0.7516051530838013,6.06547212600708,365
-0.01621238887310028,0.8308712840080261,5.993142604827881,366
0.021599391475319862,0.6061540842056274,5.751871109008789,367
-0.19001471996307373,0.7832468748092651,5.82502555847168,368
-0.3748264014720917,0.7283750772476196,5.787075519561768,369
-0.19170713424682617,0.6433945894241333,5.745595932006836,370
-0.4013075828552246,0.4792875051498413,5.721755504608154,371
-0.27342212200164795,0.717468798160553,5.835196018218994,372
-0.579103410243988,0.796339213848114,5.9397406578063965,373
-0.4031345248222351,0.2245204895734787,5.728531360626221,374
-0.2020995169878006,0.4767710864543915,5.837767601013184,375
-0.3828868865966797,0.356646865606308,5.9222187995910645,376
-0.4128711223602295,0.1461196392774582,5.893462657928467,377
-0.24733993411064148,0.1300421804189682,6.03729248046875,378
-0.41961824893951416,0.038255129009485245,6.180052280426025,379
-0.2829956114292145,0.18643364310264587,6.188699722290039,380
0.1939326375722885,0.4237094819545746,6.202341556549072,381
-0.11177298426628113,0.3812229335308075,6.4879889488220215,382
-0.3526305854320526,0.19809766113758087,6.692938327789307,383
-0.03902849927544594,0.7547138333320618,6.6385016441345215,384
0.2137146145105362,1.0196876525878906,6.766116142272949,385
-0.08703744411468506,0.7074202299118042,7.109731197357178,386
0.03437360003590584,0.933923065662384,7.116981506347656,387
-0.023020297288894653,1.5388847589492798,7.143117427825928,388
-0.08267378807067871,0.9850065112113953,7.500943183898926,389
-0.028887102380394936,1.1335501670837402,7.455432415008545,390
-0.14811988174915314,1.2460333108901978,7.37738561630249,391
-0.464433878660202,1.2976672649383545,7.457507133483887,392
-0.4583875238895416,1.3383187055587769,7.584664344787598,393
-0.27361130714416504,1.1048327684402466,7.818234443664551,394
-0.34059691429138184,0.9696340560913086,7.7838215827941895,395
-0.24839748442173004,0.9246664047241211,7.727067470550537,396
-0.3691544830799103,0.5720843076705933,7.810468673706055,397
-0.27294501662254333,0.9156230688095093,7.552265167236328,398
-0.43291226029396057,0.6171454787254333,7.5268635749816895,399
-0.24378806352615356,0.7660214900970459,7.422071933746338,400
-0.21641123294830322,0.6113564968109131,7.290775775909424,401
-0.23811964690685272,0.49833565950393677,7.161305904388428,402
0.08734674006700516,0.5485367178916931,7.147856712341309,403
0.1688537299633026,0.6594181060791016,7.05600643157959,404
0.14187933504581451,0.6219013333320618,6.860419273376465,405
0.19340895116329193,0.719582200050354,6.707499027252197,406
0.21589457988739014,0.7361116409301758,6.599829196929932,407
0.3478105068206787,0.8022828698158264,6.437488555908203,408
0.4400363266468048,0.725507378578186,6.366127967834473,409
0.9336676597595215,0.7784714698791504,6.588580131530762,410
0.04258398711681366,0.8519265651702881,6.155818462371826,411
0.20279325544834137,0.7160652875900269,6.087716579437256,412
-0.10629602521657944,0.5853686332702637,5.959129333496094,413
0.19877436757087708,0.8267529010772705,6.028707027435303,414
-0.11452089995145798,0.8544791340827942,6.033997535705566,415
-0.44455990195274353,1.0021229982376099,6.048270225524902,416
-0.32617345452308655,0.8076688051223755,5.900079250335693,417
-0.4560610055923462,0.8412444591522217,5.938982963562012,418
-0.23224006593227386,0.5268861055374146,5.778628826141357,419
-0.12884891033172607,0.14789250493049622,5.750200271606445,420
-0.10291609168052673,0.383894681930542,5.8671650886535645,421
-0.532109797000885,0.015947192907333374,5.9850263595581055,422
-0.2878521978855133,0.1420375257730484,5.93126916885376,423
-0.3938264846801758,0.17907945811748505,6.03611421585083,424
-0.1130329892039299,0.24961306154727936,6.1091203689575195,425
-0.16776198148727417,0.16134174168109894,6.295806884765625,426
-0.13001437485218048,0.24684497714042664,6.326143264770508,427
-0.28300026059150696,0.2826688289642334,6.4537458419799805,428
-0.2437436282634735,0.24168182909488678,6.630953788757324,429
0.0033360684756189585,0.6537725329399109,6.550264358520508,430
-0.10858821868896484,0.5543579459190369,6.79030704498291,431
0.16979862749576569,0.9289253950119019,6.823690414428711,432
0.07273168116807938,1.1020307540893555,7.0550923347473145,433
0.039908070117235184,1.129927635192871,7.304904460906982,434
0.1291608214378357,0.961337685585022,7.424080848693848,435
-0.32426223158836365,1.1964529752731323,7.6072678565979,436
-0.15775743126869202,1.3806054592132568,7.594322204589844,437
-0.18312595784664154,1.2420991659164429,7.710858345031738,438
-0.37826627492904663,1.2629179954528809,7.727240085601807,439
-0.4382127523422241,1.2546042203903198,7.9184250831604,440
-0.521655261516571,0.7522560358047485,8.218427658081055,441
-0.31627964973449707,0.851043164730072,8.0844087600708,442
-0.2674036920070648,0.7130521535873413,8.03134536743164,443
-0.3122486472129822,0.98392254114151,7.683133125305176,444
-0.339394748210907,0.4139285087585449,7.78118371963501,445
-0.4705354571342468,0.7714526057243347,7.486659526824951,446
-0.2315600961446762,0.5343852639198303,7.537616729736328,447
-0.033080197870731354,0.7784637212753296,7.3329339027404785,448
0.23600353300571442,0.6410038471221924,7.285885810852051,449
0.3353945016860962,0.758353590965271,7.0682291984558105,450
0.10626038163900375,0.7101907730102539,6.68556022644043,451
0.39829784631729126,0.48948904871940613,6.636500358581543,452
0.32917848229408264,0.46539223194122314,6.399257183074951,453
0.20940811932086945,0.5144093632698059,6.263513088226318,454
0.49098828434944153,0.5383217334747314,6.330100059509277,455
0.3941434621810913,0.5795904397964478,6.339815139770508,456
0.5553447008132935,0.6072061657905579,6.376345634460449,457
-0.09086118638515472,0.6766549348831177,6.169878959655762,458
0.08953197300434113,0.8421550393104553,6.162701606750488,459
-0.12994438409805298,0.7289467453956604,5.994194030761719,460
-0.09416468441486359,0.5996639132499695,5.931244850158691,461
-0.028276680037379265,0.7755856513977051,6.0359907150268555,462
-0.5001084804534912,0.7405067682266235,5.931039810180664,463
-0.6447838544845581,0.6360089182853699,5.891367435455322,464
-0.5405557751655579,0.905087947845459,5.951674461364746,465
-0.49845319986343384,0.9837575554847717,6.077582836151123,466
-0.5855249166488647,0.2425486296415329,5.899489879608154,467
-0.44973334670066833,0.39451223611831665,5.9579572677612305,468
-0.42128226161003113,0.36345428228378296,5.97990608215332,469
0.1794566959142685,0.34527409076690674,5.99199914932251,470
-0.1623879224061966,0.2718587815761566,6.19528341293335,471
-0.42117321491241455,0.19857467710971832,6.377719879150391,472
-0.017090806737542152,0.26132023334503174,6.330301284790039,473
-0.23849821090698242,0.2774733006954193,6.589234352111816,474
-0.12057261914014816,0.263293981552124,6.586420059204102,475
-0.02754695527255535,0.5166127681732178,6.688220500946045,476
-0.17494826018810272,0.5381845235824585,6.9104461669921875,477
0.034238822758197784,0.8208034634590149,6.81450891494751,478
0.01860063709318638,1.102867841720581,6.910534858703613,479
0.16510599851608276,1.2684800624847412,7.107564926147461,480
0.160593181848526,1.257072925567627,7.292685031890869,481
0.007047829683870077,0.993009090423584,7.540705680847168,482
-0.14716193079948425,1.2335346937179565,7.604694843292236,483
-0.56935715675354,1.6348686218261719,7.668083667755127,484
-0.36497288942337036,1.3052177429199219,7.999924659729004,485
-0.21021020412445068,1.0173579454421997,8.031484603881836,486
-0.19308242201805115,0.952774703502655,7.995822429656982,487
-0.16744957864284515,0.8155640959739685,7.982512474060059,488
