T1,T2,T3,T4,t
0.08318068832159042,0.08285091817378998,0.11050553619861603,0.10933203995227814,0
0.06447672098875046,0.10554781556129456,0.0685993880033493,0.11161255836486816,1
0.06621535122394562,0.11237376183271408,0.06216154992580414,0.10976216942071915,2
0.0747627317905426,0.10477413237094879,0.09003027528524399,0.1110687255859375,3
0.05079832300543785,0.12901350855827332,0.0567912794649601,0.12293190509080887,4
0.06895332038402557,0.1186269074678421,0.07017296552658081,0.11290273070335388,5
0.04101656377315521,0.13913226127624512,0.04726770147681236,0.12439475953578949,6
0.0631842240691185,0.12226798385381699,0.0639633908867836,0.10568312555551529,7
0.07477115094661713,0.11178628355264664,0.0756988674402237,0.09520285576581955,8
0.08563386648893356,0.10687731951475143,0.08077171444892883,0.0968312993645668,9
0.0749083012342453,0.11244607716798782,0.06875676661729813,0.10390987247228622,10
0.07991355657577515,0.10563312470912933,0.07625467330217361,0.10156778991222382,11
0.09144096076488495,0.09221749007701874,0.08807402104139328,0.09689176082611084,12
0.08712264895439148,0.09268653392791748,0.08548206090927124,0.09783577919006348,13
0.07896958291530609,0.10014378279447556,0.07395824790000916,0.10224433988332748,14
0.07974639534950256,0.09236056357622147,0.08092501014471054,0.09857793897390366,15
0.07730965316295624,0.09546338021755219,0.07831165939569473,0.10172978043556213,16
0.0756569504737854,0.09906968474388123,0.07351145893335342,0.10470454394817352,17
0.07197326421737671,0.10110250860452652,0.07280879467725754,0.10741773992776871,18
0.07031343877315521,0.1047363132238388,0.06951035559177399,0.11081095039844513,19
0.0655113011598587,0.10584042966365814,0.06927420198917389,0.11252917349338531,20
0.06482744216918945,0.10718318819999695,0.06623625010251999,0.1123892068862915,21
0.07246382534503937,0.10743719339370728,0.07362900674343109,0.11794395744800568,22
0.07265382260084152,0.10776036232709885,0.08344952017068863,0.11950383335351944,23
0.0714232325553894,0.11702456325292587,0.06832602620124817,0.12512625753879547,24
0.08546984195709229,0.10253434628248215,0.10751575231552124,0.11362428218126297,25
0.09076645225286484,0.10961004346609116,0.10596814751625061,0.11909768730401993,26
0.096732497215271,0.10927877575159073,0.09314975142478943,0.11226963251829147,27
0.11250795423984528,0.0926775261759758,0.12717142701148987,0.09877189248800278,28
0.10983900725841522,0.09223241358995438,0.1265166848897934,0.09429093450307846,29
0.1104513555765152,0.0948948934674263,0.12520410120487213,0.09295525401830673,30
0.10862883180379868,0.09390132129192352,0.12030166387557983,0.08513858914375305,31
0.10817223787307739,0.0928136557340622,0.12410537898540497,0.08207890391349792,32
0.09370392560958862,0.10395508259534836,0.11130064725875854,0.07663656026124954,33
0.09861687570810318,0.1176767647266388,0.10380230844020844,0.09837055206298828,34
0.09577549248933792,0.12272528558969498,0.1015758290886879,0.09923795610666275,35
0.10277821123600006,0.12555882334709167,0.09703540802001953,0.10944317281246185,36
0.0990694984793663,0.1296568512916565,0.09639882296323776,0.11340595036745071,37
0.09771573543548584,0.13220909237861633,0.09112018346786499,0.12177280336618423,38
0.10085026919841766,0.1308770477771759,0.09292298555374146,0.13160419464111328,39
0.10388877987861633,0.11201698333024979,0.10336282104253769,0.11313419789075851,40
0.11258891224861145,0.10347458720207214,0.10367307811975479,0.11208046972751617,41
0.12027296423912048,0.07994895428419113,0.11249484866857529,0.0930592343211174,42
0.09758571535348892,0.08221903443336487,0.11118225753307343,0.08769290149211884,43
0.07249107956886292,0.08923707157373428,0.0905008390545845,0.08494008332490921,44
0.06969111412763596,0.08900408446788788,0.07882844656705856,0.0861906111240387,45
0.06659036129713058,0.07911169528961182,0.07605358213186264,0.07741738855838776,46
0.06692089885473251,0.07930882275104523,0.06957806646823883,0.07937392592430115,47
0.06250549107789993,0.06448930501937866,0.07695040106773376,0.054300181567668915,48
0.07062138617038727,0.059548959136009216,0.06821049749851227,0.054243043065071106,49
0.04629386216402054,0.0673886314034462,0.06604458391666412,0.04703889414668083,50
0.0659029558300972,0.0547698512673378,0.07124469429254532,0.044801101088523865,51
0.07030272483825684,0.05623006820678711,0.06170786917209625,0.042849406599998474,52
0.059370007365942,0.06410317122936249,0.07153292745351791,0.05495729669928551,53
0.07303545624017715,0.057952336966991425,0.07025812566280365,0.05004851892590523,54
0.06531715393066406,0.05516567826271057,0.07304101437330246,0.03859354555606842,55
0.06758424639701843,0.06659319251775742,0.06933516263961792,0.06876281648874283,56
0.06701289862394333,0.06091827154159546,0.07134328037500381,0.05798223614692688,57
0.07061941921710968,0.06962999701499939,0.05796416103839874,0.05672210082411766,58
0.06447730213403702,0.06487105041742325,0.07264968007802963,0.06416749209165573,59
0.0526939257979393,0.08031324297189713,0.06709641963243484,0.08507921546697617,60
0.05459531396627426,0.09587395191192627,0.04616641253232956,0.09040041267871857,61
0.05387850105762482,0.0923004075884819,0.06738172471523285,0.0996657982468605,62
0.0563323050737381,0.10084846615791321,0.06224445998668671,0.10573264956474304,63
0.07111930847167969,0.10245513916015625,0.07379268109798431,0.11419801414012909,64
0.07404453307390213,0.09671840816736221,0.07925857603549957,0.0952380821108818,65
0.07433025538921356,0.09544235467910767,0.08258571475744247,0.09383884072303772,66
0.07965241372585297,0.09694977104663849,0.07723540812730789,0.09014789760112762,67
0.08407679200172424,0.09168051183223724,0.09427761286497116,0.09173615276813507,68
0.0847054272890091,0.09259604662656784,0.09895587712526321,0.09218788892030716,69
0.08878269046545029,0.08867810666561127,0.08667835593223572,0.08324640989303589,70
0.08860910683870316,0.08409330248832703,0.09127534180879593,0.07671819627285004,71
0.09019915759563446,0.08042486011981964,0.10160955041646957,0.07481621205806732,72
0.0889735072851181,0.08121568709611893,0.0962454229593277,0.07945509999990463,73
0.08844645321369171,0.08164796978235245,0.09085040539503098,0.07435693591833115,74
0.08974917978048325,0.07854613661766052,0.09046544879674911,0.06959126889705658,75
0.09244445711374283,0.07738769054412842,0.098331518471241,0.07129763066768646,76
0.08688158541917801,0.08624662458896637,0.08520244061946869,0.07691708207130432,77
0.09169968217611313,0.07882530242204666,0.09738625586032867,0.0705753043293953,78
