T1,T2,T3,T4,t
0.08028030395507812,0.08703505247831345,0.11175453662872314,0.11480287462472916,0
0.06223912537097931,0.10716171562671661,0.06713491678237915,0.11269134283065796,1
0.07430727034807205,0.10326952487230301,0.07865119725465775,0.10638124495744705,2
0.07160431891679764,0.11362504214048386,0.08038835972547531,0.1154663935303688,3
0.06029192730784416,0.12673155963420868,0.0683899074792862,0.12246181070804596,4
0.04212392494082451,0.1430370956659317,0.04216744750738144,0.12693573534488678,5
0.04834587499499321,0.1449805498123169,0.042262423783540726,0.13266614079475403,6
0.06621852517127991,0.12148445099592209,0.07249589264392853,0.10143499821424484,7
0.07280265539884567,0.12117811292409897,0.07169121503829956,0.10582614690065384,8
0.08751450479030609,0.10270444303750992,0.07813236862421036,0.09216991811990738,9
0.09761722385883331,0.09359519183635712,0.09302958846092224,0.09483012557029724,10
0.08663966506719589,0.10267182439565659,0.0802823007106781,0.10239996761083603,11
0.08060337603092194,0.10101120918989182,0.07588980346918106,0.10045602172613144,12
0.08874145150184631,0.091573566198349,0.08908526599407196,0.09995029866695404,13
0.08160067349672318,0.09568004310131073,0.08073936402797699,0.10055845975875854,14
0.07868005335330963,0.09674016386270523,0.07855112105607986,0.10109751671552658,15
0.07481144368648529,0.09818652272224426,0.07637244462966919,0.10248725116252899,16
0.06966205686330795,0.09644586592912674,0.07543225586414337,0.10011930018663406,17
0.06224057078361511,0.10324938595294952,0.07016095519065857,0.10880310833454132,18
0.0625104010105133,0.1073247566819191,0.060802143067121506,0.11017728596925735,19
0.06587471067905426,0.11196136474609375,0.06022641807794571,0.12016552686691284,20
0.06856352090835571,0.10967119038105011,0.061720699071884155,0.11632086336612701,21
0.07321714609861374,0.1093122735619545,0.07628224045038223,0.12307830899953842,22
0.07740284502506256,0.10556573420763016,0.09318383038043976,0.11944042891263962,23
0.07883071154356003,0.10841528326272964,0.09204152971506119,0.11850520223379135,24
0.08923780918121338,0.1064942330121994,0.09923477470874786,0.1142553985118866,25
0.09514231979846954,0.10336950421333313,0.10495084524154663,0.1091143935918808,26
0.10335440933704376,0.10399802029132843,0.11277453601360321,0.11027707159519196,27
0.1117396354675293,0.09547951817512512,0.12473940849304199,0.0992790162563324,28
0.11133000254631042,0.08587727695703506,0.13551563024520874,0.08709029108285904,29
0.10970375686883926,0.10237109661102295,0.11635447293519974,0.09830503165721893,30
0.1099109873175621,0.09662687033414841,0.11869350075721741,0.08309630304574966,31
0.1096973791718483,0.1000896617770195,0.12072685360908508,0.08454423397779465,32
0.09927459061145782,0.10433895140886307,0.11633741855621338,0.07811016589403152,33
0.09026066213846207,0.11922521144151688,0.10466533154249191,0.0892854854464531,34
0.08924010396003723,0.13346727192401886,0.09096755087375641,0.10874811559915543,35
0.10172804445028305,0.13226744532585144,0.08979016542434692,0.12012626975774765,36
0.10625434666872025,0.12713071703910828,0.0967472642660141,0.1208045557141304,37
