a_vel X,a_vel Y,a_vel Z,t
-0.9342313408851624,0.5948747396469116,7.544484615325928,0
1.0046489238739014,-0.5665426254272461,-0.12015332281589508,1
1.4858767986297607,-0.9430702328681946,0.19400426745414734,2
1.3890018463134766,-1.011573076248169,0.5137162208557129,3
1.7202701568603516,-2.3002848625183105,0.6910812854766846,4
1.5626220703125,-2.8961501121520996,1.007971167564392,5
0.9460316896438599,-3.202810764312744,1.3377478122711182,6
0.09322034567594528,-3.4564743041992188,1.6311863660812378,7
-0.8861342072486877,-3.4003536701202393,1.6869556903839111,8
-1.7089835405349731,-3.41880202293396,1.7518659830093384,9
-2.1785638332366943,-3.0898537635803223,1.7561784982681274,10
-2.3737900257110596,-2.754887104034424,1.8624002933502197,11
-2.3030033111572266,-2.5876471996307373,2.061511993408203,12
-2.3462581634521484,-2.337965250015259,2.25124454498291,13
-2.0935282707214355,-2.278505563735962,2.4952001571655273,14
-1.8866894245147705,-2.1999175548553467,2.759087562561035,15
-1.8194694519042969,-1.974341630935669,3.008439540863037,16
-1.777467966079712,-1.9944863319396973,3.234910011291504,17
-1.6179341077804565,-1.9383739233016968,3.6012122631073,18
-1.6119050979614258,-1.7797523736953735,3.925596237182617,19
-1.6142082214355469,-1.519241452217102,4.318611145019531,20
-1.42926025390625,-1.466173768043518,4.990376949310303,21
-1.9293229579925537,-1.1034806966781616,5.204157829284668,22
-1.9371416568756104,-0.7819077968597412,5.81774377822876,23
-2.4973268508911133,-0.2173926830291748,6.025781631469727,24
-2.1442251205444336,0.21014201641082764,6.7728962898254395,25
-2.641030788421631,0.5085073113441467,6.886703014373779,26
-2.6425726413726807,1.0286502838134766,7.209643363952637,27
-2.458474636077881,1.6856603622436523,7.6024298667907715,28
-2.236745595932007,2.091301202774048,7.837796211242676,29
-2.5396311283111572,2.2826895713806152,7.775143623352051,30
-2.601196050643921,2.2981057167053223,7.643955230712891,31
-2.3249430656433105,2.338092803955078,7.361345291137695,32
-1.7382107973098755,2.5163767337799072,7.172603607177734,33
-1.0949324369430542,2.4862589836120605,6.91007137298584,34
-0.41532036662101746,2.7201836109161377,6.654590129852295,35
0.2346559762954712,2.8046536445617676,6.4141058921813965,36
1.376432180404663,2.788954019546509,6.026033878326416,37
1.8009649515151978,2.398623466491699,6.012500762939453,38
2.2126893997192383,1.6316555738449097,5.975161075592041,39
2.4304440021514893,2.015582799911499,6.107105731964111,40
2.510636568069458,0.862529993057251,6.1527509689331055,41
2.338667869567871,-0.13093301653862,6.251518249511719,42
2.02119517326355,-0.055483557283878326,6.408257961273193,43
1.8667562007904053,-0.5506640076637268,6.562112808227539,44
1.8161689043045044,-1.2047237157821655,6.657047271728516,45
1.1647930145263672,-0.6846832036972046,6.851596832275391,46
1.3063347339630127,-1.0070383548736572,6.980997085571289,47
0.28452053666114807,-0.13866278529167175,7.376570701599121,48
1.2066713571548462,-0.4299449324607849,7.137470245361328,49
0.9278953075408936,-0.739854097366333,7.17551326751709,50
0.5314282774925232,0.0806647390127182,6.698897361755371,51
0.11251134425401688,-0.08274716138839722,6.754673957824707,52
-0.0644136369228363,0.21751432120800018,6.440661430358887,53
-0.07387160509824753,0.22735337913036346,6.194066047668457,54
-0.4257601201534271,0.3535073399543762,5.957813262939453,55
-0.9637660980224609,0.23589502274990082,5.946160793304443,56
-0.8212447166442871,0.4332757294178009,5.830743312835693,57
-0.9074155688285828,0.39853522181510925,5.78960657119751,58
-0.7411880493164062,0.44257664680480957,5.797430038452148,59
-1.0677785873413086,0.081887386739254,6.103809833526611,60
-0.57109534740448,0.7682706713676453,6.106977939605713,61
-0.4548603594303131,0.6640647053718567,6.405970096588135,62
0.1609087586402893,0.39767810702323914,7.097782611846924,63
0.011832223273813725,0.8611931800842285,7.165475845336914,64
-0.2343805432319641,1.2000737190246582,7.171003341674805,65
0.044467754662036896,1.1573978662490845,7.455234050750732,66
-0.05501198023557663,1.552225947380066,7.597050189971924,67
-0.06768842786550522,1.7015966176986694,7.652798175811768,68
0.09861753135919571,2.0947577953338623,7.75173282623291,69
-0.005272405222058296,2.4046859741210938,7.752694129943848,70
0.25362229347229004,2.165855884552002,7.649932861328125,71
0.024136269465088844,2.38094162940979,7.586462020874023,72
0.10352859646081924,2.273601770401001,7.411942005157471,73
0.04004575312137604,2.4239389896392822,7.364492416381836,74
0.04014049842953682,2.4031620025634766,7.254672050476074,75
-0.17871011793613434,1.8798378705978394,6.959483623504639,76
0.12829022109508514,2.13403058052063,6.792031764984131,77
0.26540523767471313,1.8103225231170654,6.620817184448242,78
0.4494239389896393,1.6340680122375488,6.46990966796875,79
0.5748823285102844,1.3344557285308838,6.410964488983154,80
0.7227675914764404,1.048829197883606,6.2616472244262695,81
1.0499452352523804,1.1710398197174072,6.132512092590332,82
0.9278154969215393,0.9800963401794434,6.2936530113220215,83
1.188879132270813,0.9665954113006592,6.1508026123046875,84
1.330766201019287,0.9987049698829651,6.223723411560059,85
1.1616679430007935,0.7512847185134888,6.442017078399658,86
1.1849809885025024,0.703920304775238,6.443121910095215,87
1.0160510540008545,0.7720879316329956,6.603331089019775,88
1.1344050168991089,0.4931547939777374,6.675607681274414,89
0.9187899827957153,0.7977648973464966,6.648859977722168,90
0.9873942136764526,0.8977181911468506,6.712984561920166,91
0.9183566570281982,0.6410161852836609,6.843914985656738,92
0.5521885752677917,0.9449800848960876,6.917764663696289,93
0.4979076385498047,1.2108547687530518,6.870154857635498,94
0.4881020188331604,1.022524356842041,6.987789154052734,95
0.4576301872730255,0.8697766661643982,6.947231292724609,96
0.7881724238395691,0.5913762450218201,6.865052223205566,97
0.3690905272960663,0.6715109348297119,6.755862712860107,98
0.2674270570278168,0.6311007142066956,6.734058856964111,99
0.44478437304496765,0.48373308777809143,6.715814590454102,100
0.2307605743408203,0.5790203213691711,6.446788311004639,101
0.3939746916294098,0.7224107384681702,6.353091716766357,102
0.08183946460485458,0.38702306151390076,6.4171528816223145,103
0.15889929234981537,0.5876429677009583,6.3057637214660645,104
-0.02896285429596901,0.4042522609233856,6.225671768188477,105
-0.16638942062854767,-0.005495751276612282,6.376637935638428,106
0.0982562005519867,0.49375513195991516,6.23419713973999,107
-0.029680168256163597,0.48200616240501404,6.099275588989258,108
