a_vel X,a_vel Y,a_vel Z,t
0.18373897671699524,0.4189636707305908,6.239239692687988,0
1.200880765914917,-1.293207049369812,-0.005471646785736084,1
1.4864274263381958,-1.4481840133666992,0.2828332781791687,2
1.2970386743545532,-1.2903308868408203,0.6011443734169006,3
1.5532269477844238,-2.023232936859131,0.7356314659118652,4
1.2633565664291382,-2.286054849624634,1.1687449216842651,5
0.9120543599128723,-2.4230053424835205,1.4039421081542969,6
0.1777718961238861,-2.8370015621185303,1.808017611503601,7
-0.5999259948730469,-2.9442670345306396,1.9339489936828613,8
-1.3137624263763428,-3.2193262577056885,1.8528040647506714,9
-1.7950407266616821,-3.0767619609832764,1.8474509716033936,10
-2.239140033721924,-2.9600536823272705,1.9221935272216797,11
-2.4384756088256836,-2.990051746368408,2.0170273780822754,12
-2.2816450595855713,-2.7312233448028564,2.1779348850250244,13
-2.068859338760376,-2.6506783962249756,2.3759303092956543,14
-2.133511781692505,-2.43483829498291,2.5663843154907227,15
-1.9104348421096802,-2.2919130325317383,2.87693452835083,16
-1.7636488676071167,-2.2185561656951904,3.186967134475708,17
-1.7345181703567505,-1.916709065437317,3.502237558364868,18
-1.6912363767623901,-1.713579535484314,3.8808300495147705,19
-1.7957960367202759,-1.4556188583374023,4.191621780395508,20
-1.7474770545959473,-1.2618811130523682,4.7032880783081055,21
-1.934596061706543,-1.0397191047668457,5.036643981933594,22
-2.0867252349853516,-0.5732695460319519,5.458538055419922,23
-1.9331547021865845,-0.2169153243303299,6.146331310272217,24
-2.5533409118652344,0.2607679069042206,6.329457759857178,25
-2.0748746395111084,0.6735960245132446,7.104095935821533,26
-2.032008409500122,1.1981397867202759,7.591529369354248,27
-2.7190887928009033,1.3874558210372925,7.489945411682129,28
-2.6395516395568848,1.7634451389312744,7.572474956512451,29
-2.585432529449463,2.327061891555786,7.690720081329346,30
-2.4914822578430176,2.5848727226257324,7.7130446434021,31
-2.2420129776000977,2.527355194091797,7.457915782928467,32
-1.8776739835739136,2.933004856109619,7.3667802810668945,33
-0.767907440662384,2.9237303733825684,7.011145114898682,34
-0.18644826114177704,2.805757522583008,6.764873504638672,35
0.6056301593780518,2.8191585540771484,6.505925178527832,36
1.1166588068008423,2.2466354370117188,6.20986270904541,37
1.6454846858978271,2.1572105884552,6.015622615814209,38
2.095618724822998,1.7114429473876953,5.9053955078125,39
2.2285544872283936,1.1327505111694336,6.042623519897461,40
2.202465057373047,0.8982207179069519,6.136529445648193,41
2.1615798473358154,-0.006904731038957834,6.209874153137207,42
2.0770421028137207,-0.911638081073761,6.12882137298584,43
1.5819724798202515,-1.006386637687683,6.36824893951416,44
1.1831096410751343,-0.6733774542808533,6.657769203186035,45
