pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
2.6818484911927953e-05,-0.00012806417362298816,1.0012569427490234,1
-1.3996337656863034e-05,-0.0005366210243664682,1.0038129091262817,2
-0.00021403962455224246,-0.0013652947964146733,1.00761079788208,3
-0.0007264231680892408,-0.0027809892781078815,1.0125972032546997,4
-0.0017576199024915695,-0.004950165748596191,1.0186365842819214,5
-0.003578587668016553,-0.008023020811378956,1.0255850553512573,6
-0.006489099934697151,-0.0121151739731431,1.033462405204773,7
-0.010782700963318348,-0.017282996326684952,1.0422794818878174,8
-0.016791149973869324,-0.023507259786128998,1.0519810914993286,9
-0.024787360802292824,-0.030697626993060112,1.0624175071716309,10
-0.03507007658481598,-0.03873276337981224,1.073604702949524,11
-0.04784446954727173,-0.04749506339430809,1.0853806734085083,12
-0.06330512464046478,-0.05688659846782684,1.0976132154464722,13
-0.08159476518630981,-0.06684225797653198,1.1101537942886353,14
-0.10278159379959106,-0.07732139527797699,1.12277090549469,15
-0.12698595225811005,-0.08832059800624847,1.1353414058685303,16
-0.1542646288871765,-0.09987500309944153,1.1476941108703613,17
-0.18471413850784302,-0.11206895112991333,1.159706473350525,18
-0.2183707058429718,-0.12503252923488617,1.1712367534637451,19
-0.2552917003631592,-0.1389198750257492,1.182192325592041,20
-0.2955351173877716,-0.15395048260688782,1.192516803741455,21
-0.3391145169734955,-0.17036201059818268,1.2022017240524292,22
-0.38595879077911377,-0.18840445578098297,1.211251139640808,23
-0.43611010909080505,-0.2084207534790039,1.2198830842971802,24
-0.48945486545562744,-0.23077775537967682,1.2283127307891846,25
-0.5457013249397278,-0.2558063864707947,1.2367693185806274,26
-0.6045543551445007,-0.2838580012321472,1.245664358139038,27
-0.6654108762741089,-0.31507936120033264,1.2552196979522705,28
-0.727613627910614,-0.34941980242729187,1.2656352519989014,29
-0.7904381155967712,-0.38675108551979065,1.2770178318023682,30
-0.853153645992279,-0.4269631803035736,1.289649248123169,31
-0.9150707125663757,-0.4696696102619171,1.3034741878509521,32
-0.975575864315033,-0.5144949555397034,1.3185310363769531,33
-1.0341286659240723,-0.5610206723213196,1.3347103595733643,34
-1.0901391506195068,-0.6089749336242676,1.3521116971969604,35
-1.143075704574585,-0.6580585241317749,1.3706849813461304,36
-1.192495584487915,-0.7079834342002869,1.3903166055679321,37
-1.238020658493042,-0.7585033774375916,1.4108738899230957,38
-1.2792165279388428,-0.8094005584716797,1.4323283433914185,39
-1.3159490823745728,-0.8604249954223633,1.4544528722763062,40
-1.3482434749603271,-0.9112997055053711,1.4769957065582275,41
-1.3762834072113037,-0.9617389440536499,1.4997495412826538,42
-1.4003490209579468,-1.0114630460739136,1.5225695371627808,43
-1.4208680391311646,-1.0602400302886963,1.5452443361282349,44
-1.4382126331329346,-1.1078178882598877,1.5676509141921997,45
-1.4529169797897339,-1.1540886163711548,1.58955979347229,46
-1.465358853340149,-1.198851227760315,1.6108276844024658,47
-1.4759743213653564,-1.2420438528060913,1.6312930583953857,48
-1.4852911233901978,-1.2837944030761719,1.650541067123413,49
-1.4935399293899536,-1.3239901065826416,1.668630838394165,50
-1.501004695892334,-1.362625002861023,1.6854653358459473,51
-1.507901668548584,-1.3996140956878662,1.7010835409164429,52
-1.5144383907318115,-1.4349608421325684,1.7154134511947632,53
-1.5207796096801758,-1.468421459197998,1.7287298440933228,54
-1.5271185636520386,-1.4998531341552734,1.7411476373672485,55
-1.533666729927063,-1.529232144355774,1.7526953220367432,56
-1.5406204462051392,-1.5567348003387451,1.7631570100784302,57
-1.5481387376785278,-1.5822489261627197,1.7726577520370483,58
-1.5564851760864258,-1.605650544166565,1.781388759613037,59
-1.5659221410751343,-1.6269328594207764,1.7894335985183716,60
-1.576676368713379,-1.646251916885376,1.796729326248169,61
-1.5890169143676758,-1.6636567115783691,1.803438663482666,62
-1.6031144857406616,-1.6792653799057007,1.8097000122070312,63
-1.6192561388015747,-1.6932272911071777,1.8157634735107422,64
-1.6375806331634521,-1.7059416770935059,1.8215759992599487,65
-1.65838623046875,-1.7176895141601562,1.8274896144866943,66
-1.6817917823791504,-1.728907823562622,1.833691120147705,67
-1.7076172828674316,-1.7400696277618408,1.8401997089385986,68
-1.735657811164856,-1.751617670059204,1.8470605611801147,69
-1.7656962871551514,-1.7639080286026,1.854452133178711,70
-1.797345757484436,-1.7772715091705322,1.8623294830322266,71
-1.8302115201950073,-1.7919461727142334,1.8707164525985718,72
-1.863868236541748,-1.808127999305725,1.8796265125274658,73
-1.8978983163833618,-1.8259384632110596,1.8890808820724487,74
-1.9318569898605347,-1.8454258441925049,1.8991247415542603,75
-1.9652987718582153,-1.8665509223937988,1.9097362756729126,76
-1.9978413581848145,-1.8891816139221191,1.920676350593567,77
-2.0291380882263184,-1.9132152795791626,1.9318691492080688,78
-2.058809280395508,-1.9385842084884644,1.943505883216858,79
-2.0865087509155273,-1.9651613235473633,1.9556708335876465,80
-2.112071990966797,-1.9926700592041016,1.9681025743484497,81
-2.135284423828125,-2.0209081172943115,1.980773687362671,82
-2.1559112071990967,-2.0497117042541504,1.9937437772750854,83
-2.1739630699157715,-2.0788207054138184,2.006741523742676,84
-2.189148187637329,-2.1080636978149414,2.019991397857666,85
-2.201443910598755,-2.1371772289276123,2.0334136486053467,86
-2.210981845855713,-2.1658830642700195,2.0468058586120605,87
-2.217893123626709,-2.193922758102417,2.0600523948669434,88
-2.2224109172821045,-2.2210965156555176,2.0728795528411865,89
-2.2247486114501953,-2.2472498416900635,2.0851051807403564,90
-2.224738836288452,-2.272042751312256,2.0969650745391846,91
-2.2224280834198,-2.295187473297119,2.1085429191589355,92
-2.218174695968628,-2.3165905475616455,2.119584083557129,93
-2.2122504711151123,-2.336118698120117,2.1299917697906494,94
-2.2050187587738037,-2.3537817001342773,2.1395559310913086,95
-2.1966562271118164,-2.3693645000457764,2.1484029293060303,96
-2.187472105026245,-2.3828465938568115,2.1564478874206543,97
-2.1777727603912354,-2.394263744354248,2.163573980331421,98
-2.1678261756896973,-2.4036123752593994,2.169740676879883,99
-2.157888174057007,-2.4107439517974854,2.175147533416748,100
-2.1482183933258057,-2.4158823490142822,2.1795966625213623,101
-2.1391096115112305,-2.4189300537109375,2.1832947731018066,102
-2.130815267562866,-2.4199891090393066,2.1862640380859375,103
-2.123579502105713,-2.4192090034484863,2.1884846687316895,104
-2.117685079574585,-2.4166197776794434,2.1901628971099854,105
-2.1133499145507812,-2.4124598503112793,2.191297769546509,106
-2.1107425689697266,-2.4069745540618896,2.1919286251068115,107
-2.1099050045013428,-2.4005205631256104,2.1919262409210205,108
-2.110949993133545,-2.393340826034546,2.1913576126098633,109
-2.1140193939208984,-2.3856115341186523,2.1904544830322266,110
-2.1190953254699707,-2.377596139907837,2.1892096996307373,111
-2.126206159591675,-2.369565963745117,2.1877572536468506,112
-2.1353073120117188,-2.3618156909942627,2.1861419677734375,113
-2.1464133262634277,-2.354607582092285,2.1846251487731934,114
-2.159278392791748,-2.3482422828674316,2.1830430030822754,115
-2.1736462116241455,-2.342900276184082,2.1812267303466797,116
-2.1893956661224365,-2.338787794113159,2.1792988777160645,117
-2.206479072570801,-2.336111545562744,2.177576780319214,118
-2.2246174812316895,-2.3349783420562744,2.175917387008667,119
-2.2435555458068848,-2.335458278656006,2.174293041229248,120
-2.263040781021118,-2.337590217590332,2.1726527214050293,121
