T1_change,T2_change,T3_change,T4_change,t
0.09018188714981079,0.0851898118853569,0.10220811516046524,0.10590081661939621,0
-0.0219404399394989,0.018117718398571014,-0.02196226269006729,0.010064475238323212,1
-0.007155418395996094,0.007542803883552551,-0.006073944270610809,7.192790508270264e-05,2
-0.0009093433618545532,0.002023950219154358,0.0030803829431533813,-0.0014852732419967651,3
0.000333491712808609,0.009361475706100464,-0.007645659148693085,0.003202676773071289,4
-0.01977497711777687,0.01716667413711548,-0.020448286086320877,0.003819003701210022,5
0.013094745576381683,-0.0023106634616851807,-0.005830798298120499,-0.0018596947193145752,6
0.024170339107513428,-0.023186340928077698,0.03378289192914963,-0.02326756715774536,7
-0.006334565579891205,0.008929431438446045,-0.01452571153640747,0.013973906636238098,8
0.01592908799648285,-0.018012627959251404,0.020668305456638336,-0.012591719627380371,9
-0.002801269292831421,-7.694214582443237e-05,-0.0031722337007522583,0.003539822995662689,10
-0.004743218421936035,0.0030719339847564697,-0.005679212510585785,0.005719363689422607,11
0.005957812070846558,-0.008738018572330475,0.007107459008693695,-0.004315681755542755,12
0.00430549681186676,-0.007052317261695862,0.009296201169490814,-0.0025801360607147217,13
-0.008613266050815582,0.0037710443139076233,-0.009923815727233887,-0.0018473342061042786,14
-0.002525024116039276,-0.0012497305870056152,-0.00012795627117156982,0.0004795640707015991,15
-0.004980847239494324,0.0029360130429267883,-0.005864493548870087,0.000747285783290863,16
-0.00025290995836257935,0.002910606563091278,-0.0017373114824295044,0.0055201128125190735,17
-0.0008611232042312622,0.0016689226031303406,-0.0005695298314094543,0.0023626163601875305,18
-0.004051417112350464,0.0026946067810058594,-0.0024148523807525635,0.0027412772178649902,19
-0.008591987192630768,0.003140576183795929,0.0019517689943313599,0.006417281925678253,20
0.004756547510623932,0.002485699951648712,-0.0061873942613601685,0.00016853958368301392,21
0.0009247139096260071,0.004829078912734985,-0.004089526832103729,0.005826875567436218,22
0.004435785114765167,-0.008423276245594025,0.01867854595184326,-0.00639546662569046,23
0.0098508819937706,0.005644224584102631,-0.0020791292190551758,0.008057363331317902,24
0.014268606901168823,-0.00989234447479248,0.03066013753414154,-0.009185537695884705,25
0.004042394459247589,-0.0037536919116973877,0.008313581347465515,-0.007602080702781677,26
0.0030459165573120117,0.0025818347930908203,-0.003567516803741455,-0.0007725656032562256,27
0.0025413408875465393,-0.0014612451195716858,0.0005880668759346008,-0.0068299248814582825,28
0.003832519054412842,-0.009682685136795044,0.01205211877822876,-0.009022682905197144,29
-0.003047570586204529,0.00662887841463089,-0.016215763986110687,-0.0021144673228263855,30
0.004486165940761566,-0.0039177387952804565,0.008897572755813599,-0.00518624484539032,31
0.0029148831963539124,0.001743130385875702,0.006093569099903107,0.0034128352999687195,32
-0.017540350556373596,0.015456996858119965,-0.017072349786758423,-0.004650481045246124,33
0.00521107017993927,0.001156248152256012,0.003142707049846649,0.010204635560512543,34
-0.0016804486513137817,0.006847798824310303,-0.008483074605464935,0.007396727800369263,35
-0.0022617876529693604,0.00624065101146698,-0.006660521030426025,0.004624083638191223,36
0.008324481546878815,-0.006107799708843231,0.0027564316987991333,0.003784961998462677,37
-0.0009545609354972839,-0.0006768405437469482,-0.0016903281211853027,0.0011203140020370483,38
-0.009455129504203796,0.008698001503944397,-0.0041436851024627686,0.012794770300388336,39
0.0018745511770248413,-0.006310842931270599,0.000537872314453125,-0.0025932788848876953,40
0.010093137621879578,-0.021801747381687164,0.009611502289772034,-0.02026163786649704,41
-0.034543611109256744,0.02480126917362213,-0.01929427683353424,0.024155795574188232,42
0.03752242028713226,-0.03230906277894974,0.006574906408786774,-0.019327588379383087,43
-0.021164454519748688,-0.00517389178276062,0.014226071536540985,-0.015398547053337097,44
0.004754394292831421,-0.014386847615242004,-0.015441514551639557,-0.012921631336212158,45
-0.011517345905303955,-0.008062869310379028,0.010779745876789093,-0.010509267449378967,46
-0.015519209206104279,0.009032472968101501,-0.030626840889453888,0.0003624856472015381,47
-0.016495078802108765,-0.002929903566837311,0.003247171640396118,-0.010480254888534546,48
0.019821949303150177,-0.01046433299779892,-0.014312542974948883,-0.003230482339859009,49
-0.0012237727642059326,-0.00885489210486412,0.02071499079465866,-0.00562543049454689,50
-0.017390239983797073,0.018290605396032333,-0.019290480762720108,0.0010888762772083282,51
0.004487931728363037,-0.00631067156791687,0.001955416053533554,-0.0005784481763839722,52
0.0054622069001197815,-0.007982082664966583,0.0051412880420684814,-0.0069780126214027405,53
0.013092447072267532,-0.0017066635191440582,0.006235361099243164,0.016194310039281845,54
0.0010109767317771912,0.0009945891797542572,-0.006208799779415131,-0.020377855747938156,55
-0.007227703928947449,0.007839668542146683,0.010604262351989746,0.025847595185041428,56
0.007527440786361694,0.0036943964660167694,-0.014989778399467468,-0.003653530031442642,57
-0.0057888999581336975,-0.003349877893924713,0.008806310594081879,-0.0068968310952186584,58
-0.007375109940767288,0.008252166211605072,-0.008105412125587463,0.010191719979047775,59
-0.0020197220146656036,0.006001807749271393,0.0021061524748802185,0.02105214074254036,60
-0.006942376494407654,0.004598498344421387,0.00013462454080581665,-0.001879766583442688,61
-0.005999017506837845,0.019132673740386963,-0.015835735946893692,0.016128435730934143,62
0.006996523588895798,-0.0007675811648368835,0.009266499429941177,0.00912291556596756,63
0.006008397787809372,0.006206676363945007,0.00962953269481659,0.006665617227554321,64
0.007138635963201523,-0.007714331150054932,-0.0035339444875717163,-0.015485599637031555,65
0.006007105112075806,-0.0008264109492301941,0.009259596467018127,0.00017193704843521118,66
0.00989602506160736,-0.0060843005776405334,0.014654755592346191,-0.004852868616580963,67
-0.0007063597440719604,-0.003494866192340851,-0.002855449914932251,-0.010204173624515533,68
0.003003329038619995,0.005149461328983307,0.002132818102836609,0.008744515478610992,69
0.0037149712443351746,-0.009079143404960632,0.003243274986743927,-0.013276353478431702,70
0.0003290325403213501,0.00017209351062774658,0.0072717368602752686,0.006229013204574585,71
0.002097807824611664,-0.01019645482301712,-0.007848113775253296,-0.017100460827350616,72
-0.0029966235160827637,0.010282360017299652,0.011838629841804504,0.013884015381336212,73
-0.0051576197147369385,-0.003561347723007202,-0.018721245229244232,-0.010523587465286255,74
0.004717223346233368,-0.004036106169223785,0.005565166473388672,0.002772890031337738,75
0.0028218552470207214,-0.0043272823095321655,0.00979188084602356,-0.00576840341091156,76
-0.010450147092342377,0.008749634027481079,-0.016025491058826447,-0.001885533332824707,77
0.004009447991847992,0.0043738484382629395,0.0035112351179122925,0.01391609013080597,78
0.001484997570514679,0.0029151365160942078,-0.0017610415816307068,0.0033737793564796448,79
-0.002366475760936737,0.0025629401206970215,0.0032709166407585144,-0.0025839805603027344,80
