T1,T2,T3,T4,t
0.08629922568798065,0.08099091053009033,0.11549577862024307,0.10832315683364868,0
0.060161471366882324,0.11705295741558075,0.060444533824920654,0.12139271199703217,1
0.07328865677118301,0.10677564889192581,0.07149583846330643,0.10705242305994034,2
0.06028108671307564,0.11176658421754837,0.0810726210474968,0.11630062013864517,3
0.05786732956767082,0.1220165565609932,0.06798189133405685,0.11832361668348312,4
0.062470950186252594,0.12505149841308594,0.061076752841472626,0.11462149769067764,5
0.04064229503273964,0.1403563767671585,0.040539756417274475,0.12105903029441833,6
0.07284101843833923,0.11218578368425369,0.08072549104690552,0.09349479526281357,7
0.06793560087680817,0.12667307257652283,0.060767192393541336,0.11302869766950607,8
0.08167799562215805,0.1104254201054573,0.07293311506509781,0.10097750276327133,9
0.08559045195579529,0.1036342978477478,0.08040278404951096,0.100701242685318,10
0.08820866048336029,0.09938963502645493,0.08344408124685287,0.1008707657456398,11
0.09114289283752441,0.09448117017745972,0.08738602697849274,0.10017283260822296,12
0.08138961344957352,0.09750328212976456,0.07883545756340027,0.09938129037618637,13
0.08046222478151321,0.09829261153936386,0.07800816744565964,0.10146719962358475,14
0.07938994467258453,0.0949341431260109,0.08011753112077713,0.10096707195043564,15
0.07655932754278183,0.09739343076944351,0.07779140770435333,0.10279615968465805,16
0.07499140501022339,0.09879793226718903,0.07806804776191711,0.10630403459072113,17
0.07068169116973877,0.10584552586078644,0.06935211271047592,0.10905039310455322,18
0.06754039973020554,0.10194220393896103,0.07221850007772446,0.1067475900053978,19
0.06456192582845688,0.10684429854154587,0.06890910118818283,0.11354976147413254,20
0.058120422065258026,0.11110009253025055,0.065315842628479,0.1165928840637207,21
0.06679437309503555,0.11550562083721161,0.06338413059711456,0.12472112476825714,22
0.07439575344324112,0.11456864327192307,0.07562536001205444,0.1269921064376831,23
0.08420996367931366,0.10897818952798843,0.09011155366897583,0.12128440290689468,24
0.09154346585273743,0.10134270787239075,0.11065975576639175,0.11042214930057526,25
0.0972234457731247,0.10924364626407623,0.10308048129081726,0.11706054210662842,26
0.10682912170886993,0.10212776809930801,0.12213794887065887,0.10963093489408493,27
0.10811403393745422,0.09524261206388474,0.1215205043554306,0.09558805078268051,28
0.1112641841173172,0.09994948655366898,0.11495429277420044,0.09967011958360672,29
0.11685744673013687,0.08749805390834808,0.13144496083259583,0.08446550369262695,30
0.10984036326408386,0.08938845247030258,0.12444458901882172,0.07756655663251877,31
0.10834716260433197,0.09749697148799896,0.12242671847343445,0.08626842498779297,32
0.09811161458492279,0.10668467730283737,0.11076412349939346,0.08382434397935867,33
0.09433753043413162,0.11340753734111786,0.10831194370985031,0.08822129666805267,34
0.09150474518537521,0.12645050883293152,0.09644743800163269,0.10383056104183197,35
0.09277350455522537,0.1306760609149933,0.09172376245260239,0.11088243871927261,36
0.09890443086624146,0.13510362803936005,0.08857346326112747,0.12553179264068604,37
0.09896913170814514,0.13007910549640656,0.09223206341266632,0.12171926349401474,38
0.10504733771085739,0.11751490086317062,0.09966938942670822,0.1178087517619133,39
0.11440743505954742,0.10346321761608124,0.10378748178482056,0.11226269602775574,40
0.07654905319213867,0.11558964848518372,0.09860329329967499,0.10954059660434723,41
0.10647859424352646,0.09527301788330078,0.089384064078331,0.10452426970005035,42
0.10576529055833817,0.07308066636323929,0.11172337830066681,0.07798539847135544,43
0.08369097858667374,0.0838276594877243,0.09377660602331161,0.08891214430332184,44
0.0741981714963913,0.08296850323677063,0.08190848678350449,0.0846974104642868,45
0.08150114864110947,0.06304995715618134,0.08795313537120819,0.06572635471820831,46
0.06320786476135254,0.07024512439966202,0.07604184746742249,0.06364350765943527,47
0.051596470177173615,0.0714077353477478,0.06486199796199799,0.05852926895022392,48
0.07011577486991882,0.05541743338108063,0.071007639169693,0.0505223385989666,49
0.054582592099905014,0.06038956344127655,0.06523958593606949,0.042248234152793884,50
0.06452739983797073,0.06039971858263016,0.06320533156394958,0.05368766561150551,51
0.06867403537034988,0.04463135451078415,0.07561033219099045,0.03208432346582413,52
0.06699119508266449,0.05177087336778641,0.07313600927591324,0.0431772843003273,53
0.06132032722234726,0.058002158999443054,0.06590934842824936,0.039570871740579605,54
