total thrust f,t
0.39494940638542175,0
0.3624911606311798,1
0.36724546551704407,2
0.35166627168655396,3
0.3644544780254364,4
0.35227325558662415,5
0.3607235252857208,6
0.3654450476169586,7
0.36421698331832886,8
0.36818811297416687,9
0.37528759241104126,10
0.36784327030181885,11
0.3639802932739258,12
0.3643227219581604,13
0.3658556044101715,14
0.36006900668144226,15
0.35359638929367065,16
0.3504953682422638,17
0.34222176671028137,18
0.35244667530059814,19
0.35349082946777344,20
0.361219197511673,21
0.3737630248069763,22
0.3832717537879944,23
0.39730703830718994,24
0.42885228991508484,25
0.4096032679080963,26
0.42445921897888184,27
0.4238782525062561,28
0.42023009061813354,29
0.42373812198638916,30
0.40185123682022095,31
0.3933262228965759,32
0.40803003311157227,33
0.4159848988056183,34
0.42403000593185425,35
0.42895612120628357,36
0.44404006004333496,37
0.44221848249435425,38
0.4435872435569763,39
0.42644891142845154,40
0.40462639927864075,41
0.38413310050964355,42
0.3728328049182892,43
0.3500474691390991,44
0.30905500054359436,45
0.2963348627090454,46
0.2612212002277374,47
0.2563868761062622,48
0.25949376821517944,49
0.23311814665794373,50
0.21956826746463776,51
0.24133233726024628,52
0.23067322373390198,53
0.256624311208725,54
0.25471341609954834,55
0.2728026807308197,56
0.27518877387046814,57
0.28537479043006897,58
0.2845194637775421,59
0.2970077693462372,60
0.2853831350803375,61
0.3055395781993866,62
0.33352094888687134,63
0.3414827883243561,64
0.3409857153892517,65
0.34268856048583984,66
0.3633895516395569,67
0.3429313898086548,68
0.3466392457485199,69
0.34574073553085327,70
0.33063337206840515,71
0.34890714287757874,72
0.3023519217967987,73
0.33316922187805176,74
0.33110883831977844,75
0.33616694808006287,76
0.33275115489959717,77
0.3463453948497772,78
0.32861924171447754,79
0.3681887984275818,80
0.3511383831501007,81
0.335217148065567,82
0.35342422127723694,83
0.3132683336734772,84
0.3184077739715576,85
0.35435739159584045,86
0.32535994052886963,87
0.3055833578109741,88
0.3132595419883728,89
0.31506872177124023,90
0.3159306049346924,91
0.2853160500526428,92
0.2626473009586334,93
0.26782292127609253,94
0.2989529073238373,95
0.2789563536643982,96
0.2800380289554596,97
0.3170248568058014,98
0.303500235080719,99
0.2746286690235138,100
0.2655346393585205,101
0.26239728927612305,102
0.26882174611091614,103
0.27117809653282166,104
0.2979273498058319,105
0.2764705419540405,106
0.293069064617157,107
0.2955164909362793,108
0.30258262157440186,109
0.3003135025501251,110
0.2884060740470886,111
0.3023046851158142,112
0.289199560880661,113
0.32009226083755493,114
0.32367146015167236,115
0.29790475964546204,116
0.29146265983581543,117
0.2904163897037506,118
0.3178308606147766,119
0.28646960854530334,120
0.3006322383880615,121
0.31475523114204407,122
0.3135437071323395,123
0.3145385682582855,124
0.32973775267601013,125
0.31436681747436523,126
0.346133828163147,127
0.33978211879730225,128
0.32195815443992615,129
0.33677926659584045,130
0.33012640476226807,131
0.3254524767398834,132
0.33949416875839233,133
0.3146454691886902,134
0.33835917711257935,135
0.35276567935943604,136
0.33448413014411926,137
0.29333993792533875,138
0.3287222981452942,139
0.33009985089302063,140
0.3264579474925995,141
0.3012509346008301,142
0.2907183766365051,143
0.295492023229599,144
0.27944299578666687,145
0.28441599011421204,146
0.3111083507537842,147
0.3296641409397125,148
0.3029194474220276,149
0.2971516251564026,150
0.27792787551879883,151
0.31130579113960266,152
0.31284695863723755,153
0.30107566714286804,154
0.30389001965522766,155
0.29320138692855835,156
0.2969195246696472,157
0.2847557067871094,158
0.3051593601703644,159
0.29547935724258423,160
0.30463454127311707,161
0.28129270672798157,162
0.3016606271266937,163
0.2970986068248749,164
0.285948246717453,165
0.3099828362464905,166
0.29108110070228577,167
0.3099483549594879,168
0.3086320161819458,169
0.3107287287712097,170
0.32035818696022034,171
0.3118470013141632,172
0.3232163190841675,173
0.2995361387729645,174
0.32970452308654785,175
0.3301602303981781,176
0.3501270115375519,177
0.3175879120826721,178
0.3360534608364105,179
0.34617382287979126,180
0.3158126771450043,181
0.3313082158565521,182
0.33892393112182617,183
0.34221386909484863,184
0.3353143334388733,185
0.3188040256500244,186
0.30536308884620667,187
0.3404538333415985,188
0.35113242268562317,189
0.32501181960105896,190
0.3189435303211212,191
0.3163467347621918,192
0.32635244727134705,193
0.30131950974464417,194
0.3129426836967468,195
0.30327752232551575,196
0.32387301325798035,197
0.30539485812187195,198
0.3107910752296448,199
0.2996158003807068,200
0.2955555319786072,201
0.30911046266555786,202
0.3183642029762268,203
0.3241572380065918,204
0.2963884770870209,205
0.3148908019065857,206
0.3105192184448242,207
0.29600295424461365,208
0.31065961718559265,209
0.30028048157691956,210
0.3086523711681366,211
0.3077668845653534,212
0.28597792983055115,213
0.29547613859176636,214
0.31541576981544495,215
0.31794077157974243,216
0.30840975046157837,217
0.3058542013168335,218
0.3010827302932739,219
0.3289991617202759,220
0.31407374143600464,221
0.3180883824825287,222
0.3228549659252167,223
0.3190743625164032,224
0.3153221905231476,225
0.317154198884964,226
0.3184705674648285,227
0.32493722438812256,228
0.33843499422073364,229
0.31405118107795715,230
0.35421568155288696,231
0.35027462244033813,232
0.325066477060318,233
0.33763569593429565,234
0.33746862411499023,235
0.343262255191803,236
0.3462662994861603,237
0.3157055377960205,238
0.3508603870868683,239
0.36203378438949585,240
0.3325486481189728,241
0.3151722252368927,242
0.31728678941726685,243
0.28222715854644775,244
0.3174181282520294,245
0.31668344140052795,246
0.295569509267807,247
0.29071882367134094,248
0.3115232586860657,249
0.2985210120677948,250
0.3091772198677063,251
0.32344338297843933,252
0.29524925351142883,253
0.3331259489059448,254
0.30964717268943787,255
0.3340536952018738,256
0.2935037612915039,257
0.302653431892395,258
0.3201051950454712,259
0.32955142855644226,260
0.28723713755607605,261
0.3003479242324829,262
0.30691567063331604,263
0.3067828118801117,264
0.30460333824157715,265
0.31918543577194214,266
0.29591166973114014,267
0.3090899884700775,268
0.3195728063583374,269
0.31632155179977417,270
0.3061339855194092,271
0.3259944021701813,272
0.3279381990432739,273
0.3172933757305145,274
0.32184576988220215,275
0.3381443917751312,276
0.33506712317466736,277
0.333570271730423,278
0.32386720180511475,279
0.34664738178253174,280
0.34628188610076904,281
0.36564934253692627,282
0.34342944622039795,283
0.3287038803100586,284
0.34332579374313354,285
0.3550853729248047,286
0.3222145736217499,287
0.33725374937057495,288
0.3290835916996002,289
0.3358333110809326,290
0.33323031663894653,291
0.3259170353412628,292
0.3306136131286621,293
0.3193967044353485,294
0.3150198459625244,295
0.32862526178359985,296
0.32415926456451416,297
0.300028532743454,298
0.3072925806045532,299
0.3014642000198364,300
0.31086626648902893,301
0.33055680990219116,302
0.3151596486568451,303
0.3026626408100128,304
0.2869708240032196,305
0.2925950288772583,306
0.3074440062046051,307
0.3139072060585022,308
0.30684176087379456,309
0.29518046975135803,310
0.29570192098617554,311
