drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.009319668635725975,-0.003810873022302985,-0.002936252858489752,0.006681432016193867,-0.007897943258285522,-0.0034876158460974693,30
0.009113744832575321,-0.0034347570035606623,-0.002813371131196618,0.005068519152700901,-0.008674684911966324,-0.004376767668873072,31
0.008747328072786331,-0.003262720536440611,-0.002710845088586211,0.002001653891056776,-0.008364368230104446,-0.0009139031171798706,32
0.00856156088411808,-0.002955211326479912,-0.0027569716330617666,0.008109272457659245,-0.0015125442296266556,-0.0010213927598670125,33
0.008621061220765114,-0.0028121189679950476,-0.0028547581750899553,0.015042953193187714,-0.003073426429182291,-0.0021569146774709225,34
0.008163955993950367,-0.0022297597024589777,-0.003015252063050866,0.007633565459400415,-0.0031527711544185877,-0.005460538901388645,35
0.008238108828663826,-0.0018707722192630172,-0.0030365055426955223,0.00749382795765996,-0.0017870250158011913,-0.0025998069904744625,36
0.007867956534028053,-0.0015739476075395942,-0.00315575348213315,0.01396786980330944,0.000729058519937098,-0.006969772279262543,37
0.00784322153776884,-0.0012329750461503863,-0.003133002668619156,0.008779454976320267,-0.002693863119930029,-0.0012672822922468185,38
0.007712283171713352,-0.0008466064464300871,-0.003281679470092058,0.008490013889968395,0.0012672861339524388,-0.003893194952979684,39
0.007454981561750174,-0.0003668224671855569,-0.0033789807930588722,0.009220335632562637,-0.003515340620651841,-0.0002601095475256443,40
0.007654744200408459,-0.0001701795990811661,-0.003494251985102892,0.004126611165702343,0.0004039174527861178,-0.004564122762531042,41
0.007252149283885956,8.833825268084183e-05,-0.003519403049722314,0.008012963458895683,0.004296810831874609,-0.00473268236964941,42
0.007068939041346312,0.0004645538283511996,-0.0034796094987541437,0.00877748616039753,0.0022622484248131514,-0.005691033788025379,43
0.007032578811049461,0.0005410426529124379,-0.0033246949315071106,0.006172157824039459,-0.0042967465706169605,-0.0006272862665355206,44
0.006818070076406002,0.0008482622797600925,-0.0033059297129511833,0.007618457544595003,0.00035396465682424605,-0.005553591996431351,45
0.006746283732354641,0.000932324503082782,-0.003130322555080056,0.004197191447019577,0.005733837373554707,0.000787295401096344,46
0.006472545675933361,0.0011944908183068037,-0.0031676858197897673,0.007270842790603638,0.005492640659213066,-0.009912761859595776,47
0.006275141146034002,0.0014336371095851064,-0.002644637366756797,0.004887907765805721,0.001967578660696745,-0.005925596691668034,48
0.006287012714892626,0.0015161341289058328,-0.0021694849710911512,0.004042687825858593,0.004885576665401459,0.00030571362003684044,49
0.006129037588834763,0.0016970955766737461,-0.001996151404455304,0.008181974291801453,0.006988239474594593,-0.005111425183713436,50
0.005934779066592455,0.0017407112754881382,-0.001571103697642684,0.005584202706813812,0.0015254173194989562,-0.003656558459624648,51
0.00563401822000742,0.0017605852335691452,-0.0011120190611109138,0.00504125514999032,-0.0001934262691065669,0.0012315602507442236,52
0.005591242574155331,0.0019513546722009778,-0.0008184242178685963,0.011519973166286945,-0.0017349980771541595,-0.0019317253027111292,53
0.00534620089456439,0.002146748825907707,-0.000429420149885118,0.00028060050681233406,0.002653038129210472,-0.0007462765206582844,54
0.004988880828022957,0.002182404976338148,-0.00018875167006626725,0.005459882784634829,0.0058052027598023415,-0.0020158784464001656,55
0.004829028155654669,0.0022703898139297962,0.000328318914398551,0.006320636719465256,-0.0008114338852465153,-0.00521927559748292,56
0.004694911651313305,0.00241836067289114,0.0009930531959980726,0.002814701059833169,0.003770365845412016,0.00451562087982893,57
0.004298723302781582,0.002499803202226758,0.0011005970882251859,0.0023269159719347954,0.005259916186332703,0.0030728750862181187,58
0.00427662767469883,0.002678477205336094,0.0012954164994880557,0.0053152963519096375,0.002695729723200202,-0.00023952953051775694,59
0.003969046752899885,0.0028400735463947058,0.001635330030694604,0.005923938937485218,0.0016379386652261019,0.0006251086597330868,60
0.0037094007711857557,0.002956769894808531,0.00182355847209692,0.00563923642039299,0.005491054616868496,0.0016628801822662354,61
0.0036006467416882515,0.003168049268424511,0.0019009353127330542,-0.0024767715949565172,0.004449117463082075,0.001032126834616065,62
0.0036079410929232836,0.003136433893814683,0.002059423830360174,0.007413433864712715,0.004463839344680309,-0.003581254044547677,63
0.003447907976806164,0.0032686179038137197,0.0023977989330887794,-0.0016487038228660822,0.0073149194940924644,-0.0015523219481110573,64
0.003611309453845024,0.0033418696839362383,0.0024958476424217224,0.004083652514964342,-0.0020395719911903143,0.007167987059801817,65
0.0034056841395795345,0.003425052622333169,0.0024819104000926018,0.00951317884027958,1.7723068594932556e-06,0.00558431725949049,66
0.0034177564084529877,0.003375493222847581,0.002288922667503357,0.00030463910661637783,-0.0003928036894649267,-8.135708048939705e-05,67
0.0034602785017341375,0.0036219661124050617,0.002292565768584609,0.00234248791821301,0.002206058707088232,-0.0010992716997861862,68
0.003340658964589238,0.003836576361209154,0.0024400195106863976,0.005138426087796688,0.00043377839028835297,0.0036042574793100357,69
0.0032963668927550316,0.003880744567140937,0.0023924591951072216,0.003691683756187558,0.005141877103596926,0.004152590874582529,70
0.0033239948097616434,0.0038873832672834396,0.0022749456111341715,-0.0026328288950026035,0.003868621541187167,-0.0004558183718472719,71
0.003508468857035041,0.004186607431620359,0.0024073938839137554,7.245619781315327e-05,0.0021340912207961082,0.0033997357822954655,72
0.00337398168630898,0.004227085504680872,0.0024696271866559982,0.0019391714595258236,0.0012709451839327812,0.0014288101810961962,73
0.003397388383746147,0.004129229113459587,0.0024936774279922247,0.005163348745554686,0.003027170430868864,0.0010921581415459514,74
0.00370337488129735,0.0042040240950882435,0.00250724283978343,0.00046075787395238876,-0.0013364511542022228,0.002362581202760339,75
0.0036321270745247602,0.004400194156914949,0.0025141844525933266,0.005295212380588055,0.005009407177567482,0.0013641718542203307,76
0.0035838435869663954,0.004322418477386236,0.002549124648794532,0.0009287316352128983,0.003535287920385599,0.0059090834110975266,77
0.0036753080785274506,0.004549370147287846,0.002443665871396661,0.0012221310753375292,0.0028051051776856184,0.0005483031272888184,78
0.0035993491765111685,0.004587092436850071,0.0026102345436811447,0.0020516798831522465,0.004926733206957579,0.0010970999719575047,79
0.0037279867101460695,0.004582833498716354,0.0027031688950955868,0.005965901538729668,0.0028697322122752666,0.004491481464356184,80
0.003787109861150384,0.004560176748782396,0.0026841836515814066,0.0018113399855792522,0.009221663698554039,0.001987035386264324,81
0.0037595629692077637,0.004681874997913837,0.0026573340874165297,0.0012734585907310247,0.005815013311803341,0.009451399557292461,82
0.0038183603901416063,0.004696049727499485,0.0025150927249342203,-0.000565891619771719,0.0048758359625935555,-0.0008918109815567732,83
0.0036965166218578815,0.0049072871915996075,0.00266395416110754,-0.0021460449788719416,0.008228616788983345,0.004815919324755669,84
0.003890128107741475,0.004854100756347179,0.002554292092099786,0.0025276411324739456,0.0043894569389522076,-0.00085429847240448,85
0.0038127123843878508,0.005029782652854919,0.002644646679982543,0.004704432096332312,0.005423816852271557,0.0019720792770385742,86
0.003962862305343151,0.005226165056228638,0.0025906956288963556,0.009005284868180752,0.005864499136805534,0.0024569155648350716,87
0.004341928754001856,0.005001638550311327,0.002463356591761112,0.006961192935705185,0.004792169202119112,0.0032996528316289186,88
0.00422124145552516,0.005012281239032745,0.0023579217959195375,0.007213248871266842,0.004014353733509779,0.0008322896901518106,89
0.004185237921774387,0.005185049492865801,0.002367516979575157,0.0074307662434875965,0.006811963394284248,0.0035356590524315834,90
0.00426848279312253,0.0053155189380049706,0.0022282637655735016,0.004297936800867319,0.002044174587354064,0.004738083109259605,91
0.0042762765660882,0.005307507235556841,0.0021187462843954563,0.0029521051328629255,0.009373871609568596,-0.001447169343009591,92
0.004627116955816746,0.005382276140153408,0.0021283114328980446,0.004719213116914034,0.00261838361620903,0.0019252941710874438,93
0.00461025582626462,0.005397749599069357,0.002118664560839534,0.008416993543505669,0.007628134451806545,0.003949389792978764,94
0.004696854390203953,0.005620236974209547,0.0019359737634658813,0.00459121773019433,-0.0006739925593137741,0.0011789877898991108,95
0.004783219657838345,0.005296696443110704,0.0018971916288137436,0.00572965806350112,0.0030574211850762367,0.0031040236353874207,96
0.004734141286462545,0.005505322013050318,0.0017815253231674433,0.004663946572691202,0.004249191377311945,0.004907796159386635,97
0.0048616197891533375,0.005576338618993759,0.0015267784474417567,0.007631655782461166,0.0021017389371991158,5.020142998546362e-05,98
0.005127796903252602,0.005428939126431942,0.0014876154018566012,0.004414370749145746,0.006470400840044022,0.002378322184085846,99
0.005202881526201963,0.0054827188141644,0.001324189594015479,0.0062844417989254,0.005548387300223112,0.004969571717083454,100
0.005244300235062838,0.005540426354855299,0.0010895963059738278,0.005010729655623436,0.007388014812022448,-0.0007847778033465147,101
0.005204029381275177,0.005724495742470026,0.00103615818079561,0.012802353128790855,0.0012172646820545197,0.0026095882058143616,102
0.005236442666500807,0.005911859683692455,0.000871713156811893,0.0007062898948788643,0.002604890614748001,-0.000564295332878828,103
0.00539272790774703,0.005854120012372732,0.000760747934691608,0.0018269068095833063,0.005290774628520012,0.004891656339168549,104
0.005541058257222176,0.005833778064697981,0.0004898331826552749,0.006178868468850851,0.0008438266813755035,0.009807074442505836,105
0.005726523697376251,0.006118465680629015,7.820248720236123e-05,0.0033603364136070013,0.0031502344645559788,-0.004973817151039839,106
0.005717473104596138,0.006028556730598211,0.00012104406778234988,0.010705504566431046,0.0031808766070753336,-0.00084452866576612,107
0.00598835339769721,0.00614961888641119,-1.5160291695792694e-05,0.004654773510992527,0.010441886261105537,-0.0008806303958408535,108
0.005936131812632084,0.006256634369492531,-0.00015417768736369908,0.002764877863228321,0.0041199661791324615,-0.002558704698458314,109
0.006148688029497862,0.006324992515146732,-0.00014983177243266255,8.316151797771454e-05,0.008735504001379013,0.0032900527585297823,110
0.006293878424912691,0.006349815055727959,-0.0003157366008963436,0.003398401429876685,0.006168030668050051,-0.00021049835777375847,111
0.006246305536478758,0.006202802527695894,-0.0003685967531055212,0.0048857927322387695,0.008397361263632774,0.0013604627456516027,112
0.006333491764962673,0.006551316007971764,-0.0005207291105762124,0.005423768889158964,0.005538150668144226,0.0008205081103369594,113
0.00639347406104207,0.006498963106423616,-0.0006389274494722486,0.00114147225394845,0.007230300921946764,0.00290567334741354,114
0.006376741454005241,0.006477260496467352,-0.0008216567803174257,-0.0006919624283909798,0.0028132041916251183,-0.0015409423504024744,115
0.0065546538680791855,0.006759052164852619,-0.0008494294015690684,-0.00393762718886137,0.014502732083201408,0.00041700201109051704,116
0.006707244552671909,0.006539409980177879,-0.0009781786939129233,0.007144801784306765,0.006719780620187521,0.0002191899111494422,117
0.006848202086985111,0.006617553532123566,-0.0010850373655557632,0.0006294148042798042,0.00340017257258296,-0.002052380470559001,118
