moment X,moment Y,moment Z,t
-5.358330236049369e-05,-0.0009999950416386127,-0.0006316652288660407,0
0.0003440279106143862,0.00012783434067387134,-0.0007658557151444256,1
-6.189080158947036e-05,-0.00031770035275258124,-0.0007335895206779242,2
0.00034345794119872153,-0.0004154889320489019,-0.0007079778588376939,3
0.0005410339799709618,0.00011016966891475022,-0.0005168577772565186,4
0.00014349953562486917,0.0002698501048143953,-0.00048774515744298697,5
8.695592259755358e-05,0.0002932132629211992,-0.00010515975736780092,6
-0.00017002184176817536,0.00033135496778413653,-8.024588169064373e-05,7
-0.0001223756989929825,0.00010452759306645021,0.00023074330238159746,8
-0.00023167928156908602,0.000451133179012686,0.000193782223504968,9
-9.835734817897901e-05,0.00017987986211664975,0.00028336280956864357,10
-0.00022770407667849213,0.0002588554343674332,0.00031137943733483553,11
-3.4024611522909254e-05,0.00016625279386062175,0.00047828551032580435,12
-0.0002656375290825963,0.0005370145663619041,0.0003081401519011706,13
-7.723356247879565e-05,3.088963057962246e-05,0.00032336849835701287,14
-9.5813220468699e-06,0.00023464606783818454,0.00018031231593340635,15
0.0001598916860530153,-7.781779277138412e-05,0.00047288386849686503,16
-0.00013098852650728077,0.00033680364140309393,0.00015878882550168782,17
0.00018114301201421767,-0.00026704775518737733,0.0002742646320257336,18
7.700396236032248e-05,0.00013325910549610853,8.33434023661539e-05,19
2.131133442162536e-06,-0.00011570601782295853,9.827588655753061e-05,20
5.2653987950179726e-05,2.9066266506561078e-05,0.0001273008674615994,21
0.00020855780167039484,-0.00020510866306722164,0.00015555659774690866,22
-4.8373294703196734e-05,2.8944834411959164e-05,5.325817983248271e-05,23
2.4991311875055544e-05,-9.81672274065204e-05,-0.00011326207459205762,24
9.071838576346636e-05,-0.00022657647787127644,-0.0002900711551774293,25
1.5919245925033465e-05,-0.00010712725634220988,1.7896085410029627e-05,26
-9.677176421973854e-05,5.837749631609768e-05,-0.00012313479965087026,27
0.00022009157692082226,-0.00038744485937058926,-0.00035217011463828385,28
7.985802221810445e-05,8.54236805025721e-06,7.2962338890647516e-06,29
-0.00010941165237454697,-1.7524661188872415e-06,-4.123975304537453e-05,30
-0.00018094376719091088,0.00011828602146124467,-0.00012830737978219986,31
3.15058532578405e-05,-0.00012866627366747707,-0.0003591201384551823,32
0.00034932626294903457,-0.00030852804775349796,-0.0002493734355084598,33
