T1_change,T2_change,T3_change,T4_change,t
0.060477957129478455,0.01903039589524269,0.08047798275947571,0.017408061772584915,0
0.024317748844623566,-0.004294697195291519,0.0023683905601501465,0.004974301904439926,1
-0.024952109903097153,0.009276911616325378,-0.020340129733085632,0.004048392176628113,2
0.01430729404091835,0.0038643553853034973,0.015407979488372803,0.004383571445941925,3
-0.007600724697113037,0.011868178844451904,-0.011500999331474304,0.014930397272109985,4
0.026330307126045227,0.006135411560535431,0.022547952830791473,0.0003657415509223938,5
-0.013423070311546326,0.013607263565063477,-0.007988683879375458,0.016359105706214905,6
0.009271375834941864,0.010675884783267975,0.0017250999808311462,0.010204650461673737,7
-0.001015588641166687,0.014227107167243958,0.0009501799941062927,0.01059548556804657,8
0.00865190476179123,0.009723789989948273,0.006864868104457855,0.008862696588039398,9
-0.00970369577407837,0.012359075248241425,-0.0055617839097976685,0.011855058372020721,10
0.01907576620578766,0.005526117980480194,0.009463965892791748,0.0017499551177024841,11
-0.006779879331588745,0.001220613718032837,0.007090069353580475,0.004458993673324585,12
0.002475738525390625,0.0021153390407562256,-0.005950361490249634,0.005594819784164429,13
-0.010629527270793915,0.0028930753469467163,-0.008336752653121948,0.0010638684034347534,14
-0.001572832465171814,-0.0008553043007850647,-0.0032049864530563354,-0.00019075721502304077,15
0.007408440113067627,-0.007055364549160004,0.009694039821624756,-0.006295852363109589,16
-0.011630542576313019,-0.001381315290927887,-0.010529108345508575,-0.0015524402260780334,17
-0.007822833955287933,-0.003650471568107605,-0.008688978850841522,-0.004044950008392334,18
-0.005043357610702515,-0.0051547810435295105,-0.0049320608377456665,-0.0046755000948905945,19
-0.003766186535358429,-0.006239652633666992,-0.0018094256520271301,-0.004626661539077759,20
0.005233459174633026,-0.006863519549369812,0.0013644695281982422,-0.009676322340965271,21
-0.008304573595523834,-0.008820444345474243,0.0015365779399871826,-0.004067018628120422,22
-0.012069374322891235,0.00016030669212341309,-0.018935613334178925,-0.003625020384788513,23
0.007004201412200928,-0.008827663958072662,0.006565563380718231,-0.00987330824136734,24
0.0062408968806266785,-0.010329727083444595,0.010753519833087921,-0.00892714038491249,25
