drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.00012695835903286934,-0.015012259595096111,-0.0,0.0003733756020665169,0.0014572925865650177,0.0025903424248099327,0
7.42805132176727e-05,-0.014927027747035027,0.00044360276660881937,0.0004898617626167834,-0.011825714260339737,-6.797655078116804e-05,1
0.000339551450451836,-0.014887367375195026,0.0010053088190034032,0.0013235724763944745,-0.015276538208127022,-0.0003877487906720489,2
0.0006100460304878652,-0.0146400798112154,0.0016503201331943274,-0.004259503912180662,-0.013179763220250607,0.0018972782418131828,3
0.001352683175355196,-0.014425541274249554,0.002096076961606741,0.0011599244317039847,-0.011647405102849007,2.391205634921789e-05,4
0.002275374485179782,-0.014333607628941536,0.0024643715005367994,0.004049936309456825,-0.011225370690226555,0.002321866573765874,5
0.0029319794848561287,-0.013924449682235718,0.0026586444582790136,0.0014268156373873353,-0.015788422897458076,0.0007550877053290606,6
0.0037677460350096226,-0.01363324373960495,0.0026643637102097273,0.006707233376801014,-0.012186625972390175,-0.0012944575864821672,7
0.004627694841474295,-0.013150934129953384,0.002397589385509491,0.006152804009616375,-0.011681148782372475,0.005165022797882557,8
0.005399085581302643,-0.012378883548080921,0.0017324996879324317,0.006003673654049635,-0.007081531919538975,0.00011025415733456612,9
0.0061103710904717445,-0.012131745927035809,0.0009895791299641132,0.0014060321263968945,-0.009824654087424278,0.0002477201633155346,10
0.006968208588659763,-0.011281419545412064,5.1669478125404567e-05,0.00435459753498435,-0.01497471984475851,0.002866469556465745,11
0.007629827596247196,-0.01068259309977293,-0.0009441596339456737,0.006757302209734917,-0.0032971855252981186,-0.0022844558116048574,12
0.008147493936121464,-0.009917901828885078,-0.001989916432648897,0.007256003562361002,-0.0032855584286153316,-0.0034992084838449955,13
0.008757940493524075,-0.009513236582279205,-0.0029413066804409027,0.006752842105925083,-0.012177780270576477,-0.0051962812431156635,14
0.009218841791152954,-0.009002176113426685,-0.0037136159371584654,0.005035832524299622,-0.010899264365434647,-0.007143798284232616,15
0.009456444531679153,-0.008307372219860554,-0.0043403818272054195,0.009197689592838287,-0.009522030130028725,-0.004280936438590288,16
0.010019024834036827,-0.007940751500427723,-0.004857874475419521,0.011009602807462215,-0.010144723579287529,-0.0047541288658976555,17
0.010144091211259365,-0.0072796945460140705,-0.005209831986576319,0.012039601802825928,-0.01156577467918396,-0.006080421153455973,18
0.01046421192586422,-0.00705229165032506,-0.005338101182132959,0.010400449857115746,-0.0030131065286695957,-0.003774610348045826,19
0.010514923371374607,-0.006685531698167324,-0.005427350290119648,0.014095626771450043,-0.0056521533988416195,-0.00571373151615262,20
0.010676253587007523,-0.006254345644265413,-0.005275536794215441,0.010002088733017445,-0.008474341593682766,-0.005972627550363541,21
0.010601283982396126,-0.005922309588640928,-0.005016318056732416,0.010013220831751823,-0.008989410474896431,-0.008572102524340153,22
0.010374929755926132,-0.005913000553846359,-0.004579163622111082,0.00885885301977396,-0.004846788942813873,-0.00837903656065464,23
0.01030019298195839,-0.005631716921925545,-0.004063593223690987,0.009230278432369232,-0.008665749803185463,-0.003006864106282592,24
0.010144738480448723,-0.005344955716282129,-0.0035721687600016594,0.006521725095808506,-0.007660646457225084,-0.004666782915592194,25
0.009817228652536869,-0.005323783028870821,-0.0031257711816579103,0.010436184704303741,-0.00839936826378107,0.0013637221418321133,26
0.009454552084207535,-0.005122380331158638,-0.0028259491082280874,0.011293823830783367,-0.005474798381328583,0.0006847616750746965,27
0.009238306432962418,-0.004755537025630474,-0.002644649473950267,0.00804105680435896,-0.004444892052561045,-0.004021846689283848,28
0.00896896980702877,-0.004308854229748249,-0.002436405047774315,0.013246413320302963,-0.0089491568505764,-0.003056708024814725,29
0.008964129723608494,-0.004134326707571745,-0.002205478260293603,0.009284678846597672,-0.0006156966555863619,0.0015846597962081432,30
0.00864748377352953,-0.003811456495895982,-0.002313597360625863,0.011396976187825203,6.466638296842575e-06,-0.0035099766682833433,31
0.008605670183897018,-0.00333617371506989,-0.0023237639106810093,0.004030222073197365,-0.0066422270610928535,-0.005207093898206949,32
0.008333709090948105,-0.003130946774035692,-0.0022788976784795523,0.009276795201003551,-0.004062074236571789,-0.006276123225688934,33
0.008255315013229847,-0.0028053801506757736,-0.002268911339342594,0.008032778277993202,-0.006280943751335144,0.0005664955824613571,34
0.00806400179862976,-0.0023643856402486563,-0.0025614919140934944,0.009177845902740955,-0.005702687427401543,-0.0005727213574573398,35
0.008106225170195103,-0.001851566950790584,-0.0028944348450750113,0.0075681451708078384,-0.007319958880543709,1.1529074981808662e-05,36
0.007852569222450256,-0.0015153544954955578,-0.0032587414607405663,0.010237530805170536,-0.0008396477205678821,0.00011027511209249496,37
0.0077748666517436504,-0.0011368644190952182,-0.0036798869259655476,0.009832160547375679,-0.0003142011119052768,-0.001400326262228191,38
0.007413032930344343,-0.0005210977396927774,-0.004049497190862894,0.013697819784283638,0.0003633364103734493,-0.008843328803777695,39
0.007494685705751181,-0.0002922981802839786,-0.004098198842257261,0.013253496959805489,0.0013815541751682758,-0.010075111873447895,40
0.007532845716923475,-5.9483645600266755e-05,-0.004058895166963339,0.005027405917644501,0.004317527171224356,-0.005082343704998493,41
0.00740515161305666,0.0004375457647256553,-0.004169096704572439,0.010746724903583527,0.0029000756330788136,0.000421866774559021,42
0.007176723796874285,0.0007108426070772111,-0.004367305431514978,0.0072194719687104225,0.0013492698781192303,-0.006314302794635296,43
0.0074851131066679955,0.0007065575919114053,-0.0042837536893785,0.0060812197625637054,0.0014704815112054348,0.00022831978276371956,44
0.007106821518391371,0.0010388976661488414,-0.004384622443467379,0.00747050391510129,0.0022247550077736378,-0.00528302974998951,45
0.007132528815418482,0.0013066917890682817,-0.004226578865200281,0.005880544427782297,0.003101165872067213,0.00013695145025849342,46
0.006922178901731968,0.00151598930824548,-0.004201484844088554,0.008189174346625805,0.001373426290228963,-0.0011448408477008343,47
0.006838127970695496,0.0017390018329024315,-0.004039027262479067,0.005811187904328108,0.00778585160151124,-0.003941488452255726,48
0.006542238872498274,0.0019081938080489635,-0.0038057405035942793,0.008902408182621002,0.004931686446070671,-0.007048613391816616,49
0.00663333386182785,0.0021166771184653044,-0.003260143334046006,0.005825764033943415,0.0034550291020423174,-0.0025712503120303154,50
0.006317270919680595,0.002270048251375556,-0.002880724845454097,0.006048939656466246,2.1325424313545227e-05,-0.002499532187357545,51
0.006327371578663588,0.002314766636118293,-0.002417929470539093,0.00688478397205472,0.0009692992316558957,-0.005553973838686943,52
0.005783153232187033,0.002430249471217394,-0.0018795031355693936,0.002520269714295864,-0.0008728345856070518,-0.005025058519095182,53
0.005799800157546997,0.002333114156499505,-0.0012290687300264835,0.006261797621846199,0.004810621961951256,-0.00712101673707366,54
0.005275391042232513,0.0026909655425697565,-0.00052912428509444,0.006290246732532978,0.003934522625058889,-2.6774476282298565e-05,55
0.005072585307061672,0.0025578527711331844,3.442272645770572e-05,0.005030096508562565,0.003870945191010833,-0.0007684853626415133,56
0.004971841350197792,0.0026402680668979883,0.0006027102353982627,0.0113600492477417,0.006132836453616619,0.0031576736364513636,57
0.004811347462236881,0.0028027361258864403,0.0010018141474574804,0.0035962143447250128,0.0021457700058817863,0.002321404404938221,58
0.004421600140631199,0.0026379029732197523,0.0013405850622802973,0.002394414274021983,0.005015447735786438,-0.00325830583460629,59
0.004071367438882589,0.0028069347608834505,0.0018818625248968601,0.004933597985655069,0.0028463881462812424,0.0007554239127784967,60
0.0040157251060009,0.0029213200323283672,0.0022749491035938263,0.002828496042639017,0.0013861306942999363,0.003263278631493449,61
0.0036663126666098833,0.0030324028339236975,0.00243514240719378,0.002177970949560404,-0.00039708008989691734,0.0025775998365134,62
0.0036476587411016226,0.003298790892586112,0.0025933654978871346,0.004178145434707403,0.004743535537272692,0.003024336649104953,63
0.003665441880002618,0.0033751092851161957,0.0026315017603337765,0.005693725310266018,0.0017720151226967573,0.003621139097958803,64
0.003460216335952282,0.0032726621720939875,0.0026880817022174597,0.0033641494810581207,0.005102952476590872,0.009858157485723495,65
0.0033275210298597813,0.0035157196689397097,0.0023951635230332613,0.010459925048053265,0.005086788907647133,0.0013166820863261819,66
0.003293746616691351,0.0037462925538420677,0.0024144058115780354,0.0022418098524212837,0.0015062906313687563,0.0030945793259888887,67
0.003153660334646702,0.003851027926430106,0.002329558599740267,0.0067437924444675446,0.005706027615815401,0.006853062193840742,68
0.003246088046580553,0.003963606897741556,0.0020893472246825695,0.00521507952362299,0.004243644420057535,0.0023376531898975372,69
0.003267379943281412,0.004084850661456585,0.0019473218126222491,0.002612960059195757,0.0041257054544985294,0.0008710259571671486,70
0.0032919286750257015,0.004305609967559576,0.001887970487587154,0.005053969100117683,0.005758401472121477,-0.0004277898697182536,71
0.0033831000328063965,0.004562020301818848,0.0017948513850569725,0.006136184558272362,0.004682699218392372,0.003357113339006901,72
0.003209519200026989,0.004554957617074251,0.0016371338861063123,0.007293821778148413,0.007116168271750212,0.0009006977779790759,73
0.0033963012974709272,0.004902233369648457,0.00146638008300215,0.004170939791947603,0.000125024002045393,-0.0022758585400879383,74
0.0036138533614575863,0.0049296277575194836,0.0015478786081075668,0.010460487566888332,0.0020973775535821915,0.0006764768622815609,75
0.00352866412140429,0.00491431774571538,0.0015142860356718302,0.0008564342278987169,0.002476791152730584,0.0067114862613379955,76
0.0037570511922240257,0.005001255311071873,0.0012093024561181664,0.0046747783198952675,0.004797059576958418,-0.0011625743936747313,77
0.0036334835458546877,0.005113715305924416,0.001397257437929511,0.00630105659365654,0.004293677397072315,0.0013553625904023647,78
0.003706080839037895,0.005054407753050327,0.0015056334668770432,-0.006156638264656067,0.0026316356379538774,-0.00035884405951946974,79
0.003710427088662982,0.005231361836194992,0.0016606227727606893,0.004687086213380098,0.004923357628285885,0.0014878694200888276,80
0.003880084725096822,0.005163518246263266,0.0018875176319852471,0.007727045565843582,-0.0008160490542650223,-0.0033156871795654297,81
0.0039000618271529675,0.00517244404181838,0.0022427847143262625,0.002758114831522107,0.0016818181611597538,0.0029034940525889397,82
0.004163719248026609,0.005202906206250191,0.002356360899284482,-0.0003378340043127537,0.004876159131526947,0.0034334687516093254,83
0.0038042652886360884,0.0052902186289429665,0.0024931372608989477,6.914138793945312e-05,0.007010593079030514,0.0006043326575309038,84
0.0039651356637477875,0.005289326887577772,0.0028660462703555822,0.008614861406385899,0.004945510067045689,0.003934623673558235,85
