T1_change,T2_change,T3_change,T4_change,t
0.07278845459222794,0.02286708541214466,0.09278857707977295,0.019564533606171608,0
0.007232561707496643,-0.006533456966280937,-0.014073804020881653,0.005873868241906166,1
-0.0069527775049209595,0.0038778819143772125,-0.0005687996745109558,-0.0027377866208553314,2
0.010274618864059448,0.0023604929447174072,0.011523708701133728,0.00576329231262207,3
-0.0011674538254737854,0.01368570327758789,-0.009847015142440796,0.01673242822289467,4
0.005032479763031006,0.015112601220607758,0.0012627318501472473,0.008225519210100174,5
-0.005564987659454346,0.016809143126010895,-0.0036855116486549377,0.014066271483898163,6
-0.0004841834306716919,0.0170988067984581,-0.0023328587412834167,0.015995196998119354,7
0.01632578670978546,0.006627559661865234,0.01786939799785614,0.001996546983718872,8
-0.007651850581169128,0.010609939694404602,-0.004038803279399872,0.01721140742301941,9
0.0023674070835113525,0.006289958953857422,-0.0014477521181106567,0.005948916077613831,10
0.005722492933273315,0.00531952828168869,0.0037964507937431335,0.0001941099762916565,11
-0.00454123318195343,0.005350753664970398,-0.0026415586471557617,0.009900927543640137,12
-0.0025301501154899597,0.001391187310218811,-0.003319084644317627,0.00014635920524597168,13
-0.010296858847141266,-0.0013049915432929993,-0.00885956734418869,-0.0018734261393547058,14
-0.004987679421901703,-0.00350092351436615,-0.006067611277103424,-0.0011721551418304443,15
0.005270838737487793,-0.0068170055747032166,0.004159420728683472,-0.009616561233997345,16
-0.006152130663394928,-0.007966198027133942,-0.0013580992817878723,-0.005876384675502777,17
-0.005870692431926727,-0.006610497832298279,-0.005444072186946869,-0.005314931273460388,18
0.00779791921377182,-0.011242039501667023,0.008186422288417816,-0.008983694016933441,19
-0.012500382959842682,-0.007217779755592346,-0.008444853127002716,-0.008186116814613342,20
-0.002512425184249878,-0.006483606994152069,-0.0029727593064308167,-0.005568660795688629,21
-0.00821266695857048,-0.0032541751861572266,-0.009931713342666626,-0.0037159770727157593,22
-0.00023928284645080566,-0.007253270596265793,0.0002709813416004181,-0.0073972903192043304,23
0.010407108813524246,-0.009535226970911026,0.010622713714838028,-0.013407189399003983,24
-0.0014813654124736786,-0.0017081387341022491,0.0013568475842475891,0.0022679083049297333,25
0.013997148722410202,-0.005519386380910873,0.012581251561641693,-0.009191792458295822,26
0.002350158989429474,0.00034335628151893616,0.0045786574482917786,0.004185207188129425,27
-0.00885394960641861,0.0015906170010566711,-0.00794675201177597,0.004661969840526581,28
0.00034971535205841064,0.005507629364728928,-0.005021587014198303,-0.0011510029435157776,29
0.01841701567173004,-0.0031567513942718506,0.021531805396080017,0.0017445087432861328,30
-0.013433888554573059,0.007721055299043655,-0.01506691426038742,0.00718279555439949,31
-0.007616490125656128,0.004050765186548233,-0.008899681270122528,0.002712506800889969,32
-0.001401662826538086,0.01088947057723999,-0.00773664191365242,0.006697401404380798,33
0.018157385289669037,-0.00012657791376113892,0.022821996361017227,0.0002138391137123108,34
-0.001610875129699707,0.005371846258640289,-0.0031876415014266968,0.007128797471523285,35
-0.00041005760431289673,0.0018292665481567383,0.0011679679155349731,0.0029640644788742065,36
0.0036375224590301514,0.002506248652935028,0.0013758465647697449,0.003222338855266571,37
-0.007657922804355621,0.0025502964854240417,-0.005996935069561005,0.002351529896259308,38
-0.021902479231357574,0.008166268467903137,-0.027272187173366547,0.005073279142379761,39
-0.0051504261791706085,0.0009338259696960449,-0.004514820873737335,0.0012170374393463135,40
0.012287329882383347,-0.005994454026222229,0.015811633318662643,-0.0020309090614318848,41
0.01425236463546753,-0.002092421054840088,0.013857971876859665,-0.009265556931495667,42
-0.022040866315364838,0.0014209523797035217,-0.020639996975660324,0.007319293916225433,43
0.017591692507267,-0.005948416888713837,0.017502818256616592,-0.008595280349254608,44
-0.017769284546375275,0.0006972700357437134,-0.017998259514570236,0.00209866464138031,45
0.014645591378211975,-0.006839588284492493,0.016042087227106094,-0.006247967481613159,46
-0.007534220814704895,-0.0015419498085975647,-0.006788119673728943,-0.0033350810408592224,47
-0.005171392112970352,-0.002670206129550934,-0.006491757929325104,0.0018807128071784973,48
-0.015490803867578506,-0.0011127442121505737,-0.015964265912771225,-0.007411427795886993,49
0.01275554671883583,-0.004729088395833969,0.014082372188568115,-0.0028684101998806,50
-0.0017284601926803589,-0.0020746812224388123,-0.0013214126229286194,-0.002553507685661316,51
-0.008016582578420639,-0.0015759468078613281,-0.009000904858112335,-0.0004666522145271301,52
-0.0003736242651939392,-0.005683638155460358,0.0010692700743675232,-0.003656648099422455,53
-0.004963606595993042,-0.003792453557252884,-0.006390981376171112,-0.004064228385686874,54
0.017902396619319916,-0.007321588695049286,0.02176539972424507,-0.008246421813964844,55
-0.001303069293498993,-0.0018061250448226929,-0.0007242187857627869,-0.0001443624496459961,56
0.010388590395450592,0.0016303546726703644,0.009726323187351227,-0.0018387176096439362,57
-0.0006963536143302917,-0.002102971076965332,0.0017021670937538147,0.003306061029434204,58
-0.01526159793138504,0.002717871218919754,-0.01947299763560295,0.00032291188836097717,59
0.010263592004776001,0.004435889422893524,0.010024376213550568,-0.0002529919147491455,60
0.00935874879360199,0.002125050872564316,0.010663840919733047,0.0063745491206645966,61
