drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
1.654879997659009e-05,-0.015122326090931892,-0.0,0.001111595775000751,0.005762421526014805,-0.0023940391838550568,0
0.00015436943795066327,-0.01495975349098444,0.0006771543412469327,-0.0023486295249313116,-0.011293399147689342,0.002217403147369623,1
0.00031081828637979925,-0.014819113537669182,0.0012179245240986347,0.005469646770507097,-0.0176386795938015,-0.0052576325833797455,2
0.000744806369766593,-0.01451423391699791,0.00200695195235312,0.002002012450248003,-0.016634739935398102,-0.0006132159614935517,3
0.0013641201658174396,-0.014289123937487602,0.002525029703974724,0.00449762400239706,-0.01790587231516838,-0.004435336217284203,4
0.0019081848440691829,-0.014285310171544552,0.0030407761223614216,0.0064324201084673405,-0.013608242385089397,0.006446882151067257,5
0.0026377758476883173,-0.01414706464856863,0.003144683549180627,0.003618921386078,-0.01455620676279068,0.0005969556514173746,6
0.0034594687167555094,-0.013735226355493069,0.0031659232918173075,0.0024034942034631968,-0.014579220674932003,0.0024773594923317432,7
0.004200177267193794,-0.013335579074919224,0.0029846858233213425,0.00158017931971699,-0.013503128662705421,0.0017812999431043863,8
0.005028551910072565,-0.012723910622298717,0.002575013553723693,0.002263664500787854,-0.01036547776311636,0.0035375782754272223,9
0.005918438080698252,-0.012084211222827435,0.0018824589205905795,0.0012947507202625275,-0.012751826085150242,-0.00045320368371903896,10
0.00663155410438776,-0.011696415953338146,0.0011431550374254584,0.011457478627562523,-0.009450730867683887,0.0038050005678087473,11
0.007381016854196787,-0.011111031286418438,0.00010418221063446254,0.00601721229031682,-0.010680042207241058,0.003783945459872484,12
0.007863172329962254,-0.010398847982287407,-0.000994242262095213,0.006892642937600613,-0.010116584599018097,0.0020651903469115496,13
0.008507609367370605,-0.009822377935051918,-0.0021040320862084627,0.00933833047747612,-0.011456506326794624,-0.001631959923543036,14
0.009061802178621292,-0.009198065847158432,-0.0030751589220017195,0.009973596781492233,-0.009112264029681683,-0.002963013481348753,15
0.009497209452092648,-0.00870372261852026,-0.003934969659894705,0.006576645653694868,-0.005882191006094217,0.0007799554150551558,16
0.010042769834399223,-0.007935467176139355,-0.0048308707773685455,0.010372529737651348,-0.006147080101072788,-0.0031729843467473984,17
0.010363271459937096,-0.007228536065667868,-0.005491083022207022,0.011190623976290226,-0.010343318805098534,-0.004868131130933762,18
0.010615786537528038,-0.007008102256804705,-0.00588882016018033,0.010856656357645988,-0.011372794397175312,-0.0058044795878231525,19
0.010844793170690536,-0.006338108796626329,-0.006175260990858078,0.009117450565099716,-0.009644011035561562,-0.006346782203763723,20
0.011059996671974659,-0.005973144434392452,-0.006293070036917925,0.015933826565742493,0.00024029705673456192,-0.005696508567780256,21
0.011188399977982044,-0.005480658262968063,-0.006317751482129097,0.006934915203601122,-0.006140296347439289,-0.005346595775336027,22
0.011224429123103619,-0.005379031412303448,-0.006191450636833906,0.01223959680646658,-0.007912198081612587,-0.009775456041097641,23
0.011429735459387302,-0.005184032954275608,-0.005826235748827457,0.013347768224775791,-0.004679207690060139,-0.0067983027547597885,24
0.011031288653612137,-0.004767205100506544,-0.005475157406181097,0.012254694476723671,-0.0059069362469017506,-0.003050184343010187,25
0.010996592231094837,-0.004514713771641254,-0.005095633212476969,0.0065030790865421295,-0.0005146171897649765,-0.010402616113424301,26
0.010765613988041878,-0.004388406872749329,-0.004556491505354643,0.0114675834774971,-0.007377331145107746,-0.005310825537890196,27
0.010686504654586315,-0.0041874367743730545,-0.003957701381295919,0.010454386472702026,-0.00908525288105011,0.002502609044313431,28
0.01010499894618988,-0.0039337086491286755,-0.0036589908413589,0.016735577955842018,-0.006181434262543917,-0.006463613361120224,29
0.010076124221086502,-0.0036400763783603907,-0.0031594017054885626,0.011828620918095112,0.0021303724497556686,-0.0031470749527215958,30
0.009753960184752941,-0.0035296098794788122,-0.0028076365124434233,0.01235690712928772,-0.004510827828198671,0.0010196154471486807,31
0.009401611983776093,-0.0031433510594069958,-0.0025718158576637506,0.01054163184016943,-0.002474369714036584,-0.005653184838593006,32
0.008971168659627438,-0.003129582852125168,-0.0022858993615955114,0.013080514967441559,-0.006857980974018574,0.0008194090332835913,33
0.0087191853672266,-0.002579383086413145,-0.002219397109001875,0.005345775745809078,0.0010736389085650444,0.0007631522603332996,34
0.008507967926561832,-0.0020967000164091587,-0.002379652578383684,0.005108084063977003,-0.001560077304020524,-0.004695326089859009,35
0.008315088227391243,-0.0019047802779823542,-0.0023127393797039986,0.01143261045217514,-0.0025652169715613127,-0.0029278546571731567,36
0.008152230642735958,-0.0015972232213243842,-0.002412379253655672,0.005907175596803427,-0.005537648685276508,-0.0017194480169564486,37
0.007783394772559404,-0.0011216956190764904,-0.0026467530988156796,0.009528640657663345,-0.004955078940838575,0.002445552032440901,38
0.007674776948988438,-0.0008373748860321939,-0.003045213408768177,0.008899634703993797,-0.0013827509246766567,-0.003924845717847347,39
0.007533137686550617,-0.0002016496582655236,-0.0033176052384078503,0.007786482572555542,-0.003373076906427741,-0.0003071508836001158,40
0.007394582498818636,0.00022790132788941264,-0.0036533933598548174,0.007521657273173332,-0.0019468468381091952,-0.0015343466075137258,41
0.00728588318452239,0.0005125319585204124,-0.00395364360883832,0.0023786225356161594,0.0008480579708702862,-0.0022875256836414337,42
0.006997748278081417,0.0006827986217103899,-0.0042070006020367146,0.0005357824265956879,-0.0005226571811363101,-0.0012097833678126335,43
0.0069998870603740215,0.0010861920891329646,-0.004432596266269684,0.00575993163511157,0.003426711307838559,-0.011785420589148998,44
0.0068790363147854805,0.0013726823963224888,-0.004258464556187391,0.007290991488844156,0.0015847078757360578,-0.0004359576851129532,45
0.006817141082137823,0.0016840427415445447,-0.004467692691832781,0.0038172334898263216,0.0014187198830768466,0.00025109294801950455,46
0.006850169971585274,0.002117046620696783,-0.004703834652900696,0.009305604733526707,0.005867484491318464,0.0006925570778548717,47
0.006757006980478764,0.0022078645415604115,-0.004860981833189726,0.010295464657247066,0.003821765538305044,-0.00557355210185051,48
0.006837305147200823,0.0023571019992232323,-0.00471630971878767,0.012059666216373444,0.0039421916007995605,-0.0037388214841485023,49
0.006611421704292297,0.002671977737918496,-0.004567042924463749,0.012071697041392326,0.006043640896677971,-0.005597609560936689,50
0.00653240829706192,0.002718748291954398,-0.0042839813977479935,0.0003415914252400398,0.0009358179522678256,-0.006027109455317259,51
0.0063882265239953995,0.003044875804334879,-0.003822245402261615,0.009927808307111263,0.002973263617604971,0.0002497555688023567,52
0.0061562382616102695,0.003064970951527357,-0.0034397649578750134,0.011743620038032532,0.0023785685189068317,-0.004525535739958286,53
0.0062422314658761024,0.0031258200760930777,-0.0029081583488732576,-0.00022980524227023125,0.005325931124389172,-0.004782445263117552,54
0.005967882927507162,0.0032398104667663574,-0.0023688683286309242,0.004458512645214796,0.004860410001128912,-0.0026765535585582256,55
0.00580910500138998,0.0032786529045552015,-0.001596621936187148,0.005085994489490986,0.0021999478340148926,0.006366333924233913,56
0.005341608542948961,0.0032465248368680477,-0.0012468036729842424,0.006763149984180927,0.0027487059123814106,-2.7856207452714443e-05,57
