drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.00011037345393560827,-0.015145257115364075,-0.0,-0.001444467925466597,-0.001402697991579771,-0.005356064531952143,0
-2.983399281220045e-05,-0.015132678672671318,0.0007333479588851333,-0.003966535907238722,-0.01235990971326828,-0.0025721529964357615,1
0.0002990726788993925,-0.0147549482062459,0.0014653251273557544,0.00048599240835756063,-0.016934923827648163,-0.0010845187352970243,2
0.0006348505266942084,-0.014590228907763958,0.002177273388952017,-0.0018220330821350217,-0.011797650717198849,0.00687401182949543,3
0.001133585930801928,-0.01449084747582674,0.0024698993656784296,0.002296100603416562,-0.020500028505921364,0.001074837171472609,4
0.001932006562128663,-0.014367193914949894,0.00275585800409317,0.0012298045912757516,-0.017335478216409683,0.0025070514529943466,5
0.0026507398579269648,-0.013888644985854626,0.002905681962147355,0.002095157513394952,-0.015296988189220428,0.001214096206240356,6
0.0037354843225330114,-0.01364847645163536,0.00288886739872396,0.0030991057865321636,-0.016575736925005913,0.009822373278439045,7
0.0046120863407850266,-0.013153469190001488,0.002482564654201269,0.004819612950086594,-0.014625300653278828,0.001255795476026833,8
0.005518958903849125,-0.012424854561686516,0.0018828522879630327,0.003715942380949855,-0.012491024099290371,0.0006115625146776438,9
0.006168427877128124,-0.012002401053905487,0.0011894900817424059,0.003106763819232583,-0.011340785771608353,0.0018433785298839211,10
0.007158329244703054,-0.011343982070684433,0.00018893963715527207,0.007038492243736982,-0.015467722900211811,0.004659836180508137,11
0.007764426991343498,-0.010435081087052822,-0.0009688502177596092,0.013745755888521671,-0.014934767037630081,-0.0018996918806806207,12
0.00863164383918047,-0.010083791799843311,-0.0020623141899704933,0.01003804337233305,-0.009094322100281715,-0.002233560662716627,13
0.009154855273663998,-0.009252113290131092,-0.0031848186627030373,0.013641944155097008,-0.011528398841619492,0.0035281390883028507,14
0.00969080813229084,-0.00872854609042406,-0.004252408631145954,0.011004384607076645,-0.007593052461743355,0.0011649453081190586,15
0.010161411948502064,-0.008057045750319958,-0.005244501866400242,0.011597082018852234,-0.001817616168409586,-0.00559540418908,16
0.010471396148204803,-0.0074699860997498035,-0.005962429102510214,0.010357935912907124,-0.008201132528483868,-0.005172172095626593,17
0.01082379836589098,-0.006867383141070604,-0.006462991237640381,0.004660105798393488,-0.007995367050170898,-0.011540860868990421,18
0.01112336479127407,-0.00642934488132596,-0.00661282567307353,0.0143197663128376,0.004285186994820833,-0.004746533930301666,19
0.011533672921359539,-0.006037597544491291,-0.006804332602769136,0.008946428075432777,-0.00872899405658245,-0.01231467816978693,20
0.011623523198068142,-0.0057098353281617165,-0.006608111783862114,0.0076301973313093185,-0.009907696396112442,-0.006324940826743841,21
0.011605370789766312,-0.005326693411916494,-0.00641150027513504,0.01060553453862667,-0.011123426258563995,-0.005734497681260109,22
0.011589409783482552,-0.005055972374975681,-0.006099303252995014,0.009530449286103249,-0.006522465497255325,-0.007604555226862431,23
0.011597390286624432,-0.004728552419692278,-0.005684747360646725,0.008663534186780453,-0.0033836327493190765,-0.004099145997315645,24
0.01145179383456707,-0.00477767176926136,-0.005185114219784737,0.01095531415194273,-0.002427295781672001,-0.008247070014476776,25
0.01094675250351429,-0.004435575567185879,-0.004592203535139561,0.006170149892568588,-0.0018720850348472595,-0.0009737312793731689,26
0.010767104104161263,-0.004176946356892586,-0.004064735025167465,0.004884587600827217,-0.0067182909697294235,-0.007099451497197151,27
0.01051376573741436,-0.0041341823525726795,-0.003408654360100627,0.012210630811750889,0.0034009157679975033,-0.0027703563682734966,28
0.009994114749133587,-0.0038952219765633345,-0.002942548133432865,0.009481556713581085,-0.006287941709160805,-0.010233469307422638,29
0.00969122163951397,-0.003607792779803276,-0.002226118929684162,0.011864732950925827,-0.0029301985632628202,-0.00901840440928936,30
0.00931435078382492,-0.0035300094168633223,-0.0015707745915278792,0.013697560876607895,-0.007156620733439922,0.00031520240008831024,31
0.008981719613075256,-0.0032121925614774227,-0.0012095436686649919,0.009250263683497906,-0.0022738766856491566,-0.00016498006880283356,32
0.008679689839482307,-0.002992339665070176,-0.0010677754180505872,0.0072641437873244286,-0.007984001189470291,0.0017302032792940736,33
0.008369723334908485,-0.0026123321149498224,-0.0010099317878484726,0.009360608644783497,0.0009860044810920954,-0.0008228762308135629,34
0.008122601546347141,-0.002229243516921997,-0.0010296214604750276,0.010443558916449547,0.0015177747700363398,0.0020990564953535795,35
0.007818513549864292,-0.0020722132176160812,-0.0011999087873846292,0.009101174771785736,-0.0026985325384885073,-0.003873255103826523,36
0.007649414241313934,-0.0015555142890661955,-0.001254468341358006,0.008287431672215462,-0.0012091645039618015,-0.003989341668784618,37
0.007430137600749731,-0.0011204015463590622,-0.001386136980727315,0.009962386451661587,-0.0022369041107594967,-0.0029626856558024883,38
0.007224635221064091,-0.0008462059195153415,-0.001585200079716742,0.006283667869865894,-0.0016117519699037075,-0.0025797495618462563,39
0.007215591613203287,-0.0003849232161883265,-0.0018698065541684628,0.006869073025882244,-0.002887503243982792,-0.004933521617203951,40
0.006996074691414833,6.76989511703141e-05,-0.002054712036624551,0.009900902397930622,-0.0005836503696627915,-0.004011110402643681,41
0.007004778366535902,0.0002539354609325528,-0.0022975706961005926,0.008951468393206596,0.002846398390829563,-0.0028312597423791885,42
0.00667996471747756,0.0006759273819625378,-0.002630870323628187,0.0068346066400408745,-0.0022673802450299263,-0.007248446345329285,43
0.006682089529931545,0.0008293383871205151,-0.0026606256142258644,0.0034360417630523443,-0.002460117917507887,-0.005340342875570059,44
0.006769655272364616,0.001144388341344893,-0.002738419221714139,0.006827566772699356,-0.0005207477952353656,-0.0049563804641366005,45
0.006810223683714867,0.001584684825502336,-0.0028054481372237206,0.0069592795334756374,0.004900592844933271,-0.00039591221138834953,46
0.006707566790282726,0.001710355281829834,-0.0030064296443015337,0.005894217174500227,-0.002986420877277851,-0.006270929239690304,47
0.006550222635269165,0.002100930782034993,-0.002800148678943515,0.009129581972956657,0.005246917717158794,-0.00353233702480793,48
0.006351571064442396,0.002026704605668783,-0.0027115473058074713,0.00711811613291502,0.0045766085386276245,0.000881206477060914,49
0.006330138072371483,0.002247782191261649,-0.0027015984524041414,0.008874455466866493,5.534384399652481e-07,-0.0020237246062606573,50
0.0063906703144311905,0.002248089760541916,-0.002412133850157261,0.004121523350477219,0.007474719546735287,-0.0035824268124997616,51
0.006005434785038233,0.002423178404569626,-0.002172350650653243,0.009013110771775246,0.0028428235091269016,-0.006034526973962784,52
0.006113974843174219,0.0026300984900444746,-0.0016016941517591476,0.0019011301919817924,0.0032245961483567953,0.0006087704095989466,53
0.005790480878204107,0.0025220124516636133,-0.0013409360544756055,0.005048371851444244,0.004942421801388264,-0.004778086207807064,54
0.0057600513100624084,0.0026974151842296124,-0.0007992531172931194,0.007688235491514206,0.0066862767562270164,-0.0047261836007237434,55
0.005455579608678818,0.0028624634724110365,-0.00023737578885629773,0.006854521110653877,0.002610651543363929,-0.0011413072934374213,56
0.005350316874682903,0.002884805668145418,0.00023808120749890804,0.004480177536606789,0.005693725310266018,-0.0006463851314038038,57
0.005124162416905165,0.0028208803851157427,0.0006359543767757714,0.007736622355878353,0.0070866127498447895,-0.0025629624724388123,58
0.00478656031191349,0.00296593364328146,0.001149419229477644,0.008560096845030785,0.0014974999940022826,0.0008812097366899252,59
0.00476247351616621,0.002948303706943989,0.0015945625491440296,0.00028676120564341545,0.0035865725949406624,0.0021074244286864996,60
0.004462713375687599,0.0030338603537529707,0.0017991525819525123,0.006219029426574707,0.0026347432285547256,0.0023715810384601355,61
0.004270417615771294,0.003210486611351371,0.0021014101803302765,0.008103123866021633,-0.0006563342176377773,0.00254730018787086,62
0.004039820283651352,0.003255185903981328,0.0022880290634930134,0.003028653562068939,0.002338613150641322,0.0019275606609880924,63
0.0036733197048306465,0.003246437758207321,0.0023608349729329348,0.008546268567442894,0.006891130469739437,0.006525611970573664,64
0.003598341951146722,0.0033947532065212727,0.0023206225596368313,0.00040212785825133324,0.0028122561052441597,-0.0033549510408192873,65
0.003623293014243245,0.003511350601911545,0.002599771600216627,0.004765629302710295,0.0019867648370563984,-0.004356986377388239,66
0.0035852561704814434,0.0035809034015983343,0.002960656303912401,0.00046559562906622887,0.004687821958214045,0.0012274283217266202,67
0.003518274985253811,0.0038982396945357323,0.002909343456849456,0.0068994858302176,0.0024445638991892338,0.005138464272022247,68
0.003563100006431341,0.003869002917781472,0.0028458572924137115,0.004406359046697617,0.003339540446177125,0.007701624184846878,69
0.0034307825844734907,0.003835486015304923,0.002584048779681325,0.00557751813903451,0.005703888833522797,0.0009612308349460363,70
0.003355607856065035,0.0041903103701770306,0.0025572588201612234,-0.0013796400744467974,-0.0026344505604356527,0.0013404990313574672,71
0.003510907758027315,0.0040895347483456135,0.0025919759646058083,0.004242776893079281,0.005312398076057434,-0.00016198237426578999,72
0.0034441244788467884,0.0043528336100280285,0.002536298241466284,0.006613301578909159,0.005234863143414259,0.005476153921335936,73
0.003571554319933057,0.004282684996724129,0.0022930677514523268,0.00543597899377346,0.00016596075147390366,0.002257191576063633,74
0.003787244437262416,0.004501197952777147,0.0022095143795013428,0.006943577900528908,0.007946334779262543,0.0030829403549432755,75
0.003479059785604477,0.004684142302721739,0.002044729655608535,0.004107026848942041,0.0015472061932086945,0.001549583044834435,76
0.003467570524662733,0.004592224955558777,0.0020055549684911966,-0.000650057103484869,0.003349717240780592,-0.00032322038896381855,77
0.003909839317202568,0.004766176454722881,0.0019894966389983892,0.004414152354001999,0.005100362002849579,0.0034557338804006577,78
0.003846862120553851,0.004829435609281063,0.0018704792018979788,0.0035373324062675238,0.005137660540640354,0.0027228444814682007,79
0.003956975881010294,0.004836103413254023,0.001763970241881907,0.0028690816834568977,0.006808120291680098,0.002754806773737073,80
0.004052905831485987,0.004986084531992674,0.0016994477482512593,9.121070615947247e-05,-0.0024621402844786644,-0.0015600071055814624,81
0.004044535104185343,0.005089189857244492,0.0018660133937373757,0.004507690202444792,0.00227662967517972,0.0019420423777773976,82
0.004171895794570446,0.005083577707409859,0.0018476455006748438,0.004280512686818838,0.005190369673073292,0.002308206632733345,83
0.004341015592217445,0.005186562426388264,0.0017343431245535612,0.007632188033312559,0.009251926094293594,-0.000897120451554656,84
0.004337489604949951,0.004991729743778706,0.0018825884908437729,0.004309648647904396,0.0039324383251369,-0.0014949196483939886,85
0.00432451581582427,0.005105328280478716,0.002117964904755354,0.006982139777392149,0.00650043785572052,0.001890089362859726,86
0.004427213687449694,0.005031999200582504,0.002215730492025614,0.002858288586139679,0.0051306770183146,-0.004811594262719154,87
0.0047143325209617615,0.005310575943440199,0.0024974264670163393,-0.00040555326268076897,0.009991766884922981,-3.625592216849327e-05,88
0.004470538347959518,0.0051398565992712975,0.0027098101563751698,0.00443066144362092,-0.0002544941380620003,0.0014442085521295667,89
0.004533189814537764,0.005016750656068325,0.0029556313529610634,0.004868690390139818,0.0079646622762084,0.002416907576844096,90
0.004786401987075806,0.00512246647849679,0.0029894202016294003,0.008499348536133766,0.006585882045328617,0.0011193824466317892,91
0.004816099070012569,0.0049451361410319805,0.003098941408097744,0.005739334970712662,0.00010101916268467903,0.003840420860797167,92
0.0046536982990801334,0.005015383940190077,0.003186646616086364,0.006669121794402599,0.0025108291301876307,0.0010788089130073786,93
0.004873942583799362,0.0048831915482878685,0.003255335381254554,0.010217338800430298,0.005043544806540012,0.00028805132023990154,94
0.004751455504447222,0.0051612090319395065,0.003307900158688426,0.008856071159243584,0.010042481124401093,0.0053939661011099815,95
0.004973684437572956,0.00504465913400054,0.0031349598430097103,0.0046358974650502205,0.006918597966432571,-8.949311450123787e-05,96
0.005059224087744951,0.005122387316077948,0.0032372199930250645,0.010738605633378029,0.0023403093218803406,0.0027380085084587336,97
0.005049612373113632,0.005021192133426666,0.0032209944911301136,0.004139602184295654,0.0017165597528219223,0.0013899647165089846,98
0.0051454054191708565,0.004873691592365503,0.0031217022333294153,0.0035533439368009567,0.008027922362089157,-0.003121668938547373,99
0.005232803523540497,0.0051183998584747314,0.003147613722831011,0.007420404348522425,0.009255041368305683,0.0029104326386004686,100
0.00539995776489377,0.00508317444473505,0.0029799160547554493,0.00561743276193738,0.007932311855256557,0.0039490326307713985,101
