moment X,moment Y,moment Z,t
-9.547603985993192e-05,-0.0009999998146668077,-0.0007097352645359933,0
0.0005125820753164589,0.0002143124002031982,-0.00044517783680930734,1
0.00010821293835761026,-0.0002729532716330141,-0.0006529178936034441,2
0.00012246060941834003,-0.00013566295092459768,-0.0005798948695883155,3
4.582614201353863e-05,-8.894781058188528e-05,-0.0006678227800875902,4
0.0002883167762774974,-0.00014576222747564316,-0.0004402879567351192,5
0.00022203923435881734,0.0003599894407670945,-0.0004308115167077631,6
0.00012148304813308641,0.0001324292825302109,-6.0658341681119055e-05,7
-0.00024344376288354397,0.0004965481930412352,2.787733137665782e-05,8
-0.00014960304542910308,3.1499992473982275e-05,3.286063656560145e-05,9
-5.6044969824142754e-05,0.0002686632506083697,0.00043520843610167503,10
-0.00023888421128503978,0.00044175906805321574,0.000311123178107664,11
-0.00024559220764786005,0.00021728037972934544,0.00025562537484802306,12
-0.00012307251745369285,0.00028163427487015724,0.00026006222469732165,13
-9.714849147712812e-05,0.00017458286311011761,0.00035095136263407767,14
-9.527122165309265e-05,0.0002830398443620652,0.0002699272590689361,15
9.434182720724493e-05,1.2826072634197772e-05,0.0003250237787142396,16
0.00012570255785249174,4.614550925907679e-05,0.0003563261707313359,17
6.954788113944232e-05,0.00012384713045321405,0.00029390561394393444,18
-0.0001068239362211898,0.00013134878827258945,0.00015912990784272552,19
0.00020158806000836194,-8.776687172940001e-05,0.00035508221480995417,20
-0.0001247675099875778,7.162951806094497e-05,-4.593214544001967e-05,21
0.00010614842176437378,-0.0001542527024867013,6.268150900723413e-05,22
0.00013450135884340852,-0.00017618160927668214,-3.883829776896164e-05,23
6.430773646570742e-05,-8.718423487152904e-05,5.107310425955802e-05,24
-4.640157840185566e-06,-1.5948089640005492e-06,-2.3441567464033142e-05,25
9.336289076600224e-05,-9.100381430471316e-05,0.00011066465231124312,26
-0.00019449589308351278,-6.356392987072468e-05,-0.00038439291529357433,27
0.00014901459508109838,-0.00010820395982591435,9.623186633689329e-05,28
2.111129833792802e-05,5.987657277728431e-05,6.661214138148353e-05,29
-1.3297084478836041e-05,-0.00020749354735016823,-0.0001373639825033024,30
-8.992729271994904e-05,-1.449378214601893e-05,-0.00021045029279775918,31
0.00022555749455932528,-0.00029145306325517595,-0.00037446554051712155,32
8.754458917792363e-07,-0.00014940208347979933,-0.0002661719045136124,33
9.539919119561091e-05,-2.782933552225586e-05,-0.00019317281839903444,34
