T1,T2,T3,T4,t
0.06060650199651718,0.02250714600086212,0.08060650527477264,0.022106386721134186,0
0.07328924536705017,0.01658693142235279,0.06648457050323486,0.02323823608458042,1
0.06769508868455887,0.016118234023451805,0.0770702064037323,0.01694137416779995,2
0.07240216434001923,0.021443024277687073,0.07699497789144516,0.02669345587491989,3
0.07810255885124207,0.037115007638931274,0.076674684882164,0.04510911554098129,4
0.09023579955101013,0.047214575111866,0.08581399917602539,0.045252881944179535,5
0.09180090576410294,0.05602290481328964,0.0942329540848732,0.05742918699979782,6
0.10320858657360077,0.0679093673825264,0.09819794446229935,0.06743992120027542,7
0.09240631759166718,0.08436315506696701,0.09304831922054291,0.08681444078683853,8
0.09002390503883362,0.09966756403446198,0.08020521700382233,0.10429754853248596,9
0.10227102041244507,0.11340729892253876,0.09359412640333176,0.10580727458000183,10
0.09631825983524323,0.122122623026371,0.0939689353108406,0.11708558350801468,11
0.09344779700040817,0.12707962095737457,0.0867486372590065,0.1249600201845169,12
0.09284718334674835,0.12926939129829407,0.0846206545829773,0.12284740060567856,13
0.10329718142747879,0.12383120507001877,0.09786483645439148,0.1208580955862999,14
0.09372150152921677,0.12098699063062668,0.09145154803991318,0.12115000933408737,15
0.09084934741258621,0.11353221535682678,0.08849307149648666,0.11468419432640076,16
0.0910969227552414,0.10574837774038315,0.09143824875354767,0.10952676087617874,17
0.07186388224363327,0.10435067117214203,0.07119263708591461,0.10662908852100372,18
0.06607604026794434,0.09977297484874725,0.06214107573032379,0.09833618998527527,19
0.0589943528175354,0.09482138603925705,0.057002823799848557,0.09630691260099411,20
0.07666812837123871,0.08059138804674149,0.07410131394863129,0.07763107866048813,21
0.055246055126190186,0.08230182528495789,0.05523452162742615,0.08241051435470581,22
0.06607693433761597,0.06947287917137146,0.06661577522754669,0.06830061972141266,23
0.0668252483010292,0.06216651201248169,0.06930150836706161,0.06418478488922119,24
0.06804691255092621,0.0536617748439312,0.07278690487146378,0.05637532100081444,25
0.03446965664625168,0.05809938162565231,0.03730526193976402,0.0611465722322464,26
0.06705975532531738,0.042321767657995224,0.07001554220914841,0.043080177158117294,27
0.06868582218885422,0.03848563879728317,0.07677724957466125,0.04124575853347778,28
0.06530718505382538,0.04492201283574104,0.06721735000610352,0.04266786202788353,29
0.056926362216472626,0.04811951518058777,0.057338882237672806,0.04967112094163895,30
0.0634084939956665,0.045033298432826996,0.06711594015359879,0.04600450396537781,31
0.07181195914745331,0.04420224949717522,0.07593773305416107,0.04605164751410484,32
0.07506880909204483,0.052385978400707245,0.0750371590256691,0.0481659360229969,33
0.07072032988071442,0.054147910326719284,0.0715264081954956,0.05774965509772301,34
0.06525281071662903,0.05590569227933884,0.06735210120677948,0.056692250072956085,35
0.08948705345392227,0.05298363044857979,0.09284594655036926,0.05511701479554176,36
0.07114111632108688,0.05978969484567642,0.0721275806427002,0.06236117333173752,37
0.06481640040874481,0.06841705739498138,0.061811428517103195,0.06475631892681122,38
0.07906758040189743,0.0691893994808197,0.07712194323539734,0.07165251672267914,39
0.05864197760820389,0.07568816840648651,0.05600608140230179,0.07532942295074463,40
0.07936985045671463,0.07613740861415863,0.07592443376779556,0.0744856595993042,41
0.0680411085486412,0.07657203078269958,0.06827370077371597,0.08039489388465881,42
0.06809072196483612,0.0825841948390007,0.06305363029241562,0.07614418119192123,43
0.07789647579193115,0.08013848215341568,0.07722200453281403,0.0808652713894844,44
0.07782342284917831,0.07997187972068787,0.07581786066293716,0.08169251680374146,45
0.03824616223573685,0.0832643210887909,0.03490419685840607,0.08414042741060257,46
0.061877354979515076,0.0839354619383812,0.055851057171821594,0.07566697150468826,47
