moment X,moment Y,moment Z,t
-0.00016512745060026646,-0.0010000057518482208,-0.0007388724479824305,0
0.00045523885637521744,6.531237158924341e-05,-0.000701782526448369,1
0.00012445506581570953,-0.0002538867120165378,-0.0006498125148937106,2
0.00029459522920660675,-0.00031634114566259086,-0.0007318597636185586,3
0.000446931371698156,0.00011763695511035621,-0.0004832642152905464,4
0.00010257734538754448,0.0003061243914999068,-0.0003810066555161029,5
-3.456626654951833e-05,0.00021215037850197405,-0.0001402512425556779,6
-8.974697993835434e-05,0.00030458433320745826,7.52150226617232e-05,7
-0.00032129723695106804,0.00022740362328477204,-7.821137842256576e-05,8
8.776043614489026e-06,4.675126911024563e-05,0.00015886061009950936,9
-8.27598796604434e-06,0.00023750937543809414,0.00022677586821373552,10
-0.0002645472704898566,0.00033381106914021075,0.00020274407870601863,11
-3.703827678691596e-05,0.00023882777895778418,0.00033735085162334144,12
-9.928006329573691e-05,0.00027827429585158825,0.00038167156162671745,13
-0.00012770152534358203,0.00020640966249629855,0.00047753966646268964,14
-1.126291408581892e-05,0.000260406406596303,0.0005158329149708152,15
-0.00015124065976124257,0.00031597737688571215,0.0003606499230954796,16
-4.675031959777698e-05,7.627565355505794e-05,0.00032265583286061883,17
1.802834594855085e-05,5.494444121723063e-05,0.00031899180612526834,18
0.00013094578753225505,3.551948248059489e-05,0.0001017314352793619,19
8.252879342762753e-05,-0.00016725687601137906,0.0001349794038105756,20
0.00012827623868361115,-0.00014424027176573873,9.557695739204064e-05,21
0.00010518573981244117,-5.828796929563396e-05,0.00016262225108221173,22
9.798482642509043e-05,-8.380120561923832e-05,7.452876889146864e-05,23
-9.561324259266257e-05,-9.458138083573431e-05,-0.00018930471560452133,24
0.00010318923159502447,-0.00023649187642149627,-0.00018519895093049854,25
-8.043138950597495e-05,-0.0001656972453929484,-0.00043293635826557875,26
0.00011166140757268295,-0.000277122191619128,-0.0004473379231058061,27
0.00026522911502979696,-0.00032248193747363985,-0.0003090181853622198,28
-6.770274922018871e-05,-5.391666854848154e-05,-0.0002548472548369318,29
0.00017736029985826463,-0.00020965622388757765,-0.0005030136089771986,30
0.0001504469837527722,-0.00012800510739907622,-0.00024258566554635763,31
8.353446173714474e-05,-6.384573498507962e-05,-0.00010290899808751419,32
-0.00012606877135112882,0.0002529035846237093,5.7442022807663307e-05,33
-0.00010904817463597283,1.9672985217766836e-05,-0.00018791068578138947,34
-2.120090175594669e-05,9.851138747762889e-05,-8.411573071498424e-05,35
3.553895294317044e-05,1.960990448424127e-05,-5.990314457449131e-05,36
7.134399493224919e-05,0.0001326935162069276,-5.5611908464925364e-05,37
6.140551704447716e-05,4.964420440956019e-05,5.5728214647388086e-05,38
-9.324429993284866e-05,0.0003181298088748008,0.0004302134911995381,39
-7.908377301646397e-05,0.00028634947375394404,0.0005011101602576673,40
0.00011909395107068121,0.00011013449693564326,0.00028436415595933795,41
-0.0002395629126112908,0.00012985389912500978,4.755436020786874e-05,42
5.5354008509311825e-05,5.981040885671973e-05,0.00035608100006356835,43
-7.698922127019614e-05,6.425430183298886e-05,5.825173866469413e-05,44
-6.919332918187138e-06,7.570283196400851e-05,0.00028963256045244634,45
2.266141564177815e-05,5.878393494640477e-06,2.6981158953276463e-05,46
-6.699460936943069e-05,-3.142665809718892e-05,8.365302346646786e-05,47
0.0001605513971298933,3.4591441362863407e-05,0.00014889503654558212,48
-0.00015438321861438453,5.826453707413748e-05,0.00028648035367950797,49
-6.134932482382283e-05,-8.07685046311235e-06,7.986786658875644e-05,50
-8.529039769200608e-05,-2.8429214580683038e-05,7.039793854346499e-05,51
-2.982586738653481e-05,2.07868215511553e-05,0.0001602472912054509,52
7.152376929298043e-05,-5.135782703291625e-05,0.0001000316915451549,53
5.793511445517652e-05,2.0011018932564184e-05,0.00012101913307560608,54
1.16931996672065e-05,-0.0001731392549118027,-0.00021039569401182234,55
