T1_change,T2_change,T3_change,T4_change,t
0.07016903162002563,0.019507817924022675,0.09016899764537811,0.01732582598924637,0
0.02100631594657898,-8.549541234970093e-06,-8.213520050048828e-05,0.004955504089593887,1
-0.015482470393180847,-0.0014186613261699677,-0.003186263144016266,0.0024920813739299774,2
0.013849593698978424,0.01065986417233944,0.002775825560092926,0.013372637331485748,3
-0.0036187171936035156,0.008298540487885475,-0.0069512054324150085,0.0044552236795425415,4
-0.0020479336380958557,0.012996390461921692,-0.0013498440384864807,0.009789049625396729,5
-0.0001407340168952942,0.018501870334148407,-0.00421527773141861,0.019494466483592987,6
-0.00010100007057189941,0.019466504454612732,-0.0021925419569015503,0.012920469045639038,7
0.0009824559092521667,0.011354401707649231,0.0074087828397750854,0.010368958115577698,8
0.006961718201637268,0.008503437042236328,0.0015063285827636719,0.0065489113330841064,9
-0.006940931081771851,0.005685143172740936,-5.986541509628296e-05,0.009654082357883453,10
-0.0018455758690834045,0.005999632179737091,-0.011344313621520996,0.004792995750904083,11
0.025525398552417755,-0.01066713035106659,0.03258873522281647,-0.012620404362678528,12
-0.02705857902765274,0.007943682372570038,-0.025638818740844727,0.014918453991413116,13
0.006195560097694397,-0.004086896777153015,0.002303473651409149,-0.005195185542106628,14
-0.006484322249889374,-0.005991637706756592,-0.0020407214760780334,-0.007053986191749573,15
-0.012435004115104675,-0.0020460709929466248,-0.013738058507442474,0.0015219077467918396,16
0.0029160529375076294,-0.008769772946834564,0.0033120736479759216,-0.012755773961544037,17
-0.0008635818958282471,-0.00644761323928833,0.0005426406860351562,-0.005913972854614258,18
-0.004061765968799591,-0.003306441009044647,-0.006184719502925873,-0.0038112476468086243,19
0.0025986135005950928,-0.009555406868457794,0.006497025489807129,-0.009441129863262177,20
-0.005620121955871582,-0.00449710339307785,-0.0032165125012397766,0.00014788657426834106,21
0.012249380350112915,-0.011378217488527298,0.009503573179244995,-0.015511203557252884,22
-0.006307415664196014,-0.004177037626504898,0.0003744065761566162,0.0007789097726345062,23
0.0024292021989822388,-0.0022667720913887024,-0.0030898451805114746,-0.005849190056324005,24
-0.008570842444896698,0.0022877007722854614,-0.007567159831523895,0.0007220059633255005,25
0.005931384861469269,-0.0017356239259243011,0.005147844552993774,-0.0009689591825008392,26
-0.011174414306879044,0.005292512476444244,-0.013847876340150833,0.00469498336315155,27
0.018698211759328842,-0.008240748196840286,0.021263841539621353,-0.006566088646650314,28
-0.005549244582653046,-0.0008880794048309326,-0.001392081379890442,0.0007141865789890289,29
-0.0014883577823638916,0.005725357681512833,-0.007254853844642639,0.002104237675666809,30
-0.002321794629096985,0.0023128800094127655,-0.001975029706954956,0.0036621801555156708,31
0.011113181710243225,-0.0017635822296142578,0.012297570705413818,-0.0013892054557800293,32
0.0023445039987564087,0.004855252802371979,-1.9490718841552734e-05,0.003992341458797455,33
-0.00498652458190918,0.006743349134922028,-0.005958668887615204,0.00432286411523819,34
-0.010668635368347168,0.0002317875623703003,-0.008453786373138428,0.006496027112007141,35
0.008441522717475891,0.0008890628814697266,0.00602741539478302,-0.003659158945083618,36
-0.012708362191915512,0.007036052644252777,-0.015289448201656342,0.006194852292537689,37
0.013185743242502213,-0.0037819072604179382,0.017409928143024445,-0.003229580819606781,38
-0.0060861557722091675,0.00196056067943573,-0.007947176694869995,0.0043991804122924805,39
0.0061949267983436584,-0.0004735514521598816,0.00748404860496521,-0.004706241190433502,40
-0.011488229036331177,0.00041422247886657715,-0.011834710836410522,0.0066480934619903564,41
-0.001249600201845169,0.0013438761234283447,-0.003729056566953659,-0.003348410129547119,42
