a_vel X,a_vel Y,a_vel Z,t
0.06474227458238602,-0.20909841358661652,-0.009074357338249683,0
-0.12357546389102936,-0.9484108090400696,-0.4013770818710327,1
0.3270294666290283,-0.7259486317634583,-0.6481202840805054,2
0.3874521851539612,-0.9900553822517395,-1.0100975036621094,3
0.4631836414337158,-1.1408724784851074,-1.338924765586853,4
0.48525065183639526,-1.1895898580551147,-1.7156052589416504,5
0.6899542808532715,-1.3890825510025024,-1.942645788192749,6
0.9099216461181641,-1.0814237594604492,-2.153313398361206,7
0.9932032823562622,-0.9751340746879578,-2.166471242904663,8
0.7945412993431091,-0.52156662940979,-2.15681791305542,9
0.6257261037826538,-0.4519742727279663,-2.1647021770477295,10
0.5570923089981079,-0.22537080943584442,-1.9084984064102173,11
0.41569453477859497,0.2147877961397171,-1.7240554094314575,12
0.22682012617588043,0.46994295716285706,-1.5952494144439697,13
0.18254037201404572,0.749240517616272,-1.4302619695663452,14
0.12062398344278336,0.9173992872238159,-1.2298318147659302,15
0.12217862904071808,1.1513092517852783,-1.0557427406311035,16
0.16670596599578857,1.1270264387130737,-0.8599981665611267,17
0.2549826204776764,1.0640015602111816,-0.6564345359802246,18
0.3340488076210022,1.0910019874572754,-0.4716504216194153,19
0.281233012676239,1.2574814558029175,-0.3749067187309265,20
0.3827560544013977,1.0250412225723267,-0.1881299763917923,21
0.28532513976097107,1.1357134580612183,-0.2029745727777481,22
0.27642622590065,0.9572165012359619,-0.18923792243003845,23
0.2790610194206238,0.7124316692352295,-0.2345638871192932,24
0.254435658454895,0.6119771003723145,-0.21440014243125916,25
0.23885725438594818,0.5898798704147339,-0.2324368953704834,26
0.2439115345478058,0.44596731662750244,-0.18430036306381226,27
0.026633208617568016,0.5190422534942627,-0.3853236138820648,28
0.07251077145338058,0.3226907551288605,-0.35734301805496216,29
0.10140297561883926,0.34498071670532227,-0.31677308678627014,30
-0.04248013719916344,0.1866634041070938,-0.4063505232334137,31
-0.1453258991241455,0.22384491562843323,-0.5139400959014893,32
-0.16564321517944336,-0.10310014337301254,-0.7666463851928711,33
-0.28377270698547363,-0.20063745975494385,-0.9218957424163818,34
