T1,T2,T3,T4,t
0.09410898387432098,0.03840228542685509,0.1141091138124466,0.024456869810819626,0
0.08907555788755417,0.018470369279384613,0.09529761970043182,0.033325567841529846,1
0.07228803634643555,0.017608921974897385,0.07469679415225983,0.030658092349767685,2
0.0797019749879837,0.019825158640742302,0.0787477120757103,0.030026359483599663,3
0.09002475440502167,0.03674236685037613,0.08402355015277863,0.03709489107131958,4
0.087443046271801,0.05045405030250549,0.08899882435798645,0.049893125891685486,5
0.07245470583438873,0.07495830208063126,0.06569697707891464,0.07770297676324844,6
0.09417791664600372,0.08334054797887802,0.08607196807861328,0.07889335602521896,7
0.09556426852941513,0.09453752636909485,0.09406156837940216,0.08646543323993683,8
0.09732440114021301,0.09947966784238815,0.09768085926771164,0.09922204166650772,9
0.10133518278598785,0.10578244179487228,0.09831388294696808,0.10955841094255447,10
0.09007090330123901,0.12067167460918427,0.07994028925895691,0.11712880432605743,11
0.07572799921035767,0.12463807314634323,0.07192964106798172,0.12319686263799667,12
0.10207543522119522,0.12088526040315628,0.09186364710330963,0.11340644210577011,13
0.08875294029712677,0.1215704083442688,0.08706657588481903,0.12099477648735046,14
0.08822287619113922,0.11628803610801697,0.08472238481044769,0.11757627129554749,15
0.09597901999950409,0.10750962048768997,0.09259961545467377,0.1073048934340477,16
0.060424257069826126,0.10893204063177109,0.06024249643087387,0.11128809303045273,17
0.07285032421350479,0.10079357773065567,0.06663169711828232,0.09777196496725082,18
0.05290304869413376,0.09649793803691864,0.05059179663658142,0.0960342288017273,19
0.05774280056357384,0.0874413400888443,0.055545106530189514,0.08839786052703857,20
0.057972926646471024,0.0761890709400177,0.05606435239315033,0.07482856512069702,21
0.05888118967413902,0.06543461978435516,0.0599113367497921,0.06577592343091965,22
0.058576345443725586,0.055250536650419235,0.061497874557971954,0.05615143105387688,23
0.05215736851096153,0.049070924520492554,0.05881617218255997,0.051934026181697845,24
0.055605560541152954,0.04125605523586273,0.060922566801309586,0.04538917541503906,25
0.066144660115242,0.03131023421883583,0.07235673815011978,0.03290451690554619,26
0.042834822088479996,0.03725295141339302,0.047239817678928375,0.04023784026503563,27
0.06376416981220245,0.032424621284008026,0.06760776787996292,0.031536780297756195,28
0.06806052476167679,0.0331835001707077,0.07482942193746567,0.03555630147457123,29
0.07879263162612915,0.03686925768852234,0.08434504270553589,0.0365072563290596,30
0.08465275168418884,0.04120415449142456,0.08857876062393188,0.04481205344200134,31
0.08484425395727158,0.04804433882236481,0.08794474601745605,0.048190534114837646,32
0.07961839437484741,0.054827429354190826,0.08076190948486328,0.056501440703868866,33
0.07976215332746506,0.055005766451358795,0.08209814876317978,0.061899133026599884,34
0.09627068042755127,0.061400413513183594,0.09706580638885498,0.06158283352851868,35
0.06584234535694122,0.08053936064243317,0.0585089810192585,0.07690602540969849,36
0.06948213279247284,0.08579348027706146,0.06400937587022781,0.08377528190612793,37
0.06661176681518555,0.0881861001253128,0.06193314120173454,0.0874640941619873,38
0.08550749719142914,0.0874195545911789,0.08185309916734695,0.0885397344827652,39
0.05965433269739151,0.09175064414739609,0.05591302737593651,0.09237513691186905,40
0.08134417235851288,0.09399289637804031,0.07442138344049454,0.08811717480421066,41
0.060184039175510406,0.09250758588314056,0.06009972095489502,0.09541226923465729,42
0.06934478133916855,0.09231406450271606,0.06352804601192474,0.08935880661010742,43
0.058677997440099716,0.09006477892398834,0.05658956244587898,0.08949801325798035,44
0.05768577381968498,0.08843972533941269,0.05356065183877945,0.08468442410230637,45
0.06971994787454605,0.0831112340092659,0.0671386569738388,0.08319079130887985,46
0.05194394662976265,0.07828595489263535,0.05248650163412094,0.08127706497907639,47
0.05758524686098099,0.07195457071065903,0.05551540106534958,0.0728844478726387,48
0.05408908799290657,0.06757979094982147,0.054343171417713165,0.06313005089759827,49
0.056588076055049896,0.06367982923984528,0.05738063529133797,0.06592680513858795,50
0.05226399376988411,0.058542922139167786,0.053915612399578094,0.05792438983917236,51
0.05272240936756134,0.05370105057954788,0.05448814481496811,0.05532814562320709,52
0.0521140918135643,0.050708841532468796,0.054432015866041183,0.04761679098010063,53
0.04200645908713341,0.05070579797029495,0.042577728629112244,0.05053722858428955,54
0.04416946694254875,0.04548657312989235,0.045703571289777756,0.04719668999314308,55
0.0482097864151001,0.04035458713769913,0.05026640743017197,0.043248921632766724,56
0.05594056844711304,0.03800122067332268,0.06002044305205345,0.035940106958150864,57
0.05052315816283226,0.035900264978408813,0.05419202893972397,0.04293514043092728,58
0.06309930980205536,0.03514439985156059,0.06806129217147827,0.034878868609666824,59
0.05735829845070839,0.042697884142398834,0.059921666979789734,0.03712233901023865,60
0.055085524916648865,0.049993809312582016,0.054723113775253296,0.05021417513489723,61
0.0676598846912384,0.04993768036365509,0.06852574646472931,0.05205583572387695,62
0.0713297575712204,0.0464559905230999,0.07494473457336426,0.051144082099199295,63
0.06078018248081207,0.055112358182668686,0.05998871475458145,0.050929900258779526,64
0.07833428680896759,0.05938947945833206,0.07825928926467896,0.057757891714572906,65
0.0614129863679409,0.06556038558483124,0.06196989864110947,0.06372034549713135,66
0.0889352411031723,0.06274072080850601,0.08695504814386368,0.06477545946836472,67
0.0641821026802063,0.07079290598630905,0.06297764182090759,0.07133264094591141,68
0.07729952037334442,0.06776878982782364,0.07441878318786621,0.07062811404466629,69
0.04608217626810074,0.08005233854055405,0.043116115033626556,0.07514918595552444,70
0.07157093286514282,0.07560744881629944,0.0679219588637352,0.07652746140956879,71
0.05679038166999817,0.07941773533821106,0.053283706307411194,0.08105574548244476,72
0.04839356616139412,0.0807732567191124,0.045600444078445435,0.07880892604589462,73
0.06949736922979355,0.07740667462348938,0.06673358380794525,0.07387992739677429,74
0.0718865916132927,0.07417529076337814,0.07005316764116287,0.08133090287446976,75
0.07619468122720718,0.07079674303531647,0.07661311328411102,0.06794041395187378,76
0.08004424721002579,0.07159975171089172,0.08268795162439346,0.06956331431865692,77
0.05423089116811752,0.08053980767726898,0.054794762283563614,0.07720910012722015,78
0.05769810453057289,0.08159828931093216,0.05345036834478378,0.08120762556791306,79
0.07761593163013458,0.07332956790924072,0.07643070816993713,0.07364325225353241,80
0.07965007424354553,0.0671219527721405,0.08052439242601395,0.0747591108083725,81
0.05601637437939644,0.07396654039621353,0.05764010176062584,0.0660276785492897,82
0.07883986830711365,0.07047965377569199,0.07887735962867737,0.0694158747792244,83
0.07793868333101273,0.06773854047060013,0.07763268053531647,0.07429631799459457,84
0.06270111352205276,0.07062119245529175,0.06558595597743988,0.06480596959590912,85
0.07828670740127563,0.06967199593782425,0.07520792633295059,0.07133493572473526,86
0.05132465437054634,0.07497014105319977,0.05297074094414711,0.07304909080266953,87
0.0604114830493927,0.07431027293205261,0.05822674185037613,0.07121516764163971,88
0.06215426325798035,0.07311578094959259,0.06094063073396683,0.07334990799427032,89
0.08121669292449951,0.06528549641370773,0.08062673360109329,0.06775137037038803,90
0.046525247395038605,0.0688750222325325,0.048826511949300766,0.06994681805372238,91
0.054493214935064316,0.0688270851969719,0.05207337811589241,0.06464773416519165,92
0.07349046319723129,0.06269600242376328,0.07287541031837463,0.06652853637933731,93
0.07988869398832321,0.0574067160487175,0.08278874307870865,0.05966884642839432,94
0.056545376777648926,0.06653780490159988,0.057662803679704666,0.06127988174557686,95
0.06434711068868637,0.0675610676407814,0.064092256128788,0.0646260604262352,96
0.07988133281469345,0.0625385046005249,0.07985610514879227,0.06695055961608887,97
0.06905892491340637,0.06175626069307327,0.06969718635082245,0.06369609385728836,98
0.07096252590417862,0.062494684010744095,0.07103851437568665,0.06139251962304115,99
0.08056153357028961,0.061363548040390015,0.082234226167202,0.06224450469017029,100
0.06733138114213943,0.0681215226650238,0.0679846853017807,0.0644906759262085,101
0.08430315554141998,0.06510648131370544,0.08448747545480728,0.06629504263401031,102
0.0870383083820343,0.06695456802845001,0.08912976831197739,0.06491966545581818,103
0.08161000162363052,0.0702066421508789,0.0801866203546524,0.07086239755153656,104
0.06864126771688461,0.07409462332725525,0.06580539792776108,0.07586716115474701,105
0.06599419564008713,0.07732195407152176,0.0647888034582138,0.07464887946844101,106
0.08469700813293457,0.07359376549720764,0.0822339653968811,0.0751461386680603,107
0.07732121646404266,0.07337623834609985,0.07636697590351105,0.07717594504356384,108
0.07305999845266342,0.07715923339128494,0.07414846867322922,0.07337886840105057,109
0.09309631586074829,0.07522553205490112,0.09523330628871918,0.07237820327281952,110
0.0894155353307724,0.07782365381717682,0.08848331868648529,0.07774384319782257,111
0.08288177102804184,0.08004561811685562,0.08018823713064194,0.08171466737985611,112
0.053054217249155045,0.09012514352798462,0.05085566267371178,0.08634614944458008,113
0.07117214053869247,0.08650864660739899,0.066832035779953,0.08566392958164215,114
0.06878269463777542,0.08269469439983368,0.06639564037322998,0.08743026852607727,115
0.06911410391330719,0.08072075247764587,0.07027322798967361,0.0788104236125946,116
0.06651144474744797,0.0810902789235115,0.063877172768116,0.08035936206579208,117
0.08136060833930969,0.07387968897819519,0.08285869657993317,0.07633931934833527,118
0.07552475482225418,0.07536892592906952,0.07541494816541672,0.0740976482629776,119
0.07162491232156754,0.07731550186872482,0.07099629193544388,0.07656114548444748,120
0.08603959530591965,0.07193982601165771,0.08656635880470276,0.0735255777835846,121
0.08489735424518585,0.07173630595207214,0.08849172294139862,0.07130101323127747,122
0.07341235131025314,0.07881653308868408,0.07406982034444809,0.07236696779727936,123
0.07775185257196426,0.07730922847986221,0.07592825591564178,0.07809215039014816,124
0.0614498108625412,0.08161567896604538,0.05833538621664047,0.08208739012479782,125
0.06745308637619019,0.07734748721122742,0.06701339781284332,0.07717929780483246,126
0.059699662029743195,0.07857786864042282,0.05814487487077713,0.0774446651339531,127
0.0680348351597786,0.07381312549114227,0.0671420767903328,0.074117511510849,128
0.057392627000808716,0.07361572235822678,0.054590821266174316,0.07652545720338821,129
0.0775584951043129,0.06461935490369797,0.08058164268732071,0.06547196954488754,130
0.06969296187162399,0.06882008165121078,0.07325613498687744,0.06393555551767349,131
0.06541089713573456,0.07214567065238953,0.061822161078453064,0.07093393802642822,132
0.06042281165719032,0.06992785632610321,0.059360913932323456,0.07321734726428986,133
0.06240273267030716,0.0689886286854744,0.0645555779337883,0.06539147347211838,134
0.06952948123216629,0.0660252794623375,0.06801631301641464,0.06687835603952408,135
0.0918533056974411,0.0598287396132946,0.09590940922498703,0.06181318685412407,136
0.06906189024448395,0.0675535649061203,0.06962692737579346,0.06365802884101868,137
0.07130564749240875,0.06709104031324387,0.06932177394628525,0.06821269541978836,138
0.0788576751947403,0.06368418782949448,0.078993059694767,0.06647596508264542,139
0.06637277454137802,0.06824173778295517,0.06664323061704636,0.06672694534063339,140
0.08846334367990494,0.06400969624519348,0.09163443744182587,0.061905208975076675,141
0.07853623479604721,0.06747861206531525,0.07818585634231567,0.06651060283184052,142
0.08504202961921692,0.06823908537626266,0.08255597203969955,0.06915656477212906,143
0.06365813314914703,0.07351993024349213,0.06123410165309906,0.07592739164829254,144
0.06972786784172058,0.07215799391269684,0.0704336017370224,0.0702657699584961,145
0.06566430628299713,0.07478278875350952,0.0649506077170372,0.07180783152580261,146
0.06828141957521439,0.07518550008535385,0.06706429272890091,0.07299309223890305,147
0.07586807757616043,0.0734957754611969,0.07400593906641006,0.07348637282848358,148
0.07242002338171005,0.07347739487886429,0.0709715485572815,0.07473260909318924,149
0.0793120339512825,0.07008017599582672,0.0797891616821289,0.07113730907440186,150
0.07674416154623032,0.07025935500860214,0.07551239430904388,0.07133723050355911,151
0.06650309264659882,0.07359013706445694,0.06569502502679825,0.07341744750738144,152
0.07637166231870651,0.07245533168315887,0.07663649320602417,0.06972751021385193,153
0.06616376340389252,0.07529454678297043,0.06583256274461746,0.0742175504565239,154
0.07121186703443527,0.07411420345306396,0.06938814371824265,0.07342348992824554,155
0.06686153262853622,0.07429242134094238,0.06510688364505768,0.0754358172416687,156
0.0571305975317955,0.07661280035972595,0.05497519671916962,0.07626284658908844,157
0.07932399958372116,0.06564674526453018,0.08079057186841965,0.06851158291101456,158
0.0792960599064827,0.06760203093290329,0.08232758939266205,0.0642651692032814,159
0.07482202351093292,0.07150793820619583,0.07392219454050064,0.06860283762216568,160
0.06817173957824707,0.07404053211212158,0.06428088992834091,0.07553967833518982,161
0.049671586602926254,0.07795275002717972,0.04742893576622009,0.0785941407084465,162
0.06760813295841217,0.06983573734760284,0.06789141893386841,0.06981399655342102,163
0.07648337632417679,0.06561924517154694,0.08084334433078766,0.06435443460941315,164
0.06707080453634262,0.07156119495630264,0.06537485122680664,0.06753645092248917,165
0.07200741767883301,0.06953423470258713,0.07183585315942764,0.06949781626462936,166
0.06636246293783188,0.0707697942852974,0.0647721216082573,0.07121188193559647,167
0.06325259059667587,0.07076022028923035,0.0622318759560585,0.07089295983314514,168
0.07476102560758591,0.06648989021778107,0.0754467248916626,0.06641018390655518,169
0.06689579039812088,0.069564089179039,0.06525687873363495,0.06919334828853607,170
0.07723040878772736,0.06546753644943237,0.07876677811145782,0.06590262055397034,171
0.07341854274272919,0.06697244942188263,0.07431340217590332,0.06554645299911499,172
0.054430052638053894,0.07489921897649765,0.05211745202541351,0.07201025635004044,173
0.06653904169797897,0.06989284604787827,0.06433051824569702,0.07079850882291794,174
0.06413767486810684,0.07063579559326172,0.060005899518728256,0.072590172290802,175
0.0705951526761055,0.06549322605133057,0.07237965613603592,0.06795237958431244,176
0.05421966686844826,0.07191701978445053,0.055303268134593964,0.06779883801937103,177
0.07529518008232117,0.06577378511428833,0.07552109658718109,0.06407003104686737,178
0.062389228492975235,0.06885126978158951,0.06265528500080109,0.0676850751042366,179
0.06750898063182831,0.06942179799079895,0.06638912856578827,0.06743910908699036,180
0.07201790809631348,0.06672312319278717,0.07012663781642914,0.06883534789085388,181
0.06515111029148102,0.0676555410027504,0.06279636919498444,0.07020475715398788,182
0.0757937803864479,0.062373895198106766,0.07783806324005127,0.0641849935054779,183
0.07370485365390778,0.06357767432928085,0.0777563750743866,0.06074761599302292,184
0.07950958609580994,0.06573997437953949,0.08167020976543427,0.060441792011260986,185
0.07551142573356628,0.06965633481740952,0.07219302654266357,0.0683477595448494,186
0.0643036738038063,0.07447952777147293,0.05960234999656677,0.07617642730474472,187
0.06463247537612915,0.070927195250988,0.06191086396574974,0.07498300820589066,188
0.06964567303657532,0.06828273832798004,0.0726204365491867,0.06741368770599365,189
0.06594894826412201,0.07228972017765045,0.06552991271018982,0.06733575463294983,190
0.06704097986221313,0.07321946322917938,0.06593836098909378,0.07128730416297913,191
0.08232846856117249,0.06516166031360626,0.07950533181428909,0.07026532292366028,192
0.06538819521665573,0.07208367437124252,0.06738419830799103,0.07008262723684311,193
0.04937323182821274,0.07838691025972366,0.047698698937892914,0.07336437702178955,194
0.0696326196193695,0.07177093625068665,0.06547420471906662,0.07301345467567444,195
0.06349954754114151,0.07039198279380798,0.06197427585721016,0.07376715540885925,196
0.05693567544221878,0.07057911157608032,0.059347040951251984,0.06853820383548737,197
0.0707000195980072,0.06674810498952866,0.07008635997772217,0.06522215157747269,198
0.06311066448688507,0.07030794024467468,0.06351329386234283,0.06786510348320007,199
0.06818666309118271,0.06929618120193481,0.06424912810325623,0.07050132751464844,200
0.06803090125322342,0.0660586729645729,0.06563424319028854,0.07095476239919662,201
0.0744374692440033,0.06469370424747467,0.07745691388845444,0.0648568868637085,202
0.08074311912059784,0.06331661343574524,0.08579381555318832,0.06019728258252144,203
0.06721742451190948,0.07081036269664764,0.06734056025743484,0.06457354128360748,204
0.07171820104122162,0.07086879014968872,0.06741616129875183,0.0711953192949295,205
0.07960932701826096,0.06616433709859848,0.07680392265319824,0.0717160627245903,206
0.0590369738638401,0.07441861927509308,0.05936858803033829,0.07229557633399963,207
0.05724065750837326,0.07472429424524307,0.05628349632024765,0.0717078223824501,208
0.08363549411296844,0.06423502415418625,0.08357888460159302,0.06694328039884567,209
0.08259442448616028,0.06632492691278458,0.08426067233085632,0.06584560126066208,210
0.078920878469944,0.06880499422550201,0.08084563165903091,0.06585392355918884,211
0.05588764697313309,0.0768706426024437,0.05451127141714096,0.07169333845376968,212
0.07790438085794449,0.0703272819519043,0.07267967611551285,0.0733947902917862,213
0.0626002848148346,0.0755901038646698,0.06231575459241867,0.07494479417800903,214
0.06961076706647873,0.07231651246547699,0.06707774847745895,0.07348763942718506,215
0.07491141557693481,0.06987261772155762,0.07288499176502228,0.07252831757068634,216
0.0745019018650055,0.06837201118469238,0.076689712703228,0.06906810402870178,217
0.05828673765063286,0.07631049305200577,0.05929649621248245,0.0698351040482521,218
0.06428299099206924,0.0742957666516304,0.06211712956428528,0.07181375473737717,219
0.07351361215114594,0.0690976232290268,0.06966418772935867,0.0732676237821579,220
