a_vel X,a_vel Y,a_vel Z,t
-0.570762574672699,-0.33839884400367737,-0.6968178153038025,64
-0.5695720314979553,-0.2693692743778229,-0.636969268321991,65
-0.5332501530647278,-0.3768804669380188,-0.8033883571624756,66
-0.5444464087486267,-0.46743524074554443,-0.8406287431716919,67
-0.6708832383155823,-0.24542132019996643,-0.9114537239074707,68
-0.6310144066810608,-0.15770958364009857,-0.9276137351989746,69
-0.7041378021240234,-0.08631618320941925,-1.0041583776474,70
-0.5143783688545227,-0.12481372058391571,-0.8721591830253601,71
-0.34371691942214966,-0.2459964007139206,-0.8694396018981934,72
-0.27788978815078735,-0.1996012181043625,-0.6123301982879639,73
-0.13598214089870453,-0.10366593301296234,-0.6449123620986938,74
-0.11646713316440582,-0.13449698686599731,-0.4227672219276428,75
-0.029743827879428864,0.126583069562912,-0.3296892046928406,76
0.004028778523206711,0.02915818803012371,-0.27832669019699097,77
-0.07382892072200775,0.10548602044582367,-0.23920495808124542,78
-0.06928792595863342,0.22380024194717407,-0.16857166588306427,79
0.014791352674365044,0.1309962421655655,-0.12905734777450562,80
0.10010585188865662,0.04104876518249512,-0.05944926664233208,81
0.006401831284165382,0.07990159839391708,-0.02019854448735714,82
-0.09503655880689621,0.13170656561851501,-0.22294442355632782,83
-0.14599135518074036,-0.0722687765955925,-0.23682069778442383,84
-0.23662115633487701,0.07450857013463974,-0.34518885612487793,85
-0.2375316321849823,-0.052942194044589996,-0.4464098811149597,86
-0.3418051600456238,-0.14023339748382568,-0.5906363129615784,87
-0.3291648328304291,-0.03804508596658707,-0.6307671070098877,88
-0.2256629765033722,-0.1788785457611084,-0.6653887033462524,89
-0.20137548446655273,-0.10137781500816345,-0.5491371154785156,90
-0.14606420695781708,0.0014702861662954092,-0.4881088435649872,91
-0.03994114324450493,-0.00884778331965208,-0.3446149230003357,92
-0.0186335276812315,0.04242317005991936,-0.2804536521434784,93
-0.013232153840363026,0.09938419610261917,-0.28260016441345215,94
0.053147606551647186,-0.07189378887414932,-0.25331252813339233,95
0.12335898727178574,-0.10964499413967133,-0.21596024930477142,96
-0.05150808393955231,-0.11197154968976974,-0.33021146059036255,97
-0.17639438807964325,0.06913138180971146,-0.5011599063873291,98
-0.23756413161754608,0.06653697043657303,-0.5298328399658203,99
-0.16190767288208008,0.008160743862390518,-0.6755897998809814,100
-0.20701280236244202,-0.23066198825836182,-0.7882025837898254,101
-0.2346024215221405,0.018256081268191338,-0.7628461718559265,102
-0.2327713519334793,-0.0256229005753994,-0.8344728946685791,103
-0.08578502386808395,0.06907641887664795,-0.7338775992393494,104
0.018156375735998154,-0.0574653223156929,-0.6635832190513611,105
-0.008161988109350204,-0.14911320805549622,-0.7142643928527832,106
0.030523350462317467,-0.029739513993263245,-0.6407569646835327,107
0.08810891956090927,0.024419600144028664,-0.5253388285636902,108
0.21522676944732666,-0.01691305637359619,-0.4143247604370117,109
0.23246383666992188,-0.06737489998340607,-0.34252163767814636,110
0.17889222502708435,0.08125930279493332,-0.2581068277359009,111
0.3129015266895294,-0.016718599945306778,-0.19246618449687958,112
0.309893935918808,-0.06406262516975403,-0.11172977089881897,113
0.24268466234207153,-0.029306378215551376,-0.034601688385009766,114
0.17060783505439758,0.07619313895702362,-0.10313358902931213,115
0.18859991431236267,-0.026743637397885323,-0.13033756613731384,116
0.19278869032859802,-0.15639454126358032,-0.10062036663293839,117
0.12320337444543839,-0.039154380559921265,-0.0720442458987236,118
0.03194485604763031,0.17195366322994232,-0.023100143298506737,119
0.1570766568183899,0.13547901809215546,0.018384436145424843,120
0.18016016483306885,-0.04226496443152428,0.07624155282974243,121
0.04145445674657822,-0.032794270664453506,0.0203574039041996,122
-0.07160814106464386,0.0021794321946799755,-0.1209821030497551,123
-0.03186841681599617,0.15388436615467072,0.008270420134067535,124
-0.03748128190636635,0.03999903053045273,-0.11183512955904007,125
-0.06307010352611542,-0.01536237820982933,-0.16555997729301453,126
-0.060045141726732254,-0.01616758666932583,-0.16041035950183868,127
-0.10665025562047958,-0.0015415198868140578,-0.18398456275463104,128
-0.0989466980099678,0.17861203849315643,-0.1323738545179367,129
-0.06693319231271744,0.08846577256917953,-0.16847100853919983,130
-0.024993157014250755,-0.04283980652689934,-0.08678087592124939,131
-0.05181395635008812,0.014361150562763214,-0.09662581235170364,132
-0.08074845373630524,0.09860274940729141,-0.05667239427566528,133
0.024411331862211227,0.12336473166942596,0.015425358898937702,134
-0.03309819847345352,-0.0012577446177601814,-0.06945241242647171,135
-0.023767823353409767,0.009740062989294529,-0.032995179295539856,136
-0.03745433688163757,0.06048998981714249,-0.05016708001494408,137
-0.03057221695780754,-0.014051844365894794,-0.055975474417209625,138
-0.05002869665622711,-0.11994535475969315,-0.11284858733415604,139
-0.10440333187580109,0.0509326234459877,-0.07069537043571472,140
-0.07888032495975494,0.11530749499797821,-0.05641254782676697,141
-0.08361729979515076,0.02516467310488224,-0.13826686143875122,142
-0.04217353090643883,0.06171669065952301,-0.05478379875421524,143
0.03978375345468521,-0.11220083385705948,-0.04729443043470383,144
-0.07230456173419952,-0.13625821471214294,-0.08044949173927307,145
-0.21025200188159943,0.010289018973708153,-0.2388371229171753,146
-0.12659385800361633,0.0681990310549736,-0.229279562830925,147
0.05414189025759697,0.04273499175906181,-0.02946818433701992,148
-0.06479533016681671,-0.1468522846698761,-0.14457251131534576,149
-0.005551157519221306,-0.0017576281679794192,-0.07310751080513,150
-0.03930562362074852,0.02998192422091961,-0.09654516726732254,151
-0.019377658143639565,-0.07194910943508148,-0.1379895657300949,152
-0.06849700212478638,-0.10107772052288055,-0.16630534827709198,153
-0.0671515017747879,0.0724949836730957,-0.13758979737758636,154
-0.17279544472694397,-0.0855122059583664,-0.32110029458999634,155
-0.2033923715353012,-0.086128368973732,-0.4406663775444031,156
-0.22685612738132477,-0.002421349985525012,-0.502916157245636,157
-0.15116016566753387,0.038882412016391754,-0.46043333411216736,158
-0.04090019315481186,-0.021537406370043755,-0.39957574009895325,159
-0.049957193434238434,-0.06466647982597351,-0.33214807510375977,160
-0.05442047864198685,0.0933881551027298,-0.24989330768585205,161
0.009113267064094543,0.09075217694044113,-0.2517563998699188,162
0.09621530026197433,-0.1329219788312912,-0.3000612258911133,163
0.06332851201295853,-0.15947717428207397,-0.23270922899246216,164
0.08682584017515182,-0.047154735773801804,-0.12076748162508011,165
-0.0009788117604330182,0.025878777727484703,-0.2175087183713913,166
0.08962452411651611,0.0003301146498415619,-0.19354912638664246,167
-0.007808775641024113,-0.01731894724071026,-0.16391530632972717,168
-0.0673481822013855,0.15728439390659332,-0.2105005532503128,169
0.05644776299595833,0.12232493609189987,-0.21345427632331848,170
0.15199583768844604,-0.17506438493728638,-0.19365699589252472,171
0.0395020917057991,-0.2764159142971039,-0.16850146651268005,172
-0.09499197453260422,-0.04824618250131607,-0.24911949038505554,173
-0.041776660829782486,0.019928082823753357,-0.3006075322628021,174
0.07657288014888763,0.060024894773960114,-0.17994730174541473,175
0.03707342594861984,-0.07453767955303192,-0.18764062225818634,176
0.04675590619444847,-0.007005487103015184,-0.16017304360866547,177
0.10391825437545776,-0.031965747475624084,-0.08214642107486725,178
0.16611720621585846,-0.11193713545799255,0.0030729633290320635,179
0.13185015320777893,-0.17127640545368195,0.08334527909755707,180
0.004265838302671909,0.08938818424940109,0.07111479341983795,181
0.053952474147081375,0.11647959053516388,0.005922564771026373,182
0.05583881959319115,-0.027759969234466553,0.009933908469974995,183
-0.03352894261479378,0.004392172675579786,-0.025728795677423477,184
0.03213481232523918,0.13219332695007324,0.028229154646396637,185
-0.01980414427816868,0.04136348515748978,-0.010304804891347885,186
0.12862642109394073,0.055798761546611786,0.1850654035806656,187
0.020678548142313957,-0.11794590204954147,0.048511750996112823,188
-0.06287884712219238,8.269316458608955e-05,0.007566335145384073,189
-0.07245142757892609,0.10659176111221313,0.0031092737335711718,190
-0.026742855086922646,0.17563149333000183,0.044292252510786057,191
0.08314583450555801,0.051099993288517,0.14600764214992523,192
0.08653406798839569,-0.11942542344331741,0.13021500408649445,193
-0.03317572921514511,-0.11953914165496826,0.02565024420619011,194
0.0015187893295660615,0.010135548189282417,0.09654489159584045,195
0.08486079424619675,-0.1054324358701706,0.12506698071956635,196
0.08507063239812851,-0.03757912665605545,0.2284301072359085,197
0.011840435676276684,-0.01802126318216324,0.19640527665615082,198
-0.020081380382180214,0.1265796273946762,0.22848500311374664,199
-0.07537875324487686,0.12273333966732025,0.13425542414188385,200
0.04334874451160431,0.0950094684958458,0.20871220529079437,201
0.02509596385061741,-0.0797894299030304,0.15981870889663696,202
0.02770303562283516,0.03772883489727974,0.2796068489551544,203
0.029529104009270668,0.029182901605963707,0.28104037046432495,204
0.10231968760490417,0.10149186104536057,0.40716323256492615,205
-0.016003049910068512,0.07225862890481949,0.317708820104599,206
0.10497847944498062,0.10937371104955673,0.4333665370941162,207
0.008638220839202404,-0.06906981766223907,0.32342034578323364,208
-0.13436730206012726,0.026415757834911346,0.1833226978778839,209
-0.09183794260025024,-0.1295958161354065,0.10397892445325851,210
-0.2089996337890625,0.10757354646921158,0.11007403582334518,211
-0.14213094115257263,0.13079191744327545,0.04186365753412247,212
-0.13549724221229553,-0.05372276529669762,-0.03343440592288971,213
-0.16877281665802002,-0.019019844010472298,-0.07212293148040771,214
-0.012752030976116657,0.14031651616096497,0.12696002423763275,215
0.0951046422123909,0.08843331038951874,0.25314661860466003,216
0.09654002636671066,-0.10743362456560135,0.25225967168807983,217
0.02642235718667507,-0.09741907566785812,0.1753074824810028,218
-0.1012706458568573,-0.00654439115896821,0.10656122863292694,219
-0.06880144774913788,0.14355166256427765,0.13289546966552734,220
0.07481279969215393,0.13229221105575562,0.29104161262512207,221
0.09921541810035706,0.05073828622698784,0.31740012764930725,222
0.10907946527004242,0.01809680461883545,0.34164756536483765,223
0.09553078562021255,-0.13095515966415405,0.32026049494743347,224
0.07506374269723892,-0.13140060007572174,0.29458847641944885,225
0.11298877745866776,-0.07004544138908386,0.37831366062164307,226
0.023889441043138504,-0.052304867655038834,0.3250705301761627,227
-0.13258394598960876,0.020277800038456917,0.18766097724437714,228
-0.09413213282823563,0.20413805544376373,0.22401519119739532,229
-0.05999003350734711,0.01525606494396925,0.15611687302589417,230
-0.0342722162604332,0.06836889684200287,0.20555412769317627,231
0.06797774136066437,-0.023183738812804222,0.27502429485321045,232
0.15715289115905762,-0.02080899477005005,0.3430732786655426,233
0.1009443923830986,-0.12474572658538818,0.3422095775604248,234
0.06924692541360855,0.000108590058516711,0.32777634263038635,235
0.0685860812664032,-0.10710921883583069,0.3042874038219452,236
-0.08239514380693436,0.0828678235411644,0.2553657293319702,237
-0.005850052926689386,0.12812907993793488,0.2545604109764099,238
0.0810493752360344,0.018217522650957108,0.31427597999572754,239
0.007539097219705582,0.01825338415801525,0.21112951636314392,240
0.15019099414348602,0.0464601069688797,0.4233362376689911,241
0.09520453959703445,-0.031085943803191185,0.4301117956638336,242
0.08836811035871506,0.17187398672103882,0.490439772605896,243
0.09718600660562515,0.023637916892766953,0.4817615747451782,244
0.08852630108594894,-0.0054809520952403545,0.4440637528896332,245
0.20193953812122345,0.06102845445275307,0.6014124155044556,246
0.1209409236907959,-0.047210462391376495,0.5342104434967041,247
-0.036248281598091125,0.08254127949476242,0.4521453082561493,248
0.016075311228632927,0.2454473376274109,0.49332085251808167,249
-0.10704925656318665,-0.013412612490355968,0.33479487895965576,250
0.020706485956907272,0.09229562431573868,0.40822550654411316,251
0.08813630789518356,0.07087627798318863,0.44025611877441406,252
0.173123300075531,0.08967866003513336,0.6164365410804749,253
0.13916805386543274,-0.047163672745227814,0.5906184315681458,254
0.24867750704288483,0.06185322254896164,0.6765819191932678,255
0.2093220204114914,0.015568097122013569,0.7595035433769226,256
0.08341977745294571,0.1134634017944336,0.7098903656005859,257
0.18580639362335205,0.17498517036437988,0.8131392598152161,258
0.13378672301769257,-0.06543241441249847,0.7683898210525513,259
0.07700124382972717,0.1909298449754715,0.7985012531280518,260
0.2287779599428177,0.014517736621201038,0.8267757892608643,261
0.10131245851516724,0.1773311197757721,0.8386680483818054,262
0.1672162115573883,0.1987881362438202,0.9106331467628479,263
0.19626204669475555,0.1426648199558258,0.9403642416000366,264
0.14079022407531738,0.2700880467891693,0.9225822687149048,265
0.007278846111148596,0.12003503739833832,0.7965008616447449,266
0.11798176169395447,0.053776491433382034,0.8415870666503906,267
0.1155434250831604,-0.08559659868478775,0.8186638951301575,268
0.034650545567274094,-0.00022764851746615022,0.781740128993988,269
0.052324917167425156,0.14360077679157257,0.7804461121559143,270
0.22723202407360077,0.11172119528055191,0.9419729113578796,271
0.23555471003055573,0.07005232572555542,1.0259021520614624,272
0.19918155670166016,0.26454681158065796,1.0876898765563965,273
0.3080507814884186,0.32572808861732483,1.0935933589935303,274
0.16484804451465607,0.23894809186458588,1.0460299253463745,275
0.1047409176826477,0.15541072189807892,1.0275100469589233,276
0.16530075669288635,0.20166324079036713,1.1211614608764648,277
0.14894695580005646,0.2777531147003174,1.0939373970031738,278
0.12662115693092346,0.1495811492204666,1.0450841188430786,279
0.2603643536567688,0.25263476371765137,1.1315113306045532,280
0.30873817205429077,0.3249514698982239,1.2223536968231201,281
0.2186892181634903,0.1649855673313141,1.2078343629837036,282
0.3489261567592621,0.5720074772834778,1.3019574880599976,283
0.18820695579051971,-0.04324844479560852,1.2547330856323242,284
0.17571714520454407,0.4607574939727783,1.299492597579956,285
0.3486233949661255,0.5053805708885193,1.3241770267486572,286
0.438978910446167,0.5217647552490234,1.4052441120147705,287
0.422346293926239,0.34257063269615173,1.4629629850387573,288
0.14691190421581268,0.3278208076953888,1.4238711595535278,289
0.17117221653461456,0.3996427655220032,1.35989511013031,290
0.42046985030174255,0.6596642136573792,1.4070757627487183,291
0.3152831196784973,0.3268071115016937,1.3646807670593262,292
0.3347241282463074,0.2957180142402649,1.303636074066162,293
0.328402578830719,0.3287526071071625,1.2609974145889282,294
0.12114273011684418,0.42980900406837463,1.2606801986694336,295
0.29083701968193054,0.3453614115715027,1.1754906177520752,296
0.16585680842399597,0.1962430328130722,1.0905444622039795,297
0.28361454606056213,0.17743638157844543,0.9709087014198303,298
0.04340546950697899,-0.04422272741794586,0.9158569574356079,299
0.1844271421432495,0.14363791048526764,0.8880540132522583,300
-0.12269283086061478,-0.18541333079338074,0.7732076644897461,301
-0.10491755604743958,-0.09486144781112671,0.6570970416069031,302
-0.09265301376581192,-0.28224465250968933,0.552138090133667,303
-0.05323725938796997,0.07615570724010468,0.5451479554176331,304
-0.3157636523246765,-0.1424855887889862,0.48454025387763977,305
-0.30762195587158203,-0.3440411388874054,0.33826953172683716,306
-0.297409325838089,-0.3109721839427948,0.24551905691623688,307
-0.21157629787921906,-0.2812541127204895,0.17841802537441254,308
-0.5469887852668762,-0.5912911295890808,0.06532859802246094,309
-0.4085632562637329,-0.7368575930595398,-0.15408331155776978,310
-0.367497980594635,-0.7411006689071655,-0.2738184928894043,311
-0.2854078412055969,-0.565357506275177,-0.3378880023956299,312
-0.49066290259361267,-0.7362719774246216,-0.4209464192390442,313
-0.3700427711009979,-0.6869131326675415,-0.42412474751472473,314
-0.5185654759407043,-0.7451158165931702,-0.4971444010734558,315
-0.34124499559402466,-0.7867695689201355,-0.6138244271278381,316
-0.2999286353588104,-0.6893317699432373,-0.66620272397995,317
-0.4511525630950928,-0.5672367811203003,-0.7114577889442444,318
-0.32391127943992615,-0.7095385789871216,-0.6260748505592346,319
-0.39500558376312256,-0.546194314956665,-0.6795982718467712,320
-0.4302171468734741,-0.7554973363876343,-0.7494457960128784,321
-0.13428740203380585,-0.5392314791679382,-0.7757617831230164,322
-0.33992090821266174,-0.4900590181350708,-0.7536628842353821,323
-0.33581089973449707,-0.40772494673728943,-0.7982580661773682,324
-0.22765037417411804,-0.5870593190193176,-0.7376115322113037,325
-0.3427943289279938,-0.3017084300518036,-0.862265408039093,326
-0.2645605802536011,-0.7414210438728333,-0.9217184782028198,327
-0.11106189340353012,-0.1759314090013504,-0.9278009533882141,328
-0.26170670986175537,-0.8838860988616943,-0.9738972783088684,329
-0.07140211760997772,-0.15408675372600555,-1.0669561624526978,330
-0.1741064488887787,-0.4653165340423584,-1.0780459642410278,331
-0.21580781042575836,-0.44941776990890503,-1.1684839725494385,332
-0.06333501636981964,-0.5396167039871216,-1.1736178398132324,333
0.18009909987449646,-0.1253567636013031,-1.0074834823608398,334
0.009255122393369675,-0.1637665331363678,-0.9878368973731995,335
0.18169723451137543,0.10746470093727112,-0.803105354309082,336
0.013589882291853428,-0.09603406488895416,-0.8017253875732422,337
0.09331339597702026,0.3104366958141327,-0.7403836250305176,338
0.09260760247707367,-0.3925814926624298,-0.6799117922782898,339
0.2639663815498352,0.3112023174762726,-0.6388830542564392,340
0.11048762500286102,-0.35850557684898376,-0.558803379535675,341
0.4009687900543213,0.45651349425315857,-0.44297417998313904,342
0.24170982837677002,-0.061014432460069656,-0.2178601771593094,343
0.19791948795318604,0.3957747519016266,-0.20499630272388458,344
0.2827209532260895,0.005967867095023394,-0.12830805778503418,345
0.14709827303886414,0.25376757979393005,-0.19272789359092712,346
0.26501187682151794,0.1779160052537918,-0.0322946272790432,347
0.28947991132736206,0.28297871351242065,0.10606004297733307,348
0.1402558833360672,0.1508822739124298,0.020717384293675423,349
0.09240524470806122,0.14532363414764404,-0.08599585294723511,350
0.2589516341686249,-0.05248323827981949,0.0559597946703434,351
0.025873692706227303,0.26885274052619934,-0.006540107540786266,352
0.04981265962123871,-0.2593501806259155,-0.06641082465648651,353
0.10081975162029266,0.17639467120170593,-0.06611597537994385,354
0.08743633329868317,-0.053925611078739166,-0.018633615225553513,355
0.11895402520895004,-0.06539212167263031,-0.0192739125341177,356
0.08012818545103073,-0.05997125804424286,0.03050071746110916,357
0.07734033465385437,0.31863826513290405,0.07646799832582474,358
0.2712075412273407,-0.05314352363348007,0.21750740706920624,359
0.12638024985790253,0.5253361463546753,0.17619259655475616,360
0.18509744107723236,-0.2032749205827713,0.24574393033981323,361
0.03492699936032295,0.11769914627075195,0.18437324464321136,362
0.13000544905662537,0.03763456642627716,0.20292837917804718,363
0.2589351534843445,0.30627182126045227,0.4051065742969513,364
-0.019837748259305954,0.07831185311079025,0.38835108280181885,365
0.06840851902961731,0.3530723750591278,0.3379710912704468,366
-0.0019134125905111432,-0.1452840268611908,0.2380417138338089,367
-0.010254529304802418,0.3172835409641266,0.1945870816707611,368
0.005190093535929918,-0.15832264721393585,0.22013476490974426,369
0.020119749009609222,0.1467391848564148,0.2360311895608902,370
-0.026982581242918968,-0.19572001695632935,0.24932287633419037,371
-0.034778278321027756,0.017598584294319153,0.19904226064682007,372
0.03974645957350731,0.03955855593085289,0.15410783886909485,373
-0.05181880295276642,-0.23317937552928925,0.11630620807409286,374
0.17547926306724548,0.2704138159751892,0.2153189778327942,375
-0.026238011196255684,-0.24127668142318726,0.19375358521938324,376
-0.04926915094256401,0.4165719449520111,0.13607026636600494,377
0.1330249309539795,-0.5296488404273987,0.2523650825023651,378
-0.07999403774738312,0.34784653782844543,0.13998083770275116,379
0.07049509137868881,-0.12880626320838928,0.21201877295970917,380
-0.03742147982120514,0.42802315950393677,0.15260358154773712,381
0.06994641572237015,-0.2666674554347992,0.2574848532676697,382
0.0013451962731778622,0.2202468067407608,0.22898469865322113,383
-0.07637855410575867,-0.039914924651384354,0.12381654232740402,384
0.011832337826490402,0.38523605465888977,0.11677363514900208,385
0.12489994615316391,-0.5123660564422607,0.14114001393318176,386
0.0070149097591638565,0.38535693287849426,0.15104535222053528,387
0.06390142440795898,-0.19473887979984283,0.14343681931495667,388
0.007722391746938229,0.3656021058559418,0.1223686933517456,389
-0.05575164034962654,-0.30931636691093445,0.04882921651005745,390
0.056536249816417694,0.38963764905929565,0.0961298868060112,391
0.08413894474506378,-0.49744758009910583,0.187705397605896,392
-0.003474359167739749,0.36247459053993225,0.16114364564418793,393
0.06567707657814026,-0.03952806442975998,0.28276172280311584,394
0.03351974114775658,0.3295513987541199,0.23992224037647247,395
0.0665864571928978,-0.15109486877918243,0.3278082609176636,396
0.05321289971470833,0.33902978897094727,0.3083595633506775,397
-0.13079600036144257,-0.010967227630317211,0.22541825473308563,398
0.09065398573875427,0.11995746940374374,0.29341989755630493,399
0.16102783381938934,-0.02113523706793785,0.35917723178863525,400
-0.10792912542819977,0.20018331706523895,0.3149900436401367,401
0.07779645919799805,0.021939989179372787,0.2362726330757141,402
0.008792409673333168,0.125160351395607,0.2584623694419861,403
0.080616794526577,-0.0487382747232914,0.2795623242855072,404
0.07112321257591248,-0.10117547959089279,0.3725470006465912,405
-0.07777010649442673,0.32688742876052856,0.2936502993106842,406
-0.10357953608036041,0.027885405346751213,0.2225862592458725,407
-0.1452694684267044,0.017810959368944168,0.20460250973701477,408
-0.025720754638314247,0.10816816985607147,0.12809425592422485,409
0.08046878129243851,-0.25837570428848267,0.2400195598602295,410
-0.024929707869887352,0.27409204840660095,0.20733191072940826,411
-0.1111522763967514,-0.4384780824184418,0.1864754855632782,412
0.06941362470388412,0.4674755334854126,0.11380776762962341,413
-0.12123709917068481,-0.04969405382871628,0.07950630784034729,414
-0.08144257962703705,-0.2940465211868286,0.020231615751981735,415
-0.20576420426368713,-0.3629554212093353,-0.07295341044664383,416
-0.01746164634823799,-0.2991558015346527,-0.04433610662817955,417
0.1733858734369278,0.22273291647434235,0.057671815156936646,418
-0.024857476353645325,-0.007463976740837097,0.08272265642881393,419
-0.07871367782354355,-0.15413163602352142,0.034835293889045715,420
0.12975743412971497,0.2204277664422989,0.11103937774896622,421
0.035687386989593506,-0.27715274691581726,0.15923267602920532,422
-0.0651911273598671,0.31893235445022583,0.10256456583738327,423
0.09811832010746002,-0.22644329071044922,0.11974470317363739,424
0.11036144942045212,0.3606893718242645,0.15477833151817322,425
-0.2472105622291565,-0.38082510232925415,0.052811868488788605,426
0.006832370068877935,0.18937565386295319,0.03303678706288338,427
-0.0031858738511800766,-0.18417468667030334,-0.03802575170993805,428
-0.1647951304912567,-0.10487667471170425,-0.12048644572496414,429
0.11481062322854996,0.07212316244840622,-0.05109042301774025,430
-0.08446327596902847,-0.20905351638793945,-0.11844968795776367,431
0.010331296361982822,-0.11622641980648041,-0.11718885600566864,432
-0.18605902791023254,0.024628661572933197,-0.21907302737236023,433
-0.002669453853741288,-0.036357581615448,-0.16978830099105835,434
0.12568645179271698,-0.24844972789287567,-0.06963290274143219,435
0.09381103515625,0.20392648875713348,0.008815662935376167,436
-0.004882218781858683,0.15350224077701569,0.04351970553398132,437
0.06694221496582031,0.12188618630170822,0.1201510950922966,438
0.0712980255484581,0.17494359612464905,0.1543731540441513,439
-0.17605765163898468,0.25585445761680603,0.0639757439494133,440
0.1277359127998352,-0.41327914595603943,0.12355870008468628,441
-0.08086460828781128,0.47543683648109436,0.08586489409208298,442
0.21116550266742706,-0.263255774974823,0.18667730689048767,443
0.10463729500770569,0.397208034992218,0.21355777978897095,444
0.050840552896261215,0.20753486454486847,0.28764551877975464,445
0.037127524614334106,0.27739614248275757,0.31498435139656067,446
-0.024716483429074287,0.02255350723862648,0.3685493469238281,447
0.0024142719339579344,0.38647621870040894,0.29273954033851624,448
0.010449908673763275,-0.1220855861902237,0.40308117866516113,449
-0.06265111267566681,0.17720845341682434,0.29879796504974365,450
-0.08360274136066437,-0.2521389126777649,0.28054890036582947,451
-0.015677062794566154,0.3151966333389282,0.19768951833248138,452
-0.16475814580917358,-0.4945085942745209,0.11622735857963562,453
-0.10693074762821198,0.15391574800014496,0.009680296294391155,454
-0.0011223144829273224,-0.3892223536968231,0.05706619843840599,455
-0.2258434146642685,-0.3245299756526947,-0.09350146353244781,456
-0.11646735668182373,-0.18032872676849365,-0.19990397989749908,457
0.04732852056622505,0.007792253978550434,-0.18314842879772186,458
