moment X,moment Y,moment Z,t
-0.00030542933382093906,-0.0010000057518482208,-0.0007659884286113083,0
0.0005971978534944355,-4.785954297403805e-05,-0.0007195424987003207,1
0.00011419094516895711,-0.00011993966472800821,-0.0006736635114066303,2
0.0003961480688303709,-0.00033592688851058483,-0.0005957233370281756,3
0.00032529234886169434,0.0002566331240814179,-0.0004819819878321141,4
2.3231699742609635e-05,0.00020550217595882714,-0.0004068399139214307,5
-0.0001533075701445341,0.00010842900519492105,-0.0005390465375967324,6
-7.041966455290094e-05,1.3604162631963845e-05,-0.0001808044471545145,7
0.0001767589128576219,0.00014580762945115566,-2.771530853351578e-05,8
3.582591671147384e-05,0.0003624498494900763,0.00023888997384347022,9
-0.00013000769831705838,0.000332599098328501,0.0002621324092615396,10
-0.0002783319796435535,0.0003326905716676265,0.00020915042841807008,11
-0.00022290789638645947,0.00025893861311487854,0.00041373271960765123,12
-0.00013691546337213367,0.0003272704198025167,0.0005366515833884478,13
-3.28372152580414e-05,0.0002853948681149632,0.0005181538872420788,14
-1.4482786355074495e-05,0.00024322056560777128,0.0006257228669710457,15
-0.00017521933477837592,0.00039461435517296195,0.0002835371997207403,16
-0.00010125861444976181,0.00010169255983782932,0.0005684875068254769,17
2.7577136279433034e-05,0.0001835990115068853,0.00042843358824029565,18
5.800763119623298e-06,7.972992898430675e-05,0.00018838746473193169,19
0.00025844923220574856,-0.00031051633413881063,0.0003541844489518553,20
9.695438347989693e-05,-2.9157065455365228e-06,0.00013296330871526152,21
0.0001282778539462015,-6.492969259852543e-05,5.212084579397924e-05,22
-8.567483746446669e-05,-0.00017970056796912104,-0.00020409954595379531,23
1.1253256161580794e-05,-0.00018154313147533685,-0.00011946779704885557,24
0.0001954302133526653,-0.00021555843704845756,-0.0001308355131186545,25
-9.216948092216626e-05,-0.00020944816060364246,-0.00020564001169987023,26
-2.5112076400546357e-05,-0.0001335487759206444,-0.0004026758542750031,27
0.0002100181154673919,-0.0003509355883579701,-0.00040807778714224696,28
0.00013176687934901565,-0.00024059065617620945,-0.0002924126456491649,29
4.267864642315544e-05,-0.00012054600665578619,-0.00024649323313497007,30
0.00016032144776545465,-0.00019275970407761633,-0.0004261369176674634,31
-2.08433789339324e-06,-0.0002651721297297627,-0.0005287726526148617,32
4.341408202890307e-05,4.285229806555435e-05,-0.00014509580796584487,33
7.87992321420461e-05,-6.699063305859454e-06,-0.00017364576342515647,34
-7.769975491100922e-05,8.014848572202027e-05,-9.672677697381005e-05,35
0.0001322474709013477,7.079799979692325e-05,-0.0001687831390881911,36
-2.724330079217907e-05,-2.4869083063094877e-05,-0.00024025642778724432,37
2.574046993686352e-05,0.000135696871438995,0.00010000108159147203,38
1.6708301700418815e-05,0.00027427769964560866,5.009165397495963e-05,39
6.046699854778126e-05,7.853774150134996e-05,0.00032649116474203765,40
-0.00014506567094940692,0.0003630225546658039,0.0002565197355579585,41
-0.0002201221650466323,0.0001389815442962572,0.0002448077138978988,42
0.00033008886384777725,0.00013743208546657115,0.00037447898648679256,43
-0.0003403115551918745,0.00023373521980829537,0.00029688997892662883,44
-6.449918146245182e-05,0.000160222829435952,0.00036613564589060843,45
2.9091499527567066e-05,0.00019820818852167577,0.00035694666439667344,46
-6.931747338967398e-05,3.262424434069544e-05,0.00029864913085475564,47
-0.00010156688949791715,0.0001773110416252166,0.0002985511382576078,48
0.0002681033802218735,8.329428237630054e-05,0.0004062144726049155,49
-0.00024073131498880684,-5.917750240769237e-05,9.139336179941893e-05,50
-0.00017729254614096135,0.00014603915042243898,0.0003304458223283291,51
0.00012815695663448423,3.6715471651405096e-05,0.00012840772978961468,52
0.00013905683590564877,-0.00023626696201972663,9.95545087789651e-06,53
5.081371637061238e-05,-0.0001615385990589857,-0.0002007974253501743,54
-0.0002086814638460055,-0.00019819346198346466,-0.0002518654800951481,55
9.727857104735449e-05,-0.00013124306860845536,4.1567993321223184e-05,56
0.0001350251550320536,-0.00018877316324505955,-0.0003544866922311485,57
0.00011007098510162905,-0.00025373444077558815,-0.0002597465936560184,58
0.0001357864821329713,-0.00021556498541031033,-0.00033621847978793085,59
-6.025756010785699e-05,-0.00020075692737009376,-0.0003534031566232443,60
0.00012500233424361795,-9.947012586053461e-05,-0.0003000197175424546,61
-0.00016994094767142087,7.061377345962683e-06,-7.6158344199939165e-06,62
-0.00010047041723737493,2.8381842639646493e-05,-3.644786556833424e-05,63
0.0002805559488479048,-2.856991341104731e-05,-0.00033716316102072597,64
-0.00014827855920884758,-3.9195445424411446e-05,-0.00022025791986379772,65
0.00011740191257558763,-2.5957257093978114e-05,-0.0001920174399856478,66
-0.0003138385363854468,0.0001484932581661269,-2.2675170839647762e-05,67
0.00036175621789880097,0.00011398767674108967,6.586671133845812e-06,68
-0.00028052067500539124,0.00011692503903759643,-6.827252946095541e-05,69
0.0002455842331983149,2.2074807930039242e-05,-0.00013631906767841429,70
-0.00017893641779664904,0.0001599056995473802,0.0002598500868771225,71
-0.00022026541410014033,0.00020624871831387281,0.0005424992414191365,72
-0.00020995974773541093,0.00018968526273965836,0.00020186138863209635,73
0.00043305475264787674,0.00021710190048906952,0.00019941647769883275,74
-8.956701640272513e-05,4.998089571017772e-05,0.00022403533512260765,75
-0.00014464063860941678,6.883627793285996e-05,0.00016366865020245314,76
-9.549638343742117e-05,0.00010355051199439913,0.00037481094477698207,77
0.00011374563473509625,0.00013009687245357782,0.00029634672682732344,78
-6.993670831434429e-05,5.43560745427385e-05,0.0001997274812310934,79
3.9261292840819806e-05,6.749259046046063e-05,0.0003597374598030001,80
-0.0001275016402360052,-5.803551175631583e-06,1.160664851340698e-05,81
-2.2037165763322264e-05,-2.6892173991655e-05,0.0003603000077418983,82
-5.0814174755942076e-05,-3.3154201446450315e-06,-4.938829079037532e-05,83
0.00022031503613106906,-6.277638021856546e-05,-9.061690070666373e-05,84
