l_vel X,l_vel Y,l_vel Z,t
-0.46539804339408875,-1.312880277633667,-0.35230350494384766,64
-0.46394845843315125,-1.3242802619934082,-0.34203284978866577,65
-0.4655141234397888,-1.3325098752975464,-0.34561994671821594,66
-0.4689922630786896,-1.337644100189209,-0.3408925235271454,67
-0.4754941165447235,-1.3394325971603394,-0.3391472101211548,68
-0.4826105237007141,-1.337480902671814,-0.3205156922340393,69
-0.4926372468471527,-1.333320140838623,-0.30514830350875854,70
-0.5037540793418884,-1.3256512880325317,-0.27016711235046387,71
-0.5151960253715515,-1.3170901536941528,-0.2665453553199768,72
-0.5263437032699585,-1.3073393106460571,-0.2749357521533966,73
-0.5395327210426331,-1.2942184209823608,-0.251354455947876,74
-0.5508105754852295,-1.2791314125061035,-0.21818667650222778,75
-0.5611261129379272,-1.2667491436004639,-0.2105737179517746,76
-0.5715857744216919,-1.2543622255325317,-0.19805625081062317,77
-0.5804843902587891,-1.2434673309326172,-0.19841834902763367,78
-0.5880136489868164,-1.2330024242401123,-0.1948760598897934,79
-0.594843327999115,-1.224332571029663,-0.19818837940692902,80
-0.599662721157074,-1.2178515195846558,-0.21625925600528717,81
-0.6044930219650269,-1.2125123739242554,-0.22099930047988892,82
-0.6068742871284485,-1.2095592021942139,-0.25205183029174805,83
-0.6090996861457825,-1.2071197032928467,-0.2613206207752228,84
-0.6095371246337891,-1.2057931423187256,-0.26888301968574524,85
-0.6094632148742676,-1.2059600353240967,-0.2936948537826538,86
-0.609370231628418,-1.2064056396484375,-0.3158085346221924,87
-0.6081340909004211,-1.206611156463623,-0.329114705324173,88
-0.6071003675460815,-1.2066746950149536,-0.33512723445892334,89
-0.6064607501029968,-1.2064517736434937,-0.33976131677627563,90
-0.6069072484970093,-1.204402208328247,-0.3342238962650299,91
-0.6071727275848389,-1.2014756202697754,-0.34907299280166626,92
-0.6084216833114624,-1.1964143514633179,-0.34245070815086365,93
-0.6101495623588562,-1.1899973154067993,-0.3450915217399597,94
-0.6114194989204407,-1.181408405303955,-0.351708322763443,95
-0.6137244701385498,-1.1723295450210571,-0.35588088631629944,96
-0.6158537268638611,-1.1574898958206177,-0.31286928057670593,97
-0.6176247000694275,-1.1448770761489868,-0.30684563517570496,98
-0.6218973398208618,-1.13142728805542,-0.2996653616428375,99
-0.6262282729148865,-1.1141237020492554,-0.27455320954322815,100
-0.6298314332962036,-1.0967296361923218,-0.25725460052490234,101
-0.6344479918479919,-1.0777473449707031,-0.2355104237794876,102
-0.6389365792274475,-1.0552345514297485,-0.1911088079214096,103
-0.643089234828949,-1.0344661474227905,-0.17341263592243195,104
-0.6480562090873718,-1.0106871128082275,-0.13242989778518677,105
-0.6521852016448975,-0.9896968603134155,-0.11907518655061722,106
-0.6571264266967773,-0.9660385251045227,-0.0836632251739502,107
-0.6613212823867798,-0.9430506229400635,-0.05137096717953682,108
-0.6666462421417236,-0.921116828918457,-0.027247032150626183,109
-0.6713996529579163,-0.8994120359420776,-0.0027432686183601618,110
-0.6758777499198914,-0.8786364197731018,0.01728084683418274,111
-0.6800335645675659,-0.8575253486633301,0.045382045209407806,112
-0.6831278204917908,-0.8375017642974854,0.06774067133665085,113
-0.6854056119918823,-0.8189753890037537,0.08606034517288208,114
-0.6867951154708862,-0.8033348917961121,0.09117510914802551,115
-0.6892073750495911,-0.7869898676872253,0.11569590121507645,116
-0.6902399659156799,-0.7722678184509277,0.12639036774635315,117
-0.6904810070991516,-0.7597044706344604,0.12571488320827484,118
-0.6910320520401001,-0.7481391429901123,0.13128185272216797,119
-0.6911386847496033,-0.7390038967132568,0.11903849244117737,120
-0.6915427446365356,-0.7303213477134705,0.11010642349720001,121
-0.6907803416252136,-0.721483588218689,0.10966182500123978,122
-0.6895127892494202,-0.7142932415008545,0.10543247312307358,123
-0.6891254782676697,-0.7080022096633911,0.10916778445243835,124
-0.6888092756271362,-0.7021639347076416,0.09764290601015091,125
-0.688065230846405,-0.6965072154998779,0.08766208589076996,126
-0.6875786781311035,-0.6922094821929932,0.06576846539974213,127
-0.6886075735092163,-0.6878671646118164,0.058366794139146805,128
-0.6890964508056641,-0.6830006241798401,0.055395446717739105,129
-0.6900670528411865,-0.6783472895622253,0.06457062810659409,130
-0.6918520927429199,-0.6743311882019043,0.05010988563299179,131
-0.69221431016922,-0.6674636602401733,0.055859439074993134,132
-0.691164493560791,-0.6601511240005493,0.07110267877578735,133
-0.6912075877189636,-0.6540000438690186,0.06755606830120087,134
-0.6919349431991577,-0.6468939781188965,0.06284565478563309,135
-0.6917327046394348,-0.6384254097938538,0.06357956677675247,136
-0.6924607157707214,-0.6296459436416626,0.06588239967823029,137
-0.6925411224365234,-0.6205678582191467,0.06226140633225441,138
-0.6920962929725647,-0.609706699848175,0.0714077278971672,139
-0.6909326314926147,-0.600568413734436,0.05624047666788101,140
-0.6905384659767151,-0.5898417830467224,0.06085307523608208,141
-0.6895021200180054,-0.5802823901176453,0.050649404525756836,142
-0.6887320876121521,-0.5688939094543457,0.0640958696603775,143
-0.6888043284416199,-0.5582684874534607,0.07454442977905273,144
-0.6882303357124329,-0.5464914441108704,0.08433764427900314,145
-0.6869955062866211,-0.5338000059127808,0.09940081089735031,146
-0.6861146092414856,-0.5211488604545593,0.10826004296541214,147
-0.6849773526191711,-0.5073632001876831,0.11914169043302536,148
-0.683670699596405,-0.4931986629962921,0.13555684685707092,149
-0.6829262375831604,-0.48101580142974854,0.12520481646060944,150
-0.6823396682739258,-0.4684467017650604,0.11824899166822433,151
-0.6813860535621643,-0.45512819290161133,0.12075292319059372,152
-0.6803159117698669,-0.44223329424858093,0.12458010017871857,153
-0.6789665222167969,-0.4301072955131531,0.12226429581642151,154
-0.6769368648529053,-0.4188270568847656,0.11540812253952026,155
-0.6752808094024658,-0.40926066040992737,0.10156907141208649,156
-0.6733916401863098,-0.39965832233428955,0.09052655100822449,157
-0.6710711121559143,-0.3907395005226135,0.08780086040496826,158
-0.6698956489562988,-0.3826844096183777,0.08281724154949188,159
-0.6679826974868774,-0.37390902638435364,0.08120524883270264,160
-0.6655066013336182,-0.36534327268600464,0.07745826244354248,161
-0.6628686189651489,-0.35641083121299744,0.07808028906583786,162
-0.6600343585014343,-0.34711208939552307,0.08410531282424927,163
-0.6579790115356445,-0.3376885652542114,0.08922801911830902,164
-0.6558058857917786,-0.32825928926467896,0.08475837111473083,165
-0.653802752494812,-0.31898897886276245,0.0804004892706871,166
-0.6520339250564575,-0.3076290786266327,0.09241201728582382,167
-0.6502670645713806,-0.29609358310699463,0.09793714433908463,168
-0.6482298970222473,-0.28473594784736633,0.09717729687690735,169
-0.6468636989593506,-0.27254518866539,0.1100137010216713,170
-0.6463024616241455,-0.2607811391353607,0.11190412938594818,171
-0.6451451182365417,-0.24912695586681366,0.10439129918813705,172
-0.6431711912155151,-0.2378639280796051,0.0938430055975914,173
-0.6409529447555542,-0.2252953201532364,0.10044349730014801,174
-0.6390902996063232,-0.21410486102104187,0.10119762271642685,175
-0.6376617550849915,-0.2014152854681015,0.11964113265275955,176
-0.6360501050949097,-0.18924549221992493,0.1294691264629364,177
-0.6339438557624817,-0.17944449186325073,0.11135650426149368,178
-0.6308771967887878,-0.16965539753437042,0.09505603462457657,179
-0.6272537112236023,-0.16091658174991608,0.0783124566078186,180
-0.6240876913070679,-0.15365184843540192,0.06388174742460251,181
-0.6209415793418884,-0.1455059051513672,0.06933579593896866,182
-0.6182289719581604,-0.1389070302248001,0.06035768240690231,183
-0.6162862181663513,-0.1313564032316208,0.0702025517821312,184
-0.6140174865722656,-0.12501634657382965,0.05308160185813904,185
-0.6106945276260376,-0.11762015521526337,0.049199774861335754,186
-0.6073201894760132,-0.11156114190816879,0.030037978664040565,187
-0.6044222712516785,-0.10568313300609589,0.020718058571219444,188
-0.6025869250297546,-0.0998295247554779,0.017163509503006935,189
-0.6012105941772461,-0.09331577271223068,0.022521628066897392,190
-0.5993444323539734,-0.08560702204704285,0.0284920372068882,191
-0.5968385338783264,-0.07960551232099533,0.009094211272895336,192
-0.5941964387893677,-0.07207770645618439,0.0106218745931983,193
-0.5924733877182007,-0.06518562883138657,0.010596062056720257,194
-0.5905689597129822,-0.05794366076588631,0.006803539581596851,195
-0.5882149338722229,-0.04903111606836319,0.01887652650475502,196
-0.5855851769447327,-0.04061077907681465,0.016788901761174202,197
-0.5825972557067871,-0.03168283402919769,0.017976395785808563,198
-0.5801141262054443,-0.022500598803162575,0.02531134895980358,199
-0.5781319737434387,-0.012292097322642803,0.04099046066403389,200
-0.5764849781990051,-0.0018883864395320415,0.05426110327243805,201
-0.5755047798156738,0.00985963735729456,0.0776943638920784,202
-0.5744732022285461,0.022015457972884178,0.09257180243730545,203
-0.5723353028297424,0.036408476531505585,0.11748658120632172,204
-0.5700480937957764,0.05054415017366409,0.13169078528881073,205
-0.5678014755249023,0.06629544496536255,0.15302033722400665,206
-0.5652512907981873,0.07981988042593002,0.14878861606121063,207
-0.5622774958610535,0.09337311238050461,0.14411944150924683,208
-0.5587579011917114,0.10670342296361923,0.1429080218076706,209
-0.5555293560028076,0.11883124709129333,0.14471247792243958,210
-0.5531010031700134,0.13015000522136688,0.14807413518428802,211
-0.5506448149681091,0.1413918435573578,0.1571459025144577,212
-0.5487959384918213,0.15203984081745148,0.16790083050727844,213
-0.546358048915863,0.16203463077545166,0.16907548904418945,214
-0.5428360104560852,0.17100712656974792,0.16760487854480743,215
-0.5400160551071167,0.17980654537677765,0.1762365996837616,216
-0.5380296111106873,0.1878759264945984,0.18080885708332062,217
-0.5363510847091675,0.19463428854942322,0.17256827652454376,218
-0.5345923900604248,0.19967031478881836,0.15215614438056946,219
-0.532221257686615,0.2061517983675003,0.15858955681324005,220
-0.5317999720573425,0.21000875532627106,0.15182697772979736,221
-0.5318070650100708,0.21417202055454254,0.15338703989982605,222
-0.5315095782279968,0.2178564965724945,0.1484253853559494,223
-0.5308167338371277,0.2215302586555481,0.15250030159950256,224
-0.5312744379043579,0.22524100542068481,0.1627676635980606,225
-0.5318551659584045,0.22928577661514282,0.17099697887897491,226
-0.5315439701080322,0.23346537351608276,0.17771345376968384,227
-0.5314279794692993,0.23821407556533813,0.18909619748592377,228
-0.5306668877601624,0.2428053766489029,0.19011333584785461,229
-0.5301228165626526,0.24805830419063568,0.1986507624387741,230
-0.5301891565322876,0.25386857986450195,0.21860286593437195,231
-0.5302818417549133,0.25883767008781433,0.21816180646419525,232
-0.5306441783905029,0.264822781085968,0.23266589641571045,233
-0.5314909219741821,0.27046793699264526,0.2429443746805191,234
-0.5323775410652161,0.2749241888523102,0.23570893704891205,235
-0.5323821902275085,0.28150808811187744,0.248819500207901,236
-0.5329511761665344,0.28739896416664124,0.2583611309528351,237
-0.5334380269050598,0.29288211464881897,0.2630549669265747,238
-0.5344617366790771,0.29911911487579346,0.27573925256729126,239
-0.5354562401771545,0.3061943054199219,0.29647403955459595,240
-0.5361025929450989,0.3136838674545288,0.314018189907074,241
-0.5363162755966187,0.3192945122718811,0.3052707612514496,242
-0.5357297658920288,0.3247622847557068,0.3013943135738373,243
-0.5351208448410034,0.33022817969322205,0.30182644724845886,244
-0.5342469215393066,0.33540642261505127,0.3015611171722412,245
-0.5334569811820984,0.3393765091896057,0.2963789999485016,246
-0.5331816673278809,0.3437555134296417,0.30192509293556213,247
-0.532730221748352,0.3466736972332001,0.2989463806152344,248
-0.5326621532440186,0.3486458957195282,0.29552704095840454,249
-0.5319031476974487,0.34916114807128906,0.2762744426727295,250
-0.5312937498092651,0.34954944252967834,0.27329304814338684,251
-0.5307298302650452,0.34925493597984314,0.27821049094200134,252
-0.5305706262588501,0.3471660017967224,0.2609546482563019,253
-0.5299074053764343,0.34512320160865784,0.26082050800323486,254
-0.5297613143920898,0.3424876630306244,0.2673751413822174,255
-0.5293480157852173,0.33972612023353577,0.26992958784103394,256
-0.5285418629646301,0.3369883596897125,0.2741502523422241,257
-0.5277746915817261,0.33331990242004395,0.28326764702796936,258
-0.5277371406555176,0.329092800617218,0.2735084295272827,259
-0.5272980332374573,0.32476261258125305,0.27062299847602844,260
-0.5269109010696411,0.3205796480178833,0.2878190279006958,261
-0.5267797112464905,0.3154662847518921,0.28242552280426025,262
-0.5260288119316101,0.3107782006263733,0.28683534264564514,263
-0.5248481631278992,0.3058689832687378,0.28634676337242126,264
-0.5236061811447144,0.30023643374443054,0.27410900592803955,265
-0.5218082666397095,0.2938165068626404,0.2658083140850067,266
-0.5201730728149414,0.28652718663215637,0.2580244839191437,267
-0.5174697041511536,0.27849236130714417,0.249182790517807,268
-0.515241801738739,0.2696678936481476,0.2667335271835327,269
-0.5123658776283264,0.26106351613998413,0.2742172181606293,270
-0.5086715817451477,0.251995325088501,0.2833544611930847,271
-0.5043993592262268,0.24235635995864868,0.2942952811717987,272
-0.4994642734527588,0.23234672844409943,0.3089403212070465,273
-0.49496254324913025,0.22209689021110535,0.3055332601070404,274
-0.49013233184814453,0.21216754615306854,0.31820032000541687,275
-0.4842863082885742,0.20122723281383514,0.325449675321579,276
-0.4792373478412628,0.18947504460811615,0.3180113434791565,277
-0.4720213711261749,0.17766131460666656,0.32740867137908936,278
-0.46498462557792664,0.16491951048374176,0.31404539942741394,279
-0.45844927430152893,0.15058141946792603,0.31069546937942505,280
-0.45045986771583557,0.13588517904281616,0.32239049673080444,281
-0.44124624133110046,0.12149650603532791,0.3184775412082672,282
-0.4314238429069519,0.10586008429527283,0.31120070815086365,283
-0.4178641438484192,0.08800140023231506,0.32674217224121094,284
-0.4052110016345978,0.07028526067733765,0.33325159549713135,285
-0.3907271921634674,0.0533202663064003,0.3320845067501068,286
-0.3742561936378479,0.033642251044511795,0.33190014958381653,287
-0.35414084792137146,0.013369946740567684,0.3599450886249542,288
-0.3357534110546112,-0.005585360806435347,0.35097992420196533,289
-0.3170762062072754,-0.024746082723140717,0.3270546495914459,290
-0.2986060082912445,-0.04452643543481827,0.29546022415161133,291
-0.274160772562027,-0.06610845029354095,0.2962853014469147,292
-0.24991486966609955,-0.08803513646125793,0.28518155217170715,293
-0.22447890043258667,-0.10964814573526382,0.2684389054775238,294
-0.19479411840438843,-0.1326417624950409,0.2627149224281311,295
-0.16492000222206116,-0.15350021421909332,0.24231190979480743,296
-0.13858436048030853,-0.17416095733642578,0.18583300709724426,297
-0.11068376153707504,-0.19677577912807465,0.14511951804161072,298
-0.07151447981595993,-0.2207072675228119,0.15642450749874115,299
-0.043786127120256424,-0.24110576510429382,0.09990664571523666,300
-0.012651962228119373,-0.2622838616371155,0.06202015280723572,301
0.02269742824137211,-0.2843063473701477,0.037197548896074295,302
0.05908670648932457,-0.3062118589878082,0.01613837294280529,303
0.0890699177980423,-0.32511305809020996,-0.03291551023721695,304
0.12645402550697327,-0.345856636762619,-0.05418754369020462,305
0.15975603461265564,-0.36536985635757446,-0.08456343412399292,306
0.20137563347816467,-0.386000394821167,-0.07659725844860077,307
0.23220661282539368,-0.40242481231689453,-0.11184293031692505,308
0.27350878715515137,-0.421147882938385,-0.10310030728578568,309
0.30868178606033325,-0.43698686361312866,-0.10706664621829987,310
0.34802526235580444,-0.4518720507621765,-0.09363161772489548,311
0.37598440051078796,-0.4638940393924713,-0.12119200825691223,312
0.41064369678497314,-0.4761638939380646,-0.1092129647731781,313
0.43945640325546265,-0.48499998450279236,-0.11023491621017456,314
0.4635249376296997,-0.4925946593284607,-0.1343851387500763,315
0.4848882257938385,-0.49902376532554626,-0.1630207896232605,316
0.5052624940872192,-0.5044007301330566,-0.1808396428823471,317
0.5319414138793945,-0.5068056583404541,-0.143162339925766,318
0.5484887361526489,-0.5072895884513855,-0.14541281759738922,319
0.5577554106712341,-0.5086497068405151,-0.19379600882530212,320
0.5676799416542053,-0.5084485411643982,-0.22558239102363586,321
0.5795081853866577,-0.5047866106033325,-0.2028009593486786,322
0.5860906839370728,-0.4983672499656677,-0.198235422372818,323
0.5890025496482849,-0.49264323711395264,-0.21251003444194794,324
0.5888980627059937,-0.4858669638633728,-0.22754491865634918,325
0.5856188535690308,-0.474886417388916,-0.21332168579101562,326
0.5794671773910522,-0.4635234773159027,-0.2087727189064026,327
0.5697839856147766,-0.448533833026886,-0.19287581741809845,328
0.5572982430458069,-0.43204113841056824,-0.1798667013645172,329
0.5420050621032715,-0.41420111060142517,-0.16893236339092255,330
0.5245957970619202,-0.3977157473564148,-0.1766016036272049,331
0.5059926509857178,-0.3793020248413086,-0.1786472201347351,332
0.484645813703537,-0.36031487584114075,-0.177787646651268,333
0.4631895124912262,-0.33808016777038574,-0.16217833757400513,334
0.4418615698814392,-0.32049381732940674,-0.17993323504924774,335
0.42111891508102417,-0.2999386787414551,-0.17402011156082153,336
0.3986726701259613,-0.2784370481967926,-0.16532310843467712,337
0.37937256693840027,-0.2550848126411438,-0.14044131338596344,338
0.35862186551094055,-0.23306342959403992,-0.12663018703460693,339
0.3416666090488434,-0.2116042822599411,-0.1128564327955246,340
0.3249075412750244,-0.19316166639328003,-0.12072239071130753,341
0.3091477155685425,-0.1728997677564621,-0.10833482444286346,342
0.29381537437438965,-0.1515619307756424,-0.09014049917459488,343
0.28030312061309814,-0.13716794550418854,-0.1164252981543541,344
0.2680058777332306,-0.12289860099554062,-0.1341923475265503,345
0.2550293207168579,-0.10838551819324493,-0.1350739598274231,346
0.2426651269197464,-0.09572485834360123,-0.1521424502134323,347
0.232382133603096,-0.08075165748596191,-0.13857652246952057,348
0.22141925990581512,-0.06977159529924393,-0.15243354439735413,349
0.2127682864665985,-0.05813008174300194,-0.1541799008846283,350
0.2028483748435974,-0.048481814563274384,-0.16787853837013245,351
0.19529934227466583,-0.03891211748123169,-0.1699221432209015,352
0.18686960637569427,-0.03210053592920303,-0.1886601597070694,353
0.18122397363185883,-0.023857470601797104,-0.18346431851387024,354
0.17295482754707336,-0.015772655606269836,-0.1799348145723343,355
0.16745463013648987,-0.006699218414723873,-0.1629278063774109,356
0.1603674441576004,0.001287231221795082,-0.15741069614887238,357
0.15384069085121155,0.008716140873730183,-0.14801102876663208,358
0.14721977710723877,0.017028644680976868,-0.13746489584445953,359
0.13948890566825867,0.022060437127947807,-0.15056535601615906,360
0.13347676396369934,0.02857796847820282,-0.14825329184532166,361
0.1257653385400772,0.035043686628341675,-0.13962016999721527,362
0.11847557127475739,0.04203631728887558,-0.12324068695306778,363
0.1118355318903923,0.046679217368364334,-0.1306605488061905,364
0.10475382953882217,0.051130712032318115,-0.12652623653411865,365
0.09779658913612366,0.055922240018844604,-0.11478880792856216,366
0.09311018884181976,0.061275310814380646,-0.0988268181681633,367
0.08677256107330322,0.06685034185647964,-0.06913294643163681,368
0.08085156977176666,0.07108677178621292,-0.07195308804512024,369
0.07546298205852509,0.07497139275074005,-0.06551742553710938,370
0.06784295290708542,0.08024489134550095,-0.041681837290525436,371
0.062887042760849,0.08656381070613861,-0.020551536232233047,372
0.05456891283392906,0.0905335396528244,-0.021969560533761978,373
0.05058640241622925,0.09507793188095093,-0.017923401668667793,374
0.042153142392635345,0.09674143046140671,-0.032522041350603104,375
0.03656851127743721,0.10127155482769012,-0.003142125904560089,376
0.030978575348854065,0.10459750145673752,0.016043296083807945,377
0.024941807612776756,0.10826680809259415,0.040921397507190704,378
0.0190134234726429,0.11125679314136505,0.048845019191503525,379
0.012673141434788704,0.11403245478868484,0.06915897130966187,380
0.005465385038405657,0.11682134121656418,0.09070288389921188,381
-0.0014579198323190212,0.1192639023065567,0.09209202975034714,382
-0.008193372748792171,0.12206005305051804,0.10620865225791931,383
-0.015754863619804382,0.12436319142580032,0.11288553476333618,384
-0.020938541740179062,0.12774600088596344,0.1347741335630417,385
-0.029405979439616203,0.12871144711971283,0.13640667498111725,386
-0.03395502269268036,0.13091632723808289,0.15718939900398254,387
-0.04223199561238289,0.13040000200271606,0.14222611486911774,388
-0.047128405421972275,0.13228842616081238,0.17145703732967377,389
-0.0557631254196167,0.1319459229707718,0.1722831130027771,390
-0.05918815732002258,0.13289880752563477,0.18464572727680206,391
-0.06540684401988983,0.13180668652057648,0.1649446189403534,392
-0.06730762869119644,0.1310645341873169,0.17270854115486145,393
-0.07129575312137604,0.1284695416688919,0.15311256051063538,394
-0.07196556031703949,0.12681065499782562,0.16517332196235657,395
-0.0754728689789772,0.12303120642900467,0.13963812589645386,396
-0.07325351238250732,0.11872591823339462,0.10632455348968506,397
-0.07443646341562271,0.11232058703899384,0.0722891166806221,398
-0.0698544830083847,0.10676546394824982,0.08399172127246857,399
-0.0669136792421341,0.09968317300081253,0.06471680104732513,400
-0.06278468668460846,0.0926280990242958,0.05339013412594795,401
-0.055849578231573105,0.08538927137851715,0.04942641407251358,402
-0.04912637919187546,0.0769241526722908,0.044626329094171524,403
-0.039831336587667465,0.06940995901823044,0.05365324020385742,404
-0.03187995404005051,0.06245104596018791,0.06570464372634888,405
-0.022994617000222206,0.05561693012714386,0.06164873391389847,406
-0.01577589474618435,0.047989677637815475,0.04523475468158722,407
-0.008817419409751892,0.04093332588672638,0.018107295036315918,408
0.0001411906850989908,0.034045230597257614,0.012420151382684708,409
0.00926551315933466,0.027376173064112663,0.009261255152523518,410
0.017799075692892075,0.020692545920610428,-0.01760665886104107,411
0.02650311402976513,0.013745683245360851,-0.039231907576322556,412
0.03715802729129791,0.007190588861703873,-0.04316440597176552,413
0.04779664799571037,0.0005331457941792905,-0.06091142073273659,414
0.058552276343107224,-0.006514108739793301,-0.07272987067699432,415
0.0710882619023323,-0.012114079669117928,-0.07155007123947144,416
0.08298669755458832,-0.017804738134145737,-0.08527061343193054,417
0.09410838782787323,-0.02300972305238247,-0.09379515796899796,418
0.10528110712766647,-0.027248019352555275,-0.10077918320894241,419
0.11693171411752701,-0.032152216881513596,-0.10613209754228592,420
0.12648709118366241,-0.03539128229022026,-0.1192208006978035,421
0.13730520009994507,-0.039379607886075974,-0.12173157930374146,422
0.14399582147598267,-0.04249110445380211,-0.14360186457633972,423
0.15375475585460663,-0.046477850526571274,-0.14789851009845734,424
0.16006626188755035,-0.04894976690411568,-0.15301772952079773,425
0.1677432358264923,-0.050224270671606064,-0.1437799036502838,426
0.17512917518615723,-0.05142391473054886,-0.1361158937215805,427
0.1795397400856018,-0.052727486938238144,-0.15693238377571106,428
0.18472754955291748,-0.05413695052266121,-0.1517956256866455,429
0.18982067704200745,-0.052547696977853775,-0.12312576919794083,430
0.1917949914932251,-0.05078567564487457,-0.11705997586250305,431
0.19370870292186737,-0.04947772994637489,-0.1223733127117157,432
0.1922522336244583,-0.047275032848119736,-0.13112269341945648,433
0.19254788756370544,-0.04598037898540497,-0.13920538127422333,434
0.18924249708652496,-0.04370127245783806,-0.13895219564437866,435
0.18820536136627197,-0.03955968841910362,-0.11677439510822296,436
0.18236573040485382,-0.036055177450180054,-0.11115053296089172,437
0.17923395335674286,-0.030234763398766518,-0.07792682945728302,438
0.17063859105110168,-0.025656724348664284,-0.07811231166124344,439
0.1645909547805786,-0.02154891937971115,-0.06512878835201263,440
0.1541321575641632,-0.015407358296215534,-0.05670211836695671,441
0.14638076722621918,-0.011472072452306747,-0.058971334248781204,442
0.13587942719459534,-0.005718195345252752,-0.0528278723359108,443
0.12758837640285492,7.122032548068091e-05,-0.03606657683849335,444
0.1156819611787796,0.006656669545918703,-0.01759052462875843,445
0.10637187957763672,0.015224991366267204,0.0076783811673521996,446
0.09335386753082275,0.021830275654792786,0.008636447601020336,447
0.08277424424886703,0.028545759618282318,0.01785508543252945,448
0.06957502663135529,0.03511623665690422,0.02926507405936718,449
0.0591348372399807,0.04269157722592354,0.039249323308467865,450
0.04680599272251129,0.047820914536714554,0.03234044462442398,451
0.037927836179733276,0.05312644690275192,0.03346838802099228,452
0.026278389617800713,0.05790542811155319,0.03202606365084648,453
0.01784721575677395,0.06241655722260475,0.03972551226615906,454
