T1_change,T2_change,T3_change,T4_change,t
0.06554310023784637,0.017353255301713943,0.08554309606552124,0.015443731099367142,0
-0.00611162930727005,-0.002288881689310074,-0.030397869646549225,0.009872283786535263,1
0.008220605552196503,-0.00017471611499786377,0.01796592026948929,-0.008262097835540771,2
0.007329419255256653,0.011899290606379509,0.004583612084388733,0.012184245511889458,3
0.01674715429544449,0.009719016030430794,0.015812844038009644,0.008186327293515205,4
-0.007256701588630676,0.009847775101661682,-0.006120413541793823,0.01469758152961731,5
0.014061875641345978,0.010456837713718414,0.003946848213672638,0.009131290018558502,6
-0.01503569632768631,0.019091561436653137,-0.010484501719474792,0.017080441117286682,7
0.009617820382118225,0.017003878951072693,0.0023354515433311462,0.009705334901809692,8
0.0036383867263793945,0.007765732705593109,0.012939341366291046,0.009642548859119415,9
-0.016669675707817078,0.013552092015743256,-0.021412938833236694,0.015423260629177094,10
0.015350639820098877,0.0051076412200927734,0.01188872754573822,0.001450851559638977,11
0.0038704052567481995,0.0015574544668197632,0.00835997611284256,0.0014232993125915527,12
0.0018577799201011658,0.00035877525806427,0.0005706995725631714,0.00280916690826416,13
-0.00916040688753128,-0.0007750391960144043,-0.007019370794296265,-0.0002565532922744751,14
0.003042548894882202,-0.00481279194355011,0.0008734092116355896,-0.004775255918502808,15
-0.010957889258861542,-0.0055605024099349976,-0.00555361807346344,-0.0017682462930679321,16
-0.007486768066883087,-0.005525045096874237,-0.008153155446052551,-0.0048978254199028015,17
-0.0006936192512512207,-0.0061108022928237915,-0.002247646450996399,-0.0072338879108428955,18
0.0012779682874679565,-0.008264631032943726,0.0011279359459877014,-0.011792078614234924,19
-0.016326207667589188,-0.0008898153901100159,-0.011943899095058441,0.005278430879116058,20
0.016780558973550797,-0.014967717230319977,0.013592630624771118,-0.021494828164577484,21
-0.01034952700138092,-0.0013487264513969421,-0.005831882357597351,0.003269590437412262,22
0.0016267746686935425,-0.0068974569439888,0.0020653456449508667,-0.0063303932547569275,23
-0.008420035243034363,-0.0011154413223266602,-0.010199978947639465,-0.0025193244218826294,24
0.002578169107437134,-0.0037978067994117737,0.0008663833141326904,-0.005176760256290436,25
-0.011573996394872665,-0.000484418123960495,-0.009785816073417664,0.0014756470918655396,26
0.026929136365652084,-0.011721473187208176,0.02638033777475357,-0.01747865229845047,27
-0.027896642684936523,0.009166717529296875,-0.02700383961200714,0.016036927700042725,28
0.0001581534743309021,-0.0027119293808937073,-0.003203459084033966,-0.005269996821880341,29
0.007016878575086594,-0.006963346153497696,0.012364279478788376,-0.007651511579751968,30
0.00806383416056633,0.0008096136152744293,0.00420384481549263,-0.0007229931652545929,31
0.008375033736228943,-0.00567815825343132,0.013914212584495544,0.0006315410137176514,32
-0.005831398069858551,0.00401938334107399,-0.00867241621017456,-0.00047425925731658936,33
-0.0008147582411766052,0.0031075328588485718,-0.003246210515499115,0.004998005926609039,34
