pos X,pos Y,pos Z,t
-2.811603307723999,-2.5776937007904053,1.4073363542556763,247
-2.8226630687713623,-2.5726029872894287,1.4136189222335815,248
-2.8336942195892334,-2.5675110816955566,1.4201182126998901,249
-2.844719648361206,-2.5624399185180664,1.426592230796814,250
-2.8557145595550537,-2.557380437850952,1.433091163635254,251
-2.8666677474975586,-2.552354574203491,1.4396220445632935,252
-2.877586841583252,-2.547395944595337,1.445909857749939,253
-2.888474941253662,-2.542508363723755,1.4521995782852173,254
-2.8993215560913086,-2.537706136703491,1.4584925174713135,255
-2.9101152420043945,-2.533003807067871,1.464916467666626,256
-2.9208455085754395,-2.5284106731414795,1.4712687730789185,257
-2.931509494781494,-2.523932695388794,1.4776123762130737,258
-2.942098617553711,-2.519591808319092,1.4835935831069946,259
-2.9525911808013916,-2.515409469604492,1.4893540143966675,260
-2.962982654571533,-2.5114059448242188,1.4949965476989746,261
-2.9732747077941895,-2.5076000690460205,1.5003149509429932,262
-2.9834423065185547,-2.5040059089660645,1.5055012702941895,263
-2.9934377670288086,-2.500638246536255,1.510689377784729,264
-3.003262996673584,-2.497530221939087,1.5158445835113525,265
-3.012883424758911,-2.494694709777832,1.5213176012039185,266
-3.0222485065460205,-2.492142915725708,1.5273821353912354,267
-3.0313751697540283,-2.4898767471313477,1.5337241888046265,268
-3.04025936126709,-2.487891674041748,1.5400924682617188,269
-3.0488648414611816,-2.486207962036133,1.5466670989990234,270
-3.0572099685668945,-2.48481822013855,1.5532255172729492,271
-3.065286159515381,-2.483713150024414,1.559667944908142,272
-3.0730385780334473,-2.482914924621582,1.5662665367126465,273
-3.0804359912872314,-2.482438564300537,1.57315993309021,274
-3.087465286254883,-2.4822614192962646,1.5803014039993286,275
-3.094106912612915,-2.4823801517486572,1.5873486995697021,276
-3.1003355979919434,-2.4828250408172607,1.5944095849990845,277
-3.106146812438965,-2.483586311340332,1.6015808582305908,278
-3.111546754837036,-2.4846463203430176,1.6086704730987549,279
-3.116499900817871,-2.4860048294067383,1.6155592203140259,280
-3.1209709644317627,-2.487663745880127,1.622344732284546,281
-3.124971628189087,-2.4896087646484375,1.628793478012085,282
-3.128526210784912,-2.491856336593628,1.6346104145050049,283
-3.131540536880493,-2.4943959712982178,1.640373945236206,284
-3.1341230869293213,-2.49721360206604,1.645326852798462,285
-3.1361684799194336,-2.5003252029418945,1.650027871131897,286
-3.137695789337158,-2.5037360191345215,1.654384970664978,287
-3.1386923789978027,-2.507443428039551,1.6585052013397217,288
-3.1391870975494385,-2.51142954826355,1.6622898578643799,289
-3.1392056941986084,-2.5156853199005127,1.6654717922210693,290
-3.1387174129486084,-2.5202014446258545,1.6682097911834717,291
-3.1377222537994385,-2.5249741077423096,1.670494556427002,292
-3.136219024658203,-2.5299935340881348,1.6723634004592896,293
-3.134138584136963,-2.5352556705474854,1.6741125583648682,294
-3.1315808296203613,-2.5407333374023438,1.6752828359603882,295
-3.1285011768341064,-2.5464353561401367,1.6761187314987183,296
-3.1250288486480713,-2.5523335933685303,1.676040530204773,297
-3.1211843490600586,-2.5584259033203125,1.6748358011245728,298
-3.1169285774230957,-2.5647220611572266,1.672818660736084,299
-3.1121973991394043,-2.5712037086486816,1.670407772064209,300
-3.106895923614502,-2.577843427658081,1.6680843830108643,301
-3.101071357727051,-2.58461332321167,1.6656677722930908,302
-3.094736337661743,-2.5915067195892334,1.6631832122802734,303
-3.0879383087158203,-2.5984976291656494,1.6606789827346802,304
-3.080785036087036,-2.605576992034912,1.657789707183838,305
-3.073272705078125,-2.6127328872680664,1.6548101902008057,306
-3.0654101371765137,-2.6199090480804443,1.6521353721618652,307
-3.0572636127471924,-2.627082347869873,1.6495894193649292,308
-3.0488760471343994,-2.6342170238494873,1.647168517112732,309
-3.040314197540283,-2.6412878036499023,1.6446980237960815,310
-3.0316593647003174,-2.6482930183410645,1.641954779624939,311
-3.022954225540161,-2.655219316482544,1.6387791633605957,312
-3.0142197608947754,-2.662020444869995,1.6356157064437866,313
-3.005525588989258,-2.668660879135132,1.6324254274368286,314
-2.9969091415405273,-2.6751012802124023,1.6295011043548584,315
-2.988436460494995,-2.68129563331604,1.6269642114639282,316
-2.980156660079956,-2.687225818634033,1.6247117519378662,317
-2.9721174240112305,-2.6928751468658447,1.6226404905319214,318
-2.9643611907958984,-2.698248863220215,1.6205132007598877,319
-2.9569180011749268,-2.7033581733703613,1.618178367614746,320
-2.949826240539551,-2.70816969871521,1.6158727407455444,321
-2.9430994987487793,-2.712650775909424,1.613747239112854,322
-2.9367687702178955,-2.7167608737945557,1.6119904518127441,323
-2.9308149814605713,-2.7205207347869873,1.6103554964065552,324
-2.9252395629882812,-2.7239348888397217,1.6087003946304321,325
-2.9200503826141357,-2.7269949913024902,1.6071751117706299,326
-2.915226459503174,-2.7296900749206543,1.605805516242981,327
-2.9107494354248047,-2.732060670852661,1.6042919158935547,328
-2.9065847396850586,-2.7341253757476807,1.602643609046936,329
-2.902747869491577,-2.7358927726745605,1.600933313369751,330
-2.899193048477173,-2.737349510192871,1.5993212461471558,331
-2.895907163619995,-2.73856782913208,1.5973291397094727,332
-2.892852783203125,-2.7395358085632324,1.5953154563903809,333
-2.8900303840637207,-2.740321397781372,1.5928575992584229,334
-2.8873796463012695,-2.7409255504608154,1.5900921821594238,335
-2.8848934173583984,-2.741375207901001,1.5869032144546509,336
-2.8825321197509766,-2.741649866104126,1.5837314128875732,337
-2.880289077758789,-2.74180006980896,1.580185890197754,338
-2.878136157989502,-2.741828441619873,1.5765380859375,339
-2.876084804534912,-2.7417542934417725,1.5727490186691284,340
-2.874113082885742,-2.741560220718384,1.5689736604690552,341
-2.872225761413574,-2.741248607635498,1.5652525424957275,342
-2.8704171180725098,-2.740817070007324,1.5615415573120117,343
-2.8686869144439697,-2.740304708480835,1.557640790939331,344
-2.867011547088623,-2.7397308349609375,1.5534255504608154,345
-2.8653931617736816,-2.73909330368042,1.549102544784546,346
-2.863809823989868,-2.738356828689575,1.545164942741394,347
-2.862286329269409,-2.7375361919403076,1.5413682460784912,348
-2.8608148097991943,-2.7366373538970947,1.5376867055892944,349
-2.859396457672119,-2.7356433868408203,1.5344635248184204,350
-2.858053684234619,-2.7345409393310547,1.5314663648605347,351
-2.8567962646484375,-2.7333340644836426,1.5286953449249268,352
-2.855652093887329,-2.7320289611816406,1.526060938835144,353
-2.8546037673950195,-2.730633020401001,1.5235774517059326,354
-2.8536691665649414,-2.7291595935821533,1.5211559534072876,355
-2.852844476699829,-2.7275936603546143,1.5191924571990967,356
-2.8521528244018555,-2.725925922393799,1.5176674127578735,357
-2.8515729904174805,-2.724158763885498,1.516425371170044,358
-2.851112127304077,-2.7223150730133057,1.515251636505127,359
-2.8507602214813232,-2.7203800678253174,1.5144225358963013,360
-2.8505513668060303,-2.718376874923706,1.5136667490005493,361
-2.8504586219787598,-2.716294050216675,1.5132595300674438,362
-2.850496768951416,-2.714132785797119,1.5131335258483887,363
-2.8506510257720947,-2.711905002593994,1.513135313987732,364
-2.850904703140259,-2.7096188068389893,1.5134086608886719,365
-2.8512489795684814,-2.7073075771331787,1.513471245765686,366
-2.851677417755127,-2.704984664916992,1.5135570764541626,367
-2.8521792888641357,-2.702629804611206,1.513918399810791,368
-2.8527419567108154,-2.700240135192871,1.5147075653076172,369
-2.853389263153076,-2.6978349685668945,1.5156546831130981,370
-2.8540923595428467,-2.695403575897217,1.516998529434204,371
-2.8548593521118164,-2.69295334815979,1.5185803174972534,372
-2.8556838035583496,-2.69049072265625,1.52048659324646,373
-2.8565540313720703,-2.6880292892456055,1.5224214792251587,374
-2.8574953079223633,-2.685591459274292,1.5241941213607788,375
-2.8584628105163574,-2.6831870079040527,1.525944709777832,376
-2.8594863414764404,-2.680819272994995,1.5276308059692383,377
-2.8605122566223145,-2.6784842014312744,1.5296812057495117,378
-2.8615782260894775,-2.6761858463287354,1.5320459604263306,379
-2.8626468181610107,-2.673895835876465,1.53500497341156,380
-2.8637638092041016,-2.671631336212158,1.5381639003753662,381
-2.8648760318756104,-2.6693646907806396,1.5416839122772217,382
-2.866025924682617,-2.667137622833252,1.544938564300537,383
-2.8672027587890625,-2.6649651527404785,1.547947883605957,384
-2.8683884143829346,-2.6628365516662598,1.5508537292480469,385
-2.8695714473724365,-2.6607608795166016,1.553659200668335,386
-2.8707473278045654,-2.6587486267089844,1.5561720132827759,387
-2.871919870376587,-2.6568210124969482,1.558371663093567,388
-2.8730318546295166,-2.654968500137329,1.560754418373108,389
-2.874072790145874,-2.653195858001709,1.5633304119110107,390
-2.8750271797180176,-2.6514854431152344,1.566525936126709,391
-2.875932455062866,-2.6498186588287354,1.5699355602264404,392
-2.876784324645996,-2.648207664489746,1.5733367204666138,393
-2.8775839805603027,-2.646674156188965,1.576337456703186,394
-2.8783247470855713,-2.645218849182129,1.5792187452316284,395
-2.8789877891540527,-2.6438350677490234,1.5819944143295288,396
-2.879594087600708,-2.6425256729125977,1.5844825506210327,397
-2.880122184753418,-2.641291618347168,1.586751937866211,398
-2.8805832862854004,-2.640129327774048,1.5888646841049194,399
-2.880934953689575,-2.6390368938446045,1.5910704135894775,400
-2.8812053203582764,-2.6380128860473633,1.5933208465576172,401
-2.8813722133636475,-2.637052536010742,1.5955662727355957,402
-2.881451368331909,-2.6361539363861084,1.5978482961654663,403
-2.881465196609497,-2.6353020668029785,1.6000971794128418,404
-2.8814148902893066,-2.6345131397247314,1.602034568786621,405
-2.88128924369812,-2.6337976455688477,1.6035716533660889,406
-2.8811097145080566,-2.6331567764282227,1.6047590970993042,407
-2.8808655738830566,-2.632568597793579,1.6059319972991943,408
-2.880542039871216,-2.632042646408081,1.6069858074188232,409
-2.880145311355591,-2.631582021713257,1.6075260639190674,410
-2.8796677589416504,-2.631211280822754,1.607527256011963,411
-2.8791351318359375,-2.630934953689575,1.6069632768630981,412
-2.8784756660461426,-2.630727767944336,1.6063982248306274,413
-2.8777015209198,-2.6306047439575195,1.605694055557251,414
-2.876772880554199,-2.630561113357544,1.6048980951309204,415
-2.8757169246673584,-2.6306145191192627,1.603507161140442,416
-2.8745155334472656,-2.630772590637207,1.601678729057312,417
-2.8731632232666016,-2.6310300827026367,1.5995842218399048,418
-2.8716371059417725,-2.631378412246704,1.5973783731460571,419
-2.8699393272399902,-2.6318137645721436,1.5950469970703125,420
-2.868016481399536,-2.6323137283325195,1.5929795503616333,421
-2.865952491760254,-2.6328816413879395,1.5905479192733765,422
-2.8637149333953857,-2.6335337162017822,1.5876415967941284,423
-2.8613195419311523,-2.634279251098633,1.5843009948730469,424
-2.8587288856506348,-2.635084867477417,1.5809499025344849,425
-2.855980157852173,-2.6359474658966064,1.5775490999221802,426
-2.8530492782592773,-2.6368322372436523,1.574466347694397,427
-2.849982261657715,-2.6377546787261963,1.5711992979049683,428
-2.846794843673706,-2.6387083530426025,1.5678108930587769,429
-2.8435094356536865,-2.639678716659546,1.5642635822296143,430
-2.84012770652771,-2.640664577484131,1.5607447624206543,431
-2.8366353511810303,-2.6416244506835938,1.557593822479248,432
-2.8331010341644287,-2.6425812244415283,1.5544195175170898,433
-2.8295094966888428,-2.6435112953186035,1.5513858795166016,434
-2.8259198665618896,-2.644418478012085,1.5480945110321045,435
-2.8223230838775635,-2.645319938659668,1.5445400476455688,436
-2.8187289237976074,-2.6461970806121826,1.5410212278366089,437
-2.8151540756225586,-2.6470277309417725,1.5377148389816284,438
-2.811617374420166,-2.6478145122528076,1.5344741344451904,439
-2.8081276416778564,-2.6485321521759033,1.5314562320709229,440
-2.8047146797180176,-2.649183750152588,1.528550624847412,441
-2.801389694213867,-2.6497607231140137,1.5256398916244507,442
-2.798159122467041,-2.6502726078033447,1.5225995779037476,443
-2.7950279712677,-2.6507012844085693,1.5196597576141357,444
-2.7920055389404297,-2.65103816986084,1.5170072317123413,445
-2.7891128063201904,-2.651251792907715,1.5147860050201416,446
-2.786374568939209,-2.6513524055480957,1.5128291845321655,447
-2.783815383911133,-2.6513376235961914,1.5111093521118164,448
-2.781446933746338,-2.651176929473877,1.509989619255066,449
-2.7793028354644775,-2.6508326530456543,1.509620189666748,450
-2.777406930923462,-2.650334358215332,1.5094547271728516,451
-2.775749921798706,-2.649707794189453,1.509282112121582,452
-2.774360179901123,-2.64898419380188,1.5090842247009277,453
-2.7732181549072266,-2.6481564044952393,1.5090463161468506,454
-2.772343397140503,-2.647216558456421,1.509261965751648,455
-2.771724224090576,-2.6461644172668457,1.5098342895507812,456
-2.7713396549224854,-2.6450061798095703,1.5106428861618042,457
