l_vel X,l_vel Y,l_vel Z,t
-0.5134111046791077,0.2678574323654175,0.292925089597702,264
-0.5097624063491821,0.26027002930641174,0.29825612902641296,265
-0.5046718716621399,0.2523277699947357,0.3212796449661255,266
-0.49933111667633057,0.24436801671981812,0.32328346371650696,267
-0.4937308430671692,0.23609711229801178,0.3365285396575928,268
-0.4889446198940277,0.22732578217983246,0.34805116057395935,269
-0.48440051078796387,0.2185705602169037,0.356678307056427,270
-0.47918567061424255,0.2095675766468048,0.34314242005348206,271
-0.4736146926879883,0.1997402310371399,0.33786433935165405,272
-0.4682156443595886,0.18894265592098236,0.33090871572494507,273
-0.4612051844596863,0.17774686217308044,0.3453814387321472,274
-0.45263978838920593,0.16510151326656342,0.3578377664089203,275
-0.44315436482429504,0.15209276974201202,0.3675159513950348,276
-0.434013694524765,0.13927868008613586,0.3572508692741394,277
-0.42342156171798706,0.12563885748386383,0.3704112470149994,278
-0.4109458327293396,0.11166994273662567,0.3899597227573395,279
-0.3993689715862274,0.09808750450611115,0.38408994674682617,280
-0.3870159983634949,0.08355455100536346,0.3740011751651764,281
-0.371902197599411,0.06768056005239487,0.3848925232887268,282
-0.35876426100730896,0.05214472860097885,0.3698226809501648,283
-0.3389960527420044,0.03419392555952072,0.38876771926879883,284
-0.3236790895462036,0.017177937552332878,0.37748944759368896,285
-0.3044569194316864,-0.00025282151182182133,0.3823995590209961,286
-0.28547653555870056,-0.017644276842474937,0.3624422550201416,287
-0.26407289505004883,-0.03607187420129776,0.3411703109741211,288
-0.23982086777687073,-0.0565764419734478,0.33502471446990967,289
-0.21282072365283966,-0.07672616094350815,0.34188443422317505,290
-0.18951204419136047,-0.09464383125305176,0.31154125928878784,291
-0.16087962687015533,-0.11456306278705597,0.2934207320213318,292
-0.1319117695093155,-0.13426530361175537,0.272691547870636,293
-0.10431443154811859,-0.1536148488521576,0.23851899802684784,294
-0.07784663885831833,-0.17289994657039642,0.19197596609592438,295
-0.04509371146559715,-0.192374587059021,0.17003582417964935,296
-0.013240090571343899,-0.21174007654190063,0.136032834649086,297
0.01918652281165123,-0.23044590651988983,0.10326171666383743,298
0.0501939132809639,-0.24913570284843445,0.05870147794485092,299
0.07907622307538986,-0.26638534665107727,0.008922441862523556,300
0.11617176979780197,-0.2861044704914093,-0.007392350118607283,301
0.1536393016576767,-0.3048519492149353,-0.013739421032369137,302
0.19162513315677643,-0.32264938950538635,-0.0173520315438509,303
0.21854142844676971,-0.33748307824134827,-0.06543251872062683,304
0.2519816756248474,-0.35345175862312317,-0.08536715060472488,305
0.29201310873031616,-0.3686978816986084,-0.06799402832984924,306
0.32572776079177856,-0.38159170746803284,-0.07314631342887878,307
0.3553958833217621,-0.3927178680896759,-0.09186901152133942,308
0.3882530927658081,-0.4038923680782318,-0.08959179371595383,309
0.4242504835128784,-0.4118771553039551,-0.049242641776800156,310
0.4508323073387146,-0.4185464680194855,-0.04599078372120857,311
0.47025054693222046,-0.42413127422332764,-0.06901697814464569,312
0.4903377890586853,-0.4290004074573517,-0.07453519850969315,313
0.5057043433189392,-0.4319395422935486,-0.09374930709600449,314
0.5202760100364685,-0.43353232741355896,-0.09593906253576279,315
0.5328866243362427,-0.4322298765182495,-0.0852598324418068,316
0.5401943922042847,-0.4313317537307739,-0.10392622649669647,317
0.5450536608695984,-0.42979350686073303,-0.12288948148488998,318
0.5480754971504211,-0.4270765781402588,-0.15302853286266327,319
0.5485677719116211,-0.42280787229537964,-0.1690974235534668,320
0.5483953356742859,-0.41581621766090393,-0.16569022834300995,321
0.5445795059204102,-0.4077896177768707,-0.17831319570541382,322
0.5395193099975586,-0.4020693302154541,-0.21247133612632751,323
0.5327449440956116,-0.39218977093696594,-0.21705646812915802,324
0.5253338813781738,-0.3819979727268219,-0.23262636363506317,325
0.5147808194160461,-0.3699076771736145,-0.2332368642091751,326
0.5042238831520081,-0.35366639494895935,-0.21369801461696625,327
0.49097031354904175,-0.3406011462211609,-0.2317362278699875,328
0.4781237840652466,-0.3231073021888733,-0.21335411071777344,329
0.46049240231513977,-0.3057481646537781,-0.21150000393390656,330
0.4439640939235687,-0.2870936095714569,-0.1982649266719818,331
0.4249768853187561,-0.2661532163619995,-0.17566819489002228,332
0.4049476683139801,-0.24341551959514618,-0.15197157859802246,333
0.38597410917282104,-0.22578108310699463,-0.16844969987869263,334
0.36568957567214966,-0.20553605258464813,-0.1576586663722992,335
0.34667959809303284,-0.18710224330425262,-0.16678808629512787,336
0.32739028334617615,-0.16631241142749786,-0.14913712441921234,337
0.30847877264022827,-0.14755430817604065,-0.15030834078788757,338
0.2909797728061676,-0.12431611120700836,-0.11679142713546753,339
0.27277231216430664,-0.10689268261194229,-0.12392300367355347,340
0.25706538558006287,-0.08749537914991379,-0.10520323365926743,341
0.24003392457962036,-0.07222425937652588,-0.12020858377218246,342
0.22739842534065247,-0.0588432140648365,-0.1310494840145111,343
0.21257643401622772,-0.04596530273556709,-0.13951924443244934,344
0.1995692402124405,-0.030635783448815346,-0.12300354987382889,345
0.18627594411373138,-0.018333321437239647,-0.11924666166305542,346
0.17549607157707214,-0.007544493768364191,-0.12775908410549164,347
0.16564428806304932,0.0009135096915997565,-0.146305114030838,348
0.15591499209403992,0.010889955796301365,-0.1330474615097046,349
0.14642667770385742,0.02088257670402527,-0.11665451526641846,350
0.1389418989419937,0.02857626974582672,-0.12339133024215698,351
0.1302318125963211,0.034873541444540024,-0.1258907914161682,352
0.12320343405008316,0.04423682764172554,-0.09716512262821198,353
0.11441779881715775,0.05053810775279999,-0.10161708295345306,354
0.10747730731964111,0.057067371904850006,-0.09644059836864471,355
0.09978348761796951,0.06364315748214722,-0.08898033201694489,356
0.0921752080321312,0.06876107305288315,-0.08978383988142014,357
0.08384496718645096,0.0730748325586319,-0.09671957045793533,358
0.07791726291179657,0.0782032310962677,-0.09299317747354507,359
0.07013849169015884,0.08065494894981384,-0.09949348121881485,360
0.0661524310708046,0.08489715307950974,-0.08320078998804092,361
0.05982600897550583,0.08695988357067108,-0.080660879611969,362
0.05468739569187164,0.08961256593465805,-0.07181549817323685,363
0.049890246242284775,0.08920784294605255,-0.10361174494028091,364
0.046335116028785706,0.08931352198123932,-0.09812428057193756,365
0.042046695947647095,0.09041806310415268,-0.08862185478210449,366
0.040331557393074036,0.09196747839450836,-0.059168651700019836,367
0.03663923218846321,0.09206022322177887,-0.05915426090359688,368
0.035782620310783386,0.09299006313085556,-0.04714328423142433,369
0.03295012563467026,0.09278170764446259,-0.052771054208278656,370
0.03177579492330551,0.09321901947259903,-0.044211264699697495,371
0.028680462390184402,0.09361565113067627,-0.03699992969632149,372
0.025906715542078018,0.09461545944213867,-0.02395080216228962,373
0.023751532658934593,0.09535647928714752,-0.008952554315328598,374
0.01979716680943966,0.0951075404882431,-0.02535029873251915,375
0.01833406649529934,0.09503275901079178,-0.011029248125851154,376
0.013701948337256908,0.09455797076225281,-0.010565301403403282,377
0.013608227483928204,0.09584066271781921,0.0087881525978446,378
0.008182095363736153,0.09440329670906067,0.003023818600922823,379
0.006593229249119759,0.09511517733335495,0.01790868118405342,380
0.002604212611913681,0.09423399716615677,0.01806247979402542,381
0.0026159107219427824,0.09451009333133698,0.028451964259147644,382
-0.0007721713627688587,0.09327055513858795,0.024149946868419647,383
-0.002011992735788226,0.09373719990253448,0.04933738335967064,384
-0.0045231604017317295,0.09340507537126541,0.048140302300453186,385
-0.003133143298327923,0.09437060356140137,0.0712813138961792,386
-0.006946031469851732,0.09179322421550751,0.04688981920480728,387
-0.00681247329339385,0.0918249636888504,0.06711365282535553,388
-0.009496503509581089,0.09009656310081482,0.0590624138712883,389
-0.008554339408874512,0.09014104306697845,0.08760897815227509,390
-0.011138657107949257,0.08830615133047104,0.06980746984481812,391
-0.009387309662997723,0.08736125379800797,0.07791502773761749,392
-0.012582964263856411,0.08466486632823944,0.06155400350689888,393
-0.012099560350179672,0.08293632417917252,0.056898944079875946,394
-0.013238046318292618,0.0809604674577713,0.055592939257621765,395
-0.01160198450088501,0.07903391867876053,0.05457533150911331,396
-0.012519391253590584,0.07624389231204987,0.045904502272605896,397
-0.010554449632763863,0.07413330674171448,0.06129823997616768,398
-0.009683074429631233,0.07230344414710999,0.054217204451560974,399
-0.00784983392804861,0.06971294432878494,0.04365132749080658,400
-0.006844616029411554,0.06598030775785446,0.03603525459766388,401
-0.004102070815861225,0.06511475145816803,0.06198429688811302,402
-0.002264167182147503,0.06175031512975693,0.05009278282523155,403
0.0006763976416550577,0.05908334255218506,0.04871624708175659,404
0.002796261105686426,0.05534780025482178,0.027065914124250412,405
0.004013095051050186,0.05170736834406853,0.024652328342199326,406
0.007992650382220745,0.049670904874801636,0.04366258904337883,407
0.01120158564299345,0.04707605019211769,0.044569291174411774,408
0.014409402385354042,0.0460151843726635,0.05683115869760513,409
0.01836659014225006,0.04361394792795181,0.03941811993718147,410
0.019500477239489555,0.04054133594036102,0.021909527480602264,411
0.02444380521774292,0.03918832540512085,0.03625292703509331,412
0.02439693920314312,0.03788108378648758,0.028865456581115723,413
0.028859997168183327,0.03591747581958771,0.03074195794761181,414
0.032899193465709686,0.0354553647339344,0.043716736137866974,415
0.035277534276247025,0.03502476587891579,0.054143521934747696,416
0.03576149046421051,0.03503184765577316,0.04925217851996422,417
0.034155793488025665,0.033683665096759796,0.018676435574889183,418
0.034948669373989105,0.032084640115499496,0.007595783099532127,419
0.03551195561885834,0.03178020566701889,0.01672995090484619,420
0.03456972539424896,0.031089141964912415,-0.0009671302395872772,421
0.03612663969397545,0.02986650913953781,-0.004808385390788317,422
0.03442433848977089,0.028378628194332123,-0.013262683525681496,423
0.036181479692459106,0.028916100040078163,0.005023996811360121,424
0.034786105155944824,0.0268210768699646,-0.018253590911626816,425
0.03740473464131355,0.025791659951210022,0.004555844236165285,426
0.03588847443461418,0.025930151343345642,0.006196162197738886,427
0.0369759202003479,0.0265997052192688,0.027135496959090233,428
0.036451779305934906,0.026152361184358597,0.03364909812808037,429
0.03549152612686157,0.02652621641755104,0.027243657037615776,430
0.035500865429639816,0.026279393583536148,0.03571728989481926,431
0.03426935896277428,0.026689957827329636,0.03570043295621872,432
0.03223445266485214,0.02677774429321289,0.04319647327065468,433
0.030834700912237167,0.028097577393054962,0.04537169262766838,434
0.029729677364230156,0.028430486097931862,0.033899400383234024,435
0.026599453762173653,0.026970162987709045,0.00632520392537117,436
0.02505601942539215,0.026371510699391365,-0.0013535382458940148,437
0.024095628410577774,0.02602210082113743,-0.009813860058784485,438
0.023270802572369576,0.025216324254870415,-0.01808653026819229,439
0.023228544741868973,0.024316316470503807,-0.015034008771181107,440
0.0254617091268301,0.026157401502132416,0.0048155467957258224,441
0.02317146398127079,0.024018291383981705,-0.019610952585935593,442
0.025644585490226746,0.025299815461039543,-0.007067995611578226,443
0.024474799633026123,0.022630024701356888,-0.038010161370038986,444
0.026368696242570877,0.020496083423495293,-0.051833998411893845,445
0.02840636484324932,0.018380511552095413,-0.06296283006668091,446
0.03205133602023125,0.016243666410446167,-0.07257512956857681,447
0.03467262163758278,0.01493261568248272,-0.0723012313246727,448
0.04008596017956734,0.012796442955732346,-0.08666211366653442,449
0.04394938424229622,0.011407545767724514,-0.08459777384996414,450
0.04970432072877884,0.010747103951871395,-0.07713126391172409,451
0.05231180787086487,0.00991456676274538,-0.08116907626390457,452
0.059411682188510895,0.010229982435703278,-0.05674378201365471,453
0.06102123111486435,0.010313852690160275,-0.05730900913476944,454
0.065435029566288,0.010948547162115574,-0.05759817734360695,455
0.06729087978601456,0.011736055836081505,-0.04426322504878044,456
