total thrust f,t
0.29517361521720886,213
0.32526102662086487,214
0.266328364610672,215
0.2854185700416565,216
0.25814661383628845,217
0.2682737410068512,218
0.2674711346626282,219
0.2769881784915924,220
0.277129590511322,221
0.27458834648132324,222
0.28041142225265503,223
0.283687025308609,224
0.2708571255207062,225
0.2776905298233032,226
0.2467564195394516,227
0.2794204652309418,228
0.2690187394618988,229
0.28085270524024963,230
0.2599661648273468,231
0.2779960036277771,232
0.28854772448539734,233
0.29843345284461975,234
0.29001879692077637,235
0.28210151195526123,236
0.28510257601737976,237
0.30347099900245667,238
0.31317466497421265,239
0.28186818957328796,240
0.29620739817619324,241
0.27367061376571655,242
0.301422655582428,243
0.30936700105667114,244
0.3131698966026306,245
0.26955023407936096,246
0.29583150148391724,247
0.2905411720275879,248
0.28772035241127014,249
0.3002726435661316,250
0.2548648416996002,251
0.2654646635055542,252
0.29840829968452454,253
0.2612987160682678,254
0.27596959471702576,255
0.2738147974014282,256
0.2634190022945404,257
0.2824067771434784,258
0.27620768547058105,259
0.26592037081718445,260
0.275604784488678,261
0.27774032950401306,262
0.254811555147171,263
0.3093148469924927,264
0.2741146981716156,265
0.27084851264953613,266
0.2872711420059204,267
0.3094422221183777,268
0.264849454164505,269
0.27614128589630127,270
0.29814592003822327,271
0.2958013117313385,272
0.30097123980522156,273
0.28998038172721863,274
0.27958205342292786,275
0.2944011986255646,276
0.2888741195201874,277
0.2962930202484131,278
0.26578718423843384,279
0.2902262508869171,280
0.28363701701164246,281
0.28802698850631714,282
0.2990609109401703,283
0.2893368601799011,284
0.2795681655406952,285
0.27077457308769226,286
0.26462337374687195,287
0.2952863276004791,288
0.29655322432518005,289
0.2710764706134796,290
0.294310599565506,291
0.29452428221702576,292
0.2945283055305481,293
0.29438334703445435,294
0.30898767709732056,295
0.2676103413105011,296
0.2908448278903961,297
0.3150535821914673,298
0.2961423397064209,299
0.27349385619163513,300
0.28144562244415283,301
0.2386823296546936,302
0.25467583537101746,303
0.3107793927192688,304
0.22764581441879272,305
0.28227606415748596,306
0.23660068213939667,307
0.23898181319236755,308
0.25371286273002625,309
0.2483784407377243,310
0.2490253448486328,311
0.24092340469360352,312
0.20197799801826477,313
0.27108779549598694,314
0.2268448770046234,315
0.23295025527477264,316
0.2689288556575775,317
0.26290735602378845,318
0.2684439718723297,319
0.22431127727031708,320
0.23072165250778198,321
0.2631474435329437,322
0.2893495261669159,323
0.2720157206058502,324
0.28722724318504333,325
0.24605441093444824,326
0.26822078227996826,327
0.26634863018989563,328
0.2652612328529358,329
0.225149005651474,330
0.24880117177963257,331
0.2925858795642853,332
0.29382163286209106,333
0.2356141358613968,334
0.25880175828933716,335
0.22821924090385437,336
0.2761518657207489,337
0.324381560087204,338
0.2743831276893616,339
0.2619418799877167,340
0.2854493260383606,341
0.31695544719696045,342
0.3155365288257599,343
0.2804647386074066,344
0.3042144477367401,345
0.3140130043029785,346
0.27068033814430237,347
0.2867305874824524,348
0.2908339500427246,349
0.2929815649986267,350
0.2747962772846222,351
0.26601120829582214,352
0.2689565420150757,353
0.25327110290527344,354
0.2634146809577942,355
0.25202882289886475,356
0.23986248672008514,357
0.27899080514907837,358
0.2662302553653717,359
0.26759204268455505,360
0.25670912861824036,361
0.26396697759628296,362
0.2584491968154907,363
0.27927365899086,364
0.28516632318496704,365
0.27459993958473206,366
0.2948525547981262,367
0.25771263241767883,368
0.26935502886772156,369
0.2869623303413391,370
0.2936178743839264,371
0.28639426827430725,372
0.28594887256622314,373
0.2964405119419098,374
0.2979851961135864,375
0.28144747018814087,376
0.2950676381587982,377
0.28174182772636414,378
0.2758456766605377,379
0.29828158020973206,380
0.323201984167099,381
0.28411880135536194,382
0.30358076095581055,383
0.30743318796157837,384
0.3312857747077942,385
0.29110580682754517,386
0.2965507507324219,387
0.30156898498535156,388
0.254729688167572,389
0.298416405916214,390
0.29572629928588867,391
0.3039485514163971,392
0.2704549729824066,393
0.3010656237602234,394
0.26067519187927246,395
0.30632221698760986,396
0.31114521622657776,397
0.2973337471485138,398
0.29747918248176575,399
0.2531987726688385,400
0.2929540276527405,401
0.28037363290786743,402
0.2643601596355438,403
0.2968868911266327,404
0.2867477834224701,405
0.31076374650001526,406
0.26424872875213623,407
0.26816314458847046,408
0.27397897839546204,409
0.2690945565700531,410
0.2522551715373993,411
0.2288167029619217,412
0.25231248140335083,413
0.2617416977882385,414
0.2668839693069458,415
0.2605912685394287,416
0.21527385711669922,417
0.2568941116333008,418
0.2559864819049835,419
0.27386656403541565,420
0.2850665748119354,421
0.2760985195636749,422
0.24884381890296936,423
0.2532200515270233,424
0.2502608299255371,425
0.2596149444580078,426
0.27523109316825867,427
0.26985400915145874,428
0.24513283371925354,429
0.26196011900901794,430
0.2536003589630127,431
0.2956877052783966,432
0.2956381142139435,433
0.30719563364982605,434
0.28094983100891113,435
0.2775408625602722,436
0.2617097795009613,437
0.30382975935935974,438
0.2942395806312561,439
0.2952989935874939,440
0.2870171368122101,441
0.2594816982746124,442
0.29269659519195557,443
0.28934577107429504,444
0.29870569705963135,445
0.2941172420978546,446
0.25027498602867126,447
0.3181724548339844,448
0.322518914937973,449
0.28655412793159485,450
0.29151520133018494,451
0.24827201664447784,452
0.27499932050704956,453
0.2913687527179718,454
0.25087448954582214,455
0.2905486524105072,456
0.27435845136642456,457
0.27923938632011414,458
0.28556209802627563,459
0.2627255916595459,460
0.2962051033973694,461
0.26743248105049133,462
0.2746003270149231,463
0.2700701355934143,464
0.28308576345443726,465
0.2959529161453247,466
0.2982707619667053,467
0.28996482491493225,468
0.29278564453125,469
0.2623213529586792,470
0.2683464288711548,471
0.29914620518684387,472
0.2893873453140259,473
0.3052753806114197,474
0.27254191040992737,475
0.29815277457237244,476
0.2840016782283783,477
0.28834789991378784,478
0.26655593514442444,479
0.27031469345092773,480
0.2797923684120178,481
0.2893677055835724,482
0.25490835309028625,483
0.29228338599205017,484
0.27190425992012024,485
0.2973387539386749,486
0.26147258281707764,487
0.2903377413749695,488
0.2664976119995117,489
0.2501954138278961,490
0.2884000241756439,491
0.2554648816585541,492
0.2762770354747772,493
0.2789028286933899,494
0.2763018012046814,495
0.2651098668575287,496
0.2627772092819214,497
0.26800280809402466,498
0.2555970549583435,499
0.2947174608707428,500
0.29357194900512695,501
0.31810706853866577,502
0.27524417638778687,503
0.2701413929462433,504
0.23258227109909058,505
0.26555389165878296,506
0.28920218348503113,507
0.25215351581573486,508
0.2956642806529999,509
0.2732931971549988,510
0.2241111844778061,511
0.27535107731819153,512
0.27954360842704773,513
0.2967590391635895,514
0.28546378016471863,515
0.2765536904335022,516
0.24185888469219208,517
0.2527281641960144,518
0.23907175660133362,519
0.2864481508731842,520
0.31522756814956665,521
0.24754251539707184,522
0.2132631242275238,523
0.285316526889801,524
0.31683361530303955,525
0.30006977915763855,526
0.26073044538497925,527
0.26121145486831665,528
0.2845924198627472,529
0.3143830895423889,530
0.2580925524234772,531
0.2758074402809143,532
0.28139927983283997,533
0.3138643503189087,534
0.3043253719806671,535
0.3106748163700104,536
0.24707673490047455,537
0.25081735849380493,538
0.2745664119720459,539
0.3126126229763031,540
0.322233110666275,541
0.3070373237133026,542
0.27999386191368103,543
0.2814501225948334,544
0.2602287232875824,545
0.26399877667427063,546
0.27338576316833496,547
0.2902793288230896,548
0.2681131660938263,549
0.30650341510772705,550
0.2304404079914093,551
0.2649054527282715,552
0.2492726743221283,553
0.30751946568489075,554
0.27778300642967224,555
0.2898480296134949,556
0.2900545299053192,557
0.2647565007209778,558
0.2814466953277588,559
0.27026841044425964,560
0.29044753313064575,561
0.3057657778263092,562
0.314153254032135,563
0.24643337726593018,564
0.25184422731399536,565
0.25798431038856506,566
0.2642100155353546,567
0.28862234950065613,568
0.29350996017456055,569
0.25648021697998047,570
0.2838703691959381,571
0.2741289436817169,572
0.2668883502483368,573
0.280024915933609,574
0.25051069259643555,575
0.24664172530174255,576
0.2876090705394745,577
0.26066866517066956,578
0.20857907831668854,579
0.2701495587825775,580
0.28871700167655945,581
0.321799635887146,582
0.2645006477832794,583
0.2677800953388214,584
0.24127952754497528,585
0.2928931415081024,586
0.27054041624069214,587
0.27027055621147156,588
0.2707189917564392,589
0.29436570405960083,590
0.275957316160202,591
0.2719863951206207,592
0.301249235868454,593
0.27786049246788025,594
0.27702176570892334,595
0.28562280535697937,596
0.3040688633918762,597
0.2731224596500397,598
0.25499212741851807,599
0.3057281970977783,600
0.2696645259857178,601
0.30206984281539917,602
0.30525273084640503,603
0.29907509684562683,604
0.267647385597229,605
0.28939902782440186,606
0.28727006912231445,607
0.3061230182647705,608
0.27841177582740784,609
0.30436381697654724,610
0.305370956659317,611
0.302275151014328,612
0.27088096737861633,613
0.2896839678287506,614
0.26767176389694214,615
0.2825527787208557,616
0.2782509922981262,617
0.30925866961479187,618
0.28687384724617004,619
0.29649391770362854,620
0.2541278898715973,621
0.282365620136261,622
0.2764606773853302,623
0.27296698093414307,624
0.2816193401813507,625
0.2859787940979004,626
0.29782551527023315,627
0.26978006958961487,628
0.2569918632507324,629
0.26110848784446716,630
0.27921998500823975,631
0.2261352241039276,632
0.26528576016426086,633
0.27068135142326355,634
0.26152533292770386,635
0.2562255561351776,636
0.27237510681152344,637
0.25793522596359253,638
0.3010227680206299,639
0.2669897675514221,640
0.25893908739089966,641
0.2629677653312683,642
0.2628832757472992,643
0.2681021988391876,644
0.2800465524196625,645
0.2808750569820404,646
0.311995267868042,647
0.2592862546443939,648
0.2352975308895111,649
0.2164912223815918,650
0.2651802599430084,651
0.2658767104148865,652
0.2698144018650055,653
0.2830968499183655,654
0.3133688271045685,655
0.27697354555130005,656
0.24555064737796783,657
0.25271984934806824,658
0.29159772396087646,659
