a_vel X,a_vel Y,a_vel Z,t
0.03731971234083176,0.0459815114736557,0.4834213852882385,0
-0.31911832094192505,-0.9475656151771545,-0.4329559803009033,1
0.20493529736995697,-0.9724357724189758,-0.8334993124008179,2
0.2737656533718109,-1.096979022026062,-1.2036559581756592,3
0.5932270288467407,-1.4552375078201294,-1.5264806747436523,4
0.8949160575866699,-1.2031203508377075,-1.7690651416778564,5
0.8803514242172241,-1.0597667694091797,-1.9937108755111694,6
0.7391260266304016,-0.9332437515258789,-2.3174924850463867,7
0.6346752047538757,-0.8938857913017273,-2.43168044090271,8
0.7582602500915527,-0.8463029861450195,-2.420232057571411,9
0.8104392290115356,-0.528924286365509,-2.2541263103485107,10
0.7196299433708191,-0.21971043944358826,-2.0995395183563232,11
0.5302271246910095,0.14457061886787415,-1.9933706521987915,12
0.3665148913860321,0.42615869641304016,-1.7683488130569458,13
0.3044724464416504,0.7363119125366211,-1.4460184574127197,14
0.32953116297721863,0.9577072858810425,-1.1284152269363403,15
0.3552476763725281,1.100165843963623,-0.750812828540802,16
0.3506305515766144,1.5031441450119019,-0.5534301400184631,17
0.27454638481140137,1.5893537998199463,-0.2392919510602951,18
0.33758974075317383,1.6497803926467896,0.021525321528315544,19
0.34471839666366577,1.7388521432876587,0.13626421988010406,20
0.38306111097335815,1.2883853912353516,0.2961861789226532,21
0.41306838393211365,1.223003625869751,0.36057940125465393,22
0.4635917842388153,1.1084213256835938,0.38000816106796265,23
0.28142887353897095,0.9747394323348999,0.25273364782333374,24
0.16336894035339355,0.8409395217895508,0.17391222715377808,25
0.19699683785438538,0.5631816983222961,0.05948473513126373,26
-0.012654916383326054,0.431687593460083,-0.055811431258916855,27
-0.13920147716999054,0.36431947350502014,-0.28436946868896484,28
-0.189744770526886,-0.0059514353051781654,-0.562713086605072,29
-0.23840075731277466,-0.25432559847831726,-0.7571059465408325,30
-0.3034747838973999,-0.36007827520370483,-0.9061758518218994,31
-0.32848089933395386,-0.5620455741882324,-1.1705211400985718,32
-0.5136969089508057,-0.7582084536552429,-1.4806541204452515,33
-0.5105392336845398,-0.7159801721572876,-1.5597856044769287,34
-0.48461830615997314,-0.7699757814407349,-1.6607853174209595,35
-0.5224698781967163,-0.6667839884757996,-1.7056294679641724,36
-0.4319203794002533,-0.6699795722961426,-1.800315022468567,37
-0.4803054630756378,-0.6838350296020508,-1.9356496334075928,38
-0.4187544584274292,-0.5953590869903564,-1.8712096214294434,39
-0.24366508424282074,-0.4397543966770172,-1.8244622945785522,40
-0.1792636513710022,-0.4584067761898041,-1.6360119581222534,41
-0.032356660813093185,-0.13982191681861877,-1.466318130493164,42
-0.06857946515083313,0.08682268857955933,-1.320029616355896,43
0.18402282893657684,-0.11410091072320938,-1.096936821937561,44
0.1689339578151703,0.2547386884689331,-0.9145781993865967,45
0.23747725784778595,0.37086382508277893,-0.697190523147583,46
0.3983955979347229,0.4087422490119934,-0.4831618368625641,47
0.36301758885383606,0.4667375981807709,-0.31205201148986816,48
0.44642919301986694,0.6088910698890686,-0.13179436326026917,49
0.6319718956947327,0.39380088448524475,0.08967280387878418,50
0.4387396275997162,0.5581907629966736,0.14988921582698822,51
0.4762709140777588,0.7243110537528992,0.353655070066452,52
0.5414440631866455,0.6330384016036987,0.41552117466926575,53
0.40896815061569214,0.39578408002853394,0.39787912368774414,54
0.29796165227890015,0.27200666069984436,0.2714628279209137,55
0.017537089064717293,0.35397499799728394,0.1466527134180069,56
-0.045877762138843536,0.18857534229755402,0.15359415113925934,57
-0.14297066628932953,0.0033608106896281242,-0.06816966831684113,58
-0.30111196637153625,-0.20268258452415466,-0.23318961262702942,59
-0.4263942837715149,-0.39860644936561584,-0.4420280158519745,60
-0.6143168210983276,-0.4487673342227936,-0.6422995924949646,61
-0.6675493717193604,-0.5686334371566772,-0.8219519853591919,62
-0.7378183603286743,-0.4426574110984802,-0.8169139623641968,63
-0.7659931778907776,-0.34506529569625854,-0.8273769021034241,64
-0.6876713633537292,-0.576263427734375,-1.029689908027649,65
-0.7670280933380127,-0.48175010085105896,-1.1517460346221924,66
-0.775737464427948,-0.5701978802680969,-1.2602657079696655,67
-0.7596231698989868,-0.2532888352870941,-1.2732762098312378,68
-0.5437066555023193,-0.523472249507904,-1.2521400451660156,69
-0.5522792339324951,-0.23491396009922028,-1.2986191511154175,70
-0.44087597727775574,-0.4565161168575287,-1.3588025569915771,71
-0.3882754147052765,-0.23383446037769318,-1.2167049646377563,72
-0.27854660153388977,0.029383495450019836,-0.9160167574882507,73
-0.17553111910820007,0.2646295726299286,-0.8081977367401123,74
0.11273661255836487,-0.0805017352104187,-0.6501357555389404,75
0.12229624390602112,0.007531651761382818,-0.5279138684272766,76
0.14620238542556763,0.14452074468135834,-0.44227135181427,77
0.19734348356723785,0.25929000973701477,-0.23306308686733246,78
0.3258725106716156,0.1706661731004715,-0.051764290779829025,79
0.3508157432079315,0.24189452826976776,0.05899886414408684,80
0.39551517367362976,0.21698468923568726,0.2649412751197815,81
0.36748650670051575,0.3140755891799927,0.26656612753868103,82
0.308970183134079,0.3325921297073364,0.4670511782169342,83
0.29691895842552185,0.35551851987838745,0.4379551410675049,84
0.27757006883621216,0.13283559679985046,0.39088326692581177,85
0.10082785785198212,0.10882440209388733,0.3334137201309204,86
-0.014983254484832287,0.209231898188591,0.2730388343334198,87
-0.041404757648706436,0.026274658739566803,0.1996503472328186,88
-0.1430237889289856,-0.0950096994638443,0.03701746463775635,89
-0.3243945837020874,-0.14575189352035522,-0.15512265264987946,90
-0.37185072898864746,-0.12307917326688766,-0.32836365699768066,91
-0.3900711238384247,-0.13501721620559692,-0.3298671245574951,92
-0.4388454854488373,-0.13082349300384521,-0.4714556634426117,93
-0.47200679779052734,-0.04522193595767021,-0.5020356178283691,94
-0.2995242774486542,-0.1053033247590065,-0.4233262836933136,95
-0.434733122587204,0.11432180553674698,-0.42630535364151,96
-0.20651133358478546,-0.19303420186042786,-0.597724974155426,97
-0.23470179736614227,-0.39657917618751526,-0.6350246071815491,98
-0.40213629603385925,-0.03225679695606232,-0.7162360548973083,99
-0.2494918555021286,-0.0754561647772789,-0.7505766749382019,100
-0.25935375690460205,-0.1699426770210266,-0.7273379564285278,101
-0.25707465410232544,0.028209615498781204,-0.7658833861351013,102
-0.23020361363887787,-0.16433344781398773,-0.8724055886268616,103
-0.1265116035938263,-0.08129275590181351,-0.8072798252105713,104
-0.08547269552946091,-0.15179814398288727,-0.8773576617240906,105
-0.0075306217186152935,-0.08307752013206482,-0.730449914932251,106
0.0582425594329834,-0.06504129618406296,-0.7443557977676392,107
0.03517472371459007,-0.24070438742637634,-0.7242242097854614,108
0.04986836016178131,-0.03433608636260033,-0.7052835822105408,109
0.09579643607139587,-0.03494725003838539,-0.613920271396637,110
0.13426607847213745,0.06177174299955368,-0.5092858672142029,111
0.12213364988565445,0.1219714805483818,-0.47616422176361084,112
0.21146710216999054,0.10907410085201263,-0.3876529633998871,113
0.27658936381340027,0.03492959961295128,-0.2917823791503906,114
0.2540580630302429,-0.014011705294251442,-0.1784541755914688,115
0.14794428646564484,0.13586394488811493,-0.2778502404689789,116
0.23046451807022095,0.08406244963407516,-0.20697756111621857,117
0.29412099719047546,-0.02804114855825901,-0.07886401563882828,118
0.245449036359787,-0.00034382156445644796,-0.07791730761528015,119
0.1969270557165146,0.045227304100990295,0.02959926426410675,120
0.15974774956703186,0.1967582404613495,0.07778023183345795,121
0.257426917552948,0.08020055294036865,0.10222319513559341,122
0.22504518926143646,-0.08718299120664597,0.10930906981229782,123
0.016420740634202957,-0.074567049741745,-0.028437726199626923,124
0.08278931677341461,0.009291409514844418,-0.01053727138787508,125
0.14584626257419586,-0.1157740131020546,0.03275415673851967,126
0.1374986469745636,-0.1363011598587036,0.13005025684833527,127
0.0002991139190271497,0.02792464569211006,0.07065580040216446,128
0.04129283130168915,-0.024405445903539658,0.03010617010295391,129
-0.12662827968597412,-0.14581653475761414,-0.11760885268449783,130
-0.269199937582016,0.2749565839767456,-0.10955677181482315,131
-0.060053855180740356,0.20576375722885132,-0.1233191043138504,132
-0.08801868557929993,-0.17176024615764618,-0.21947413682937622,133
-0.21292826533317566,-0.12571680545806885,-0.2802151143550873,134
-0.2033817619085312,0.07816153019666672,-0.30253785848617554,135
-0.11712005734443665,-0.07769603282213211,-0.299999862909317,136
