drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
2.0054609194630757e-05,-0.014996364712715149,-0.0,-0.0005030727479606867,0.0004182967240922153,-0.003802795195952058,0
0.00022612771135754883,-0.01494740229099989,0.0007073791930451989,-0.0022965085227042437,-0.013690025545656681,0.001487087458372116,1
0.00027327556745149195,-0.014816038310527802,0.0012932383688166738,0.0003508377121761441,-0.020661000162363052,0.0032886136323213577,2
0.0007904073572717607,-0.014703857712447643,0.0018166003283113241,-0.0018798141973093152,-0.014075616374611855,0.0022239459212869406,3
0.001223152270540595,-0.014379817061126232,0.002174738561734557,0.0011468862649053335,-0.014025681652128696,0.0005532823270186782,4
0.0019784814212471247,-0.014296910725533962,0.0025042439810931683,0.00039242079947143793,-0.016186483204364777,0.004548180848360062,5
0.003016145434230566,-0.013931190595030785,0.0026362412609159946,0.0026068922597914934,-0.016653286293148994,7.072160951793194e-05,6
0.003820300567895174,-0.013530242256820202,0.00265485723502934,0.003300958313047886,-0.015103660523891449,0.003226283472031355,7
0.005047921556979418,-0.01306262705475092,0.0022654796484857798,0.003771495074033737,-0.014658350497484207,-0.002012877957895398,8
0.005653786472976208,-0.012380925938487053,0.0017779605695977807,0.005657590925693512,-0.01687552034854889,0.001559138298034668,9
0.0063521768897771835,-0.01200921181589365,0.0010469579137861729,0.007207128219306469,-0.0036776307970285416,-0.0016304816817864776,10
0.007009817752987146,-0.011410309933125973,0.00010168849985348061,0.006447423715144396,-0.013253184966742992,-0.00011686782818287611,11
0.007825970649719238,-0.01068142894655466,-0.0009311789181083441,0.0011311499401926994,-0.017628565430641174,-0.003909686114639044,12
0.008355795405805111,-0.010000073350965977,-0.0018027544720098376,0.010741290636360645,-0.011942323297262192,-0.00036984088364988565,13
0.008991619572043419,-0.00956924632191658,-0.0027479028794914484,0.008637347258627415,-0.012826831080019474,-0.0014458782970905304,14
0.009413139894604683,-0.008932746015489101,-0.0035803073551505804,0.011203939095139503,-0.008312435820698738,0.0003530082758516073,15
0.009569825604557991,-0.008453242480754852,-0.004319384228438139,0.008637478575110435,-0.011837554164230824,-0.007976556196808815,16
0.009957686066627502,-0.00793740339577198,-0.004718529060482979,0.016923431307077408,-0.008127013221383095,-0.0020476747304201126,17
0.010302629321813583,-0.007447710260748863,-0.005068113561719656,0.010180367156863213,-0.009412826970219612,-0.005793203599750996,18
0.010477619245648384,-0.006905083544552326,-0.005228186026215553,0.011267707683146,-0.00571436807513237,-0.003139760810881853,19
0.010529587045311928,-0.006746969185769558,-0.0052946750074625015,0.014982884749770164,-0.00862786453217268,-0.004255321342498064,20
0.01056776475161314,-0.006282192189246416,-0.005202646367251873,0.016445469111204147,-0.004750593565404415,-0.006415403448045254,21
0.010623468086123466,-0.005821810103952885,-0.005026833154261112,0.00856192409992218,-0.006065853871405125,-0.008172541856765747,22
0.010864675045013428,-0.005853496491909027,-0.004679679870605469,0.011900164186954498,-0.007442362140864134,-0.00630638562142849,23
0.010402562096714973,-0.005729755852371454,-0.004302403423935175,0.00954267755150795,-0.004446914419531822,-0.004089193884283304,24
0.010315998457372189,-0.005242115817964077,-0.00396850286051631,0.007357671856880188,-0.002167515456676483,-0.0015724929980933666,25
0.009980552829802036,-0.0050618997775018215,-0.0037159391213208437,0.010186923667788506,-0.006130173336714506,-0.007630513049662113,26
0.009903074242174625,-0.004779375158250332,-0.003288879292085767,0.014346268028020859,-0.0033178634475916624,-0.004661295562982559,27
0.009819288738071918,-0.004473275505006313,-0.0029454815667122602,0.0018925173208117485,-0.004251403268426657,-0.0020378485787659883,28
0.00961330533027649,-0.004192084074020386,-0.002763127675279975,0.0067929960787296295,-0.0027088106144219637,-0.008996562100946903,29
0.00899907760322094,-0.003888274310156703,-0.0024175101425498724,0.0071464767679572105,-0.006118228659033775,-0.006823965348303318,30
0.009042339399456978,-0.0037938104942440987,-0.0020269930828362703,0.013341882266104221,-0.00452354084700346,-0.004028817173093557,31
0.008877206593751907,-0.0035790049005299807,-0.0018303862307220697,0.012144841253757477,-0.0021052651572972536,0.0007119320798665285,32
0.008474254980683327,-0.0030264132656157017,-0.001901633688248694,0.004908290691673756,-0.0006617959588766098,-0.0037965569645166397,33
0.008371403440833092,-0.0026991134509444237,-0.0018636410823091865,0.0066762566566467285,-0.003651602193713188,-0.0033531978260725737,34
0.008088481612503529,-0.002504665171727538,-0.0018119325395673513,0.010400914587080479,-0.003458540653809905,0.004518500529229641,35
0.008039272390305996,-0.002042679814621806,-0.002081947633996606,0.006183781661093235,0.0008395027834922075,-0.002822857815772295,36
0.007869355380535126,-0.0018706744303926826,-0.002251863246783614,0.006972204893827438,0.0011330235283821821,-0.000534875551238656,37
0.007633041124790907,-0.0012686621630564332,-0.002527303993701935,0.0082950284704566,0.0037529286928474903,-0.00039210403338074684,38
0.007263442035764456,-0.0008945000008679926,-0.002861850196495652,0.00987969245761633,0.0006297343643382192,0.00044483691453933716,39
0.007477305363863707,-0.0006985806976445019,-0.003231743583455682,0.006352801341563463,-0.0009303749538958073,-0.002535459818318486,40
0.007128122262656689,-0.00014773964358028024,-0.0035491043236106634,0.010994652286171913,0.0002484561991877854,-1.3334210962057114e-05,41
0.007186762057244778,0.00011402904783608392,-0.003945888020098209,0.010651128366589546,-0.004397434648126364,-0.008891935460269451,42
0.007165113463997841,0.0004796862485818565,-0.003993837628513575,0.012700842693448067,-0.003864124184474349,0.0024725915864109993,43
0.006985069252550602,0.0009231573203578591,-0.004423107486218214,0.006665787659585476,0.00027231412241235375,-0.0077621364034712315,44
0.006914081983268261,0.0011148666962981224,-0.004479152150452137,0.012535292655229568,0.0019969334825873375,-0.006901213899254799,45
0.006713679991662502,0.0014724337961524725,-0.004421412479132414,0.007297859061509371,0.0016366179333999753,-0.01283413078635931,46
0.006855897605419159,0.0016901814378798008,-0.004054186400026083,0.007172303274273872,-0.0011299955658614635,-0.005670647602528334,47
0.006721511483192444,0.0017602419247850776,-0.0037697586230933666,0.0041846055537462234,-0.0023615630343556404,-0.002821177477017045,48
0.0067197410389781,0.0019625441636890173,-0.0035700248554348946,0.005108674522489309,-0.002027342561632395,-0.004072096198797226,49
0.006622027140110731,0.002067151013761759,-0.003200362902134657,0.002752837724983692,0.01070812251418829,-0.0006840252317488194,50
0.0063606188632547855,0.002301026601344347,-0.003003654070198536,0.005758774932473898,-0.0017916981596499681,-0.005793593358248472,51
0.006280872039496899,0.0022232108749449253,-0.0022715080995112658,0.00838439166545868,-0.004648901522159576,0.001671851146966219,52
0.005907219368964434,0.002387790009379387,-0.001864227349869907,0.01266544684767723,0.003449514042586088,0.0030160120222717524,53
0.005847662687301636,0.0023626864422112703,-0.0016462081111967564,0.012584277428686619,0.000881956540979445,-0.0007323195459321141,54
0.0056352149695158005,0.0026209342759102583,-0.0012342259287834167,0.004386656917631626,0.00022787554189562798,-0.004866218194365501,55
0.005227372050285339,0.0025081217754632235,-0.0005752448341809213,0.004253640305250883,0.0005970913916826248,-0.0030046412721276283,56
0.005135527346283197,0.0026162147987633944,0.00010463103535585105,0.004779906012117863,0.005439284723252058,-0.00688908901065588,57
0.0051450603641569614,0.0027377039659768343,0.0008710187976248562,0.01102023757994175,0.0023693516850471497,-0.00024967739591374993,58
0.0046949503012001514,0.0027138583827763796,0.0013962166849523783,0.005572092719376087,-5.445885471999645e-05,0.004142675083130598,59
0.004422969184815884,0.0029120957478880882,0.0016254708170890808,0.005120731890201569,0.005457678809762001,0.007142877206206322,60
0.004091592971235514,0.002883869456127286,0.00167562544811517,0.004046149086207151,0.0001412513665854931,0.002730868523940444,61
0.003788819769397378,0.003001898992806673,0.001958866836503148,0.004374864511191845,-0.001072852173820138,-0.0016443106578662992,62
0.0036893277429044247,0.003162398235872388,0.002298470353707671,0.003972802776843309,0.003967543598264456,0.005584126338362694,63
0.0036324828397482634,0.003032883396372199,0.0022580137010663748,0.005783826112747192,0.0028624236583709717,0.005833326373249292,64
0.0036140750162303448,0.0032771043479442596,0.002221242990344763,-0.0021960895974189043,0.00468851812183857,0.005747654475271702,65
0.0033742678351700306,0.0033955031540244818,0.0021159895695745945,0.011290157213807106,0.0010305102914571762,0.0015433547087013721,66
0.0032685468904674053,0.003863838268443942,0.0021836382802575827,0.007820909842848778,0.0056776367127895355,0.001165224937722087,67
0.0033168422523885965,0.0036550830118358135,0.002026660367846489,0.008841118775308132,0.0020691286772489548,-0.000887478468939662,68
0.0031786810141056776,0.004096363205462694,0.002089804271236062,0.003994451370090246,-0.0004428434185683727,0.0006262382958084345,69
0.0031695233192294836,0.004152359440922737,0.0020374683663249016,0.006615214049816132,0.007645788602530956,0.00035892706364393234,70
0.0032325265929102898,0.004188224673271179,0.0019619958475232124,0.005632408894598484,0.0066939834505319595,0.004712061956524849,71
0.0031673621851950884,0.004145911429077387,0.0018048558849841356,0.0020443571265786886,0.0017307251691818237,0.0025978414341807365,72
0.0033776259515434504,0.004549951292574406,0.0017511078622192144,0.0014831750886514783,0.007144245319068432,-0.00043845223262906075,73
0.0034828553907573223,0.004670735448598862,0.001747532282024622,0.0037404787726700306,0.0033378612715750933,0.0005543241277337074,74
0.003603203222155571,0.004763978999108076,0.0017663637408986688,0.0031266771256923676,0.00037499936297535896,0.0023918235674500465,75
0.003389124758541584,0.0046491012908518314,0.0017433358589187264,0.007366920355707407,-0.001644485630095005,0.002358983503654599,76
0.0034118806943297386,0.004631932359188795,0.00172973214648664,0.006146436091512442,0.013596715405583382,0.0012160649057477713,77
0.003725860035046935,0.004922749940305948,0.0015784859424456954,0.0063287243247032166,0.005619512405246496,0.005514037795364857,78
0.003602829994633794,0.004947579465806484,0.0016122114611789584,7.498334161937237e-05,0.004703022539615631,0.007601999212056398,79
0.003793896408751607,0.0052333734929561615,0.0015405972953885794,0.01195461768656969,0.006741787306964397,-0.00028843816835433245,80
0.0037326596211642027,0.00495411641895771,0.0017230948433279991,0.005714273080229759,0.006996559910476208,0.00035314366687089205,81
0.0038394522853195667,0.005156107246875763,0.0017473590560257435,-0.00016882899217307568,0.007585237734019756,-0.0019039427861571312,82
0.0037450550589710474,0.005212435498833656,0.0019670575857162476,-0.0004912754520773888,0.0061266180127859116,0.0016231494955718517,83
0.0038479971699416637,0.005232851020991802,0.002130540320649743,-0.0012456171680241823,0.009513968601822853,0.005993331782519817,84
0.003929133526980877,0.0052496581338346004,0.0020757466554641724,0.0032658465206623077,0.004530824720859528,0.008933572098612785,85
0.0038325286004692316,0.005328045226633549,0.0020186835899949074,0.005937056615948677,0.00639297952875495,-0.0001442700158804655,86
0.003925270866602659,0.005401311442255974,0.0021690502762794495,0.0021716123446822166,0.004527602344751358,0.003225618740543723,87
0.003884663572534919,0.005544811487197876,0.002173897810280323,0.003626714926213026,0.003130537923425436,0.0013724269811064005,88
0.0040787276811897755,0.005530903581529856,0.0022581054363399744,0.009235173463821411,0.009775754064321518,0.0021323836408555508,89
0.0040896437130868435,0.005463605280965567,0.00226325960829854,0.0026017744094133377,0.003497310681268573,0.002294345526024699,90
0.004194384906440973,0.005514134187251329,0.002315126359462738,0.0011553959921002388,0.0048040542751550674,0.0014362490037456155,91
0.004307263996452093,0.005441976245492697,0.0024483902379870415,0.007975034415721893,0.0031086832750588655,0.00794142484664917,92
0.004268021322786808,0.0055681499652564526,0.00231943535618484,0.007173442281782627,0.005270053632557392,-0.0007399197202175856,93
0.004295904655009508,0.005506692919880152,0.0023838700726628304,0.004216390661895275,0.007154880091547966,0.0005171897355467081,94
0.004219049122184515,0.005616315640509129,0.002453705295920372,0.004596696700900793,0.007359545677900314,0.006705412175506353,95
0.004421211313456297,0.005652750376611948,0.0023064923007041216,0.006240224465727806,0.00196091178804636,0.003929368685930967,96
0.004412223119288683,0.005681849084794521,0.002278859494253993,0.0003553628921508789,0.009792137891054153,-0.0012702732346951962,97
0.004315763711929321,0.005629172082990408,0.0023015113547444344,0.0024517765268683434,0.0060246968641877174,0.004623068496584892,98
0.004603209439665079,0.005847984924912453,0.002176092006266117,0.0009986464865505695,0.002209446392953396,0.00035628071054816246,99
0.004573069512844086,0.005820630583912134,0.0021922464948147535,0.0033697476610541344,0.005414076615124941,0.006188036873936653,100
0.004810372367501259,0.005990870296955109,0.0019228634191676974,0.001853603171184659,0.003354468382894993,-0.0017444125842303038,101
0.0046945842914283276,0.005827640183269978,0.0019397878786548972,0.0063833859749138355,0.008374511264264584,0.00529628898948431,102
0.004864313639700413,0.005894086789339781,0.0016793253598734736,0.004819207824766636,0.003264609957113862,-0.000693750218488276,103
0.004970259498804808,0.005991123151034117,0.0016194824129343033,0.00172972003929317,0.010290244594216347,-0.0002235171850770712,104
0.005166746210306883,0.006216546054929495,0.0015081334859132767,0.0062309205532073975,0.004776615649461746,0.0011689304374158382,105
0.005294008180499077,0.0061086914502084255,0.0013986172853037715,-0.00013531744480133057,0.007767082657665014,0.001325226854532957,106
0.005271319765597582,0.006273668725043535,0.0012698988430202007,0.0059572868049144745,0.009959240444004536,0.0028970895800739527,107
0.005322439130395651,0.0061356197111308575,0.0010645549045875669,0.01185245718806982,0.004904207307845354,-0.0024558582808822393,108
0.005616385955363512,0.00630941241979599,0.001016394468024373,0.007175058126449585,0.0015709754079580307,0.0003747090231627226,109
0.005543294828385115,0.006320723798125982,0.0009269696311093867,0.006527119781821966,0.0049293613992631435,0.0031268529128283262,110
0.00562122231349349,0.006410900037735701,0.0007013764698058367,0.006904194131493568,0.00961223989725113,0.0010565929114818573,111
0.005909787490963936,0.006352895405143499,0.0005180607549846172,0.007173597346991301,0.007616017945110798,-0.0032664320897310972,112
0.005892121698707342,0.0065788752399384975,0.0005540743586607277,0.0023498001974076033,0.0075325751677155495,0.002922652754932642,113
0.005998687818646431,0.006519774440675974,0.0004020865308120847,0.005068971309810877,-0.0005930871702730656,0.00022353208623826504,114
0.006058230064809322,0.00663697300478816,0.0003657950437627733,0.005588702857494354,0.006898426450788975,-0.0006502469768747687,115
0.006214125547558069,0.006610070820897818,0.0002793897583615035,0.00713485199958086,0.005406515672802925,-0.00013097288319841027,116
0.00641587795689702,0.006663365289568901,0.00016094415332190692,0.003790006972849369,0.0020005120895802975,-0.0027113400865346193,117
0.006432516500353813,0.006637976039201021,0.00022243901912588626,0.01206766627728939,0.0022601988166570663,0.0011823199456557631,118
0.006606645882129669,0.0067685493268072605,0.0001436753518646583,0.0066423299722373486,0.007209311239421368,0.004519558046013117,119
0.006560354493558407,0.006711503025144339,-0.0001075734180631116,0.009624685160815716,0.005256718955934048,0.000457306276075542,120
0.006520419381558895,0.006741192191839218,-0.00019413202244322747,0.0065588136203587055,0.005400689318776131,-0.0028623121324926615,121
0.0068995472975075245,0.0068045612424612045,-0.0001937852066475898,0.010527591221034527,0.004819696769118309,0.0002111438225256279,122
