moment X,moment Y,moment Z,t
-6.301547546172515e-05,-0.0009999966714531183,-0.0006087898509576917,0
0.0004594009951688349,0.00014961400302127004,-0.0006957139703445137,1
-1.0401244026070344e-06,-0.00020449342264328152,-0.0006242951494641602,2
8.034675556700677e-05,-0.0003780006954912096,-0.0007809220114722848,3
0.0003246720298193395,-4.0344250010093674e-05,-0.0005002565449103713,4
0.00030044486629776657,8.179056021617725e-05,-0.00043377125984989107,5
0.00025857958826236427,0.0003804500447586179,-0.00020470713207032531,6
-0.00029217099654488266,0.0003705245617311448,-0.00036979265860281885,7
-5.5758173402864486e-05,-0.0001299360883422196,8.011929458007216e-05,8
9.851044887909666e-05,0.00045531304203905165,0.00018997407460119575,9
-0.000222621310967952,0.0002465859870426357,0.00021334440680220723,10
-0.00033282305230386555,0.00030421989504247904,0.00018040533177554607,11
-0.00019576623162720352,0.00030172159313224256,0.0004157748771831393,12
-2.7827294616145082e-05,0.00025067810202017426,0.00040243094554170966,13
-0.00021247001131996512,0.0003132915298920125,0.00018081175221595913,14
7.576434290967882e-05,-9.462975867791101e-06,0.000210858546779491,15
0.00015373717178590596,0.00014869299775455147,0.00039611177635379136,16
4.463433288037777e-05,5.5140404583653435e-05,0.00038122214027680457,17
0.00017052785551641136,9.099786257138476e-05,0.0005813193274661899,18
-0.00020814183517359197,0.0004034260055050254,0.0002046800364041701,19
7.1540373028256e-05,-0.00016503567167092115,0.0005284088547341526,20
-0.00011346609244355932,0.000196822002180852,0.0002556215622462332,21
-7.723501039436087e-05,6.331512122415006e-05,0.00017407393897883594,22
0.00011064752470701933,-8.363882079720497e-05,0.00016327030607499182,23
7.777525024721399e-05,-0.0001164069544756785,-9.083236363949254e-05,24
0.00011432763858465478,-0.00017884127737488598,3.755284706130624e-05,25
7.030269625829533e-05,-0.00032212803489528596,-0.0003739076782949269,26
0.00010517485497985035,-0.0002481724659446627,-0.00011214950791327283,27
-1.160673036793014e-05,-8.902341505745426e-05,-0.00034325369051657617,28
3.184054730809294e-05,-0.0001682712318142876,-1.1253610864514485e-05,29
-2.0152872821199708e-05,1.3404510355030652e-05,-8.431702008238062e-05,30
-0.00017929915338754654,-0.0001728867500787601,-0.00041703798342496157,31
0.0002450041938573122,-0.00028372526867315173,-0.0004824558855034411,32
0.00011070298933191225,-0.0003949926467612386,-0.0005268303793855011,33
0.0002610179362818599,-0.00015080205048434436,-0.0004661412676796317,34
8.329186675837263e-05,-0.000269678799668327,-0.00050906534306705,35
4.947904744767584e-05,4.725114195025526e-05,-0.00017373828450217843,36
8.629446529084817e-05,7.552976603619754e-05,-7.950230065034702e-05,37
-0.00014629392535425723,0.00020353675063233823,-4.347622507339111e-06,38
0.00010097183985635638,0.00010663675493560731,4.077119956491515e-05,39
-0.00010034217848442495,0.0002771365689113736,0.00023975518706720322,40
-0.00011222861212445423,0.00026491520111449063,0.00024193833814933896,41
8.281766349682584e-05,0.00017111301713157445,0.00020616603433154523,42
-0.000142078977660276,0.00023161954595707357,0.0004532567400019616,43
-6.575222505489364e-05,0.0002219979651272297,0.00038943285471759737,44
-0.0001029987251968123,0.00023297063307836652,0.0003685656120069325,45
0.00013398534792941064,8.966216410044581e-05,0.00012710799637716264,46
-0.00014948057651054114,5.357426925911568e-05,0.0004107662825845182,47
-4.2842009861487895e-05,0.00022385398915503174,0.00024173450947273523,48
0.0001567365397932008,-9.968252561520785e-05,1.3926222891313955e-05,49
-0.00015706710109952837,-4.302404340705834e-05,0.00015144933422561735,50
0.00018931954400613904,3.8956401112955064e-05,0.00014139081758912653,51
-0.0002332490257686004,2.791621045616921e-05,0.00026036202325485647,52
0.0001022395008476451,-8.286230877274647e-05,-9.608275286154822e-05,53
1.2873657396994531e-05,-5.436011997517198e-05,0.00012078805593773723,54
-8.875394269125536e-05,1.4608555829909164e-05,8.857987268129364e-05,55
