T1,T2,T3,T4,t
0.07551068067550659,0.023837417364120483,0.09551076591014862,0.0169987753033638,0
0.08399941772222519,0.018162554129958153,0.08414259552955627,0.02595854364335537,1
0.07430044561624527,0.014821549877524376,0.0838293582201004,0.02186529152095318,2
0.07752253860235214,0.024463912472128868,0.0780412033200264,0.03687122464179993,3
0.08796953409910202,0.033037565648555756,0.08249722421169281,0.03753785789012909,4
0.08651017397642136,0.05328890681266785,0.08289609849452972,0.05219683051109314,5
0.10400375723838806,0.05970710143446922,0.10288535058498383,0.05724706873297691,6
0.09097848832607269,0.08069982379674911,0.08936867862939835,0.08224337548017502,7
0.1078338474035263,0.08875640481710434,0.10233962535858154,0.0884474441409111,8
0.08920251578092575,0.10748828947544098,0.08651749044656754,0.10771031677722931,9
0.09882653504610062,0.12020844966173172,0.08809155225753784,0.11744797974824905,10
0.09248191118240356,0.1301213651895523,0.08739391714334488,0.1232241690158844,11
0.1063869297504425,0.12902511656284332,0.098888099193573,0.12262575328350067,12
0.09480004012584686,0.13248491287231445,0.08972754329442978,0.13038603961467743,13
0.08073215186595917,0.13149280846118927,0.07509802281856537,0.131330668926239,14
0.08894365280866623,0.12615026533603668,0.07972341775894165,0.12152813374996185,15
0.07855594158172607,0.11711031943559647,0.07676523923873901,0.11826323717832565,16
0.07715217769145966,0.1076434850692749,0.07555339485406876,0.11092658340930939,17
0.05356968939304352,0.10064594447612762,0.054020896553993225,0.1042041927576065,18
0.07141470909118652,0.08651085197925568,0.066133052110672,0.0821201354265213,19
0.0636640340089798,0.0800919234752655,0.06611856073141098,0.08261910080909729,20
0.06044045835733414,0.07100789994001389,0.06120005249977112,0.07134895771741867,21
0.05557183176279068,0.06399478018283844,0.059572845697402954,0.06768759340047836,22
0.04648265987634659,0.05961224436759949,0.046738192439079285,0.061053596436977386,23
0.052180077880620956,0.04816257581114769,0.055584900081157684,0.04742353782057762,24
0.05772637203335762,0.04374516382813454,0.05975233390927315,0.04247799888253212,25
0.06715782731771469,0.034925464540719986,0.07523700594902039,0.03841318562626839,26
0.05916259437799454,0.03790181502699852,0.06337206810712814,0.037742096930742264,27
0.06614632904529572,0.036468256264925,0.06988388299942017,0.03696548566222191,28
0.068294957280159,0.03506458178162575,0.07540030777454376,0.03941790387034416,29
0.06838744878768921,0.036688875406980515,0.07389411330223083,0.03936036303639412,30
0.06026049330830574,0.04385662078857422,0.059931881725788116,0.04466104507446289,31
0.06494618952274323,0.047459378838539124,0.06682620942592621,0.0466749370098114,32
0.07449253648519516,0.047888971865177155,0.07622864097356796,0.05125705152750015,33
0.07097259908914566,0.054818231612443924,0.07278241217136383,0.054278869181871414,34
0.08367467671632767,0.06099650263786316,0.08208198100328445,0.05967988073825836,35
0.07264524698257446,0.06696193665266037,0.07148806005716324,0.0691370740532875,36
0.08173257112503052,0.06539454311132431,0.08303477615118027,0.07002023607492447,37
0.09107450395822525,0.07191909104585648,0.0895809605717659,0.06938657909631729,38
0.09365207701921463,0.07563906162977219,0.0942501425743103,0.07520049065351486,39
0.08273659646511078,0.0815199464559555,0.0796276330947876,0.08426588773727417,40
0.07215891778469086,0.08926170319318771,0.06627631932497025,0.08831068128347397,41
0.05239630490541458,0.0935952216386795,0.04703085124492645,0.09230223298072815,42
0.06040854752063751,0.09757176041603088,0.052776508033275604,0.0901012271642685,43
0.07851287722587585,0.08943690359592438,0.07705584168434143,0.09803949296474457,44
0.05294404178857803,0.0949845239520073,0.04734661430120468,0.08825258165597916,45
0.057791970670223236,0.09258383512496948,0.05414074659347534,0.08733835816383362,46
0.0676751509308815,0.08807385712862015,0.06471113860607147,0.09181522578001022,47
0.07220784574747086,0.07969837635755539,0.07286599278450012,0.08113660663366318,48
0.045974139124155045,0.0795678123831749,0.044044651091098785,0.07872327417135239,49
0.046264685690402985,0.07634630054235458,0.04301457852125168,0.07463525980710983,50
