a_vel X,a_vel Y,a_vel Z,t
-0.3147346079349518,-0.3491392433643341,-1.6473159790039062,37
-0.1903737336397171,-0.32612282037734985,-1.6715364456176758,38
-0.14826488494873047,-0.33323487639427185,-1.6380038261413574,39
-0.010695203207433224,-0.09453850239515305,-1.3724594116210938,40
0.12083021551370621,0.10522504150867462,-1.0697154998779297,41
0.25271672010421753,0.05776955932378769,-0.903376579284668,42
0.19602438807487488,0.2980114221572876,-0.8642950654029846,43
0.2548989951610565,0.25912630558013916,-0.6616351008415222,44
0.25215384364128113,0.3353411555290222,-0.6229928135871887,45
0.28471869230270386,0.36366650462150574,-0.45522329211235046,46
0.30036962032318115,0.32380685210227966,-0.4421665072441101,47
0.22282999753952026,0.3506234586238861,-0.3937021493911743,48
0.32129618525505066,0.21785327792167664,-0.31820088624954224,49
0.28290316462516785,0.33793461322784424,-0.14525669813156128,50
0.2275480031967163,0.3754356801509857,-0.09657742083072662,51
0.16217739880084991,0.4041973054409027,-0.05439639836549759,52
0.14897452294826508,0.41761314868927,0.03841397911310196,53
0.13877232372760773,0.32279932498931885,0.08540922403335571,54
0.17807668447494507,0.25963839888572693,0.14567945897579193,55
0.03150410205125809,0.17331251502037048,0.020358378067612648,56
-0.09200625121593475,-0.0024675787426531315,-0.11606351286172867,57
-0.27604979276657104,-0.012881566770374775,-0.3013762831687927,58
-0.42327913641929626,-0.2962420880794525,-0.5149899125099182,59
-0.46919068694114685,-0.3855140805244446,-0.5820938944816589,60
-0.5927924513816833,-0.2940416634082794,-0.6854605078697205,61
-0.7045888304710388,-0.374860942363739,-0.8420712351799011,62
-0.73521488904953,-0.38661497831344604,-0.9550967216491699,63
-0.6833593845367432,-0.5122771263122559,-1.0638054609298706,64
-0.7523227334022522,-0.397501140832901,-1.1373355388641357,65
-0.6694740653038025,-0.5796225070953369,-1.332342267036438,66
-0.6696218252182007,-0.38614991307258606,-1.2990846633911133,67
-0.5856450796127319,-0.4262375831604004,-1.2737802267074585,68
-0.4848499596118927,-0.30512896180152893,-1.330082654953003,69
-0.41372114419937134,-0.3771974444389343,-1.2465755939483643,70
-0.29953351616859436,-0.16720907390117645,-1.1093642711639404,71
-0.17282603681087494,-0.09969887137413025,-0.9266623854637146,72
-0.06302472203969955,0.03888637199997902,-0.838593602180481,73
0.05846569687128067,-0.03676262125372887,-0.6827366352081299,74
0.04402564465999603,0.20276932418346405,-0.45767703652381897,75
0.16034583747386932,0.40984758734703064,-0.3157871663570404,76
0.26382505893707275,0.0029178692493587732,-0.29282644391059875,77
0.2503902316093445,0.13361652195453644,-0.12511418759822845,78
0.2739327549934387,0.23957638442516327,-0.028042543679475784,79
0.2846609652042389,0.04996312037110329,0.11086586862802505,80
0.25596120953559875,0.3150354027748108,0.16959628462791443,81
0.22286903858184814,0.42502179741859436,0.3562261462211609,82
0.2570570707321167,0.34487947821617126,0.3647918403148651,83
0.2700609266757965,0.0379674956202507,0.32160061597824097,84
0.1759709268808365,-0.020420445129275322,0.32350802421569824,85
0.0014217667048797011,0.18529921770095825,0.2393675297498703,86
-0.043459270149469376,-0.02622496522963047,0.15418539941310883,87
-0.1432504951953888,0.15493342280387878,0.23535674810409546,88
-0.08779346197843552,0.13467060029506683,0.26342543959617615,89
-0.21349690854549408,0.16129246354103088,0.12596796452999115,90
-0.2634119689464569,0.08144853264093399,0.008161665871739388,91
-0.2238384634256363,-0.2334320843219757,-0.10977346450090408,92
-0.454753041267395,-0.16473151743412018,-0.2802632451057434,93
-0.4265648424625397,-0.2121403068304062,-0.43597033619880676,94
-0.4784679710865021,-0.1375509351491928,-0.43009814620018005,95
-0.5239382386207581,-0.06034674495458603,-0.5508330464363098,96
-0.40683475136756897,-0.05029681697487831,-0.45869535207748413,97
-0.43430766463279724,-0.13699017465114594,-0.6567596197128296,98
-0.3432028591632843,-0.19532647728919983,-0.6646660566329956,99
-0.24368003010749817,-0.2469627410173416,-0.6748626232147217,100
-0.2920339107513428,-0.21549129486083984,-0.7559428215026855,101
-0.2966729998588562,-0.19269663095474243,-0.8934547305107117,102
-0.2644735276699066,-0.16804978251457214,-0.8562270998954773,103
-0.16562649607658386,-0.0905916765332222,-0.806717574596405,104
-0.08431830257177353,-0.03505891561508179,-0.7052603960037231,105
-0.09060013294219971,-0.036393340677022934,-0.7734748125076294,106
-0.009530317969620228,-0.11337210983037949,-0.7584124207496643,107
-0.07814215868711472,-0.0313556082546711,-0.7714799046516418,108
0.1091022863984108,-0.021542858332395554,-0.7048859596252441,109
0.05914858728647232,-0.10004553198814392,-0.6347113847732544,110
0.06491746753454208,0.1585046350955963,-0.533671498298645,111
0.15203547477722168,-0.036203473806381226,-0.5843217968940735,112
0.21549160778522491,-0.03540604189038277,-0.4160173237323761,113
0.19173787534236908,0.025147011503577232,-0.39610370993614197,114
0.28824663162231445,-0.0005766995600424707,-0.3261556625366211,115
0.29929640889167786,-0.062227703630924225,-0.18494060635566711,116
0.23397992551326752,0.1461467742919922,-0.14008578658103943,117
0.2953552007675171,0.03629026934504509,-0.1393800675868988,118
0.2964211106300354,-0.03237280249595642,-0.016791725531220436,119
0.30833813548088074,0.0556485615670681,0.05649064853787422,120
0.3407704532146454,-0.08976614475250244,0.16362863779067993,121
0.2860444188117981,0.04100329056382179,0.21584083139896393,122
0.16190041601657867,-0.009349660947918892,0.10547809302806854,123
0.18313246965408325,0.040686048567295074,0.19589738547801971,124
0.07284687459468842,0.151703879237175,0.19323918223381042,125
0.1520996391773224,0.10597304999828339,0.1986498087644577,126
0.04720855504274368,-0.00465726712718606,0.1431949883699417,127
0.0003168073599226773,0.05784957483410835,0.16436582803726196,128
-0.01924816332757473,0.16278409957885742,0.20488068461418152,129
0.08754759281873703,0.056655965745449066,0.20356394350528717,130
-0.03698236122727394,-0.12882284820079803,0.09351693838834763,131
-0.1176019161939621,0.1026313304901123,0.10203096270561218,132
-0.11714527755975723,0.20863932371139526,0.10749630630016327,133
-0.10862704366445541,0.14817747473716736,0.1111968383193016,134
-0.06738497316837311,0.07278496026992798,0.12388571351766586,135
-0.1141464114189148,-0.012841951102018356,0.04341287910938263,136
-0.2202821671962738,0.03154309093952179,-0.06420239806175232,137
-0.14078554511070251,0.024968622252345085,-0.09145893901586533,138
-0.10282092541456223,-0.2240283340215683,-0.1823302060365677,139
-0.19667720794677734,-0.19277435541152954,-0.20372827351093292,140
-0.30509495735168457,-0.052465640008449554,-0.34090456366539,141
-0.24905873835086823,0.0015261319931596518,-0.3712465465068817,142
-0.24760563671588898,-0.15307417511940002,-0.4975898563861847,143
-0.2876611351966858,0.019676046445965767,-0.4816036820411682,144
-0.1499524563550949,-0.08513838052749634,-0.5298108458518982,145
-0.14968787133693695,-0.12043700367212296,-0.48262819647789,146
-0.1771729737520218,-0.037048932164907455,-0.46225467324256897,147
-0.11258333921432495,0.09460253268480301,-0.42862680554389954,148
-0.06362206488847733,-0.07434654235839844,-0.535060465335846,149
-0.020853478461503983,-0.16070429980754852,-0.4506479501724243,150
-0.07666376978158951,0.019029024988412857,-0.4603400230407715,151
0.10036294162273407,0.12115632742643356,-0.2915773093700409,152
0.1417015641927719,0.009144877083599567,-0.17228052020072937,153
0.18704646825790405,-0.0743892565369606,-0.16974999010562897,154
0.14924544095993042,-0.09673115611076355,-0.08360256999731064,155
-0.03081861138343811,0.04870418831706047,-0.1941050887107849,156
0.07983333617448807,0.1420619636774063,-0.17597921192646027,157
0.15398021042346954,-0.18370501697063446,-0.14758729934692383,158
0.05094723403453827,-0.06975315511226654,-0.09271636605262756,159
0.20298945903778076,0.10729812830686569,0.13646149635314941,160
0.18995974957942963,0.014486284926533699,0.1287737786769867,161
0.09321676194667816,0.01590806245803833,0.08183570206165314,162
0.13404889404773712,0.021383311599493027,0.15085145831108093,163
0.09860052913427353,0.043243009597063065,0.16914702951908112,164
0.030621008947491646,0.12873238325119019,0.17253844439983368,165
0.12159676104784012,-0.014372523874044418,0.24032524228096008,166
0.1573161780834198,0.021009469404816628,0.30751776695251465,167
0.06308592855930328,-0.025837376713752747,0.30370357632637024,168
0.03647098317742348,0.07033607363700867,0.3011932075023651,169
0.03206723928451538,0.08901219069957733,0.32094401121139526,170
0.014411303214728832,0.05024021491408348,0.31510403752326965,171
-0.05371076613664627,0.06336493790149689,0.2556844651699066,172
0.07200034707784653,0.09693247079849243,0.3867053687572479,173
-0.052505310624837875,-0.13796944916248322,0.25354301929473877,174
-0.1198204830288887,0.043817684054374695,0.17768976092338562,175
-0.09721169620752335,-0.009714305400848389,0.12398777157068253,176
-0.24660049378871918,-0.11456519365310669,-0.0742630586028099,177
-0.36662110686302185,-0.04247458651661873,-0.26899901032447815,178
-0.41069623827934265,0.12331196665763855,-0.38765326142311096,179
-0.17429177463054657,0.03234356641769409,-0.34963539242744446,180
-0.23512178659439087,-0.159783273935318,-0.42011669278144836,181
-0.214604914188385,-0.04501337930560112,-0.46903637051582336,182
-0.16954001784324646,-0.1294979453086853,-0.458873987197876,183
-0.16424037516117096,0.0034018675796687603,-0.43284156918525696,184
-0.057124752551317215,0.017120294272899628,-0.3949197232723236,185
-0.00902205053716898,-0.06962281465530396,-0.31910303235054016,186
-0.0016187147703021765,0.06823428720235825,-0.1868911236524582,187
0.06035187840461731,0.07437223196029663,-0.14524886012077332,188
0.14764618873596191,0.04702019318938255,-0.022593770176172256,189
0.16723668575286865,-0.10799330472946167,-0.018364006653428078,190
0.13134469091892242,0.06855007261037827,0.04287222400307655,191
0.1574256867170334,0.001690143020823598,0.11014385521411896,192
0.1174158826470375,0.0350499302148819,0.11700344830751419,193
0.15852569043636322,0.10864287614822388,0.16104552149772644,194
0.1635770946741104,-0.20573198795318604,0.13799619674682617,195
0.00869247131049633,-0.010021064430475235,0.048187676817178726,196
0.023844020441174507,-0.057360876351594925,-0.007446901872754097,197
-0.00043578242184594274,-0.013970643281936646,0.06918700784444809,198
-0.07031451910734177,0.09364332258701324,-0.015473602339625359,199
-0.05173096805810928,0.032410815358161926,-0.007848257198929787,200
0.05408749356865883,0.09942281991243362,0.1171821877360344,201
0.09796986728906631,0.014362127520143986,0.16785912215709686,202
0.16210827231407166,-0.05218818038702011,0.27300918102264404,203
0.1668206751346588,0.05042758956551552,0.37401941418647766,204
0.0702424943447113,0.07835876196622849,0.2927457094192505,205
0.17896707355976105,-0.06960241496562958,0.327509343624115,206
0.10343188047409058,-0.08537865430116653,0.30441752076148987,207
0.0028634078335016966,-0.053252268582582474,0.23494845628738403,208
-0.02698873169720173,-0.05165079981088638,0.18425780534744263,209
0.004840570036321878,0.0303743164986372,0.20952875912189484,210
0.044909410178661346,0.00866343080997467,0.25516584515571594,211
-0.1105543002486229,-0.06525108218193054,0.06775380671024323,212
-0.15531381964683533,0.03087114356458187,0.025323918089270592,213
-0.08172400295734406,-0.1320432871580124,-0.031772129237651825,214
-0.08511591702699661,0.006814062129706144,0.008945358917117119,215
-0.050798192620277405,0.003610145067796111,0.02334088832139969,216
0.05607662349939346,-0.05587764456868172,0.12239742279052734,217
0.0806979164481163,0.08172822743654251,0.29417121410369873,218
0.0037727998569607735,0.1315288543701172,0.25414007902145386,219
0.046405620872974396,0.03453477472066879,0.2977880835533142,220
0.11939341574907303,0.22874332964420319,0.49617722630500793,221
0.09689830243587494,0.1336783915758133,0.4203084111213684,222
0.1628035604953766,0.10040874034166336,0.4935411810874939,223
0.1330760270357132,-0.04250802472233772,0.517759382724762,224
0.007253480143845081,-0.011064497753977776,0.426869660615921,225
-0.008590755052864552,-0.05683073401451111,0.3015444576740265,226
-0.12413050979375839,0.039574023336172104,0.22643859684467316,227
0.0031939123291522264,0.08456427603960037,0.28258058428764343,228
0.05962793901562691,-0.04783245921134949,0.27895891666412354,229
0.05982084944844246,-0.05685502290725708,0.33292657136917114,230
0.036712415516376495,-0.04728596284985542,0.3333728611469269,231
-0.13764868676662445,0.06688408553600311,0.2193048745393753,232
0.009878816083073616,0.09774499386548996,0.27831441164016724,233
-0.08533480763435364,-0.17572914063930511,0.19111701846122742,234
-0.24716927111148834,0.16118554770946503,0.06408814340829849,235
-0.0951869785785675,0.2206680327653885,0.12709341943264008,236
0.03128616511821747,-0.13170751929283142,0.14234687387943268,237
-0.06098104268312454,-0.037589263170957565,0.07931170612573624,238
-0.04024776816368103,-0.07773057371377945,0.0618373341858387,239
0.06452933698892593,-0.04486742615699768,0.1781342327594757,240
0.17521049082279205,0.09805548191070557,0.3536587953567505,241
0.18098250031471252,0.18087078630924225,0.520229160785675,242
0.20254002511501312,0.06185150519013405,0.5384894013404846,243
-0.0014880518428981304,0.07305513322353363,0.37347325682640076,244
0.03942520171403885,0.1632048785686493,0.3327278196811676,245
0.12472052127122879,0.035516321659088135,0.4243732988834381,246
0.15036214888095856,0.032295890152454376,0.46892282366752625,247
0.1769091933965683,0.061592619866132736,0.5235067009925842,248
0.18475696444511414,0.04052294045686722,0.5564637184143066,249
0.18885956704616547,0.021995890885591507,0.6505762934684753,250
0.17614762485027313,0.03860662877559662,0.6738865375518799,251
0.16015897691249847,0.04173623025417328,0.7138655781745911,252
0.1488824337720871,0.12783320248126984,0.6955502033233643,253
0.17689692974090576,0.01636473461985588,0.7442947626113892,254
0.07383732497692108,0.0626804307103157,0.6857950091362,255
0.12206775695085526,0.12188044935464859,0.7178791165351868,256
0.12267725169658661,0.14421969652175903,0.7229311466217041,257
0.14364482462406158,0.01993994228541851,0.7239016890525818,258
0.07584138214588165,-0.05941426753997803,0.6908780336380005,259
0.15901604294776917,0.20953470468521118,0.7863086462020874,260
0.14628292620182037,-0.29300937056541443,0.7260501384735107,261
0.025835178792476654,0.19430813193321228,0.7406808137893677,262
0.11953416466712952,0.15830038487911224,0.781001627445221,263
0.04318195953965187,0.2137303501367569,0.7675549983978271,264
0.10732536017894745,0.22344300150871277,0.753577709197998,265
0.06574983894824982,0.11299946159124374,0.7014975547790527,266
0.1568593978881836,0.14375028014183044,0.7853282690048218,267
0.05950823798775673,-0.047795504331588745,0.7227538824081421,268
0.03233594074845314,0.18537135422229767,0.6965188384056091,269
0.19100885093212128,0.2188224047422409,0.7568391561508179,270
0.13846273720264435,-0.04457508772611618,0.788179337978363,271
0.1423623114824295,0.20279988646507263,0.8318285942077637,272
0.24903686344623566,0.06876599788665771,0.931313693523407,273
0.26717743277549744,0.41161254048347473,1.0613529682159424,274
0.4110117554664612,0.48585838079452515,1.2152153253555298,275
0.3287006914615631,0.5016461610794067,1.2216796875,276
0.3111931085586548,0.05935731157660484,1.1784415245056152,277
0.22435514628887177,0.2082633227109909,1.2325184345245361,278
0.10781583935022354,0.34662604331970215,1.2142255306243896,279
0.13197344541549683,0.24832352995872498,1.1605764627456665,280
0.24679532647132874,0.43813255429267883,1.213533639907837,281
0.31381937861442566,0.5235894918441772,1.2797815799713135,282
0.289548397064209,0.26997360587120056,1.281126618385315,283
0.22353409230709076,0.22694143652915955,1.3099286556243896,284
0.40308478474617004,0.8241940140724182,1.4006303548812866,285
0.41403505206108093,0.32974374294281006,1.3751989603042603,286
0.1839444488286972,0.44709017872810364,1.3500773906707764,287
0.30280137062072754,0.2920677661895752,1.2708230018615723,288
0.24667780101299286,0.16228345036506653,1.2300193309783936,289
0.0723133385181427,0.22803735733032227,1.1633228063583374,290
0.3706447184085846,0.33203762769699097,1.0678386688232422,291
0.1638898104429245,0.18924464285373688,1.053659439086914,292
0.1891532689332962,0.26439768075942993,1.021069049835205,293
0.24297066032886505,-0.056061871349811554,0.9279875159263611,294
0.07988959550857544,0.0872313603758812,0.9418382048606873,295
0.05587346479296684,0.14757582545280457,0.8669100999832153,296
-0.1401365101337433,0.32068416476249695,0.8039833307266235,297
-0.03928803652524948,0.060526613146066666,0.6547865271568298,298
