drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.014940420165657997,1.2199514458188787e-05,-0.0,-0.0049484409391880035,0.00349916098639369,0.0013455412117764354,0
0.014908094890415668,0.0002516439708415419,-5.535656600841321e-05,0.012186655774712563,0.0034522872883826494,0.000620453676674515,1
0.01456894725561142,0.0001683020673226565,2.850040800694842e-05,0.010243011638522148,0.002170484745875001,-0.001271246001124382,2
0.014665092341601849,0.0006826227763667703,0.0003740362008102238,0.011608664877712727,0.0021450428757816553,0.0026990321930497885,3
0.014714974910020828,0.0009810435585677624,0.0005507442401722074,0.018402498215436935,-0.0037762471474707127,-0.0005233321571722627,4
0.01467814389616251,0.0012915416155010462,0.0006589636905118823,0.013561392202973366,0.005079604219645262,0.0023071574978530407,5
0.014659332111477852,0.0019803305622190237,0.0004787565558217466,0.0117300134152174,0.002547303680330515,-0.0018904589815065265,6
0.014809987507760525,0.002617025515064597,0.00014146402827464044,0.011863583698868752,0.004759031347930431,0.00022967890254221857,7
0.014676040038466454,0.0035351444967091084,-0.0003696393978316337,0.01967344433069229,0.0017869326984509826,0.0013937543844804168,8
0.014914900995790958,0.004245428834110498,-0.0010296108666807413,0.009794656187295914,0.004064782056957483,-0.004138985648751259,9
0.014688186347484589,0.004946789238601923,-0.0017309988616034389,0.013563176617026329,0.006586719304323196,-0.002971999580040574,10
0.01450612023472786,0.005427806172519922,-0.002538098953664303,0.013837985694408417,0.007643785793334246,-0.0007886727689765394,11
0.014397256076335907,0.0063967895694077015,-0.0034856765996664762,0.015533963218331337,0.005322013981640339,-8.893199265003204e-06,12
0.014378620311617851,0.007089118007570505,-0.004442303907126188,0.00955677404999733,0.005471260752528906,-0.0001922121737152338,13
0.014286400750279427,0.007976071909070015,-0.005453106015920639,0.016809258610010147,0.011876999400556087,-0.007313932757824659,14
0.01422533206641674,0.0086461640894413,-0.0063059376552701,0.0168903898447752,0.0065048616379499435,-0.0025510448031127453,15
0.014150144532322884,0.009297129698097706,-0.007100620307028294,0.020002083852887154,0.007786812260746956,-0.004371417686343193,16
0.01404308620840311,0.009877601638436317,-0.007745468057692051,0.012181049212813377,0.00910645816475153,-0.007135979365557432,17
0.01384036522358656,0.01044598687440157,-0.008272322826087475,0.010967915877699852,0.006706442683935165,-0.009546328336000443,18
0.013855262659490108,0.011126933619379997,-0.008649619296193123,0.012135794386267662,0.012782346457242966,-0.008507627993822098,19
0.01386369951069355,0.01150412019342184,-0.008888976648449898,0.018344009295105934,0.0094676548615098,-0.009862206876277924,20
0.013725729659199715,0.011913688853383064,-0.008897200226783752,0.011722002178430557,0.015626803040504456,-0.005933643318712711,21
0.013752056285738945,0.012200318276882172,-0.008869795128703117,0.01663755252957344,0.01011967845261097,-0.004523852374404669,22
0.013656672090291977,0.012570144608616829,-0.008694618940353394,0.018303964287042618,0.015771444886922836,-0.0044187759049236774,23
0.0137253412976861,0.012597761116921902,-0.008425834588706493,0.007980464026331902,0.01484515517950058,-0.009948641061782837,24
0.013237702660262585,0.012917142361402512,-0.008110440336167812,0.016215354204177856,0.015597181394696236,-0.007739095948636532,25
0.01311362162232399,0.013223223388195038,-0.007730557583272457,0.012095554731786251,0.010378994047641754,-0.007540576159954071,26
0.012710776180028915,0.013366222381591797,-0.007258571218699217,0.01259400974959135,0.011720843613147736,-0.014232218265533447,27
0.012429188005626202,0.013461926952004433,-0.006547925528138876,0.015414777211844921,0.012039588764309883,-0.0035572629421949387,28
0.012306771241128445,0.013737790286540985,-0.005957867484539747,0.01220705732703209,0.020522793754935265,-0.007911098189651966,29
0.012151856906712055,0.014105946756899357,-0.005301307421177626,0.010423289611935616,0.01225263625383377,-0.001815785188227892,30
0.011785217560827732,0.01397581398487091,-0.004696784075349569,0.009508076123893261,0.011008189991116524,-0.0010941345244646072,31
0.01096591167151928,0.014337675645947456,-0.0043189022690057755,0.004168735351413488,0.012738283723592758,-0.009748109616339207,32
0.010447775013744831,0.014566674828529358,-0.0036850895266979933,0.010975825600326061,0.01414091233164072,-0.0035865427926182747,33
0.010182573460042477,0.014873315580189228,-0.00319783971644938,0.007907716557383537,0.014688444323837757,-0.0038503806572407484,34
0.009490414522588253,0.014975161291658878,-0.002833811566233635,0.008970826864242554,0.01209238637238741,-0.0026505577843636274,35
0.00878910068422556,0.015111386775970459,-0.002548145828768611,0.008396388962864876,0.01031976193189621,-0.004101572558283806,36
0.008372589945793152,0.015395314432680607,-0.0022471940610557795,0.005483520217239857,0.016671374440193176,-0.0008148157503455877,37
0.007754090707749128,0.015647154301404953,-0.002222098410129547,0.011670051142573357,0.013941900804638863,0.0036240590270608664,38
0.006852670572698116,0.01607908122241497,-0.0024528875946998596,0.006341459695249796,0.01861097291111946,0.0012022429145872593,39
0.006041795015335083,0.016127722337841988,-0.002746687736362219,0.00841115228831768,0.015400977805256844,-0.0030471556819975376,40
0.005412993486970663,0.016343699768185616,-0.002927552442997694,0.0040374938398599625,0.013420737348496914,-0.005506646353751421,41
0.0045735775493085384,0.016618693247437477,-0.00306493928655982,0.0032008651178330183,0.014557971619069576,0.003177686594426632,42
0.004001480992883444,0.01696246862411499,-0.0035994830541312695,0.002063235966488719,0.015361658297479153,0.0010928832925856113,43
0.0030985581688582897,0.017048820853233337,-0.004110808949917555,0.002280233893543482,0.019279252737760544,-0.002131237182766199,44
