drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.015000780113041401,6.922291504452005e-05,-0.0,0.0018859277479350567,-0.0004229510959703475,0.0004702199948951602,0
0.014706875197589397,0.0001408304669894278,-2.20641668420285e-05,0.018452750518918037,0.0021545172203332186,-7.002697384450585e-05,1
0.01494590099900961,0.000148640843690373,8.551523205824196e-05,0.008989537134766579,-0.005137525498867035,-6.923401087988168e-05,2
0.014858732931315899,0.0005582876619882882,0.0004947750712744892,0.02099660411477089,-0.0012512519024312496,0.0064587704837322235,3
0.014636536128818989,0.0009821973508223891,0.0006392963696271181,0.01733662746846676,-0.0002049843897111714,0.0009607126121409237,4
0.01453277189284563,0.0013276641257107258,0.0006842872826382518,0.014534031972289085,0.0018926382763311267,-0.001221393933519721,5
0.014858999289572239,0.0018033228116109967,0.0004916466423310339,0.02004106342792511,0.0038122867699712515,0.002396534662693739,6
0.014813432469964027,0.0024942851159721613,0.00017089903121814132,0.012317858636379242,-0.004939677659422159,-0.0007465025992132723,7
0.014567147940397263,0.0032624565064907074,-0.00019962310034316033,0.01564020663499832,-0.00408952496945858,0.0005299689946696162,8
0.014736780896782875,0.0039937132969498634,-0.0008233494590967894,0.014080781489610672,0.0033746855333447456,0.00048819719813764095,9
0.01478316355496645,0.004688710905611515,-0.0015955903800204396,0.015401951037347317,0.00474206218495965,-0.00017765286611393094,10
0.014805527403950691,0.005331274587661028,-0.0024717284832149744,0.013782735913991928,-0.00039138318970799446,0.0048779454082250595,11
0.014649183489382267,0.006233652587980032,-0.0034842975437641144,0.013409667648375034,0.008889948949217796,-0.003640861716121435,12
0.014515209943056107,0.007142934482544661,-0.004526147618889809,0.014888708479702473,0.012623429298400879,-0.005720638670027256,13
0.014466363936662674,0.007983464747667313,-0.00555776571854949,0.013170619495213032,0.012470255605876446,-0.009095001965761185,14
0.014059147797524929,0.008596985600888729,-0.006404153071343899,0.0174858495593071,0.010473033413290977,-0.004698699340224266,15
0.014200079254806042,0.009352192282676697,-0.007309774402529001,0.012617697939276695,0.015618174336850643,-0.00658494234085083,16
0.014154896140098572,0.009562110528349876,-0.00798304658383131,0.010818365961313248,0.009995321743190289,-0.0021987510845065117,17
0.014043391682207584,0.010326523333787918,-0.008693686686456203,0.018456267192959785,0.0034059495665133,-0.009552428498864174,18
0.01398877240717411,0.01084703765809536,-0.009004820138216019,0.017081432044506073,0.015022269450128078,-0.00934235192835331,19
0.014158633537590504,0.011580935679376125,-0.009266398847103119,0.015059316530823708,0.01305979210883379,-0.005678277462720871,20
0.014117923565208912,0.011781705543398857,-0.009332058019936085,0.009945054538547993,0.0097197275608778,-0.007675305008888245,21
0.014080052264034748,0.012084847316145897,-0.00926640909165144,0.014022313989698887,0.013838606886565685,-0.009749469347298145,22
0.013958942145109177,0.012432034127414227,-0.009070849977433681,0.005875850096344948,0.01276751235127449,-0.009202798828482628,23
0.01364839542657137,0.012557783164083958,-0.008761015720665455,0.01881304569542408,0.014418785460293293,-0.008858200162649155,24
0.013766944408416748,0.012930397875607014,-0.008308127522468567,0.015354787930846214,0.00968884490430355,-0.01007766742259264,25
0.013647153973579407,0.013060659170150757,-0.007682279217988253,0.012816320173442364,0.01504063792526722,-0.006842898670583963,26
0.013458083383738995,0.013322391547262669,-0.007061704061925411,0.009719191119074821,0.011053791269659996,-0.012794669717550278,27
0.013235373422503471,0.013526054099202156,-0.00619598850607872,0.016616448760032654,0.01767662726342678,-0.005974925588816404,28
0.013037781231105328,0.013621891848742962,-0.005384139716625214,0.013499569147825241,0.01337186899036169,-0.009971662424504757,29
0.012510804459452629,0.013612951152026653,-0.004424606449902058,0.01024869829416275,0.019457638263702393,-0.0017746796365827322,30
0.012244530953466892,0.013834558427333832,-0.003699722234159708,0.022129882127046585,0.013567931950092316,-0.0013517923653125763,31
0.011809485033154488,0.014142630621790886,-0.0029539631213992834,0.01486017182469368,0.014640623703598976,-0.0015809554606676102,32
0.011164437048137188,0.014184667728841305,-0.002363368170335889,0.011764079332351685,0.013247057795524597,0.0004985837731510401,33
0.010540025308728218,0.014551559463143349,-0.0019595816265791655,0.016022643074393272,0.013839158229529858,-0.000495155923999846,34
0.009760062210261822,0.014619969762861729,-0.001673037651926279,0.012148836627602577,0.0200542863458395,-0.0008911230834200978,35
0.009113181382417679,0.01480194739997387,-0.0015526985516771674,0.01028052344918251,0.01627827063202858,0.0018047720659524202,36
0.008327415212988853,0.015233836136758327,-0.0017259406158700585,0.005277218297123909,0.015972349792718887,-0.005444357171654701,37
0.007536937016993761,0.015425801277160645,-0.0017812150763347745,0.008598876185715199,0.015482323244214058,-0.005011202301830053,38
0.006871257908642292,0.015621540136635303,-0.0019223251147195697,0.008508697152137756,0.018090609461069107,-0.0027413463685661554,39
0.005851524416357279,0.01573432795703411,-0.0022986112162470818,0.00931568257510662,0.015434090979397297,-0.0016057632165029645,40
0.005246750079095364,0.01646517775952816,-0.002791979582980275,0.011564015410840511,0.01901421695947647,-0.0041936468333005905,41
0.004411868751049042,0.016693640500307083,-0.003227707464247942,0.003518151119351387,0.017230967059731483,-0.005292736925184727,42
0.003618493676185608,0.01673836074769497,-0.003620490897446871,0.005298346281051636,0.01087692566215992,-0.00530645065009594,43
0.0030787598807364702,0.01693032868206501,-0.003949740901589394,0.00021330802701413631,0.0221833698451519,-0.006504702381789684,44
0.0026728850789368153,0.017412228509783745,-0.0043625859543681145,0.0013486322714015841,0.013075503520667553,-0.0019858216401189566,45
0.002155973808839917,0.017474651336669922,-0.0048172930255532265,0.009155482053756714,0.014164717867970467,-0.003070766106247902,46
0.0013990526786074042,0.01749461330473423,-0.00522274523973465,0.000730268657207489,0.013504093512892723,-0.0028694411739706993,47
0.0009708160068839788,0.017846159636974335,-0.005662884563207626,0.0027355363126844168,0.013679017312824726,-0.004693818278610706,48
0.0005486070876941085,0.017983341589570045,-0.005939582362771034,0.005324255675077438,0.018036196008324623,-0.004804225638508797,49
0.00019400357268750668,0.01815311796963215,-0.00620146794244647,0.0007016052259132266,0.016295991837978363,-0.0026931478641927242,50
-0.00017694233974907547,0.01818874292075634,-0.006457830313593149,0.003102273913100362,0.01819285750389099,-0.0036434365902096033,51
-0.0005212450050748885,0.018218934535980225,-0.00662321038544178,-0.00421915715560317,0.019664939492940903,-0.007857455871999264,52
-0.0007256919052451849,0.01849173568189144,-0.006571238860487938,0.0007348968065343797,0.012520190328359604,-0.007136126980185509,53
-0.001025896635837853,0.018604371696710587,-0.006363468244671822,-0.0037232134491205215,0.01699669100344181,-0.0018226276151835918,54
-0.001256694202311337,0.018755143508315086,-0.006378280930221081,-0.0038517084904015064,0.020043618977069855,-0.00538355577737093,55
-0.0013059580232948065,0.018944349139928818,-0.006205767393112183,-0.006758056581020355,0.024534767493605614,-0.008783644065260887,56
-0.0016880100592970848,0.019096648320555687,-0.0058209942653775215,-0.0005616999114863575,0.018049901351332664,-0.0028818498831242323,57
-0.0018010365311056376,0.01929684914648533,-0.005463119596242905,-0.003805936314165592,0.018493181094527245,-0.005243298131972551,58
-0.002060463884845376,0.019390201196074486,-0.005051359534263611,-0.004880005493760109,0.017450742423534393,-0.009082209318876266,59
-0.0023077004589140415,0.019468914717435837,-0.0044066221453249454,-0.004719054326415062,0.014177576638758183,-0.009237278252840042,60
-0.0024970299564301968,0.019566422328352928,-0.00357251288369298,-0.00662723183631897,0.021264350041747093,-0.003213252406567335,61
-0.0024851649068295956,0.01985122822225094,-0.0031138944905251265,-0.0029535298235714436,0.0185713991522789,-0.00324175669811666,62
-0.0026004433166235685,0.020037293434143066,-0.002496980596333742,0.0011009697336703539,0.02378644049167633,0.002432662295177579,63
-0.0027645074296742678,0.020249556750059128,-0.0021547083742916584,0.0007041327189654112,0.022070324048399925,-0.0003262667451053858,64
