pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.0001893680018838495,-1.2922728274133988e-05,0.9997580051422119,1
0.0005487794987857342,1.4861225281492807e-05,0.9989442825317383,2
0.0010270760394632816,6.634493183810264e-05,0.9970664381980896,3
0.0015670590801164508,9.973974374588579e-05,0.9942464828491211,4
0.00210362346842885,7.2103226557374e-05,0.9907058477401733,5
0.0025605615228414536,-6.1018188716843724e-05,0.9868362545967102,6
0.002838634653016925,-0.0003322351258248091,0.9829300045967102,7
0.00280448654666543,-0.0008036353974603117,0.9793825149536133,8
0.002327992580831051,-0.001560466131195426,0.9766008853912354,9
0.0013543714303523302,-0.002647468587383628,0.9747664332389832,10
-0.0002451180189382285,-0.004105754196643829,0.9742065072059631,11
-0.0025605226401239634,-0.006004553288221359,0.975228488445282,12
-0.005629509687423706,-0.008379894308745861,0.9780280590057373,13
-0.009452172555029392,-0.011236889287829399,0.9827082753181458,14
-0.014003929682075977,-0.014558326452970505,0.9891811609268188,15
-0.01924929767847061,-0.018359718844294548,0.997446596622467,16
-0.025112463161349297,-0.022641343995928764,1.007422924041748,17
-0.031467288732528687,-0.02738354168832302,1.0188711881637573,18
-0.03820512071251869,-0.032568544149398804,1.031463623046875,19
-0.045238278806209564,-0.03820723667740822,1.0450317859649658,20
-0.0524589866399765,-0.04430987313389778,1.0592782497406006,21
-0.05976617708802223,-0.05090053752064705,1.0741090774536133,22
-0.06705114990472794,-0.05798962339758873,1.0892771482467651,23
-0.07421939820051193,-0.06558729708194733,1.1046168804168701,24
-0.08117543160915375,-0.0736694186925888,1.119737982749939,25
-0.08788098394870758,-0.0822332426905632,1.1344194412231445,26
-0.0942983478307724,-0.09127819538116455,1.1484628915786743,27
-0.10040304064750671,-0.1007518544793129,1.1614646911621094,28
-0.10616456717252731,-0.11069858819246292,1.1735464334487915,29
-0.1115395724773407,-0.12111285328865051,1.184631109237671,30
-0.11648693680763245,-0.13200804591178894,1.1947072744369507,31
-0.12098173797130585,-0.1434086263179779,1.2038800716400146,32
-0.12503764033317566,-0.15522882342338562,1.2117633819580078,33
-0.12865865230560303,-0.16748879849910736,1.2184494733810425,34
-0.13184316456317902,-0.1802116483449936,1.2241013050079346,35
-0.13460195064544678,-0.19341328740119934,1.2288508415222168,36
-0.1369582563638687,-0.20708663761615753,1.2327542304992676,37
-0.138916015625,-0.2212630957365036,1.2361103296279907,38
-0.1405044049024582,-0.23600207269191742,1.2393333911895752,39
-0.14176467061042786,-0.2512938976287842,1.2426270246505737,40
-0.14277295768260956,-0.2670854330062866,1.245837688446045,41
-0.143609419465065,-0.2833276391029358,1.2488421201705933,42
-0.14435632526874542,-0.3000779449939728,1.2522552013397217,43
-0.14509007334709167,-0.31732994318008423,1.2562824487686157,44
-0.1458796113729477,-0.335034042596817,1.2608530521392822,45
-0.1467878371477127,-0.35313981771469116,1.2657976150512695,46
-0.1478712111711502,-0.3716142475605011,1.271053433418274,47
-0.14915066957473755,-0.3904304802417755,1.2764898538589478,48
-0.15070606768131256,-0.409640908241272,1.2824796438217163,49
-0.15252093970775604,-0.42921215295791626,1.2888833284378052,50
-0.1545955240726471,-0.44915854930877686,1.2957946062088013,51
-0.15687601268291473,-0.46943360567092896,1.3026723861694336,52
-0.15934939682483673,-0.4900349974632263,1.3093849420547485,53
-0.161954864859581,-0.5109272003173828,1.3155635595321655,54
-0.16472773253917694,-0.5322006940841675,1.32167649269104,55
-0.16763365268707275,-0.5538896918296814,1.3277772665023804,56
-0.17059114575386047,-0.5759320855140686,1.3332781791687012,57
-0.1735709309577942,-0.598314106464386,1.3379195928573608,58
-0.17656801640987396,-0.6210753917694092,1.341854453086853,59
-0.17951014637947083,-0.6441259384155273,1.3445104360580444,60
-0.18240123987197876,-0.6675024628639221,1.3460196256637573,61
-0.1852266937494278,-0.6912221908569336,1.3464595079421997,62
-0.18796692788600922,-0.7152931094169617,1.3458552360534668,63
-0.19059434533119202,-0.7397224307060242,1.3442507982254028,64
-0.19309531152248383,-0.7644402980804443,1.3412513732910156,65
-0.1954796463251114,-0.7894583344459534,1.3370070457458496,66
-0.1977507472038269,-0.8147880434989929,1.3316916227340698,67
-0.19992786645889282,-0.840424120426178,1.3253743648529053,68
-0.201995849609375,-0.8663631677627563,1.318302035331726,69
-0.20397087931632996,-0.892559289932251,1.310274362564087,70
-0.2058892846107483,-0.9189785122871399,1.3012664318084717,71
-0.2077847421169281,-0.945655882358551,1.2919279336929321,72
-0.20967768132686615,-0.9725565910339355,1.2823283672332764,73
-0.21158717572689056,-0.9996402263641357,1.2724884748458862,74
-0.2135639786720276,-1.026861548423767,1.2624760866165161,75
-0.21567566692829132,-1.0541839599609375,1.2525328397750854,76
-0.2179717719554901,-1.0815545320510864,1.2428815364837646,77
-0.22050365805625916,-1.1089140176773071,1.233718752861023,78
-0.22327831387519836,-1.1361936330795288,1.2247847318649292,79
-0.22634169459342957,-1.1633371114730835,1.2162036895751953,80
-0.22975268959999084,-1.1903095245361328,1.2082682847976685,81
-0.23355665802955627,-1.2170789241790771,1.2011122703552246,82
-0.23778295516967773,-1.2436145544052124,1.194746494293213,83
-0.24244503676891327,-1.2698898315429688,1.18910813331604,84
-0.2475346177816391,-1.2958852052688599,1.184045433998108,85
-0.25310108065605164,-1.3215696811676025,1.1798372268676758,86
-0.2591407299041748,-1.3469268083572388,1.1766941547393799,87
-0.26564711332321167,-1.3719652891159058,1.1745550632476807,88
-0.27259090542793274,-1.3966914415359497,1.1732409000396729,89
-0.2799236476421356,-1.4211182594299316,1.1725502014160156,90
-0.2876422107219696,-1.4452645778656006,1.1724681854248047,91
-0.2957095503807068,-1.469151496887207,1.1728894710540771,92
-0.3041335940361023,-1.4928004741668701,1.1739319562911987,93
-0.31283292174339294,-1.5162482261657715,1.1750408411026,94
-0.32176733016967773,-1.5395187139511108,1.1760153770446777,95
-0.33093684911727905,-1.5626368522644043,1.1769919395446777,96
-0.3403010070323944,-1.585635781288147,1.1778862476348877,97
-0.34981808066368103,-1.6085472106933594,1.1785473823547363,98
-0.3594657778739929,-1.6314085721969604,1.1788008213043213,99
-0.36922478675842285,-1.6542472839355469,1.1786036491394043,100
-0.3790830373764038,-1.6770846843719482,1.1779954433441162,101
-0.3890374004840851,-1.6999444961547852,1.1771775484085083,102
-0.3990558683872223,-1.7228238582611084,1.1758495569229126,103
-0.4091372787952423,-1.7457281351089478,1.1739996671676636,104
-0.4192831218242645,-1.7686545848846436,1.1717623472213745,105
-0.4294958710670471,-1.7915982007980347,1.1692554950714111,106
-0.43980151414871216,-1.8145523071289062,1.1667057275772095,107
-0.4501858949661255,-1.8374848365783691,1.163928747177124,108
-0.4606638550758362,-1.8603674173355103,1.1610051393508911,109
-0.4712274670600891,-1.8831700086593628,1.1577930450439453,110
-0.48190855979919434,-1.9058598279953003,1.1546176671981812,111
-0.4926776587963104,-1.9284027814865112,1.1512835025787354,112
-0.5035421848297119,-1.9507633447647095,1.1479263305664062,113
-0.5145018696784973,-1.9729201793670654,1.1445660591125488,114
-0.5255555510520935,-1.994850516319275,1.1412230730056763,115
-0.5366870760917664,-2.016530752182007,1.137799859046936,116
-0.5478898286819458,-2.0379483699798584,1.1343252658843994,117
-0.5591742992401123,-2.0591042041778564,1.130860686302185,118
-0.5705835819244385,-2.0799803733825684,1.1277762651443481,119
-0.5821178555488586,-2.1005632877349854,1.1250423192977905,120
-0.593788743019104,-2.1208369731903076,1.122640609741211,121
-0.6055911779403687,-2.1407878398895264,1.1204079389572144,122
-0.6175571084022522,-2.1603903770446777,1.118543028831482,123
-0.6296972632408142,-2.179612874984741,1.117245078086853,124
-0.6419927477836609,-2.1984357833862305,1.1164343357086182,125
-0.6544420123100281,-2.216839075088501,1.1161892414093018,126
-0.6670305132865906,-2.234825849533081,1.1162869930267334,127
-0.6797753572463989,-2.252380847930908,1.1169332265853882,128
-0.6926732063293457,-2.269503593444824,1.1180849075317383,129
-0.7057081460952759,-2.2862050533294678,1.1195051670074463,130
-0.7188706398010254,-2.302490472793579,1.1210914850234985,131
-0.7321423292160034,-2.3183605670928955,1.122839093208313,132
-0.7455245852470398,-2.3338279724121094,1.1248425245285034,133
-0.759036660194397,-2.348900556564331,1.127339243888855,134
-0.7726417183876038,-2.36362361907959,1.1298655271530151,135
-0.7863456606864929,-2.3780100345611572,1.1325058937072754,136
-0.8001364469528198,-2.392063856124878,1.13528311252594,137
-0.8139877319335938,-2.405810832977295,1.138069748878479,138
-0.8278592228889465,-2.4192872047424316,1.140509843826294,139
-0.8417604565620422,-2.432504653930664,1.142765998840332,140
-0.855702817440033,-2.445479393005371,1.1450293064117432,141
-0.869702160358429,-2.4582226276397705,1.1474260091781616,142
-0.8837257623672485,-2.4707531929016113,1.1495448350906372,143
-0.8977802395820618,-2.4830780029296875,1.1513558626174927,144
-0.9118705987930298,-2.4951961040496826,1.1529529094696045,145
-0.9260051250457764,-2.5071146488189697,1.1545414924621582,146
-0.9401794672012329,-2.518831491470337,1.1561170816421509,147
-0.954380452632904,-2.5303399562835693,1.1576764583587646,148
-0.9685978293418884,-2.5416390895843506,1.1591347455978394,149
-0.9828484654426575,-2.552724838256836,1.1605955362319946,150
-0.9971389174461365,-2.5635900497436523,1.1620486974716187,151
-1.0114532709121704,-2.5742223262786865,1.1634457111358643,152
-1.0257924795150757,-2.584608793258667,1.1649014949798584,153
-1.040136694908142,-2.594752311706543,1.1661456823349,154
-1.0544993877410889,-2.6046478748321533,1.1672840118408203,155
-1.0688765048980713,-2.6142923831939697,1.1683087348937988,156
-1.0832610130310059,-2.6236815452575684,1.1692702770233154,157
-1.0976533889770508,-2.6328206062316895,1.170197606086731,158
-1.11207115650177,-2.641707181930542,1.1711695194244385,159
-1.1265162229537964,-2.650334358215332,1.172206163406372,160
-1.1409939527511597,-2.658682346343994,1.1734119653701782,161
-1.1554763317108154,-2.6667582988739014,1.1745227575302124,162
-1.169978380203247,-2.6745548248291016,1.1757169961929321,163
-1.1845037937164307,-2.6820781230926514,1.1769124269485474,164
-1.199053168296814,-2.6893181800842285,1.1781014204025269,165
-1.2136411666870117,-2.6962451934814453,1.1796594858169556,166
-1.228247880935669,-2.702873468399048,1.1813684701919556,167
-1.2428704500198364,-2.7092084884643555,1.1831001043319702,168
-1.2575212717056274,-2.715228796005249,1.1850835084915161,169
-1.272200584411621,-2.7209267616271973,1.1873608827590942,170
-1.2869106531143188,-2.726310968399048,1.1897990703582764,171
-1.3016599416732788,-2.7313666343688965,1.1925735473632812,172
-1.3164591789245605,-2.7360846996307373,1.195741891860962,173
-1.3313323259353638,-2.7404396533966064,1.1995666027069092,174
-1.3462698459625244,-2.744408369064331,1.204025149345398,175
-1.3612475395202637,-2.748016119003296,1.208669900894165,176
-1.3762603998184204,-2.751267910003662,1.2133187055587769,177
-1.3912864923477173,-2.7541756629943848,1.217791199684143,178
-1.4063111543655396,-2.756742477416992,1.222076177597046,179
-1.4213169813156128,-2.7589869499206543,1.2261247634887695,180
-1.4363213777542114,-2.7609214782714844,1.230208158493042,181
-1.451318383216858,-2.7625794410705566,1.2342383861541748,182
-1.4663023948669434,-2.7639870643615723,1.2381962537765503,183
-1.4812750816345215,-2.765159845352173,1.2421396970748901,184
-1.4962447881698608,-2.7661118507385254,1.2462148666381836,185
-1.5111910104751587,-2.7668657302856445,1.2501540184020996,186
-1.5261130332946777,-2.7674217224121094,1.254108190536499,187
-1.541002631187439,-2.7678005695343018,1.258025050163269,188
-1.5558937788009644,-2.7679944038391113,1.2623863220214844,189
-1.5707811117172241,-2.7679967880249023,1.267037272453308,190
-1.5856317281723022,-2.767817258834839,1.2715743780136108,191
-1.6004842519760132,-2.767451286315918,1.2763663530349731,192
-1.6153312921524048,-2.766895055770874,1.2812312841415405,193
