T1_change,T2_change,T3_change,T4_change,t
0.08838866651058197,0.0429508276283741,0.10838860273361206,0.032595980912446976,0
-0.003313027322292328,-0.018985258415341377,-0.025365471839904785,0.00843391939997673,1
-0.0026434510946273804,0.0017956849187612534,-0.0019796639680862427,-0.011029034852981567,2
-0.010884001851081848,0.007107086479663849,-0.009509950876235962,0.007787108421325684,3
-0.0022023096680641174,0.009741067886352539,-0.0065326690673828125,0.005572482943534851,4
0.00731620192527771,0.0075891464948654175,0.010377749800682068,0.004917774349451065,5
0.006688237190246582,0.007752031087875366,0.006753206253051758,0.008749183267354965,6
0.00019941478967666626,0.012002475559711456,-0.0014094710350036621,0.01314542442560196,7
0.0042028725147247314,0.00963468849658966,0.0037960857152938843,0.008052140474319458,8
0.011472932994365692,0.007334649562835693,0.007883742451667786,0.006058067083358765,9
-0.007018469274044037,0.012002058327198029,-0.0024560242891311646,0.00969008356332779,10
-0.002563200891017914,0.005548633635044098,-0.0023373663425445557,0.011764384806156158,11
-0.0034017562866210938,0.006046123802661896,-0.004885271191596985,0.004323221743106842,12
-0.003293737769126892,0.006369456648826599,-0.007050246000289917,0.004952102899551392,13
0.016645893454551697,-0.003910228610038757,0.017521612346172333,-0.007184579968452454,14
-0.010336235165596008,-0.0005998909473419189,-0.004436418414115906,0.002113133668899536,15
0.001661151647567749,-0.0030495598912239075,-0.0017927661538124084,-0.0013839825987815857,16
0.0014965832233428955,-0.005828104913234711,0.002928107976913452,-0.007356174290180206,17
-0.01815737783908844,0.0001955777406692505,-0.017263062298297882,0.001448601484298706,18
0.005098581314086914,-0.008208416402339935,0.004823252558708191,-0.005157299339771271,19
-0.01654006540775299,-0.002095058560371399,-0.0152297243475914,-0.004513397812843323,20
0.004451103508472443,-0.007529780268669128,0.002001814544200897,-0.007627114653587341,21
-0.011071417480707169,-0.004644729197025299,-0.008509129285812378,-0.0057085976004600525,22
0.013024967163801193,-0.012109562754631042,0.012710191309452057,-0.012658864259719849,23
-0.014878537505865097,-0.0012231767177581787,-0.012290559709072113,0.002922959625720978,24
0.01221403107047081,-0.011481676250696182,0.0124778151512146,-0.014329764991998672,25
-0.010970577597618103,-0.0011478401720523834,-0.008160680532455444,0.0017064474523067474,26
-0.002602696418762207,0.000496692955493927,-0.0071212053298950195,-0.003330431878566742,27
0.00689958781003952,-0.004208497703075409,0.007277324795722961,-0.00412268191576004,28
0.0031310170888900757,-0.0032781995832920074,0.005306646227836609,-0.002190683037042618,29
0.004002600908279419,-0.0007329359650611877,0.0033370256423950195,-0.0002709105610847473,30
-0.0037461072206497192,-0.0017842985689640045,-0.0017119571566581726,0.002167779952287674,31
-0.0029476620256900787,0.001001562923192978,-0.0020509809255599976,-0.001966077834367752,32
0.011645104736089706,0.0026244744658470154,0.00738167017698288,0.0029342100024223328,33
0.007930479943752289,0.00509808212518692,0.00973508507013321,0.0014366880059242249,34
-0.009571559727191925,0.006109248846769333,-0.012899219989776611,0.00874331220984459,35
0.008616842329502106,0.00016674771904945374,0.010180190205574036,0.002286173403263092,36
-0.003226146101951599,0.005978140980005264,-0.0037344545125961304,0.0032586902379989624,37
0.0020240023732185364,0.005131490528583527,-0.000760883092880249,0.004091285169124603,38
-0.006026089191436768,-0.001507982611656189,-0.003245837986469269,0.0041807591915130615,39
0.0013292580842971802,0.009280689060688019,-0.0023109689354896545,0.00017298012971878052,40
0.0016136616468429565,0.0009020492434501648,0.0022719278931617737,0.004211001098155975,41
0.004379630088806152,0.006397910416126251,0.0030101463198661804,0.0012072250247001648,42
-0.002276696264743805,-0.004215843975543976,-0.00023853778839111328,0.006595350801944733,43
-0.015316877514123917,-0.0005530640482902527,-0.0142737478017807,-0.003481246531009674,44
0.00761621817946434,0.003658279776573181,0.005251094698905945,-0.004065811634063721,45
-0.01332109048962593,-0.0036399662494659424,-0.01435474306344986,0.004723697900772095,46
0.012073155492544174,-0.0021132081747055054,0.015047229826450348,-0.005840107798576355,47
-0.0244038924574852,-0.004087947309017181,-0.024838432669639587,-0.0013547763228416443,48
0.022070415318012238,-0.0009827762842178345,0.023261792957782745,-0.00739540159702301,49
-0.0088040791451931,-0.0027415305376052856,-0.010492667555809021,0.0017393827438354492,50
-0.004417296499013901,-0.007653266191482544,-0.0018507130444049835,-0.0024251416325569153,51
-0.029292933642864227,-0.005338624119758606,-0.02810169756412506,-0.010535888373851776,52
0.024043098092079163,0.00045561790466308594,0.02040482684969902,-0.0062667131423950195,53
-0.00953349843621254,-0.0020466893911361694,-0.007909800857305527,0.004044853150844574,54
0.0033945515751838684,-0.0034302882850170135,0.0035230889916419983,-0.004328850656747818,55
0.014426827430725098,-0.00407768040895462,0.0160401351749897,-0.0010806992650032043,56
-0.014011021703481674,-0.005574371665716171,-0.011866994202136993,-0.0046430714428424835,57
0.006828662008047104,-0.005463879555463791,0.006691154092550278,-0.005874674767255783,58
0.009989675134420395,-0.0013208575546741486,0.010965019464492798,-0.0026836954057216644,59
0.0034019649028778076,-0.0046636611223220825,0.005188439041376114,-0.0003162175416946411,60
-0.004133481532335281,0.008777499198913574,-0.006474711000919342,-0.004600584506988525,61
0.014000017195940018,-0.0006192736327648163,0.011588320136070251,0.017691586166620255,62
5.62518835067749e-06,-0.0008925311267375946,0.006069183349609375,-0.008747745305299759,63
0.005329757928848267,0.009731791913509369,-0.0014581382274627686,0.004480164498090744,64
-0.0025288239121437073,0.001914534717798233,-0.0010175704956054688,0.009407557547092438,65
0.0079093798995018,0.002557281404733658,0.006037287414073944,0.0035811401903629303,66
-0.01432376354932785,0.008043885231018066,-0.01370028406381607,-0.0009486638009548187,67
0.022687628865242004,0.003861367702484131,0.021782755851745605,0.006887521594762802,68
0.005937471985816956,0.0010955855250358582,0.005405500531196594,0.008624322712421417,69
-0.024292051792144775,0.014772750437259674,-0.026870079338550568,0.002582244575023651,70
0.014705896377563477,0.0015465542674064636,0.015765368938446045,0.007609613239765167,71
0.004605881869792938,-0.00023092329502105713,0.005286477506160736,0.002457857131958008,72
-0.015135176479816437,0.0070304274559021,-0.015939883887767792,0.0016957521438598633,73
0.018056638538837433,0.006250627338886261,0.017473556101322174,0.002794034779071808,74
-0.010399952530860901,0.0005710497498512268,-0.009408898651599884,0.01015714555978775,75
0.006653241813182831,0.0028678178787231445,0.00542990118265152,-0.004501476883888245,76
-0.016412056982517242,-0.0034417733550071716,-0.015006400644779205,0.005434699356555939,77
-0.0012967735528945923,0.0041209980845451355,-0.00266411155462265,-0.006908349692821503,78
-0.0018778517842292786,-0.005483761429786682,-0.0009379088878631592,0.004022493958473206,79
0.003374733030796051,0.0025785714387893677,0.004459172487258911,-0.0060271769762039185,80
-0.009185656905174255,-0.0019408464431762695,-0.009819015860557556,0.0024091005325317383,81
0.010129876434803009,-0.003447018563747406,0.010305233299732208,-0.0036884769797325134,82
0.00986858457326889,-0.002926252782344818,0.00938977301120758,-0.0018300935626029968,83
-0.021239668130874634,-0.002960391342639923,-0.018018238246440887,-0.0019737109541893005,84
-0.003017440438270569,-0.005528531968593597,-0.003569282591342926,-0.006601594388484955,85
0.020677030086517334,-0.004493393003940582,0.020128801465034485,-0.006129659712314606,86
