drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.014840293675661087,-4.587577495840378e-05,-0.0,-0.0019005134236067533,0.00171798060182482,-0.0006852899095974863,0
0.014873440377414227,0.00022577817435376346,1.2814197361876722e-05,0.015382747165858746,-0.000374840252334252,-0.00028890513931401074,1
0.014969891868531704,0.0002441683318465948,0.00015089735097717494,0.017088286578655243,-0.0010509805288165808,-0.005163527559489012,2
0.014774814248085022,0.0003822541912086308,0.0006624264060519636,0.013309975154697895,0.0011126277968287468,-0.004768704529851675,3
0.014712746255099773,0.0007067350670695305,0.0010562472743913531,0.014629758894443512,-0.001109914854168892,-0.0010846464429050684,4
0.014728350564837456,0.0012999385362491012,0.0012391844065859914,0.01806359924376011,1.480686478316784e-06,-0.0030594696290791035,5
0.014768783934414387,0.0018467768095433712,0.0012983084889128804,0.016152378171682358,0.005086570978164673,0.006271459627896547,6
0.014755611307919025,0.0023911045864224434,0.0010338547872379422,0.019056444987654686,0.007746507413685322,-0.0002973913215100765,7
0.014679445885121822,0.0030518630519509315,0.0006508046062663198,0.015796426683664322,0.005441890098154545,-0.003126438707113266,8
0.014845856465399265,0.003693264676257968,0.00011635869304882362,0.016458019614219666,-0.0013284781016409397,0.001373301725834608,9
0.014729701913893223,0.004501355811953545,-0.0005368306883610785,0.013758951798081398,0.0025228620506823063,-0.0005288144457153976,10
0.014695998281240463,0.005160271190106869,-0.001314510707743466,0.016326462849974632,0.0011786026880145073,-0.002101234393194318,11
0.014725799672305584,0.005907412618398666,-0.002187624340876937,0.014802508987486362,0.0026371637359261513,-0.0032566539011895657,12
0.014588230289518833,0.006634882651269436,-0.003072797553613782,0.014679361134767532,0.006930937059223652,-0.0009087304351851344,13
0.01445323321968317,0.007270915433764458,-0.004022936802357435,0.015544943511486053,0.004095159471035004,-0.004077930003404617,14
0.014325423166155815,0.008050620555877686,-0.004912594333291054,0.016117017716169357,0.010076337493956089,-0.004613400902599096,15
0.014390146359801292,0.008727388456463814,-0.0057906294241547585,0.013575268909335136,0.011965401470661163,-0.0071031516417860985,16
0.014337767846882343,0.00927441194653511,-0.00651449803262949,0.017544887959957123,0.006861248053610325,-0.00017415499314665794,17
0.014153137803077698,0.010116885416209698,-0.007246115244925022,0.018439089879393578,0.0038108378648757935,-0.008933491073548794,18
0.013810227625072002,0.010414949618279934,-0.007591725327074528,0.013784504495561123,0.01353099662810564,-0.004669065587222576,19
0.013897026889026165,0.010790796019136906,-0.008043820038437843,0.01145018171519041,0.0120437266305089,-0.003306884318590164,20
0.013780830428004265,0.011412486433982849,-0.008425895124673843,0.015682809054851532,0.01201723050326109,-0.011015215888619423,21
0.013940634205937386,0.01170116662979126,-0.00852555874735117,0.010703032836318016,0.009900148957967758,-0.004160214215517044,22
0.01363186351954937,0.0121418796479702,-0.008673418313264847,0.015360896475613117,0.0064381486736238,-0.0049462467432022095,23
0.013577304780483246,0.012527496553957462,-0.008660389110445976,0.016996750608086586,0.009714435786008835,-0.01075807400047779,24
0.013462365604937077,0.012555930763483047,-0.008417069911956787,0.009507391601800919,0.009470549412071705,-0.012169159017503262,25
0.013324426487088203,0.012863297015428543,-0.008080482482910156,0.01724417321383953,0.013151883147656918,-0.006213165819644928,26
0.01311245933175087,0.013244478031992912,-0.007726907730102539,0.011716693639755249,0.014240681193768978,-0.010306796990334988,27
