drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.014913350343704224,3.35694603563752e-05,-0.0,-0.002168457955121994,0.004122103098779917,-0.0007973164319992065,0
0.014775127172470093,5.638577931676991e-05,-1.5590507246088237e-05,0.012494077906012535,-0.0019283859292045236,0.0011192851234227419,1
0.014889012090861797,0.0003392808139324188,9.045824117492884e-05,0.006956176832318306,0.005585747770965099,-0.003588747465983033,2
0.014797658659517765,0.0005848319851793349,0.00048160625738091767,0.014408102259039879,-0.002122476464137435,-0.0003652211162261665,3
0.014629445970058441,0.0008263093186542392,0.0007579582743346691,0.018968911841511726,-0.004697818774729967,0.0011347872205078602,4
0.014752828516066074,0.001532087684608996,0.0008864749106578529,0.013949060812592506,-0.0004962731618434191,0.0031814933754503727,5
0.014731556177139282,0.0021297147031873465,0.0007358066504821181,0.01651596464216709,-0.0008581423899158835,-0.0008713064598850906,6
0.014762526378035545,0.002550293691456318,0.00040348662878386676,0.014463557861745358,-0.00018010661005973816,0.005477851256728172,7
0.014855829998850822,0.003177340840920806,-0.00014880880189593881,0.009873265400528908,0.005659614689648151,0.006311038974672556,8
0.014573363587260246,0.004132270812988281,-0.0009037440759129822,0.01721108704805374,0.0009352774359285831,-0.0012759860837832093,9
0.014767625369131565,0.004843920934945345,-0.001760594779625535,0.012918343767523766,0.008635926991701126,0.0010303156450390816,10
0.014665518887341022,0.005720311310142279,-0.002788775134831667,0.015319662168622017,0.001276572234928608,0.00013275013770908117,11
0.014497536234557629,0.006507851183414459,-0.0038495033513754606,0.01597246155142784,0.0020465150009840727,-0.0025024909991770983,12
0.014371504075825214,0.007393247913569212,-0.004953407682478428,0.010999723337590694,-0.0011066021397709846,-0.0015655755996704102,13
0.014144987799227238,0.008232423104345798,-0.006054900120943785,0.01689649187028408,0.011163598857820034,-0.001689480384811759,14
0.01415670569986105,0.008893528953194618,-0.007178700994700193,0.011265129782259464,0.002762980293482542,-0.0045601921156048775,15
0.01397003699094057,0.009679140523076057,-0.008128589950501919,0.010556140914559364,0.010005675256252289,-0.011334230192005634,16
0.013897771947085857,0.01033164095133543,-0.008869640529155731,0.011743159033358097,0.007168103009462357,-0.007392330560833216,17
0.013916226103901863,0.011149393394589424,-0.009551632218062878,0.017183486372232437,0.010264175944030285,-0.008832693099975586,18
0.014001123607158661,0.011636192910373211,-0.00995203573256731,0.014439397491514683,0.013673328794538975,-0.01134362630546093,19
0.01403808407485485,0.01183264795690775,-0.010070297867059708,0.015607197768986225,0.013599835336208344,-0.00745577085763216,20
