drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.011226901784539223,0.013576040044426918,-0.003672752995043993,0.013995791785418987,0.017921866849064827,-0.004264580551534891,31
0.010745173320174217,0.01389360148459673,-0.003353431122377515,0.0077451965771615505,0.009512355551123619,-0.004062741529196501,32
0.010340639390051365,0.013909771107137203,-0.0030272689182311296,0.010455477051436901,0.017848918214440346,-0.0025233477354049683,33
0.009707421064376831,0.014325923286378384,-0.0029849479906260967,0.013652097433805466,0.014523210935294628,0.000973724527284503,34
0.008995171636343002,0.014710419811308384,-0.003119569970294833,0.012299197725951672,0.01228681392967701,-0.003853023983538151,35
0.00831593293696642,0.014963292516767979,-0.0031734805088490248,0.010839985683560371,0.018024234101176262,-0.001833097543567419,36
0.007658060640096664,0.015057303942739964,-0.003386193420737982,0.01151905208826065,0.015240664593875408,-0.0028059291653335094,37
0.007031245622783899,0.015424447134137154,-0.003651679027825594,0.012148449197411537,0.015843134373426437,-0.003133449936285615,38
0.006269429810345173,0.01577494852244854,-0.0039695389568805695,0.0025319945998489857,0.01852584257721901,-0.004980333615094423,39
0.005366302095353603,0.016046596691012383,-0.004289306700229645,0.006566520780324936,0.014112614095211029,-0.004515899810940027,40
0.004847431089729071,0.016188250854611397,-0.0045717256143689156,0.0020425899419933558,0.013267740607261658,-0.003862010082229972,41
0.004108280409127474,0.016536276787519455,-0.004916749894618988,0.011371366679668427,0.008974483236670494,-0.0028549600392580032,42
0.003774236887693405,0.016620418056845665,-0.005215240176767111,0.005902945064008236,0.015586442314088345,-0.003995837178081274,43
0.0030398170929402113,0.017001045867800713,-0.005601845216006041,-0.0007617156952619553,0.012177741155028343,-0.006881090346723795,44
0.002618791302666068,0.01688896119594574,-0.005705787800252438,0.0036569673102349043,0.008205821737647057,-0.00418254267424345,45
0.002081615384668112,0.017240438610315323,-0.005899033509194851,0.004582611843943596,0.017137745395302773,-0.009826668538153172,46
0.0015915334224700928,0.017380811274051666,-0.005880679935216904,0.006360500585287809,0.016179455444216728,-0.004536201246082783,47
0.0011691796826198697,0.017602363601326942,-0.006003494840115309,0.002824632450938225,0.01801944337785244,-0.011640386655926704,48
0.0010789447696879506,0.01780635491013527,-0.005734106060117483,0.0011467697331681848,0.011800057254731655,-0.002608560724183917,49
0.0007925867685116827,0.01784525439143181,-0.005666529294103384,0.005936986301094294,0.017344331368803978,-0.006915180943906307,50
0.0003182053624186665,0.017906447872519493,-0.005457217339426279,0.0027044671587646008,0.02373160794377327,-0.007787132635712624,51
0.00031846403726376593,0.018230153247714043,-0.005194541532546282,0.002434707945212722,0.021825335919857025,-0.014348521828651428,52
-6.354987272061408e-05,0.018364394083619118,-0.0044519188813865185,0.002770449500530958,0.019663777202367783,-0.00654703238978982,53
-3.1082628993317485e-05,0.018408924341201782,-0.003840772435069084,0.0019635139033198357,0.01822768896818161,-0.009835328906774521,54
2.8899907192680985e-05,0.018558241426944733,-0.003093535779044032,0.0019787687342613935,0.017354346811771393,-0.007824067026376724,55
-0.0001813888520700857,0.018800629302859306,-0.0023662548046559095,0.001604394637979567,0.01860620267689228,-0.0028096316382288933,56
-0.0003058642032556236,0.019109558314085007,-0.0018287169514223933,0.0012800912372767925,0.018397822976112366,-0.006031021475791931,57
-0.00044803498894907534,0.018968161195516586,-0.0010152125032618642,-0.0011067460291087627,0.020312605425715446,-0.0032610350754112005,58
-0.0006249683792702854,0.018895220011472702,-0.0002670273242983967,0.00145065039396286,0.02190570905804634,0.0005590452346950769,59
-0.001018330454826355,0.01927446573972702,0.0002707084931898862,-0.006944749038666487,0.021838968619704247,0.001234854687936604,60
-0.0010816598078235984,0.01909000054001808,0.0008427176508121192,-0.0010930104181170464,0.011648112908005714,0.0019640924874693155,61
-0.0016479790210723877,0.019234638661146164,0.0014605518663302064,-0.00554332509636879,0.020998014137148857,0.0006448741187341511,62
-0.001994050107896328,0.01944645866751671,0.0017138897674158216,-0.005406001582741737,0.019290776923298836,0.004402076359838247,63
-0.0025755916722118855,0.01942560449242592,0.0019511719001457095,-0.0001581421820446849,0.019319355487823486,0.004226679913699627,64
-0.002821322064846754,0.019622595980763435,0.0021308583673089743,-0.00503578782081604,0.016706861555576324,0.0020239269360899925,65
-0.0032830655109137297,0.019428525120019913,0.002251547295600176,0.00027784984558820724,0.02795948088169098,0.0030958536081016064,66
-0.003936066757887602,0.019418006762862206,0.002136874245479703,-0.006422058679163456,0.016512973234057426,0.00011297804303467274,67
-0.0044784024357795715,0.01949784904718399,0.0022124326787889004,-0.0067468732595443726,0.0167457927018404,0.006471768021583557,68
-0.00477237906306982,0.019470395520329475,0.001969937002286315,-0.005363020114600658,0.024511873722076416,0.006495506502687931,69
-0.005469636991620064,0.019298799335956573,0.0015116995200514793,-0.001239902339875698,0.019969355314970016,-0.0015176667366176844,70
-0.006077996455132961,0.019157584756612778,0.0013487222604453564,-0.0025874385610222816,0.019661910831928253,0.002803948475047946,71
-0.006413344759494066,0.019189830869436264,0.0008999016718007624,-0.010840147733688354,0.020055416971445084,0.00455089658498764,72
-0.007055159192532301,0.019254598766565323,0.00031823560129851103,-0.010890185832977295,0.020593056455254555,-0.0007522792438976467,73
-0.007290664594620466,0.01913832314312458,-6.921976455487311e-05,-0.005868480075150728,0.0147853409871459,0.005523285828530788,74
-0.007777477148920298,0.019160127267241478,-0.0007098314235918224,-0.008582055568695068,0.01612940803170204,0.0007543701212853193,75
-0.007960659451782703,0.018976986408233643,-0.001302129589021206,-0.004335189238190651,0.016347428783774376,0.0032426195684820414,76
-0.008397337980568409,0.019006362184882164,-0.001969969132915139,-0.012357594445347786,0.02179798297584057,-0.003474082797765732,77
-0.008842659182846546,0.01901514083147049,-0.0024925025645643473,-0.004826093092560768,0.020652933046221733,-0.0035022194497287273,78
-0.009035248309373856,0.019026778638362885,-0.002937959274277091,-0.013022031635046005,0.026049412786960602,-0.005173224490135908,79
-0.008966226130723953,0.018972454592585564,-0.0033953534439206123,-0.011879713274538517,0.01727152056992054,-0.0016615221975371242,80
-0.009230249561369419,0.019289394840598106,-0.0038872382137924433,-0.009982069954276085,0.020185092464089394,-0.006329369265586138,81
-0.009026618674397469,0.019167469814419746,-0.004172985907644033,-0.01328346598893404,0.01908719167113304,-0.0017272348050028086,82
-0.008807471953332424,0.01942310482263565,-0.0046073258854448795,-0.0044150142930448055,0.022804394364356995,0.0010457192547619343,83
-0.009023910388350487,0.019664496183395386,-0.005157426465302706,-0.005197617225348949,0.019196512177586555,-0.0049394178204238415,84
-0.008883927948772907,0.01960158348083496,-0.005364248063415289,-0.012257407419383526,0.021009813994169235,-0.005149059928953648,85
-0.00881123635917902,0.019758138805627823,-0.005479495972394943,-0.009656865149736404,0.02348252758383751,0.002327608410269022,86
-0.008897284977138042,0.019935186952352524,-0.005797846242785454,-0.012208066880702972,0.016716500744223595,-0.004865741822868586,87
-0.008615099824965,0.02024807594716549,-0.0057679698802530766,-0.00949576124548912,0.020999887958168983,-0.0058086770586669445,88
-0.008570765145123005,0.02047882042825222,-0.005595626775175333,-0.009512524120509624,0.019330710172653198,-0.00926871970295906,89
-0.008137094788253307,0.0204350296407938,-0.005157433450222015,-0.00933124776929617,0.019823962822556496,-0.005051146261394024,90
-0.008165212348103523,0.020922986790537834,-0.004872661083936691,-0.005482995416969061,0.02364228665828705,-0.007093170657753944,91
-0.007860222831368446,0.021122712641954422,-0.0044805253855884075,-0.012406991794705391,0.01395190879702568,-0.0031259534880518913,92
-0.007477567996829748,0.02140895090997219,-0.004006749484688044,-0.00899495743215084,0.025255363434553146,-0.00558113818988204,93
-0.007227947469800711,0.02145637944340706,-0.003518296405673027,-0.0071038478054106236,0.02471577562391758,-0.006777790375053883,94
-0.0070514557883143425,0.02171928808093071,-0.0028875635471194983,-0.009653777815401554,0.01961466297507286,-0.004644880536943674,95
-0.006832917686551809,0.02198566123843193,-0.002165623242035508,-0.007017275784164667,0.021672148257493973,-0.0034331975039094687,96
-0.006542178336530924,0.022117044776678085,-0.0014757884200662374,-0.006776835303753614,0.023296523839235306,-0.008671151474118233,97
-0.006358207203447819,0.022443728521466255,-0.0007148559088818729,-0.001798443030565977,0.021049631759524345,0.0018396128434687853,98
-0.00627425080165267,0.02225242368876934,-8.286371303256601e-05,0.001415484119206667,0.014561769552528858,0.0005825688713230193,99
-0.00614108657464385,0.022413484752178192,0.0005397904315032065,-0.009269360452890396,0.023552626371383667,0.00041494733886793256,100
-0.0058263931423425674,0.022635402157902718,0.0008408770663663745,-0.005316511727869511,0.0281929150223732,-0.005483727902173996,101
-0.005814553238451481,0.02246367372572422,0.0015164371579885483,-0.006278476677834988,0.0285436250269413,-0.004187885671854019,102
-0.005803436040878296,0.022590911015868187,0.002198378322646022,-0.009430776350200176,0.019321715459227562,-0.000753734027966857,103
-0.005617295391857624,0.022620882838964462,0.002815104089677334,-0.008180322125554085,0.02674206532537937,7.360149174928665e-05,104
-0.005939069669693708,0.0227414071559906,0.0030849501490592957,-0.004048813134431839,0.02826891839504242,-0.0007671935018151999,105
-0.005824688356369734,0.02273048833012581,0.0033465062733739614,-0.0025196969509124756,0.020541194826364517,0.0001308247447013855,106
-0.005883526522666216,0.022740434855222702,0.0036719050258398056,-0.004750432912260294,0.024990947917103767,0.0002758060581982136,107
-0.005823878105729818,0.022726308554410934,0.0037510686088353395,-0.00853358767926693,0.02387103997170925,0.00920975860208273,108
-0.006154442671686411,0.022621862590312958,0.0035177951212972403,-0.00801735557615757,0.02651788294315338,0.008507445454597473,109
-0.006166040897369385,0.022387921810150146,0.003245819825679064,-0.007494335062801838,0.02701891027390957,0.007061236537992954,110
-0.006559755653142929,0.022466016933321953,0.0028989212587475777,-0.010683536529541016,0.026957493275403976,0.00419891020283103,111
-0.006816732697188854,0.022217702120542526,0.0025941908825188875,-0.0054501499980688095,0.024433661252260208,0.002611930947750807,112
-0.007478478830307722,0.022147461771965027,0.002298434032127261,-0.0026550376787781715,0.022098124027252197,0.002539163688197732,113
-0.007701537571847439,0.022005952894687653,0.0018914263928309083,-0.008272976614534855,0.022037215530872345,0.003786172019317746,114
-0.007915755733847618,0.021803991869091988,0.0013778142165392637,-0.0035699512809515,0.01936943270266056,0.0010650978656485677,115
-0.008107257075607777,0.021578721702098846,0.0009362348937429488,-0.005577707663178444,0.02377856709063053,0.0019119754433631897,116
-0.00878117699176073,0.021614598110318184,0.0003743327979464084,-0.006753396242856979,0.02432098798453808,0.006025620736181736,117
-0.008749499917030334,0.021105511114001274,-0.00038701368612237275,-0.009196445345878601,0.016224417835474014,-0.0014882024843245745,118
-0.009129449725151062,0.02119443379342556,-0.0008642931934446096,-0.005698536057025194,0.020750530064105988,-0.003382956376299262,119
-0.009203512221574783,0.021029772236943245,-0.0013032292481511831,-0.009853074327111244,0.017445983365178108,-0.0019603041000664234,120
-0.009393085725605488,0.021048370748758316,-0.0018194901058450341,-0.006097847130149603,0.022090531885623932,0.0019993928726762533,121
-0.009369486011564732,0.021024856716394424,-0.002531291451305151,-0.010026154108345509,0.015784544870257378,-0.0033550583757460117,122
-0.00944051519036293,0.02079695090651512,-0.0029729180969297886,-0.011237935163080692,0.018333839252591133,-0.0048781950026750565,123
-0.009076395072042942,0.02083023078739643,-0.003370895516127348,-0.00679738400503993,0.02407771907746792,0.0005833352915942669,124
-0.009112482890486717,0.02085808478295803,-0.003965344745665789,-0.013203542679548264,0.02246187813580036,-0.0039022215642035007,125
-0.008756693452596664,0.0209372416138649,-0.004417050164192915,-0.015204217284917831,0.023360734805464745,-0.004541287664324045,126
-0.008698276244103909,0.02081046812236309,-0.004724015947431326,-0.009874412789940834,0.02636703848838806,-0.003019297495484352,127
-0.008551239967346191,0.021061496809124947,-0.005111857317388058,-0.004478984512388706,0.020863741636276245,-0.0034963074140250683,128
-0.00835964921861887,0.021224601194262505,-0.005375361535698175,-0.00854116678237915,0.024360787123441696,-0.0074086678214371204,129
-0.007901631295681,0.02126258611679077,-0.005472327116876841,-0.006240114104002714,0.020352007821202278,-0.006480436772108078,130
-0.007733828388154507,0.021356845274567604,-0.00549264857545495,-0.008954170159995556,0.019763760268688202,-0.00745606143027544,131
-0.007379311136901379,0.021444493904709816,-0.0054101115092635155,-0.0059997932985424995,0.021797828376293182,-0.006236765533685684,132
-0.0070768785662949085,0.021669546142220497,-0.005324488040059805,-0.011118859052658081,0.01914915256202221,-0.00502388970926404,133
-0.006397290620952845,0.021807154640555382,-0.005192707758396864,-0.005799349397420883,0.0176177266985178,-0.001360111404210329,134
-0.006132564973086119,0.021883990615606308,-0.005069342907518148,-0.0068504055961966515,0.018241746351122856,-0.009907533414661884,135
-0.00570973614230752,0.02208338864147663,-0.004637992940843105,-0.00600140867754817,0.019681837409734726,-0.002261711284518242,136
-0.005375145468860865,0.022052893415093422,-0.004379205405712128,-0.009614180773496628,0.021419452503323555,0.0004481482319533825,137
-0.004992686212062836,0.022288555279374123,-0.0042854114435613155,-0.005711852107197046,0.020643893629312515,-0.008774526417255402,138
-0.0048225573264062405,0.022499118000268936,-0.003858652664348483,-0.0016607795841991901,0.020825937390327454,-0.0007977010682225227,139
-0.004453954752534628,0.02238735370337963,-0.0035699098370969296,-0.002714702393859625,0.020249534398317337,-0.0008382832165807486,140
-0.004276575520634651,0.022406229749321938,-0.0033168443478643894,-0.00830923579633236,0.018827851861715317,-0.0006413909140974283,141
-0.003854963695630431,0.022579872980713844,-0.0031273066997528076,-0.0035104246344417334,0.021646011620759964,-0.005274740047752857,142
-0.004109702073037624,0.02255995199084282,-0.002792804269120097,-0.0043222736567258835,0.025786787271499634,-0.0072849225252866745,143
-0.003840995253995061,0.022737808525562286,-0.002447091042995453,-0.0024637931492179632,0.024393189698457718,-0.004371458664536476,144
-0.003763326210901141,0.02266838029026985,-0.002175302943214774,0.002342215506359935,0.020619036629796028,-0.0025965606328099966,145
-0.0033513051457703114,0.022855017334222794,-0.0019432633416727185,-0.004363780841231346,0.022563664242625237,0.0016361866146326065,146
-0.003264462808147073,0.022888485342264175,-0.0019270442426204681,-0.004670106340199709,0.024399220943450928,-0.01001463271677494,147
-0.00300131319090724,0.022805342450737953,-0.001532477093860507,-0.0002254967112094164,0.02425973303616047,-0.00132863933686167,148
-0.002962710801512003,0.02250133641064167,-0.0014210976660251617,0.00031617237254977226,0.024259965866804123,-0.0007339104195125401,149
-0.0030694061424583197,0.02293155901134014,-0.001417885534465313,-0.001646506367251277,0.020644402131438255,0.0002837220672518015,150
-0.002947539323940873,0.0228937566280365,-0.0014313642168417573,-0.008535660803318024,0.02354498952627182,-0.002801737980917096,151
-0.002903791842982173,0.022875677794218063,-0.0013717045076191425,-0.0074135921895504,0.025473477318882942,-0.000814728089608252,152
-0.0028282939456403255,0.022665467113256454,-0.0014431755989789963,-0.004358198493719101,0.018018661066889763,0.0019526174291968346,153
-0.0029464876279234886,0.022752709686756134,-0.00156008533667773,0.00031891860999166965,0.023611638695001602,0.004777739755809307,154
-0.003178391372784972,0.022860471159219742,-0.0018559894524514675,-0.005202929489314556,0.02772192470729351,-0.004505699034780264,155
-0.0030882146675139666,0.02265327237546444,-0.001928503974340856,-0.00033742841333150864,0.024912899360060692,-0.0009185624658130109,156
-0.003237522207200527,0.022498583421111107,-0.002141182776540518,-0.005779381841421127,0.023214736953377724,-0.00036881514824926853,157
-0.0035305314231663942,0.022397693246603012,-0.00232229707762599,-0.003401912981644273,0.02737605944275856,0.0001469168346375227,158
-0.0035546033177524805,0.022535093128681183,-0.002625767607241869,-0.002545115305110812,0.023008955642580986,-0.0007680834969505668,159
-0.003531780792400241,0.022240642458200455,-0.0028725701849907637,-0.0027243695221841335,0.027181513607501984,-0.005289864726364613,160
-0.0037826471962034702,0.022379664704203606,-0.002977017778903246,-0.006210285238921642,0.02869967371225357,-0.008545700460672379,161
-0.0036600041203200817,0.02245115488767624,-0.0030354957561939955,-0.004520975053310394,0.023163193836808205,-0.006309970282018185,162
-0.003594702808186412,0.022326277568936348,-0.0030948331113904715,-0.005020070821046829,0.022306101396679878,-0.004371721763163805,163
-0.0036103418096899986,0.02243945747613907,-0.0031788432970643044,0.0011445179115980864,0.0208132266998291,-0.004379856400191784,164
-0.003325991565361619,0.022445859387516975,-0.0032560627441853285,-0.005473565310239792,0.023360254243016243,-0.004723670892417431,165
-0.003356494940817356,0.022596275433897972,-0.0033079409040510654,-0.0051258159801363945,0.02298382855951786,-0.009039457887411118,166
-0.0028685664292424917,0.02243841625750065,-0.0032170494087040424,-0.004442425910383463,0.016277091577649117,-0.005699331872165203,167
-0.0027148458175361156,0.022409221157431602,-0.003112858859822154,-0.001150780008174479,0.02118605375289917,-0.004120051860809326,168
-0.002162478631362319,0.02257317677140236,-0.003089735982939601,0.001887449063360691,0.025151710957288742,-0.0015644547529518604,169
-0.002040041843429208,0.02262384630739689,-0.003198829246684909,-0.007170470431447029,0.02519792877137661,-0.009787077084183693,170
-0.0016882691998034716,0.022533250972628593,-0.0029964258428663015,0.0017055042553693056,0.017148420214653015,-0.003176432801410556,171
-0.0012513911351561546,0.022479256615042686,-0.002942868508398533,-0.0008147681364789605,0.017697924748063087,-0.0010843812488019466,172
-0.0008743443759158254,0.0226165521889925,-0.0028914755675941706,-0.004296320024877787,0.01980566792190075,-0.0021601016633212566,173
-0.0005525510059669614,0.022652694955468178,-0.002867884933948517,-0.0016937110340222716,0.018493618816137314,0.00016431091353297234,174
-0.00019228487508371472,0.022461945191025734,-0.002945900894701481,0.0024841022677719593,0.02325381524860859,-0.004294153768569231,175
3.714784907060675e-05,0.022346992045640945,-0.002884172834455967,-0.002039463957771659,0.01939775049686432,-0.004301714710891247,176
0.00019918069301638752,0.022393492981791496,-0.0028252112679183483,-0.0026343974750488997,0.022527877241373062,-0.0017574663506820798,177
0.000508565572090447,0.022416619583964348,-0.0029032230377197266,0.004918296355754137,0.022383401170372963,0.0005459499079734087,178
0.0006668764399364591,0.022413266822695732,-0.0030701090581715107,0.007001681253314018,0.018848048523068428,-0.0048178816214203835,179
0.0008852981845848262,0.02250569686293602,-0.0030116154812276363,-0.0028949123807251453,0.023205481469631195,-0.0012679161736741662,180
0.0011481251567602158,0.022307252511382103,-0.003176429308950901,0.004241334740072489,0.023790443316102028,-0.007089904509484768,181
0.0012140391627326608,0.02222110889852047,-0.0031278145033866167,0.0002037521917372942,0.026540227234363556,-0.005951899103820324,182
0.0015056943520903587,0.022230232134461403,-0.0031407016795128584,0.0030542518943548203,0.02072884887456894,-0.0066675301641225815,183
0.0017237660940736532,0.022182773798704147,-0.0030817745719105005,0.0024724460672587156,0.022835154086351395,-0.0007237463723868132,184
0.0021110335364937782,0.02228912152349949,-0.0032579966355115175,0.003093564882874489,0.026720616966485977,0.001215188531205058,185
0.0022437558509409428,0.022161059081554413,-0.003545626997947693,0.006786493118852377,0.02163209393620491,0.0009586343076080084,186
0.0021436107344925404,0.02204006165266037,-0.0037901406176388264,0.002013222314417362,0.021292658522725105,-0.0039001298137009144,187
0.002415551571175456,0.022077126428484917,-0.0038824137300252914,0.0056235045194625854,0.02224455028772354,-0.005381986033171415,188
0.002271464793011546,0.022042185068130493,-0.0039214519783854485,2.5478191673755646e-05,0.017726775258779526,0.001481309998780489,189
0.002396742580458522,0.02209366299211979,-0.004217840731143951,0.0016951542347669601,0.021555323153734207,-0.002824824070557952,190
0.002372963819652796,0.022369103506207466,-0.004327545873820782,0.003726713825017214,0.02346719242632389,-0.004012931138277054,191
0.0026065604761242867,0.021996965631842613,-0.0044556851498782635,0.0017536140512675047,0.024704594165086746,-0.0032059093937277794,192
0.002684200881049037,0.022086014971137047,-0.004638352431356907,0.0011058918898925185,0.019176628440618515,-0.00702576944604516,193
0.0030842626001685858,0.02198699861764908,-0.004617441911250353,0.005289188586175442,0.01839451678097248,-0.006045082118362188,194
0.002934801857918501,0.022021550685167313,-0.004554047714918852,0.004904980305582285,0.022704152390360832,-0.004556016996502876,195
0.0032538913656026125,0.021867159754037857,-0.004604090005159378,0.01252904161810875,0.020066265016794205,-0.005046331789344549,196
0.0031980115454643965,0.021955208852887154,-0.004608770366758108,-0.00023402320221066475,0.019267704337835312,-0.00903077982366085,197
0.003707702737301588,0.021708814427256584,-0.004443754442036152,0.0014086858136579394,0.023968376219272614,-0.0027532095555216074,198
0.004055370576679707,0.02174515649676323,-0.004548228811472654,0.005331503227353096,0.02013336308300495,-0.006734929513186216,199
0.004433884751051664,0.021981384605169296,-0.0044530052691698074,0.008944116532802582,0.021407822147011757,-0.0020550014451146126,200
0.004788485821336508,0.02168399840593338,-0.0044951485469937325,0.0035100840032100677,0.01987210102379322,-0.007980859838426113,201
0.005041422322392464,0.021689366549253464,-0.004336369689553976,0.004057205282151699,0.02075997181236744,-0.0035728844814002514,202
0.00527156749740243,0.021594321355223656,-0.004335309378802776,0.0008339290507137775,0.026651296764612198,-0.006353648845106363,203
0.005714050028473139,0.02128336951136589,-0.004263078793883324,0.009073452092707157,0.017315659672021866,-0.0027011199854314327,204
0.006130787543952465,0.021285057067871094,-0.004273234400898218,0.0019925045780837536,0.020224515348672867,-0.005817855708301067,205
0.006504416465759277,0.021246742457151413,-0.004168389830738306,0.004665525164455175,0.017733285203576088,-0.0028267616871744394,206
0.006691754329949617,0.02118326537311077,-0.0041745491325855255,0.00868684146553278,0.017469894140958786,-0.005198690574616194,207
0.006861038040369749,0.02102901227772236,-0.004060206934809685,0.007381914649158716,0.021253380924463272,-0.00870836153626442,208
0.00724058086052537,0.020742688328027725,-0.003870551008731127,0.0024276445619761944,0.02091371640563011,0.00037147337570786476,209
0.007528635207563639,0.020843805745244026,-0.004067851696163416,0.003468415467068553,0.023096134886145592,-0.007852068170905113,210
0.0076371137984097,0.020557593554258347,-0.0039006914012134075,0.011619934812188148,0.021810177713632584,-0.0034132280852645636,211
0.0081354770809412,0.020538758486509323,-0.003910588100552559,0.008238752372562885,0.020639706403017044,-0.002381762955337763,212
0.008314930833876133,0.02034156210720539,-0.003979499451816082,0.01280723325908184,0.023179780691862106,-0.0014266192447394133,213
0.008558585308492184,0.020137600600719452,-0.004097870085388422,0.006616970058530569,0.016884807497262955,-0.0027979128062725067,214
0.00893910601735115,0.02001102641224861,-0.0042083607986569405,0.009743686765432358,0.02277524769306183,-0.002462520496919751,215
0.008669148199260235,0.020010333508253098,-0.004312616307288408,0.005626497324556112,0.020752577111124992,-0.002959779929369688,216
0.008989760652184486,0.019886890426278114,-0.004471152555197477,0.0050575947389006615,0.02112572081387043,-0.01088179461658001,217
0.009208309464156628,0.019459085538983345,-0.004251391161233187,0.010662189684808254,0.016835318878293037,-0.0057764737866818905,218
0.009363722987473011,0.01956864818930626,-0.004165425430983305,0.0078122843988239765,0.019912954419851303,-0.006674239411950111,219
0.009472480975091457,0.019400475546717644,-0.004074435215443373,0.01730603538453579,0.020030302926898003,-0.005479054059833288,220
0.009915542788803577,0.019257498905062675,-0.003971821628510952,0.01126042939722538,0.015064706094563007,-0.0073746806010603905,221
0.010101428255438805,0.019003672525286674,-0.00382334110327065,0.006795266643166542,0.021981533616781235,-0.0015289506409317255,222
0.010083944536745548,0.018944665789604187,-0.003938865847885609,0.0049928585067391396,0.024538137018680573,-0.0015627334360033274,223
0.010702903382480145,0.018728267401456833,-0.0040868897922337055,0.010894058272242546,0.016471832990646362,-0.004016449674963951,224
0.01056781504303217,0.01851399801671505,-0.004023395478725433,0.011636890470981598,0.020795846357941628,-0.004194645211100578,225
0.010745856910943985,0.018359145149588585,-0.004027897026389837,0.012639070861041546,0.014951750636100769,-0.004434662871062756,226
0.01064971648156643,0.018194304779171944,-0.004002340137958527,0.01325168926268816,0.01597909815609455,-0.006023942492902279,227
0.011007511056959629,0.01808154210448265,-0.0038742858450859785,0.005881511140614748,0.015545988455414772,-0.00529353367164731,228
0.011296994052827358,0.017960578203201294,-0.003860613564029336,0.008969158865511417,0.020478473976254463,-0.002026161178946495,229
0.011248413473367691,0.01786901243031025,-0.0038938489742577076,0.011855946853756905,0.016338234767317772,-0.0005140162538737059,230
