T1,T2,T3,T4,t
0.073602095246315,0.03736165165901184,0.09360229969024658,0.02727721631526947,0
0.08287142217159271,0.027675243094563484,0.07564784586429596,0.04403433948755264,1
0.06376682221889496,0.02604345977306366,0.06420029699802399,0.029016435146331787,2
0.07366231828927994,0.029974743723869324,0.0756344348192215,0.03175134211778641,3
0.0726829469203949,0.03993872553110123,0.06914959102869034,0.04278528690338135,4
0.0749378353357315,0.04505302757024765,0.07752078026533127,0.04332413524389267,5
0.08534999936819077,0.05295974761247635,0.08236772567033768,0.054649971425533295,6
0.08590991050004959,0.06442674994468689,0.08147931098937988,0.06530311703681946,7
0.09232228994369507,0.06930714845657349,0.09535905718803406,0.06808009743690491,8
0.10390693694353104,0.08192846179008484,0.09331877529621124,0.08191946148872375,9
0.098085418343544,0.09275046736001968,0.100646011531353,0.08949048072099686,10
0.08880987018346786,0.10545827448368073,0.08626370131969452,0.10545080900192261,11
0.10953714698553085,0.11036263406276703,0.09706730395555496,0.10639728605747223,12
0.09221994131803513,0.11690323054790497,0.09691424667835236,0.113270103931427,13
0.08968989551067352,0.12362641841173172,0.08019950240850449,0.1243557259440422,14
0.0931597650051117,0.12441395223140717,0.08721847832202911,0.1204492598772049,15
0.08348477631807327,0.12343022972345352,0.08007391542196274,0.12213658541440964,16
0.08042897284030914,0.12207382917404175,0.07302846014499664,0.11860235035419464,17
0.09245363622903824,0.11228569597005844,0.08572996407747269,0.10721012204885483,18
0.07531880587339401,0.10560162365436554,0.07634185254573822,0.1086820662021637,19
0.07501353323459625,0.0970916822552681,0.07236580550670624,0.09646715968847275,20
0.07116372883319855,0.08707669377326965,0.07162020355463028,0.08638748526573181,21
0.06702109426259995,0.07994256913661957,0.06798603385686874,0.08156877756118774,22
0.05617433786392212,0.07567718625068665,0.0565723292529583,0.07594926655292511,23
0.0522199347615242,0.06952428817749023,0.051923103630542755,0.06847074627876282,24
0.07431865483522415,0.053718823939561844,0.07498998939990997,0.05098783224821091,25
0.055369891226291656,0.055660709738731384,0.06104003265500069,0.05583299696445465,26
0.06564514338970184,0.04829934239387512,0.0695214495062828,0.05158480256795883,27
0.05094452202320099,0.05104789137840271,0.054235488176345825,0.05092449486255646,28
0.057928700000047684,0.048464979976415634,0.0594806894659996,0.047601502388715744,29
0.05237402394413948,0.04665436968207359,0.055090006440877914,0.048506129533052444,30
0.042175136506557465,0.051054637879133224,0.0420878604054451,0.048279840499162674,31
0.06700538098812103,0.048606447875499725,0.06600095331668854,0.04388711601495743,32
