a_vel X,a_vel Y,a_vel Z,t
-0.14604276418685913,-0.12408292293548584,-0.1677107959985733,0
-0.37650245428085327,-0.9824352264404297,-0.3166027069091797,1
0.43061497807502747,-0.5124828219413757,-0.5171365737915039,2
0.2313060462474823,-0.2913739085197449,-0.836406409740448,3
0.06674545258283615,-0.9294442534446716,-1.1406325101852417,4
0.5337117910385132,-1.181991457939148,-1.3060446977615356,5
0.9628402590751648,-1.0003830194473267,-1.4448556900024414,6
0.9304066300392151,-0.6981187462806702,-1.6617259979248047,7
0.7374328374862671,-0.6461718082427979,-1.7709155082702637,8
0.6701253056526184,-0.5094568729400635,-1.8137441873550415,9
0.5456388592720032,-0.22829118371009827,-1.8956389427185059,10
0.36569899320602417,-0.2417040467262268,-2.00714111328125,11
0.5055481791496277,-0.3884669244289398,-2.001512050628662,12
0.5034418702125549,-0.014115491881966591,-1.8945386409759521,13
0.45445263385772705,0.12341265380382538,-1.7789822816848755,14
0.35087651014328003,0.34536272287368774,-1.694738745689392,15
0.32401958107948303,0.2624393403530121,-1.5295979976654053,16
0.371225506067276,0.6580271124839783,-1.2926394939422607,17
0.3046566843986511,0.7686110734939575,-0.9174229502677917,18
0.38034728169441223,1.1395703554153442,-0.7272360324859619,19
0.335273802280426,1.0898230075836182,-0.6698119640350342,20
0.3816710412502289,0.9561062455177307,-0.48875337839126587,21
0.37903228402137756,1.1454259157180786,-0.3354564905166626,22
0.41456419229507446,1.0527077913284302,-0.14025497436523438,23
0.448752224445343,0.9914615154266357,-0.0693148672580719,24
0.4820750951766968,0.8301379680633545,0.058983009308576584,25
0.42748257517814636,0.8189168572425842,0.06139649078249931,26
0.31727442145347595,0.7694504857063293,0.06680379807949066,27
0.3777605891227722,0.6254796981811523,0.2627257704734802,28
0.22937189042568207,0.7734391689300537,0.21069687604904175,29
0.16881173849105835,0.6331621408462524,0.15286007523536682,30
0.05772991478443146,0.473935067653656,0.02158069796860218,31
-0.07407189160585403,0.20193016529083252,-0.255266398191452,32
-0.05255883187055588,0.06926777213811874,-0.29685157537460327,33
-0.12858693301677704,-0.09429214149713516,-0.4327252507209778,34
-0.1927916556596756,-0.308753103017807,-0.7007855772972107,35
-0.362303763628006,-0.4812332093715668,-0.9865517020225525,36
-0.2752866744995117,-0.5318294763565063,-1.0711114406585693,37
-0.3201083540916443,-0.772002637386322,-1.2921055555343628,38
-0.3546987771987915,-0.719366729259491,-1.4233556985855103,39
-0.24550729990005493,-0.8304547071456909,-1.597567081451416,40
-0.37993451952934265,-0.8238296508789062,-1.7232815027236938,41
-0.29378801584243774,-0.8159523606300354,-1.8776127099990845,42
-0.22072821855545044,-0.7939554452896118,-1.8976290225982666,43
-0.20340338349342346,-0.6512432098388672,-1.9473336935043335,44
-0.11271505057811737,-0.4400957524776459,-1.883713960647583,45
-0.0329519547522068,-0.35862845182418823,-1.6724438667297363,46
0.04305693134665489,-0.22036054730415344,-1.6030700206756592,47
0.06663582473993301,0.056101858615875244,-1.3644016981124878,48
0.24204614758491516,0.04121963307261467,-1.3087669610977173,49
0.25855812430381775,0.0922669991850853,-1.1350685358047485,50
0.2650081515312195,0.3243129253387451,-0.7650569081306458,51
0.5400837659835815,0.33126696944236755,-0.4463192820549011,52
0.6103197932243347,0.37771371006965637,-0.22075507044792175,53
0.6166875958442688,0.45686715841293335,-0.10299405455589294,54
0.6193262338638306,0.42171409726142883,0.05466656759381294,55
0.5268152952194214,0.5638338327407837,0.1880376785993576,56
0.5795342922210693,0.5052019357681274,0.22965343296527863,57
0.46539729833602905,0.38430702686309814,0.225906640291214,58
0.35570088028907776,0.38991692662239075,0.32660573720932007,59
0.340537965297699,0.2716872990131378,0.2928597033023834,60
0.15823008120059967,0.2750624716281891,0.2764850854873657,61
0.050319232046604156,0.40210458636283875,0.3696683645248413,62
0.13448284566402435,0.18983305990695953,0.24567925930023193,63
-0.10485132038593292,0.12385702133178711,0.176425963640213,64
-0.2213769555091858,0.09617956727743149,0.019409455358982086,65
-0.12051637470722198,-0.339399129152298,-0.02242036536335945,66
-0.4487124979496002,0.021531471982598305,0.015778273344039917,67
-0.38309165835380554,-0.015199965797364712,-0.07187813520431519,68
-0.3686136305332184,-0.1892956644296646,-0.1415507197380066,69
-0.5970830917358398,-0.15165303647518158,-0.30508387088775635,70
-0.5382128357887268,-0.33699294924736023,-0.5184563398361206,71
-0.6308555006980896,-0.4695119261741638,-0.6030712127685547,72
-0.6829383969306946,-0.19995541870594025,-0.585394561290741,73
-0.6192464232444763,-0.21313321590423584,-0.5906201004981995,74
-0.5113374590873718,-0.5115428566932678,-0.7668171525001526,75
-0.6718302369117737,-0.45882266759872437,-0.97060227394104,76
-0.6568881869316101,-0.5363421440124512,-1.1308271884918213,77
-0.598611056804657,-0.49483081698417664,-1.2532814741134644,78
-0.6158769726753235,-0.47178420424461365,-1.3444089889526367,79
-0.4878019094467163,-0.5825899839401245,-1.4377422332763672,80
-0.5051580667495728,-0.32896170020103455,-1.4397536516189575,81
-0.4571787714958191,-0.14923648536205292,-1.2633241415023804,82
-0.25564244389533997,-0.01999519020318985,-1.1942232847213745,83
-0.16744379699230194,-0.07382114231586456,-0.9939503073692322,84
-0.044793903827667236,0.07833500951528549,-0.8782961368560791,85
0.04879148676991463,0.0627823993563652,-0.7244666814804077,86
0.13221749663352966,0.13398423790931702,-0.6460570693016052,87
0.26665768027305603,-0.15427199006080627,-0.5906031131744385,88
0.21256732940673828,0.13956069946289062,-0.4935162663459778,89
0.27926135063171387,0.015416054986417294,-0.4449228048324585,90
0.2944977879524231,0.045059505850076675,-0.3333880603313446,91
0.30693069100379944,-0.02507622539997101,-0.19785815477371216,92
0.23761986196041107,0.1741410791873932,-0.14279010891914368,93
0.25217658281326294,0.22590132057666779,-0.014409014023840427,94
0.34017449617385864,0.1136026680469513,0.046479154378175735,95
0.30202215909957886,0.18029019236564636,0.10978610068559647,96
0.25382497906684875,0.07091161608695984,0.17672395706176758,97
0.23377802968025208,0.12653927505016327,0.32127630710601807,98
0.21426396071910858,0.38979893922805786,0.5043855309486389,99
0.27649062871932983,0.3462930917739868,0.5529884099960327,100
0.2811771035194397,0.0922880545258522,0.48073720932006836,101
0.08825342357158661,0.06583185493946075,0.3566490709781647,102
0.008706744760274887,0.04024958983063698,0.23392640054225922,103
-0.11922914534807205,-0.05461454018950462,0.09208967536687851,104
-0.19837142527103424,0.036559246480464935,0.20423002541065216,105
-0.23349548876285553,0.2045629620552063,0.16705794632434845,106
-0.1753753423690796,0.20647569000720978,0.22338604927062988,107
-0.17628712952136993,0.20323631167411804,0.2430194616317749,108
-0.10587923228740692,-0.056357890367507935,0.20150631666183472,109
-0.288034051656723,0.1580408662557602,0.17291633784770966,110
-0.30622339248657227,0.13004007935523987,0.04647309333086014,111
-0.2601381838321686,-0.11866246163845062,-0.033704668283462524,112
-0.4177815616130829,-0.07024488598108292,-0.19506824016571045,113
-0.38595232367515564,0.02330314740538597,-0.2526797652244568,114
-0.3877705931663513,-0.2155001014471054,-0.43252894282341003,115
-0.35301777720451355,-0.305509090423584,-0.5237756967544556,116
-0.441151887178421,-0.2457183599472046,-0.6572163701057434,117
-0.3763286769390106,-0.12912653386592865,-0.7060649394989014,118
-0.40423306822776794,-0.1747644692659378,-0.8094612956047058,119
-0.3728228509426117,-0.20641575753688812,-0.866292417049408,120
-0.31131958961486816,-0.1275002360343933,-0.9135773777961731,121
-0.24668754637241364,-0.25013718008995056,-0.983607828617096,122
-0.19774143397808075,-0.12715108692646027,-0.8774725794792175,123
-0.19731973111629486,0.023120295256376266,-0.8851929306983948,124
-0.033716365694999695,0.032501157373189926,-0.7525128722190857,125
0.04300801455974579,-0.07025375217199326,-0.6941572427749634,126
0.04878142103552818,0.0035332038532942533,-0.6313148736953735,127
0.1176266297698021,0.12249358743429184,-0.46661585569381714,128
0.2391171008348465,-0.04830005019903183,-0.43290966749191284,129
0.1967315673828125,-0.006079025566577911,-0.32203593850135803,130
0.23082415759563446,-0.018433228135108948,-0.3168877363204956,131
0.2157072275876999,-0.08190333098173141,-0.35179486870765686,132
0.12849533557891846,0.012164957821369171,-0.34015804529190063,133
0.1922496110200882,0.08871244639158249,-0.21084082126617432,134
0.2248312383890152,0.1104731485247612,-0.11431282013654709,135
0.2814944386482239,0.02517538331449032,0.0063825030811131,136
0.267530620098114,-0.04026523232460022,0.006185391917824745,137
0.204079732298851,-0.01560964435338974,0.00608253525570035,138
0.23562143743038177,-0.010985626839101315,0.10321588814258575,139
0.19382041692733765,-0.027795394882559776,0.06354419887065887,140
0.15817993879318237,-0.0024686187971383333,0.09010712802410126,141
0.18608666956424713,0.0012447991175577044,0.26548075675964355,142
0.11729881912469864,0.1454516351222992,0.2892824709415436,143
0.16831044852733612,0.16625331342220306,0.3443611264228821,144
0.1600170135498047,0.005271336529403925,0.30027157068252563,145
0.012477478012442589,-0.015133315697312355,0.19392439723014832,146
-0.05787469074130058,0.17663772404193878,0.21555331349372864,147
0.010125463828444481,0.1394796222448349,0.20301929116249084,148
0.042616650462150574,-0.09763935953378677,0.17633959650993347,149
-0.03361979499459267,-0.0874575525522232,0.19964131712913513,150
-0.12001809477806091,0.03285117819905281,0.14486461877822876,151
-0.10037615150213242,0.08906629681587219,0.10376015305519104,152
-0.07321406155824661,0.045935340225696564,0.2067147195339203,153
-0.07486885040998459,0.1525658816099167,0.25679999589920044,154
-0.08273385465145111,0.08623660355806351,0.23842333257198334,155
-0.011997900903224945,0.12217961251735687,0.3982519209384918,156
-0.06196216493844986,0.16402757167816162,0.3871060013771057,157
-0.08454829454421997,0.08400433510541916,0.29729163646698,158
-0.09517130255699158,0.009470667690038681,0.26476943492889404,159
-0.11632675677537918,-0.08385404944419861,0.12661689519882202,160
-0.217010036110878,-0.06662389636039734,0.010243409313261509,161
-0.18606282770633698,0.008658803068101406,0.13026820123195648,162
-0.16787831485271454,0.015917139127850533,0.038665078580379486,163
