total thrust f,t
0.2221492975950241,0
0.20473836362361908,1
0.19258107244968414,2
0.20298027992248535,3
0.22196361422538757,4
0.24085095524787903,5
0.2670716941356659,6
0.2843025028705597,7
0.31510066986083984,8
0.34768080711364746,9
0.3714495897293091,10
0.38735195994377136,11
0.39753738045692444,12
0.41165077686309814,13
0.4236113131046295,14
0.4137355387210846,15
0.4152243733406067,16
0.3700636923313141,17
0.4009571671485901,18
0.38393422961235046,19
0.3476211130619049,20
0.3317429721355438,21
0.2979498505592346,22
0.2886579632759094,23
0.2560584843158722,24
0.24967807531356812,25
0.23503771424293518,26
0.1887727975845337,27
0.21194474399089813,28
0.19789136946201324,29
0.1960020214319229,30
0.21311482787132263,31
0.1762859970331192,32
0.18662115931510925,33
0.21941488981246948,34
0.24244599044322968,35
0.22310224175453186,36
0.2529606819152832,37
0.26997140049934387,38
0.29892170429229736,39
0.30951836705207825,40
0.3348083198070526,41
0.3323516845703125,42
0.3572880029678345,43
0.3618474006652832,44
0.33532023429870605,45
0.37172624468803406,46
0.34493738412857056,47
0.38500237464904785,48
0.34815123677253723,49
0.28695154190063477,50
0.28906306624412537,51
0.28892412781715393,52
0.30162981152534485,53
0.2632633447647095,54
0.25342777371406555,55
0.26107004284858704,56
0.23986467719078064,57
0.19315463304519653,58
0.21084584295749664,59
0.19083262979984283,60
0.1667291820049286,61
0.21252766251564026,62
0.17525562644004822,63
0.20728786289691925,64
0.14974650740623474,65
0.14638981223106384,66
0.19650128483772278,67
0.18767477571964264,68
0.2086564302444458,69
0.24102860689163208,70
0.20229436457157135,71
0.20813487470149994,72
0.23667988181114197,73
0.2699929475784302,74
0.27746617794036865,75
0.28564488887786865,76
0.29637882113456726,77
0.30517295002937317,78
0.31763342022895813,79
0.31475988030433655,80
0.3028907775878906,81
0.3455556035041809,82
0.32310324907302856,83
0.338046669960022,84
0.33612024784088135,85
0.3486509323120117,86
0.3472713828086853,87
0.32355546951293945,88
0.34317484498023987,89
0.3165879249572754,90
0.2981286644935608,91
0.3076425790786743,92
0.29581499099731445,93
0.30267003178596497,94
0.28825893998146057,95
0.2738107740879059,96
0.24423091113567352,97
0.23502424359321594,98
0.26381155848503113,99
0.2697192430496216,100
0.2571406960487366,101
0.2588498890399933,102
0.2587167024612427,103
0.20997409522533417,104
0.24483118951320648,105
0.24141523241996765,106
0.24454648792743683,107
0.24763843417167664,108
0.233984112739563,109
0.26852521300315857,110
0.258308082818985,111
0.26454100012779236,112
0.26540789008140564,113
0.2986244261264801,114
0.2706659436225891,115
0.2841304540634155,116
0.292362242937088,117
0.31585609912872314,118
0.3036278486251831,119
0.3175197243690491,120
0.3313186466693878,121
0.29735633730888367,122
0.3329939544200897,123
0.31718558073043823,124
0.3324061632156372,125
0.3266434669494629,126
0.3098183572292328,127
0.3339163362979889,128
0.31107744574546814,129
0.32374927401542664,130
0.33280959725379944,131
0.31800541281700134,132
0.29510223865509033,133
0.30146440863609314,134
0.28568562865257263,135
0.3006894290447235,136
0.2928796112537384,137
0.2714637219905853,138
0.29281455278396606,139
0.2790091037750244,140
0.24162016808986664,141
0.2661890685558319,142
0.2637205719947815,143
0.2771768569946289,144
0.2796826660633087,145
0.2578674554824829,146
0.27051377296447754,147
0.2667445242404938,148
0.24766051769256592,149
0.26066213846206665,150
0.27009135484695435,151
0.2426508516073227,152
0.2522233724594116,153
0.2612517476081848,154
0.23079462349414825,155
0.25730594992637634,156
0.27289292216300964,157
0.25943002104759216,158
0.2874237596988678,159
0.2820914387702942,160
0.23660296201705933,161
0.28329819440841675,162
0.27995216846466064,163
0.27623462677001953,164
0.28482961654663086,165
0.28019851446151733,166
0.28064432740211487,167
0.2977770268917084,168
0.29459303617477417,169
0.31139206886291504,170
0.26910069584846497,171
0.2945808172225952,172
0.3007189631462097,173
0.2827039957046509,174
0.295035183429718,175
0.3023734986782074,176
0.28061768412590027,177
0.30618816614151,178
0.3033473491668701,179
0.30631139874458313,180
0.30326807498931885,181
0.2868548631668091,182
0.26836496591567993,183
0.2937425374984741,184
0.27355390787124634,185
0.28961509466171265,186
0.28559112548828125,187
0.281767874956131,188
0.26295360922813416,189
0.28423061966896057,190
0.32205936312675476,191
0.28664281964302063,192
0.2899125814437866,193
0.3037572205066681,194
0.27506300806999207,195
0.31100428104400635,196
0.2777845859527588,197
0.2932431399822235,198
0.3121660351753235,199
0.3229238986968994,200
0.292592853307724,201
0.28697624802589417,202
0.29579368233680725,203
0.27809464931488037,204
0.2621755301952362,205
0.29244232177734375,206
0.25105321407318115,207
0.2819996476173401,208
0.2858682870864868,209
0.28619077801704407,210
0.24731114506721497,211
0.2780952453613281,212
0.29528629779815674,213
0.25416135787963867,214
0.24267317354679108,215
0.268842875957489,216
0.2721523940563202,217
0.29267364740371704,218
0.2623763978481293,219
0.25792303681373596,220
0.3038470447063446,221
0.27786019444465637,222
0.30089566111564636,223
0.28391095995903015,224
0.3170618414878845,225
0.30054476857185364,226
0.3078562021255493,227
0.310078501701355,228
0.2667364478111267,229
0.2903025448322296,230
0.2627284824848175,231
0.2518517076969147,232
0.273395299911499,233
0.29537707567214966,234
0.2858578562736511,235
0.2690044641494751,236
0.2722254991531372,237
0.26641035079956055,238
0.2568853199481964,239
0.28758731484413147,240
0.3139951527118683,241
0.2726534307003021,242
0.2890093922615051,243
0.2537466287612915,244
0.24911946058273315,245
0.27494004368782043,246
0.2542068064212799,247
0.2837129235267639,248
0.2735569179058075,249
0.22533677518367767,250
0.2900070250034332,251
0.2470531463623047,252
0.26406392455101013,253
0.28463900089263916,254
0.28630807995796204,255
0.2795729339122772,256
0.280963659286499,257
0.2673143148422241,258
0.2433064877986908,259
0.22411562502384186,260
0.24004246294498444,261
0.2465680092573166,262
