drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.01492913719266653,7.689974881941453e-05,-0.0,0.001405781484209001,-0.0070702144876122475,-0.0033717434853315353,0
0.014866817742586136,2.019866406044457e-05,9.994655556511134e-05,0.015379526652395725,-0.0013828591909259558,0.0003948562662117183,1
0.014812151901423931,0.00023825393873266876,0.00021234150335658342,0.015036557801067829,-0.0016278078546747565,-0.00249285064637661,2
0.014727762900292873,0.0004492918378673494,0.0006649016286246479,0.011500336229801178,0.001710844924673438,0.0022178806830197573,3
0.014755645766854286,0.0008162219892255962,0.0008766766986809671,0.021507395431399345,0.0028584778774529696,-0.0017198559362441301,4
0.014933633618056774,0.0010707523906603456,0.0009965753415599465,0.013151527382433414,-0.00275731785222888,0.00032500625820830464,5
0.014802086167037487,0.0017936155200004578,0.0009741297108121216,0.017071401700377464,-0.00016025756485760212,0.001559095224365592,6
0.014836959540843964,0.002333100186660886,0.0007065453683026135,0.021193910390138626,0.00459815189242363,-0.0008522571879439056,7
0.014730210416018963,0.002791337901726365,0.00034098938340321183,0.008150488138198853,0.002279359381645918,0.003502813633531332,8
0.014843396842479706,0.0037237333599478006,-0.0003199693455826491,0.01974906586110592,0.005003094673156738,0.0029666696209460497,9
0.014701479114592075,0.00448915408924222,-0.00110515090636909,0.014084387570619583,0.007129595149308443,0.002034277655184269,10
0.014640447683632374,0.005157275591045618,-0.0020337076857686043,0.012773806229233742,-0.002935868687927723,-0.0027791005559265614,11
0.014628692530095577,0.006246386561542749,-0.0030551438685506582,0.01958618313074112,0.004507072269916534,0.001384560251608491,12
0.01424531452357769,0.006923539564013481,-0.004092850722372532,0.012500986456871033,-0.0015713279135525227,-0.0015996707370504737,13
0.014393233694136143,0.007824023254215717,-0.005204453133046627,0.014884673990309238,0.0032766228541731834,-0.007909847423434258,14
0.01414659433066845,0.008738381788134575,-0.006184863857924938,0.014894437044858932,0.0050499620847404,-0.005803487729281187,15
0.014162635430693626,0.009347092360258102,-0.007099268492311239,0.010265406221151352,0.005999633111059666,-0.008828280493617058,16
0.014044271782040596,0.009989244863390923,-0.00782837811857462,0.015799367800354958,0.00713546946644783,-0.010897897183895111,17
0.014189009554684162,0.010390641167759895,-0.008338574320077896,0.020142056047916412,0.00969346147030592,-0.005002992227673531,18
0.01412789337337017,0.010973182506859303,-0.008748543448746204,0.010735949501395226,0.014560963958501816,-0.009891645982861519,19
0.01420779712498188,0.011456617154181004,-0.008947444148361683,0.016716942191123962,0.014076417312026024,-0.008726854808628559,20
0.014072757214307785,0.011633536778390408,-0.008927683345973492,0.015164158307015896,0.011897381395101547,-0.007147918920964003,21
0.014302159659564495,0.012010065838694572,-0.008757328614592552,0.011140093207359314,0.011512285098433495,-0.007506794296205044,22
